   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1884834e+02   3.6801550e+01   2.1700000e+01
   0.0000000e+00   1.1224606e+05   1.1224606e+05
   1.0000000e-01   7.0510000e+03   2.3752291e+05
   2.0000000e-01  -7.5472000e+04   3.6960544e+05
   3.0000000e-01  -1.4102875e+05   4.9243881e+05
   4.0000000e-01  -1.9491372e+05   5.9711481e+05
   5.0000000e-01  -2.3657914e+05   6.8316775e+05
   6.0000000e-01  -2.6067956e+05   7.5161919e+05
   7.0000000e-01  -2.6071206e+05   7.9922556e+05
   8.0000000e-01  -2.3249531e+05   8.1898844e+05
   9.0000000e-01  -1.7818367e+05   8.0290175e+05
   1.0000000e+00  -1.0920220e+05   7.4331700e+05
   1.1000000e+00  -4.2796625e+04   6.3626275e+05
   1.2000000e+00   8.7874062e+03   4.8920425e+05
   1.3000000e+00   4.7767734e+04   3.2579631e+05
   1.4000000e+00   8.8208688e+04   1.7721817e+05
   1.5000000e+00   1.4142122e+05   6.2657172e+04
   1.6000000e+00   2.0203131e+05  -2.3694023e+04
   1.7000000e+00   2.4793308e+05  -1.0504591e+05
   1.8000000e+00   2.5529086e+05  -1.9957938e+05
   1.9000000e+00   2.1669805e+05  -3.0345503e+05
   2.0000000e+00   1.4757003e+05  -3.9346700e+05
   2.1000000e+00   7.4973453e+04  -4.4505578e+05
   2.2000000e+00   1.7465703e+04  -4.4979559e+05
   2.3000000e+00  -2.7375352e+04  -4.2018850e+05
   2.4000000e+00  -7.7347039e+04  -3.8115734e+05
   2.5000000e+00  -1.4799352e+05  -3.5596038e+05
   2.6000000e+00  -2.3977209e+05  -3.5534062e+05
   2.7000000e+00  -3.4040100e+05  -3.7498181e+05
   2.8000000e+00  -4.3630475e+05  -4.0115775e+05
   2.9000000e+00  -5.1938250e+05  -4.2015600e+05
   3.0000000e+00  -5.8421850e+05  -4.2547494e+05
   3.1000000e+00  -6.2376719e+05  -4.1885125e+05
   3.2000000e+00  -6.3211300e+05  -4.0556638e+05
   3.3000000e+00  -6.1169881e+05  -3.8820597e+05
   3.4000000e+00  -5.7478319e+05  -3.6361584e+05
   3.5000000e+00  -5.3450481e+05  -3.2504147e+05
   3.6000000e+00  -4.9281447e+05  -2.6757181e+05
   3.7000000e+00  -4.3711547e+05  -1.9295259e+05
   3.8000000e+00  -3.5030600e+05  -1.1080861e+05
   3.9000000e+00  -2.2715684e+05  -3.5891598e+04
   4.0000000e+00  -8.3638445e+04   1.7137656e+04
   4.1000000e+00   4.9938609e+04   3.9303453e+04
   4.2000000e+00   1.4852830e+05   3.1028750e+04
   4.3000000e+00   2.0950120e+05   1.8434375e+03
   4.4000000e+00   2.5226584e+05  -3.4399781e+04
   4.5000000e+00   2.9992253e+05  -6.6240031e+04
   4.6000000e+00   3.5960638e+05  -8.8962625e+04
   4.7000000e+00   4.2017266e+05  -1.0419050e+05
   4.8000000e+00   4.6874612e+05  -1.1605898e+05
   4.9000000e+00   5.0800950e+05  -1.2707597e+05
   5.0000000e+00   5.5494731e+05  -1.3564522e+05
   5.1000000e+00   6.2123850e+05  -1.3591006e+05
   5.2000000e+00   6.9538562e+05  -1.2040758e+05
   5.3000000e+00   7.4587875e+05  -8.4882297e+04
   5.4000000e+00   7.4388638e+05  -3.1623811e+04
   5.5000000e+00   6.8477238e+05   3.3018023e+04
   5.6000000e+00   5.8953556e+05   1.0605903e+05
   5.7000000e+00   4.8700203e+05   1.9263741e+05
   5.8000000e+00   3.9436828e+05   3.0140244e+05
   5.9000000e+00   3.1147247e+05   4.3351094e+05
   6.0000000e+00   2.2834572e+05   5.7588494e+05
   6.1000000e+00   1.3460059e+05   7.0536625e+05
   6.2000000e+00   2.3073984e+04   7.9936475e+05
