   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1890322e+02   3.6300415e+01   1.4190000e+02
   0.0000000e+00   5.7498869e+05   5.7498869e+05
   1.0000000e-01   6.9106725e+05   4.4725456e+05
   2.0000000e-01   7.7977162e+05   3.0957425e+05
   3.0000000e-01   8.1235131e+05   1.6077458e+05
   4.0000000e-01   7.6492988e+05   5.8219561e+03
   5.0000000e-01   6.3823425e+05  -1.4321905e+05
   6.0000000e-01   4.5872694e+05  -2.6980991e+05
   7.0000000e-01   2.6014395e+05  -3.5550306e+05
   8.0000000e-01   6.5991992e+04  -3.8515741e+05
   9.0000000e-01  -1.1068418e+05  -3.5606175e+05
   1.0000000e+00  -2.5858739e+05  -2.8319744e+05
   1.1000000e+00  -3.6982525e+05  -1.9074270e+05
   1.2000000e+00  -4.5257312e+05  -9.2671047e+04
   1.3000000e+00  -5.3351106e+05   1.9671264e+04
   1.4000000e+00  -6.3742762e+05   1.6787778e+05
   1.5000000e+00  -7.6250750e+05   3.6150347e+05
   1.6000000e+00  -8.8105144e+05   5.8251706e+05
   1.7000000e+00  -9.6748706e+05   7.9558775e+05
   1.8000000e+00  -1.0218614e+06   9.7332219e+05
   1.9000000e+00  -1.0616950e+06   1.1101504e+06
   2.0000000e+00  -1.0938406e+06   1.2128841e+06
   2.1000000e+00  -1.1019294e+06   1.2823758e+06
   2.2000000e+00  -1.0639349e+06   1.3076942e+06
   2.3000000e+00  -9.7628181e+05   1.2757919e+06
   2.4000000e+00  -8.5482131e+05   1.1815059e+06
   2.5000000e+00  -7.1486044e+05   1.0270531e+06
   2.6000000e+00  -5.5862356e+05   8.1739125e+05
   2.7000000e+00  -3.8497431e+05   5.6223781e+05
   2.8000000e+00  -2.0346216e+05   2.8217925e+05
   2.9000000e+00  -2.9024289e+04   6.4080439e+03
   3.0000000e+00   1.3693486e+05  -2.4107094e+05
   3.1000000e+00   3.1022847e+05  -4.5387931e+05
   3.2000000e+00   5.0087047e+05  -6.4110650e+05
   3.3000000e+00   6.8896475e+05  -8.1342712e+05
   3.4000000e+00   8.3230594e+05  -9.7208919e+05
   3.5000000e+00   9.0323219e+05  -1.1092819e+06
   3.6000000e+00   9.1641762e+05  -1.2148520e+06
   3.7000000e+00   9.1629925e+05  -1.2802646e+06
   3.8000000e+00   9.3498731e+05  -1.2975580e+06
   3.9000000e+00   9.6172894e+05  -1.2573451e+06
   4.0000000e+00   9.5271562e+05  -1.1494211e+06
   4.1000000e+00   8.7115369e+05  -9.6654912e+05
   4.2000000e+00   7.2086275e+05  -7.1046394e+05
   4.3000000e+00   5.4416650e+05  -3.9740928e+05
   4.4000000e+00   3.8657247e+05  -5.8193113e+04
   4.5000000e+00   2.5922645e+05   2.7036506e+05
   4.6000000e+00   1.3218200e+05   5.5814881e+05
   4.7000000e+00  -3.5192133e+04   7.8883431e+05
   4.8000000e+00  -2.5388641e+05   9.5630619e+05
   4.9000000e+00  -4.9186697e+05   1.0559425e+06
   5.0000000e+00  -6.9929144e+05   1.0806195e+06
   5.1000000e+00  -8.4731981e+05   1.0251538e+06
   5.2000000e+00  -9.4412250e+05   8.9410644e+05
   5.3000000e+00  -1.0166249e+06   7.0532962e+05
   5.4000000e+00  -1.0802361e+06   4.8551809e+05
   5.5000000e+00  -1.1260119e+06   2.5969570e+05
   5.6000000e+00  -1.1318135e+06   4.1191328e+04
   5.7000000e+00  -1.0804679e+06  -1.7016452e+05
   5.8000000e+00  -9.6842000e+05  -3.7924781e+05
   5.9000000e+00  -8.0489450e+05  -5.8397575e+05
   6.0000000e+00  -6.0904856e+05  -7.7289662e+05
   6.1000000e+00  -4.0471694e+05  -9.3499188e+05
   6.2000000e+00  -2.0755980e+05  -1.0700820e+06
   6.3000000e+00  -1.0389163e+04  -1.1861931e+06
   6.4000000e+00   2.1560367e+05  -1.2853804e+06
   6.5000000e+00   4.9551350e+05  -1.3545260e+06
   6.6000000e+00   8.1944431e+05  -1.3736189e+06
   6.7000000e+00   1.1359411e+06  -1.3347416e+06
   6.8000000e+00   1.3807954e+06  -1.2526465e+06
   6.9000000e+00   1.5182785e+06  -1.1560698e+06
   7.0000000e+00   1.5596841e+06  -1.0678245e+06
   7.1000000e+00   1.5449150e+06  -9.9115088e+05
   7.2000000e+00   1.5048054e+06  -9.1206200e+05
   7.3000000e+00   1.4360328e+06  -8.1258194e+05
   7.4000000e+00   1.3079416e+06  -6.8223881e+05
   7.5000000e+00   1.0942792e+06  -5.1997231e+05
   7.6000000e+00   8.0305062e+05  -3.2898956e+05
   7.7000000e+00   4.7902716e+05  -1.1254964e+05
   7.8000000e+00   1.7603578e+05   1.2509827e+05
   7.9000000e+00  -7.7402516e+04   3.7564256e+05
   8.0000000e+00  -2.8953962e+05   6.2644638e+05
   8.1000000e+00  -4.8619844e+05   8.6342944e+05
   8.2000000e+00  -6.8144206e+05   1.0737071e+06
   8.3000000e+00  -8.6454544e+05   1.2468422e+06
   8.4000000e+00  -1.0094914e+06   1.3768765e+06
   8.5000000e+00  -1.0922580e+06   1.4650278e+06
   8.6000000e+00  -1.1013675e+06   1.5184611e+06
   8.7000000e+00  -1.0410884e+06   1.5429506e+06
   8.8000000e+00  -9.3181712e+05   1.5357832e+06
   8.9000000e+00  -8.0461719e+05   1.4876380e+06
   9.0000000e+00  -6.8494494e+05   1.3925010e+06
   9.1000000e+00  -5.7418956e+05   1.2547924e+06
   9.2000000e+00  -4.4921125e+05   1.0867914e+06
   9.3000000e+00  -2.8760222e+05   9.0235581e+05
   9.4000000e+00  -9.7753781e+04   7.1660375e+05
   9.5000000e+00   7.8294281e+04   5.5029275e+05
   9.6000000e+00   1.9676634e+05   4.2796362e+05
   9.7000000e+00   2.4970578e+05   3.6547694e+05
   9.8000000e+00   2.7070322e+05   3.5763431e+05
   9.9000000e+00   3.0229597e+05   3.8000016e+05
   1.0000000e+01   3.5689262e+05   4.0537975e+05
   1.0100000e+01   4.0870644e+05   4.2070222e+05
   1.0200000e+01   4.2196722e+05   4.3074278e+05
   1.0300000e+01   3.8500109e+05   4.4866722e+05
   1.0400000e+01   3.1704525e+05   4.8409197e+05
   1.0500000e+01   2.4530406e+05   5.3775412e+05
   1.0600000e+01   1.7954512e+05   6.0295181e+05
   1.0700000e+01   1.0996548e+05   6.6829400e+05
   1.0800000e+01   2.6311262e+04   7.1828206e+05
   1.0900000e+01  -6.5257387e+04   7.3341950e+05
   1.1000000e+01  -1.4460573e+05   6.9311625e+05
   1.1100000e+01  -1.9346358e+05   5.8107250e+05
   1.1200000e+01  -2.0667552e+05   3.8900128e+05
   1.1300000e+01  -1.9011591e+05   1.1577468e+05
   1.1400000e+01  -1.5222330e+05  -2.3587861e+05
   1.1500000e+01  -9.9969312e+04  -6.6056038e+05
   1.1600000e+01  -4.1365594e+04  -1.1476854e+06
   1.1700000e+01   1.1691898e+04  -1.6774619e+06
   1.1800000e+01   4.5723711e+04  -2.2173982e+06
   1.1900000e+01   5.2211609e+04  -2.7197675e+06
   1.2000000e+01   3.3036449e+04  -3.1224445e+06
   1.2100000e+01   1.5759082e+02  -3.3585535e+06
   1.2200000e+01  -3.0835490e+04  -3.3765162e+06
   1.2300000e+01  -4.9024793e+04  -3.1614555e+06
   1.2400000e+01  -5.2558336e+04  -2.7435228e+06
   1.2500000e+01  -4.6923848e+04  -2.1871582e+06
   1.2600000e+01  -4.0495723e+04  -1.5696680e+06
   1.2700000e+01  -4.2140883e+04  -9.6227244e+05
   1.2800000e+01  -6.0962609e+04  -4.1933647e+05
   1.2900000e+01  -1.0382684e+05   2.6142600e+04
   1.3000000e+01  -1.6918700e+05   3.6226131e+05
   1.3100000e+01  -2.4315095e+05   5.9228288e+05
   1.3200000e+01  -3.0522212e+05   7.2606600e+05
   1.3300000e+01  -3.4212247e+05   7.7682444e+05
   1.3400000e+01  -3.5766028e+05   7.6660150e+05
   1.3500000e+01  -3.6776188e+05   7.3222319e+05
   1.3600000e+01  -3.8354125e+05   7.2000862e+05
   1.3700000e+01  -3.9792806e+05   7.6852681e+05
   1.3800000e+01  -3.8907231e+05   8.9147388e+05
   1.3900000e+01  -3.3785912e+05   1.0722311e+06
   1.4000000e+01  -2.4321203e+05   1.2707019e+06
   1.4100000e+01  -1.2135777e+05   1.4361181e+06
   1.4200000e+01   8.6755859e+03   1.5216250e+06
   1.4300000e+01   1.3813834e+05   1.4985295e+06
   1.4400000e+01   2.6841572e+05   1.3648098e+06
   1.4500000e+01   4.0085169e+05   1.1415950e+06
   1.4600000e+01   5.2925712e+05   8.5995850e+05
   1.4700000e+01   6.4223319e+05   5.4983331e+05
   1.4800000e+01   7.3021962e+05   2.3928581e+05
   1.4900000e+01   7.8834838e+05  -4.1706641e+04
   1.5000000e+01   8.1359588e+05  -2.6495612e+05
   1.5100000e+01   8.0210312e+05  -4.1606662e+05
   1.5200000e+01   7.5080988e+05  -5.0122997e+05
   1.5300000e+01   6.6096788e+05  -5.3767994e+05
   1.5400000e+01   5.3930050e+05  -5.3470938e+05
   1.5500000e+01   3.9648191e+05  -4.8430875e+05
   1.5600000e+01   2.4526141e+05  -3.7164528e+05
   1.5700000e+01   9.8747148e+04  -1.9541983e+05
   1.5800000e+01  -3.2173885e+04   2.1452148e+04
   1.5900000e+01  -1.4125575e+05   2.4047516e+05
   1.6000000e+01  -2.2649691e+05   4.2763188e+05
   1.6100000e+01  -2.8726878e+05   5.6877225e+05
   1.6200000e+01  -3.2310591e+05   6.7025419e+05
   1.6300000e+01  -3.3617603e+05   7.4681606e+05
   1.6400000e+01  -3.3321975e+05   8.0666750e+05
