   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1898684e+02   3.6650729e+01   7.5600000e+01
   0.0000000e+00   9.0557938e+05   9.0557938e+05
   1.0000000e-01   8.1108856e+05   8.3756862e+05
   2.0000000e-01   6.1222219e+05   6.4587331e+05
   3.0000000e-01   4.2199712e+05   4.2376588e+05
   4.0000000e-01   3.2079456e+05   2.4016841e+05
   5.0000000e-01   3.0782841e+05   1.0276153e+05
   6.0000000e-01   3.2937731e+05  -1.4420906e+04
   7.0000000e-01   3.4066256e+05  -1.2612348e+05
   8.0000000e-01   3.3498416e+05  -2.2600883e+05
   9.0000000e-01   3.2414112e+05  -3.1028262e+05
   1.0000000e+00   3.0944169e+05  -3.9270538e+05
   1.1000000e+00   2.8065328e+05  -4.8694525e+05
   1.2000000e+00   2.3591509e+05  -5.7912525e+05
   1.3000000e+00   1.8968867e+05  -6.2913156e+05
   1.4000000e+00   1.5581884e+05  -6.0621150e+05
   1.5000000e+00   1.2715148e+05  -5.2275431e+05
   1.6000000e+00   7.8216734e+04  -4.2817247e+05
   1.7000000e+00  -1.0029609e+04  -3.6575053e+05
   1.8000000e+00  -1.2983577e+05  -3.3553744e+05
   1.9000000e+00  -2.5184175e+05  -3.0194181e+05
   2.0000000e+00  -3.4924769e+05  -2.3842628e+05
   2.1000000e+00  -4.1584450e+05  -1.6194783e+05
   2.2000000e+00  -4.6221050e+05  -1.2004620e+05
   2.3000000e+00  -4.9866916e+05  -1.4382688e+05
   2.4000000e+00  -5.2512700e+05  -2.1605459e+05
   2.5000000e+00  -5.3623475e+05  -2.8633969e+05
   2.6000000e+00  -5.3190781e+05  -3.1548494e+05
   2.7000000e+00  -5.1965897e+05  -3.0363525e+05
   2.8000000e+00  -5.0755228e+05  -2.7849159e+05
   2.9000000e+00  -4.9735734e+05  -2.6190944e+05
   3.0000000e+00  -4.8451706e+05  -2.4980650e+05
   3.1000000e+00  -4.6174078e+05  -2.1998183e+05
   3.2000000e+00  -4.2026619e+05  -1.5361403e+05
   3.3000000e+00  -3.4931825e+05  -4.8836781e+04
   3.4000000e+00  -2.3974180e+05   8.0677547e+04
   3.5000000e+00  -9.3875391e+04   2.1412916e+05
   3.6000000e+00   6.6138219e+04   3.3047841e+05
   3.7000000e+00   2.0391638e+05   4.1409897e+05
   3.8000000e+00   2.9157022e+05   4.6279659e+05
   3.9000000e+00   3.3454525e+05   4.9435938e+05
   4.0000000e+00   3.7316475e+05   5.4041112e+05
   4.1000000e+00   4.4990628e+05   6.2316719e+05
   4.2000000e+00   5.6500438e+05   7.2992850e+05
   4.3000000e+00   6.6315138e+05   8.1090838e+05
   4.4000000e+00   6.7217694e+05   8.1040981e+05
   4.5000000e+00   5.6431388e+05   7.0943588e+05
   4.6000000e+00   3.8340156e+05   5.4237269e+05
   4.7000000e+00   2.1100961e+05   3.7133722e+05
   4.8000000e+00   1.0363427e+05   2.4057320e+05
   4.9000000e+00   5.9382234e+04   1.5066620e+05
   5.0000000e+00   3.8928344e+04   7.1284062e+04
   5.1000000e+00   1.0963812e+04  -2.5147375e+04
   5.2000000e+00  -2.4751516e+04  -1.4138080e+05
   5.3000000e+00  -5.1264375e+04  -2.5992262e+05
   5.4000000e+00  -5.9864035e+04  -3.6165194e+05
   5.5000000e+00  -5.6979703e+04  -4.3682200e+05
   5.6000000e+00  -5.0392652e+04  -4.8154025e+05
   5.7000000e+00  -3.6608516e+04  -4.9141459e+05
   5.8000000e+00  -6.1127734e+03  -4.6508825e+05
   5.9000000e+00   4.0271711e+04  -4.1433675e+05
   6.0000000e+00   8.4042133e+04  -3.6498712e+05
   6.1000000e+00   1.0054778e+05  -3.4088347e+05
   6.2000000e+00   7.8575422e+04  -3.4367959e+05
   6.3000000e+00   2.8670562e+04  -3.4990512e+05
   6.4000000e+00  -2.7430531e+04  -3.3110609e+05
   6.5000000e+00  -7.5251070e+04  -2.7876750e+05
   6.6000000e+00  -1.1656695e+05  -2.1015408e+05
   6.7000000e+00  -1.6266405e+05  -1.5082673e+05
   6.8000000e+00  -2.2099816e+05  -1.1298190e+05
   6.9000000e+00  -2.8835244e+05  -9.0990742e+04
   7.0000000e+00  -3.5425075e+05  -7.5674234e+04
   7.1000000e+00  -4.0777138e+05  -6.9226344e+04
   7.2000000e+00  -4.4008625e+05  -8.3515625e+04
   7.3000000e+00  -4.4278859e+05  -1.2351411e+05
   7.4000000e+00  -4.0813084e+05  -1.7427191e+05
   7.5000000e+00  -3.3451144e+05  -2.0694220e+05
   7.6000000e+00  -2.3230727e+05  -1.9995067e+05
   7.7000000e+00  -1.2171738e+05  -1.5553966e+05
   7.8000000e+00  -2.1549133e+04  -9.6407297e+04
   7.9000000e+00   6.0946273e+04  -4.7288125e+04
   8.0000000e+00   1.2810789e+05  -1.9955750e+04
   8.1000000e+00   1.8025261e+05  -1.2460854e+04
   8.2000000e+00   2.1024803e+05  -1.5283327e+04
   8.3000000e+00   2.1431158e+05  -1.2344148e+04
   8.4000000e+00   2.0710159e+05   2.0870320e+04
   8.5000000e+00   2.1790081e+05   1.0815271e+05
   8.6000000e+00   2.6316906e+05   2.5019806e+05
   8.7000000e+00   3.2161684e+05   4.1042166e+05
   8.8000000e+00   3.4325144e+05   5.3269475e+05
   8.9000000e+00   2.9135209e+05   5.8441469e+05
   9.0000000e+00   1.7906512e+05   5.8636931e+05
   9.1000000e+00   6.2999547e+04   5.9685500e+05
   9.2000000e+00  -2.7668125e+03   6.6065138e+05
   9.3000000e+00  -9.8041562e+03   7.6950288e+05
   9.4000000e+00   3.4695312e+03   8.7072038e+05
   9.5000000e+00  -9.6145625e+03   9.1409450e+05
   9.6000000e+00  -6.3800719e+04   8.9169238e+05
   9.7000000e+00  -1.3489633e+05   8.3473544e+05
