   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1885608e+02   3.6701233e+01   8.6700000e+01
   0.0000000e+00   1.8428892e+05   1.8428892e+05
   1.0000000e-01   1.5639927e+05   1.9006688e+05
   2.0000000e-01   1.1215063e+05   1.7738861e+05
   3.0000000e-01   6.4058332e+04   1.5650970e+05
   4.0000000e-01   2.3094855e+04   1.3966733e+05
   5.0000000e-01  -9.1894131e+03   1.3708139e+05
   6.0000000e-01  -4.0385711e+04   1.5396538e+05
   7.0000000e-01  -7.8204391e+04   1.8878009e+05
   8.0000000e-01  -1.2162581e+05   2.3354580e+05
   9.0000000e-01  -1.6176412e+05   2.7675500e+05
   1.0000000e+00  -1.9165209e+05   3.0843141e+05
   1.1000000e+00  -2.1410556e+05   3.2542184e+05
   1.2000000e+00  -2.3888119e+05   3.3338347e+05
   1.3000000e+00  -2.7235269e+05   3.4237534e+05
   1.4000000e+00  -3.1098953e+05   3.5779709e+05
   1.5000000e+00  -3.4506381e+05   3.7441612e+05
   1.6000000e+00  -3.6753288e+05   3.8041688e+05
   1.7000000e+00  -3.7828612e+05   3.6862512e+05
   1.8000000e+00  -3.8041828e+05   3.4337578e+05
   1.9000000e+00  -3.7442053e+05   3.1554275e+05
   2.0000000e+00  -3.5763944e+05   2.9174356e+05
   2.1000000e+00  -3.2933541e+05   2.7012112e+05
   2.2000000e+00  -2.9494334e+05   2.4591302e+05
   2.3000000e+00  -2.6420356e+05   2.1739117e+05
   2.4000000e+00  -2.4490348e+05   1.8381108e+05
   2.5000000e+00  -2.3867933e+05   1.4006777e+05
   2.6000000e+00  -2.4248094e+05   7.8942297e+04
   2.7000000e+00  -2.5263586e+05   1.3770045e+03
   2.8000000e+00  -2.6608494e+05  -7.8013977e+04
   2.9000000e+00  -2.7800225e+05  -1.3997752e+05
   3.0000000e+00  -2.8047731e+05  -1.7684802e+05
   3.1000000e+00  -2.6590078e+05  -1.9872716e+05
   3.2000000e+00  -2.3232538e+05  -2.2262136e+05
   3.3000000e+00  -1.8474927e+05  -2.5602208e+05
   3.4000000e+00  -1.3055321e+05  -2.9170275e+05
   3.5000000e+00  -7.3775500e+04  -3.1748250e+05
   3.6000000e+00  -1.3452161e+04  -3.2902856e+05
   3.7000000e+00   5.4052586e+04  -3.3234172e+05
   3.8000000e+00   1.3238788e+05  -3.3518959e+05
   3.9000000e+00   2.2370003e+05  -3.3851556e+05
   4.0000000e+00   3.2653809e+05  -3.3745181e+05
   4.1000000e+00   4.3303628e+05  -3.2972000e+05
   4.2000000e+00   5.2916419e+05  -3.2054375e+05
   4.3000000e+00   6.0087812e+05  -3.1730903e+05
   4.4000000e+00   6.4233025e+05  -3.1941906e+05
   4.5000000e+00   6.5819056e+05  -3.1523141e+05
   4.6000000e+00   6.5730550e+05  -2.9092512e+05
   4.7000000e+00   6.4445288e+05  -2.4310131e+05
   4.8000000e+00   6.1935856e+05  -1.8241189e+05
   4.9000000e+00   5.8349162e+05  -1.2461966e+05
   5.0000000e+00   5.4516550e+05  -7.8082859e+04
   5.1000000e+00   5.1451531e+05  -3.9259188e+04
   5.2000000e+00   4.9201334e+05   1.2695742e+03
   5.3000000e+00   4.6361572e+05   4.9696309e+04
   5.4000000e+00   4.1034466e+05   1.0495470e+05
   5.5000000e+00   3.2465553e+05   1.6082030e+05
   5.6000000e+00   2.1753286e+05   2.0965192e+05
   5.7000000e+00   1.0914158e+05   2.4449019e+05
   5.8000000e+00   1.2651439e+04   2.6035248e+05
   5.9000000e+00  -7.3030070e+04   2.5629820e+05
   6.0000000e+00  -1.5655028e+05   2.3689156e+05
   6.1000000e+00  -2.4282558e+05   2.1025178e+05
   6.2000000e+00  -3.2894203e+05   1.8288662e+05
   6.3000000e+00  -4.0892125e+05   1.5545120e+05
   6.4000000e+00  -4.7981347e+05   1.2331415e+05
   6.5000000e+00  -5.4269281e+05   8.1350000e+04
   6.6000000e+00  -5.9937356e+05   2.8701307e+04
   6.7000000e+00  -6.4940125e+05  -3.0138621e+04
   6.8000000e+00  -6.8949906e+05  -8.8226289e+04
   6.9000000e+00  -7.1431750e+05  -1.4076141e+05
   7.0000000e+00  -7.1724062e+05  -1.8829744e+05
   7.1000000e+00  -6.9186700e+05  -2.3590131e+05
   7.2000000e+00  -6.3522138e+05  -2.8759244e+05
   7.3000000e+00  -5.5182375e+05  -3.3937388e+05
   7.4000000e+00  -4.5528744e+05  -3.7721391e+05
   7.5000000e+00  -3.6388088e+05  -3.8380403e+05
   7.6000000e+00  -2.9041938e+05  -3.5011394e+05
   7.7000000e+00  -2.3321209e+05  -2.8210641e+05
   7.8000000e+00  -1.7722705e+05  -1.9636780e+05
   7.9000000e+00  -1.0752884e+05  -1.0841905e+05
   8.0000000e+00  -2.4437373e+04  -2.4041930e+04
   8.1000000e+00   5.4843906e+04   5.9578320e+04
   8.2000000e+00   1.1180130e+05   1.4570642e+05
   8.3000000e+00   1.4492811e+05   2.3159319e+05
   8.4000000e+00   1.7174628e+05   3.0932250e+05
   8.5000000e+00   2.1164855e+05   3.7171788e+05
   8.6000000e+00   2.6698219e+05   4.1666481e+05
   8.7000000e+00   3.2159050e+05   4.4618031e+05
   8.8000000e+00   3.5720928e+05   4.6279078e+05
   8.9000000e+00   3.6987494e+05   4.6798006e+05
   9.0000000e+00   3.7046562e+05   4.6356534e+05
   9.1000000e+00   3.7152138e+05   4.5242228e+05
   9.2000000e+00   3.7552538e+05   4.3618131e+05
   9.3000000e+00   3.7523447e+05   4.1271103e+05
   9.4000000e+00   3.6267894e+05   3.7775425e+05
   9.5000000e+00   3.3638850e+05   3.2998019e+05
   9.6000000e+00   3.0127550e+05   2.7357444e+05
   9.7000000e+00   2.6382019e+05   2.1488900e+05
   9.8000000e+00   2.2771427e+05   1.5710628e+05
   9.9000000e+00   1.9228116e+05   9.9388375e+04
   1.0000000e+01   1.5351042e+05   4.0889547e+04
   1.0100000e+01   1.0735459e+05  -1.6452969e+04
   1.0200000e+01   5.4361441e+04  -7.0281406e+04
   1.0300000e+01   2.5498555e+03  -1.2150595e+05
   1.0400000e+01  -3.5161617e+04  -1.7317912e+05
   1.0500000e+01  -4.8895258e+04  -2.2507159e+05
   1.0600000e+01  -3.9509105e+04  -2.7092766e+05
   1.0700000e+01  -1.9172744e+04  -3.0255934e+05
   1.0800000e+01  -3.4138633e+03  -3.1645872e+05
   1.0900000e+01  -7.2930859e+02  -3.1563778e+05
   1.1000000e+01  -8.0861191e+03  -3.0539062e+05
   1.1100000e+01  -1.5254174e+04  -2.8838519e+05
   1.1200000e+01  -1.3185092e+04  -2.6401944e+05
   1.1300000e+01   9.3183008e+02  -2.3152541e+05
   1.1400000e+01   2.4754412e+04  -1.9312919e+05
   1.1500000e+01   5.4546023e+04  -1.5474642e+05
   1.1600000e+01   8.6790672e+04  -1.2379889e+05
   1.1700000e+01   1.1701909e+05  -1.0505040e+05
   1.1800000e+01   1.3921120e+05  -9.7103422e+04
   1.1900000e+01   1.4812095e+05  -9.3221047e+04
   1.2000000e+01   1.4252911e+05  -8.6982375e+04
   1.2100000e+01   1.2556382e+05  -7.7557883e+04
   1.2200000e+01   1.0132212e+05  -6.8755844e+04
   1.2300000e+01   7.1319727e+04  -6.3294457e+04
   1.2400000e+01   3.4580949e+04  -6.0116867e+04
   1.2500000e+01  -8.8829629e+03  -5.8260766e+04
   1.2600000e+01  -5.5209695e+04  -6.0604887e+04
   1.2700000e+01  -9.7808336e+04  -6.9676625e+04
   1.2800000e+01  -1.3175658e+05  -7.9333750e+04
   1.2900000e+01  -1.5758184e+05  -7.5034836e+04
   1.3000000e+01  -1.8119903e+05  -4.6968797e+04
   1.3100000e+01  -2.1009800e+05  -2.8880391e+03
   1.3200000e+01  -2.4849934e+05   3.5880047e+04
   1.3300000e+01  -2.9428794e+05   5.3847219e+04
   1.3400000e+01  -3.3918862e+05   5.6031680e+04
   1.3500000e+01  -3.7239006e+05   6.1576738e+04
   1.3600000e+01  -3.8652309e+05   8.2997711e+04
   1.3700000e+01  -3.8288181e+05   1.1306152e+05
   1.3800000e+01  -3.7161453e+05   1.3191858e+05
   1.3900000e+01  -3.6524594e+05   1.2530931e+05
   1.4000000e+01  -3.6977912e+05   9.5246312e+04
   1.4100000e+01  -3.8097031e+05   5.5319516e+04
   1.4200000e+01  -3.8912591e+05   1.8694930e+04
   1.4300000e+01  -3.8720912e+05  -9.0687822e+03
   1.4400000e+01  -3.7368125e+05  -2.8732814e+04
   1.4500000e+01  -3.4803131e+05  -4.2870910e+04
   1.4600000e+01  -3.0617134e+05  -5.3872453e+04
   1.4700000e+01  -2.4341133e+05  -6.4589887e+04
   1.4800000e+01  -1.6304723e+05  -7.7963023e+04
   1.4900000e+01  -7.9990109e+04  -9.4049312e+04
   1.5000000e+01  -1.2429094e+04  -1.0773977e+05
   1.5100000e+01   3.2533787e+04  -1.1155980e+05
   1.5200000e+01   6.5335934e+04  -1.0272605e+05
   1.5300000e+01   1.0521180e+05  -8.7350609e+04
   1.5400000e+01   1.6397794e+05  -7.5710625e+04
   1.5500000e+01   2.3753238e+05  -7.1865609e+04
   1.5600000e+01   3.1212391e+05  -6.8607484e+04
   1.5700000e+01   3.7749534e+05  -5.4384719e+04
   1.5800000e+01   4.3324691e+05  -2.5616781e+04
   1.5900000e+01   4.8376581e+05   9.1116660e+03
   1.6000000e+01   5.2991156e+05   3.7924383e+04
   1.6100000e+01   5.6766194e+05   5.7755555e+04
   1.6200000e+01   5.9389394e+05   7.6300672e+04
   1.6300000e+01   6.1054888e+05   1.0239352e+05
   1.6400000e+01   6.2152869e+05   1.3647406e+05
   1.6500000e+01   6.2694444e+05   1.7170319e+05
   1.6600000e+01   6.2276925e+05   2.0316559e+05
   1.6700000e+01   6.0622756e+05   2.3356306e+05
   1.6800000e+01   5.7920656e+05   2.6879078e+05
   1.6900000e+01   5.4488238e+05   3.0867859e+05
