   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1952555e+02   3.6701342e+01   5.1000000e+00
   0.0000000e+00  -9.1164781e+05  -9.1164781e+05
   1.0000000e-01  -7.7499231e+05  -7.7712000e+05
   2.0000000e-01  -4.4347822e+05  -4.8374369e+05
   3.0000000e-01  -1.1511652e+05  -2.3505838e+05
   4.0000000e-01   5.3837406e+04  -1.5596952e+05
   5.0000000e-01   5.5399500e+04  -2.0787239e+05
   6.0000000e-01  -2.1282188e+03  -2.5293266e+05
   7.0000000e-01  -7.6671797e+03  -1.8772556e+05
   8.0000000e-01   7.2249391e+04  -1.9283719e+04
   9.0000000e-01   1.9900261e+05   1.6594381e+05
   1.0000000e+00   3.1527728e+05   2.8655278e+05
   1.1000000e+00   3.8405278e+05   3.2129725e+05
   1.2000000e+00   3.9315056e+05   3.0161294e+05
   1.3000000e+00   3.4647112e+05   2.6956653e+05
   1.4000000e+00   2.6131216e+05   2.4680322e+05
   1.5000000e+00   1.6692517e+05   2.3379153e+05
   1.6000000e+00   9.2197141e+04   2.2516541e+05
   1.7000000e+00   4.7102148e+04   2.1830934e+05
   1.8000000e+00   1.7328688e+04   2.0992264e+05
   1.9000000e+00  -1.7945312e+04   1.9357623e+05
   2.0000000e+00  -6.0563344e+04   1.6713434e+05
   2.1000000e+00  -8.7795734e+04   1.3975817e+05
   2.2000000e+00  -7.5670070e+04   1.2350662e+05
   2.3000000e+00  -2.7448922e+04   1.1532798e+05
   2.4000000e+00   2.6543000e+04   9.4254125e+04
   2.5000000e+00   6.2323398e+04   4.4885609e+04
   2.6000000e+00   9.3583383e+04  -1.6474797e+04
   2.7000000e+00   1.6208633e+05  -4.7270141e+04
   2.8000000e+00   2.9118447e+05  -1.7046266e+04
   2.9000000e+00   4.5072769e+05   5.9866906e+04
   3.0000000e+00   5.7460675e+05   1.3363991e+05
   3.1000000e+00   6.1688312e+05   1.6206100e+05
   3.2000000e+00   5.8900362e+05   1.4312147e+05
   3.3000000e+00   5.3937725e+05   1.0539345e+05
   3.4000000e+00   4.9898406e+05   7.0932914e+04
   3.5000000e+00   4.5342334e+05   3.3706176e+04
   3.6000000e+00   3.7063956e+05  -2.3812824e+04
   3.7000000e+00   2.4867894e+05  -9.9040547e+04
   3.8000000e+00   1.2363681e+05  -1.6521739e+05
   3.9000000e+00   2.4833648e+04  -2.0554694e+05
   4.0000000e+00  -6.9627797e+04  -2.4608641e+05
   4.1000000e+00  -2.1716166e+05  -3.3955581e+05
   4.2000000e+00  -4.4186656e+05  -5.0441969e+05
   4.3000000e+00  -6.8632588e+05  -6.8256506e+05
   4.4000000e+00  -8.4449062e+05  -7.7193244e+05
   4.5000000e+00  -8.5144619e+05  -7.1401562e+05
   4.6000000e+00  -7.4254175e+05  -5.5139662e+05
   4.7000000e+00  -6.2350319e+05  -3.9411988e+05
   4.8000000e+00  -5.8216688e+05  -3.2504056e+05
   4.9000000e+00  -6.2490906e+05  -3.3471175e+05
   5.0000000e+00  -6.8747281e+05  -3.4242206e+05
   5.1000000e+00  -6.9648056e+05  -2.7338206e+05
   5.2000000e+00  -6.2186950e+05  -1.1594533e+05
   5.3000000e+00  -4.8498119e+05   8.4012594e+04
   5.4000000e+00  -3.3217834e+05   2.6943569e+05
   5.5000000e+00  -2.0449759e+05   4.0903969e+05
   5.6000000e+00  -1.2306912e+05   5.0015938e+05
   5.7000000e+00  -8.9510914e+04   5.5219075e+05
   5.8000000e+00  -9.0385305e+04   5.7651612e+05
   5.9000000e+00  -9.9691148e+04   5.8865869e+05
   6.0000000e+00  -8.4247883e+04   6.0732219e+05
   6.1000000e+00  -1.8915703e+04   6.3950631e+05
   6.2000000e+00   9.4318094e+04   6.6487844e+05
   6.3000000e+00   2.2296517e+05   6.4385856e+05
   6.4000000e+00   3.2775078e+05   5.5202225e+05
   6.5000000e+00   3.9586325e+05   4.0907438e+05
   6.6000000e+00   4.4942719e+05   2.6722481e+05
   6.7000000e+00   5.1712812e+05   1.6426123e+05
   6.8000000e+00   5.9845925e+05   8.9148555e+04
   6.9000000e+00   6.6137200e+05  -8.1171875e+01
   7.0000000e+00   6.7715162e+05  -1.2247325e+05
   7.1000000e+00   6.5235731e+05  -2.4294623e+05
   7.2000000e+00   6.1998850e+05  -3.0033866e+05
   7.3000000e+00   5.9968888e+05  -2.6740219e+05
   7.4000000e+00   5.7358662e+05  -1.8069836e+05
   7.5000000e+00   5.0631312e+05  -1.1049662e+05
   7.6000000e+00   3.8641688e+05  -1.0256545e+05
   7.7000000e+00   2.4242244e+05  -1.4824380e+05
   7.8000000e+00   1.1708201e+05  -2.0470362e+05
   7.9000000e+00   3.0444352e+04  -2.3624861e+05
   8.0000000e+00  -2.8806234e+04  -2.3437800e+05
   8.1000000e+00  -8.0641844e+04  -2.0667170e+05
   8.2000000e+00  -1.3174564e+05  -1.6026628e+05
   8.3000000e+00  -1.7945695e+05  -1.0411095e+05
   8.4000000e+00  -2.3012939e+05  -6.1621070e+04
   8.5000000e+00  -3.0149106e+05  -6.5379238e+04
   8.6000000e+00  -4.0005488e+05  -1.2624653e+05
   8.7000000e+00  -4.9904144e+05  -2.0756983e+05
   8.8000000e+00  -5.4752556e+05  -2.4196170e+05
   8.9000000e+00  -5.1024012e+05  -1.8750277e+05
   9.0000000e+00  -4.0319844e+05  -7.3209359e+04
   9.1000000e+00  -2.8925084e+05   1.5328859e+04
   9.2000000e+00  -2.3216769e+05   4.9406094e+03
   9.3000000e+00  -2.4615645e+05  -1.0111237e+05
   9.4000000e+00  -2.8444244e+05  -2.2249975e+05
   9.5000000e+00  -2.7798650e+05  -2.6611959e+05
   9.6000000e+00  -1.9151345e+05  -1.9889280e+05
   9.7000000e+00  -4.9164938e+04  -6.7358016e+04
   9.8000000e+00   8.8898797e+04   4.7720227e+04
   9.9000000e+00   1.7289191e+05   9.6701180e+04
   1.0000000e+01   1.9081223e+05   8.9457828e+04
   1.0100000e+01   1.6114278e+05   7.0213859e+04
   1.0200000e+01   1.1097334e+05   7.2344016e+04
   1.0300000e+01   6.5157668e+04   9.7559078e+04
   1.0400000e+01   4.7163645e+04   1.2981233e+05
   1.0500000e+01   7.3844375e+04   1.5692489e+05
   1.0600000e+01   1.3925933e+05   1.7344472e+05
   1.0700000e+01   2.0738131e+05   1.7004652e+05
   1.0800000e+01   2.3274914e+05   1.3391386e+05
   1.0900000e+01   1.9724202e+05   6.6179750e+04
   1.1000000e+01   1.2691028e+05  -7.0777969e+03
   1.1100000e+01   6.8308250e+04  -5.1784297e+04
   1.1200000e+01   4.5793945e+04  -5.7230008e+04
   1.1300000e+01   4.3070680e+04  -4.5159742e+04
   1.1400000e+01   2.7494453e+04  -4.2412586e+04
   1.1500000e+01  -9.9924609e+03  -4.7149227e+04
   1.1600000e+01  -4.3013758e+04  -2.9638539e+04
   1.1700000e+01  -3.8678266e+04   3.0648945e+04
   1.1800000e+01   4.6863281e+03   1.1407077e+05
   1.1900000e+01   5.2276695e+04   1.7388306e+05
   1.2000000e+01   6.5856523e+04   1.8175603e+05
   1.2100000e+01   4.0423742e+04   1.5703302e+05
   1.2200000e+01   7.9595078e+03   1.4882422e+05
   1.2300000e+01   7.6964336e+03   1.9098997e+05
   1.2400000e+01   5.4586707e+04   2.7617222e+05
   1.2500000e+01   1.3303888e+05   3.7013209e+05
   1.2600000e+01   2.1261712e+05   4.4399122e+05
   1.2700000e+01   2.6390931e+05   4.8860231e+05
   1.2800000e+01   2.6396350e+05   5.0232884e+05
   1.2900000e+01   2.0096036e+05   4.7577978e+05
   1.3000000e+01   8.7194883e+04   3.9755947e+05
   1.3100000e+01  -3.2003219e+04   2.7552744e+05
   1.3200000e+01  -9.6737570e+04   1.4408944e+05
   1.3300000e+01  -7.8785281e+04   3.9163688e+04
   1.3400000e+01  -1.7981672e+04  -4.0268156e+04
   1.3500000e+01  -4.4683438e+03  -1.4180180e+05
   1.3600000e+01  -1.0755948e+05  -3.1928866e+05
   1.3700000e+01  -3.0987328e+05  -5.7228450e+05
   1.3800000e+01  -5.1184781e+05  -8.2448375e+05
   1.3900000e+01  -6.0957106e+05  -9.7128388e+05
   1.4000000e+01  -5.7663456e+05  -9.6042275e+05
   1.4100000e+01  -4.7520441e+05  -8.3228931e+05
   1.4200000e+01  -3.9144988e+05  -6.8115750e+05
   1.4300000e+01  -3.6263025e+05  -5.7450938e+05
   1.4400000e+01  -3.6247581e+05  -5.0707247e+05
   1.4500000e+01  -3.4466669e+05  -4.2750903e+05
   1.4600000e+01  -2.8839684e+05  -3.0091241e+05
   1.4700000e+01  -2.0213336e+05  -1.3997330e+05
   1.4800000e+01  -9.7312781e+04   1.9033586e+04
   1.4900000e+01   2.6042609e+04   1.5638725e+05
   1.5000000e+01   1.6474938e+05   2.7595994e+05
   1.5100000e+01   2.9400838e+05   3.7862666e+05
   1.5200000e+01   3.7620644e+05   4.4492256e+05
   1.5300000e+01   3.9331831e+05   4.5429372e+05
   1.5400000e+01   3.6771931e+05   4.1638162e+05
   1.5500000e+01   3.4573544e+05   3.7015500e+05
   1.5600000e+01   3.5780694e+05   3.4612788e+05
   1.5700000e+01   3.9443706e+05   3.3551012e+05
   1.5800000e+01   4.2082719e+05   3.0472006e+05
   1.5900000e+01   4.1335819e+05   2.3903131e+05
   1.6000000e+01   3.8022866e+05   1.6309070e+05
   1.6100000e+01   3.4761294e+05   1.1390119e+05
   1.6200000e+01   3.2980050e+05   9.9166484e+04
   1.6300000e+01   3.1671588e+05   9.0489391e+04
   1.6400000e+01   2.9038962e+05   5.8447859e+04
   1.6500000e+01   2.4947728e+05   8.2461328e+03
   1.6600000e+01   2.1397519e+05  -2.3503477e+04
   1.6700000e+01   2.0625839e+05  -5.3149688e+03
   1.6800000e+01   2.3014838e+05   5.8746453e+04
   1.6900000e+01   2.6867331e+05   1.3302323e+05
   1.7000000e+01   2.9806112e+05   1.7978767e+05
   1.7100000e+01   2.9933369e+05   1.8364158e+05
   1.7200000e+01   2.5771050e+05   1.5124430e+05
   1.7300000e+01   1.6063447e+05   9.4588094e+04
   1.7400000e+01   9.2708848e+03   2.1285863e+04
   1.7500000e+01  -1.6343672e+05  -5.7358832e+04
   1.7600000e+01  -2.9743431e+05  -1.1719049e+05
   1.7700000e+01  -3.4986378e+05  -1.3612105e+05
   1.7800000e+01  -3.4869581e+05  -1.2894305e+05
   1.7900000e+01  -3.9347553e+05  -1.5936794e+05
   1.8000000e+01  -5.7635288e+05  -2.9397450e+05
   1.8100000e+01  -8.8165006e+05  -5.2615512e+05
   1.8200000e+01  -1.1669301e+06  -7.5025625e+05
   1.8300000e+01  -1.2653032e+06  -8.3214925e+05
   1.8400000e+01  -1.1262488e+06  -7.2239875e+05
   1.8500000e+01  -8.6098675e+05  -5.0198988e+05
   1.8600000e+01  -6.4515975e+05  -3.1124859e+05
   1.8700000e+01  -5.7168494e+05  -2.3031066e+05
   1.8800000e+01  -5.9156275e+05  -2.2546197e+05
   1.8900000e+01  -5.8521012e+05  -2.0255772e+05
   1.9000000e+01  -4.7872797e+05  -1.0201831e+05
   1.9100000e+01  -2.9191978e+05   5.7532477e+04
   1.9200000e+01  -9.1589359e+04   2.1341508e+05
   1.9300000e+01   8.0945719e+04   3.2022906e+05
   1.9400000e+01   2.3179531e+05   3.7662219e+05
   1.9500000e+01   3.7966762e+05   4.0475162e+05
   1.9600000e+01   5.1848225e+05   4.1734812e+05
   1.9700000e+01   6.2196112e+05   4.0944119e+05
   1.9800000e+01   6.7807006e+05   3.7729244e+05
   1.9900000e+01   7.0662838e+05   3.3643500e+05
   2.0000000e+01   7.3717662e+05   3.1403553e+05
   2.0100000e+01   7.7412638e+05   3.2221844e+05
   2.0200000e+01   7.9202806e+05   3.4350488e+05
   2.0300000e+01   7.6719712e+05   3.4800612e+05
   2.0400000e+01   7.0765831e+05   3.2512081e+05
   2.0500000e+01   6.4549900e+05   2.9341319e+05
   2.0600000e+01   6.0139612e+05   2.7695494e+05
   2.0700000e+01   5.6402294e+05   2.7721059e+05
   2.0800000e+01   5.0770275e+05   2.7532906e+05
   2.0900000e+01   4.2566081e+05   2.6102911e+05
   2.1000000e+01   3.3976634e+05   2.4957272e+05
   2.1100000e+01   2.7761400e+05   2.6326381e+05
   2.1200000e+01   2.4518898e+05   3.0039494e+05
   2.1300000e+01   2.2503106e+05   3.3213719e+05
   2.1400000e+01   1.9806123e+05   3.3257988e+05
   2.1500000e+01   1.6115039e+05   3.0411903e+05
   2.1600000e+01   1.2071062e+05   2.6596556e+05
   2.1700000e+01   7.3817867e+04   2.2168991e+05
   2.1800000e+01   5.7481602e+03   1.5065381e+05
   2.1900000e+01  -8.6692430e+04   3.8716898e+04
   2.2000000e+01  -1.7417797e+05  -8.9737078e+04
   2.2100000e+01  -2.1311870e+05  -1.8573633e+05
   2.2200000e+01  -1.9814209e+05  -2.3047497e+05
   2.2300000e+01  -1.9196472e+05  -2.7006838e+05
