   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1941223e+02   3.6851281e+01   2.4100000e+01
   0.0000000e+00  -1.5231870e+05  -1.5231870e+05
   1.0000000e-01  -1.4247944e+05  -1.3433941e+05
   2.0000000e-01  -1.1261569e+05  -1.0823516e+05
   3.0000000e-01  -9.5611375e+04  -9.9578406e+04
   4.0000000e-01  -1.2408878e+05  -1.1555239e+05
   5.0000000e-01  -2.0440180e+05  -1.4006672e+05
   6.0000000e-01  -3.1165522e+05  -1.4962641e+05
   7.0000000e-01  -4.0774319e+05  -1.3188448e+05
   8.0000000e-01  -4.6588081e+05  -8.9739797e+04
   9.0000000e-01  -4.8309431e+05  -3.1271650e+04
   1.0000000e+00  -4.7461509e+05   4.0228340e+04
   1.1000000e+00  -4.5825369e+05   1.2491762e+05
   1.2000000e+00  -4.4200791e+05   2.1715011e+05
   1.3000000e+00  -4.2258297e+05   3.0126675e+05
   1.4000000e+00  -3.9230125e+05   3.5978141e+05
   1.5000000e+00  -3.4597678e+05   3.8673081e+05
   1.6000000e+00  -2.8224100e+05   3.9156919e+05
   1.7000000e+00  -2.0123906e+05   3.8803222e+05
   1.8000000e+00  -1.0379283e+05   3.7900528e+05
   1.9000000e+00   6.8431719e+03   3.5391138e+05
   2.0000000e+00   1.2417478e+05   3.0206444e+05
   2.1000000e+00   2.4079431e+05   2.2772778e+05
   2.2000000e+00   3.5106219e+05   1.5046369e+05
   2.3000000e+00   4.5069253e+05   9.0402203e+04
   2.4000000e+00   5.3475212e+05   5.3956219e+04
   2.5000000e+00   5.9855688e+05   3.3770027e+04
   2.6000000e+00   6.4158844e+05   2.0785609e+04
   2.7000000e+00   6.6861500e+05   1.4860336e+04
   2.8000000e+00   6.8408756e+05   2.4370945e+04
   2.9000000e+00   6.8471962e+05   5.7346277e+04
   3.0000000e+00   6.5947019e+05   1.1316461e+05
   3.1000000e+00   5.9884731e+05   1.8073306e+05
   3.2000000e+00   5.0440012e+05   2.4287017e+05
   3.3000000e+00   3.8829638e+05   2.8346550e+05
   3.4000000e+00   2.6405800e+05   2.9378069e+05
   3.5000000e+00   1.3957139e+05   2.7477169e+05
   3.6000000e+00   1.9748332e+04   2.3377239e+05
   3.7000000e+00  -8.6996844e+04   1.7724438e+05
   3.8000000e+00  -1.7009569e+05   1.0478062e+05
   3.9000000e+00  -2.2743889e+05   9.6548828e+03
   4.0000000e+00  -2.7225419e+05  -1.1326445e+05
   4.1000000e+00  -3.2376984e+05  -2.5764564e+05
   4.2000000e+00  -3.8708878e+05  -4.0234441e+05
   4.3000000e+00  -4.4308566e+05  -5.1942091e+05
   4.4000000e+00  -4.6213788e+05  -5.8932675e+05
   4.5000000e+00  -4.3112519e+05  -6.1165038e+05
   4.6000000e+00  -3.6764447e+05  -6.0197938e+05
   4.7000000e+00  -3.0676397e+05  -5.7728038e+05
   4.8000000e+00  -2.7249756e+05  -5.4310288e+05
   4.9000000e+00  -2.6042759e+05  -4.9416581e+05
   5.0000000e+00  -2.4585420e+05  -4.2615122e+05
   5.1000000e+00  -2.0754756e+05  -3.4490056e+05
   5.2000000e+00  -1.4510331e+05  -2.6245122e+05
   5.3000000e+00  -7.7186609e+04  -1.8423686e+05
   5.4000000e+00  -2.6226916e+04  -1.0223813e+05
   5.5000000e+00  -4.3596484e+03  -3.3599019e+03
   5.6000000e+00  -9.9224766e+03   1.1367802e+05
   5.7000000e+00  -3.2587633e+04   2.2957175e+05
   5.8000000e+00  -5.9984379e+04   3.1387169e+05
   5.9000000e+00  -8.1949859e+04   3.4581422e+05
   6.0000000e+00  -9.3256039e+04   3.2875303e+05
   6.1000000e+00  -9.5279547e+04   2.8580788e+05
   6.2000000e+00  -9.3952766e+04   2.4099941e+05
   6.3000000e+00  -9.2676633e+04   2.0236627e+05
   6.4000000e+00  -8.5452797e+04   1.6041128e+05
   6.5000000e+00  -5.8683746e+04   1.0084230e+05
   6.6000000e+00  -2.9621602e+03   1.9296367e+04
   6.7000000e+00   7.5397500e+04  -7.3037180e+04
   6.8000000e+00   1.5566009e+05  -1.5444991e+05
   6.9000000e+00   2.1775445e+05  -2.0295673e+05
   7.0000000e+00   2.5799056e+05  -2.0622109e+05
   7.1000000e+00   2.9081119e+05  -1.6773084e+05
   7.2000000e+00   3.3482159e+05  -1.0591308e+05
   7.3000000e+00   3.9536638e+05  -4.4152445e+04
   7.4000000e+00   4.5814006e+05   3.9890312e+03
   7.5000000e+00   4.9839022e+05   4.3278844e+04
   7.6000000e+00   4.9806306e+05   9.0338297e+04
   7.7000000e+00   4.5809478e+05   1.5611380e+05
   7.8000000e+00   3.9729294e+05   2.3245664e+05
   7.9000000e+00   3.3909909e+05   2.9552522e+05
   8.0000000e+00   2.9620600e+05   3.2387453e+05
   8.1000000e+00   2.6410897e+05   3.1562097e+05
   8.2000000e+00   2.2695691e+05   2.8929662e+05
   8.3000000e+00   1.6917795e+05   2.6689206e+05
   8.4000000e+00   8.3585648e+04   2.5359506e+05
   8.5000000e+00  -2.7262195e+04   2.3301420e+05
   8.6000000e+00  -1.5305250e+05   1.8387127e+05
   8.7000000e+00  -2.7819516e+05   1.0378309e+05
   8.8000000e+00  -3.8639394e+05   1.7024539e+04
   8.9000000e+00  -4.6820388e+05  -4.2974359e+04
   9.0000000e+00  -5.2607900e+05  -6.0882848e+04
   9.1000000e+00  -5.6975856e+05  -5.0699531e+04
   9.2000000e+00  -6.0400044e+05  -4.1098531e+04
   9.3000000e+00  -6.2097388e+05  -5.0422273e+04
   9.4000000e+00  -6.0663588e+05  -7.4791688e+04
   9.5000000e+00  -5.5535062e+05  -9.6761352e+04
   9.6000000e+00  -4.7736938e+05  -1.0177893e+05
   9.7000000e+00  -3.9160712e+05  -8.6595156e+04
   9.8000000e+00  -3.1219534e+05  -5.6510109e+04
   9.9000000e+00  -2.4269903e+05  -1.9104984e+04
   1.0000000e+01  -1.8158803e+05   1.9547941e+04
   1.0100000e+01  -1.3008360e+05   5.7115477e+04
   1.0200000e+01  -9.2936094e+04   9.7434516e+04
   1.0300000e+01  -7.2481023e+04   1.5005278e+05
   1.0400000e+01  -6.3865516e+04   2.2287978e+05
   1.0500000e+01  -5.7092609e+04   3.1097456e+05
   1.0600000e+01  -4.3792562e+04   3.9155609e+05
   1.0700000e+01  -2.2173016e+04   4.3261678e+05
   1.0800000e+01   4.0719062e+03   4.1095169e+05
   1.0900000e+01   3.1413094e+04   3.2623650e+05
   1.1000000e+01   6.1501629e+04   2.0038138e+05
   1.1100000e+01   1.0117313e+05   6.3350227e+04
   1.1200000e+01   1.5723047e+05  -6.3247801e+04
   1.1300000e+01   2.2997617e+05  -1.7359527e+05
   1.1400000e+01   3.1056091e+05  -2.7327188e+05
   1.1500000e+01   3.8439178e+05  -3.6840100e+05
   1.1600000e+01   4.3835506e+05  -4.5637156e+05
   1.1700000e+01   4.6708112e+05  -5.2409162e+05
   1.1800000e+01   4.7462334e+05  -5.5553488e+05
   1.1900000e+01   4.7107162e+05  -5.4465569e+05
   1.2000000e+01   4.6602466e+05  -5.0415509e+05
   1.2100000e+01   4.6200828e+05  -4.6059044e+05
   1.2200000e+01   4.5185466e+05  -4.3623856e+05
   1.2300000e+01   4.2361075e+05  -4.3169031e+05
   1.2400000e+01   3.7173981e+05  -4.2588475e+05
   1.2500000e+01   3.0583656e+05  -3.9570356e+05
   1.2600000e+01   2.4645631e+05  -3.3804744e+05
   1.2700000e+01   2.0828205e+05  -2.7381138e+05
   1.2800000e+01   1.8572719e+05  -2.3013878e+05
   1.2900000e+01   1.5757584e+05  -2.1757547e+05
   1.3000000e+01   1.0925856e+05  -2.2220595e+05
   1.3100000e+01   5.1029211e+04  -2.1801734e+05
   1.3200000e+01   1.1452445e+04  -1.8760009e+05
   1.3300000e+01   1.0039016e+04  -1.3452600e+05
   1.3400000e+01   3.5503117e+04  -7.9019047e+04
   1.3500000e+01   5.2098031e+04  -4.1007055e+04
   1.3600000e+01   2.9230414e+04  -2.3177320e+04
   1.3700000e+01  -3.2954086e+04  -7.0950703e+03
   1.3800000e+01  -1.0490675e+05   3.3409906e+04
   1.3900000e+01  -1.5335111e+05   1.1136052e+05
   1.4000000e+01  -1.6769841e+05   2.1598936e+05
   1.4100000e+01  -1.6548622e+05   3.2222612e+05
   1.4200000e+01  -1.7522834e+05   4.1126975e+05
   1.4300000e+01  -2.1350991e+05   4.8198253e+05
   1.4400000e+01  -2.7490091e+05   5.4269581e+05
   1.4500000e+01  -3.3988894e+05   5.9436331e+05
   1.4600000e+01  -3.9106934e+05   6.2495606e+05
   1.4700000e+01  -4.2340991e+05   6.2120994e+05
   1.4800000e+01  -4.4214603e+05   5.8358656e+05
   1.4900000e+01  -4.5350331e+05   5.2722425e+05
   1.5000000e+01  -4.5854112e+05   4.6828262e+05
   1.5100000e+01  -4.5512631e+05   4.1093078e+05
   1.5200000e+01  -4.4346075e+05   3.4781075e+05
   1.5300000e+01  -4.2712669e+05   2.7134109e+05
   1.5400000e+01  -4.0806581e+05   1.8332394e+05
   1.5500000e+01  -3.8237269e+05   9.4769992e+04
   1.5600000e+01  -3.4345447e+05   1.8616863e+04
   1.5700000e+01  -2.8980272e+05  -3.6706000e+04
   1.5800000e+01  -2.2799858e+05  -6.8080812e+04
   1.5900000e+01  -1.6655834e+05  -7.4540203e+04
   1.6000000e+01  -1.0724446e+05  -5.5438094e+04
   1.6100000e+01  -4.3933062e+04  -1.3112578e+04
   1.6200000e+01   2.9340230e+04   4.2988008e+04
   1.6300000e+01   1.0991695e+05   9.7443453e+04
   1.6400000e+01   1.8675850e+05   1.3732338e+05
   1.6500000e+01   2.4896559e+05   1.6052542e+05
   1.6600000e+01   2.9356088e+05   1.7417041e+05
   1.6700000e+01   3.2483919e+05   1.8352025e+05
   1.6800000e+01   3.4687575e+05   1.8365995e+05
   1.6900000e+01   3.5806162e+05   1.6378372e+05
   1.7000000e+01   3.5400931e+05   1.1874359e+05
   1.7100000e+01   3.3520228e+05   5.3446031e+04
   1.7200000e+01   3.0945112e+05  -2.5188867e+04
   1.7300000e+01   2.8485494e+05  -1.1806458e+05
   1.7400000e+01   2.6103422e+05  -2.3246427e+05
   1.7500000e+01   2.2987314e+05  -3.7015994e+05
   1.7600000e+01   1.8585836e+05  -5.1864941e+05
   1.7700000e+01   1.3344716e+05  -6.5563088e+05
   1.7800000e+01   8.2032789e+04  -7.6225125e+05
   1.7900000e+01   3.5523281e+04  -8.3188719e+05
   1.8000000e+01  -8.3349219e+03  -8.6670950e+05
   1.8100000e+01  -4.6509156e+04  -8.6682894e+05
   1.8200000e+01  -6.2739859e+04  -8.2363806e+05
   1.8300000e+01  -3.7182062e+04  -7.2444888e+05
   1.8400000e+01   3.3679672e+04  -5.6465175e+05
   1.8500000e+01   1.2875464e+05  -3.5660425e+05
   1.8600000e+01   2.1615027e+05  -1.2763044e+05
   1.8700000e+01   2.7539625e+05   9.0603578e+04
   1.8800000e+01   3.0651281e+05   2.7259988e+05
   1.8900000e+01   3.2041956e+05   4.0359059e+05
   1.9000000e+01   3.2429788e+05   4.7957631e+05
   1.9100000e+01   3.1646869e+05   5.0645719e+05
   1.9200000e+01   2.9151753e+05   4.9760822e+05
   1.9300000e+01   2.4675448e+05   4.6694053e+05
   1.9400000e+01   1.8430659e+05   4.1983125e+05
   1.9500000e+01   1.1033842e+05   3.5077712e+05
   1.9600000e+01   3.3902781e+04   2.5322150e+05
   1.9700000e+01  -3.5456914e+04   1.3428012e+05
   1.9800000e+01  -9.2239406e+04   1.9235203e+04
   1.9900000e+01  -1.3855675e+05  -6.1169836e+04
   2.0000000e+01  -1.8242441e+05  -9.0478281e+04
   2.0100000e+01  -2.3121417e+05  -7.5630016e+04
   2.0200000e+01  -2.8599306e+05  -3.8227238e+04
   2.0300000e+01  -3.4161731e+05   2.4934141e+03
   2.0400000e+01  -3.9159675e+05   3.9959586e+04
   2.0500000e+01  -4.3288106e+05   7.7810562e+04
   2.0600000e+01  -4.6726666e+05   1.2003220e+05
   2.0700000e+01  -4.9946228e+05   1.6227994e+05
   2.0800000e+01  -5.3287925e+05   1.8981366e+05
   2.0900000e+01  -5.6435019e+05   1.8382081e+05
   2.1000000e+01  -5.8126231e+05   1.3395703e+05
   2.1100000e+01  -5.6620188e+05   4.9147125e+04
   2.1200000e+01  -5.0910844e+05  -4.3570352e+04
   2.1300000e+01  -4.1727066e+05  -1.1433720e+05
   2.1400000e+01  -3.1149488e+05  -1.4895772e+05
   2.1500000e+01  -2.0946778e+05  -1.5586934e+05
   2.1600000e+01  -1.1262352e+05  -1.5732133e+05
   2.1700000e+01  -1.0930891e+04  -1.7292656e+05
   2.1800000e+01   1.0002504e+05  -2.0616953e+05
   2.1900000e+01   2.1006369e+05  -2.3995736e+05
   2.2000000e+01   3.0394381e+05  -2.4444447e+05
   2.2100000e+01   3.7666084e+05  -1.9679423e+05
   2.2200000e+01   4.3506244e+05  -1.0207909e+05
   2.2300000e+01   4.8494456e+05   4.1740195e+03
   2.2400000e+01   5.2208856e+05   8.0730500e+04
   2.2500000e+01   5.4003075e+05   1.1457685e+05
   2.2600000e+01   5.4423756e+05   1.3173788e+05
   2.2700000e+01   5.5234894e+05   1.7239862e+05
   2.2800000e+01   5.7659569e+05   2.5314653e+05
   2.2900000e+01   6.0685775e+05   3.5162816e+05
   2.3000000e+01   6.1382194e+05   4.2571175e+05
   2.3100000e+01   5.7072075e+05   4.4670878e+05
   2.3200000e+01   4.7344256e+05   4.1683350e+05
   2.3300000e+01   3.4170375e+05   3.5952075e+05
   2.3400000e+01   2.0290838e+05   2.9624828e+05
   2.3500000e+01   7.4915109e+04   2.3256928e+05
   2.3600000e+01  -3.8583449e+04   1.6354106e+05
   2.3700000e+01  -1.4052633e+05   8.7860016e+04
   2.3800000e+01  -2.3189917e+05   1.2159607e+04
   2.3900000e+01  -3.1081581e+05  -5.8709590e+04
   2.4000000e+01  -3.7704700e+05  -1.2977157e+05
   2.4100000e+01  -4.3328119e+05  -2.0785045e+05
   2.4200000e+01  -4.7969897e+05  -2.8566756e+05
   2.4300000e+01  -5.0872703e+05  -3.4031369e+05
   2.4400000e+01  -5.0881644e+05  -3.5150241e+05
   2.4500000e+01  -4.7616350e+05  -3.1868319e+05
   2.4600000e+01  -4.2275744e+05  -2.5716358e+05
   2.4700000e+01  -3.7101738e+05  -1.8108008e+05
   2.4800000e+01  -3.3832500e+05  -9.6439781e+04
   2.4900000e+01  -3.2485025e+05  -9.9407773e+03
   2.5000000e+01  -3.1466897e+05   6.3945906e+04
   2.5100000e+01  -2.8783978e+05   1.1074156e+05
   2.5200000e+01  -2.3283588e+05   1.2858992e+05
   2.5300000e+01  -1.5115138e+05   1.2858752e+05
   2.5400000e+01  -5.3969641e+04   1.2239003e+05
   2.5500000e+01   4.4314441e+04   1.1146580e+05
   2.5600000e+01   1.3179656e+05   8.7499578e+04
   2.5700000e+01   2.0268356e+05   4.1057836e+04
   2.5800000e+01   2.5811612e+05  -2.8282016e+04
   2.5900000e+01   3.0314106e+05  -1.0582289e+05
   2.6000000e+01   3.4060000e+05  -1.6581833e+05
   2.6100000e+01   3.6625884e+05  -1.8784661e+05
   2.6200000e+01   3.7033916e+05  -1.7405323e+05
   2.6300000e+01   3.4576400e+05  -1.4846784e+05
   2.6400000e+01   2.9628875e+05  -1.3510419e+05
   2.6500000e+01   2.3588306e+05  -1.3621359e+05
   2.6600000e+01   1.7804906e+05  -1.3398952e+05
   2.6700000e+01   1.2433209e+05  -1.1273090e+05
   2.6800000e+01   6.3935695e+04  -7.5631688e+04
   2.6900000e+01  -1.3563852e+04  -3.8479227e+04
   2.7000000e+01  -1.0403034e+05  -9.9719922e+03
   2.7100000e+01  -1.8751066e+05   1.7901422e+04
