   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1885375e+02   3.6301536e+01   1.7590000e+02
   0.0000000e+00  -1.3318615e+06  -1.3318615e+06
   1.0000000e-01  -1.4214556e+06  -1.1135844e+06
   2.0000000e-01  -1.3946059e+06  -7.9296162e+05
   3.0000000e-01  -1.2905344e+06  -4.2426550e+05
   4.0000000e-01  -1.1531672e+06  -5.9048109e+04
   5.0000000e-01  -1.0105672e+06   2.8265297e+05
   6.0000000e-01  -8.6542331e+05   6.1400531e+05
   7.0000000e-01  -7.0347406e+05   9.5359575e+05
   8.0000000e-01  -5.1769325e+05   1.2948248e+06
   9.0000000e-01  -3.2975944e+05   1.6029184e+06
   1.0000000e+00  -1.8494461e+05   1.8418300e+06
   1.1000000e+00  -1.1818968e+05   2.0019000e+06
   1.2000000e+00  -1.2182334e+05   2.0987458e+06
   1.3000000e+00  -1.5035930e+05   2.1458748e+06
   1.4000000e+00  -1.6157048e+05   2.1328285e+06
   1.5000000e+00  -1.5256948e+05   2.0343040e+06
   1.6000000e+00  -1.5318306e+05   1.8405058e+06
   1.7000000e+00  -1.8538305e+05   1.5752406e+06
   1.8000000e+00  -2.3390911e+05   1.2828535e+06
   1.9000000e+00  -2.5816122e+05   9.9983838e+05
   2.0000000e+00  -2.2933141e+05   7.4082506e+05
   2.1000000e+00  -1.5382075e+05   5.0765978e+05
   2.2000000e+00  -6.4949793e+04   3.0334444e+05
   2.3000000e+00   2.2954805e+03   1.3268486e+05
   2.4000000e+00   3.0948297e+04  -5.8361602e+03
   2.5000000e+00   2.8085031e+04  -1.2025527e+05
   2.6000000e+00   1.9498656e+04  -2.1450228e+05
   2.7000000e+00   3.4355320e+04  -2.8209809e+05
   2.8000000e+00   8.4013148e+04  -3.1466038e+05
   2.9000000e+00   1.4994028e+05  -3.1451175e+05
   3.0000000e+00   1.9551472e+05  -2.9344644e+05
   3.1000000e+00   1.9512791e+05  -2.5816819e+05
   3.2000000e+00   1.5339755e+05  -2.0259994e+05
   3.3000000e+00   9.5813055e+04  -1.2031933e+05
   3.4000000e+00   4.3058070e+04  -2.3904988e+04
   3.5000000e+00  -2.4427305e+03   5.3873555e+04
   3.6000000e+00  -4.6899527e+04   8.2537812e+04
   3.7000000e+00  -8.9524430e+04   5.7580809e+04
   3.8000000e+00  -1.2126476e+05   4.7138867e+02
   3.9000000e+00  -1.3629031e+05  -6.4017883e+04
   4.0000000e+00  -1.3866292e+05  -1.2896883e+05
   4.1000000e+00  -1.3641622e+05  -2.0589462e+05
   4.2000000e+00  -1.3416370e+05  -3.0963372e+05
   4.3000000e+00  -1.3566466e+05  -4.4588194e+05
   4.4000000e+00  -1.4967377e+05  -6.1063456e+05
   4.5000000e+00  -1.8346409e+05  -7.9568975e+05
   4.6000000e+00  -2.2489155e+05  -9.9231675e+05
   4.7000000e+00  -2.3587550e+05  -1.1934896e+06
   4.8000000e+00  -1.7535684e+05  -1.3977612e+06
