   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1979362e+02   3.6852886e+01   2.9200000e+01
   0.0000000e+00   4.3233144e+05   4.3233144e+05
   1.0000000e-01   3.6551988e+05   4.2080419e+05
   2.0000000e-01   2.4866548e+05   3.6408753e+05
   3.0000000e-01   1.4699194e+05   3.2512303e+05
   4.0000000e-01   1.0640627e+05   3.4012638e+05
   5.0000000e-01   1.1969199e+05   3.9086153e+05
   6.0000000e-01   1.4266388e+05   4.2732819e+05
   7.0000000e-01   1.3738595e+05   4.1361006e+05
   8.0000000e-01   9.9793000e+04   3.5358806e+05
   9.0000000e-01   5.3600906e+04   2.7920700e+05
   1.0000000e+00   2.6267211e+04   2.1952462e+05
   1.1000000e+00   3.0880449e+04   1.8020334e+05
   1.2000000e+00   6.2601887e+04   1.4679119e+05
   1.3000000e+00   1.0455048e+05   1.0219954e+05
   1.4000000e+00   1.3720536e+05   4.0011695e+04
   1.5000000e+00   1.4833656e+05  -3.5711633e+04
   1.6000000e+00   1.3905061e+05  -1.1866712e+05
   1.7000000e+00   1.2086481e+05  -2.0520800e+05
   1.8000000e+00   1.0490807e+05  -2.9172056e+05
   1.9000000e+00   9.2024703e+04  -3.7095356e+05
   2.0000000e+00   7.2114898e+04  -4.3484231e+05
   2.1000000e+00   3.2581543e+04  -4.8156006e+05
   2.2000000e+00  -3.1555984e+04  -5.1684309e+05
   2.3000000e+00  -1.1338107e+05  -5.4562006e+05
   2.4000000e+00  -1.9813483e+05  -5.6343719e+05
   2.5000000e+00  -2.7265019e+05  -5.5999494e+05
   2.6000000e+00  -3.3356219e+05  -5.3278812e+05
   2.7000000e+00  -3.8777356e+05  -4.9404588e+05
   2.8000000e+00  -4.4423581e+05  -4.5966528e+05
   2.9000000e+00  -5.0407122e+05  -4.3111431e+05
   3.0000000e+00  -5.5819562e+05  -3.9289534e+05
   3.1000000e+00  -5.9412606e+05  -3.3141812e+05
   3.2000000e+00  -6.0423312e+05  -2.5395242e+05
   3.3000000e+00  -5.8747119e+05  -1.8344519e+05
   3.4000000e+00  -5.4569700e+05  -1.3346131e+05
   3.5000000e+00  -4.8211350e+05  -9.3553625e+04
   3.6000000e+00  -4.0449844e+05  -4.4454262e+04
   3.7000000e+00  -3.2644250e+05   1.4795809e+04
   3.8000000e+00  -2.5974403e+05   6.2926195e+04
   3.9000000e+00  -2.0272286e+05   8.3742477e+04
   4.0000000e+00  -1.3837238e+05   9.2503992e+04
   4.1000000e+00  -4.9087766e+04   1.2650805e+05
   4.2000000e+00   6.3644215e+04   2.0587727e+05
   4.3000000e+00   1.7503038e+05   3.0713653e+05
   4.4000000e+00   2.5543581e+05   3.8052250e+05
   4.5000000e+00   2.9554056e+05   3.9504150e+05
   4.6000000e+00   3.1395931e+05   3.6615097e+05
   4.7000000e+00   3.3961359e+05   3.3998628e+05
   4.8000000e+00   3.8552747e+05   3.5154969e+05
   4.9000000e+00   4.3806434e+05   3.9630891e+05
   5.0000000e+00   4.6987228e+05   4.3765147e+05
   5.1000000e+00   4.6333675e+05   4.3897453e+05
   5.2000000e+00   4.2433834e+05   3.9115153e+05
   5.3000000e+00   3.7687391e+05   3.1507675e+05
   5.4000000e+00   3.4511466e+05   2.4199267e+05
   5.5000000e+00   3.3757603e+05   1.9075125e+05
   5.6000000e+00   3.4442694e+05   1.5955948e+05
   5.7000000e+00   3.4807812e+05   1.3445436e+05
   5.8000000e+00   3.3714650e+05   1.0286066e+05
   5.9000000e+00   3.1218462e+05   6.0236754e+04
   6.0000000e+00   2.7998297e+05   8.5235273e+03
   6.1000000e+00   2.4435703e+05  -4.6786855e+04
   6.2000000e+00   2.0386294e+05  -9.7063898e+04
   6.3000000e+00   1.5788947e+05  -1.3191870e+05
   6.4000000e+00   1.1218921e+05  -1.4517491e+05
   6.5000000e+00   7.5445688e+04  -1.4141403e+05
   6.6000000e+00   4.9618773e+04  -1.3491728e+05
   6.7000000e+00   2.5408426e+04  -1.3941525e+05
   6.8000000e+00  -1.0365166e+04  -1.5736394e+05
