   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1957195e+02   3.6444722e+01   3.6700000e+01
   0.0000000e+00  -2.9263519e+05  -2.9263519e+05
   1.0000000e-01  -2.3370111e+05  -3.1721659e+05
   2.0000000e-01  -1.5195239e+05  -3.2051941e+05
   3.0000000e-01  -7.4684523e+04  -3.2716847e+05
   4.0000000e-01  -2.2502283e+04  -3.5151259e+05
   5.0000000e-01   5.6447471e+03  -3.8812259e+05
   6.0000000e-01   2.6930328e+04  -4.2160053e+05
   7.0000000e-01   5.5521027e+04  -4.4240153e+05
   8.0000000e-01   8.9030672e+04  -4.5157884e+05
   9.0000000e-01   1.1329073e+05  -4.5281825e+05
   1.0000000e+00   1.1963502e+05  -4.4486394e+05
   1.1000000e+00   1.1628507e+05  -4.2406856e+05
   1.2000000e+00   1.2144138e+05  -3.9166956e+05
   1.3000000e+00   1.4486977e+05  -3.5404250e+05
   1.4000000e+00   1.7742577e+05  -3.1442644e+05
   1.5000000e+00   2.0012145e+05  -2.6725819e+05
   1.6000000e+00   2.0370892e+05  -2.0416470e+05
   1.7000000e+00   1.9853922e+05  -1.2595071e+05
   1.8000000e+00   2.0487830e+05  -4.6053258e+04
   1.9000000e+00   2.3422884e+05   2.0447303e+04
   2.0000000e+00   2.8038203e+05   7.1634609e+04
   2.1000000e+00   3.2730462e+05   1.2152989e+05
   2.2000000e+00   3.6372328e+05   1.8715848e+05
   2.3000000e+00   3.8976069e+05   2.7222416e+05
   2.4000000e+00   4.1166831e+05   3.6247019e+05
   2.5000000e+00   4.3287369e+05   4.3577672e+05
   2.6000000e+00   4.5067094e+05   4.7695881e+05
   2.7000000e+00   4.5943700e+05   4.8546575e+05
   2.8000000e+00   4.5454797e+05   4.7242722e+05
   2.9000000e+00   4.3294438e+05   4.5176034e+05
   3.0000000e+00   3.9220434e+05   4.3205141e+05
   3.1000000e+00   3.3164341e+05   4.1328169e+05
   3.2000000e+00   2.5484947e+05   3.8906122e+05
   3.3000000e+00   1.6954792e+05   3.5231619e+05
   3.4000000e+00   8.3249273e+04   3.0073603e+05
   3.5000000e+00  -1.2500181e+03   2.3890972e+05
   3.6000000e+00  -8.5398031e+04   1.7673681e+05
   3.7000000e+00  -1.6999516e+05   1.2557662e+05
   3.8000000e+00  -2.5190483e+05   9.3207297e+04
   3.9000000e+00  -3.2635922e+05   7.8652492e+04
   4.0000000e+00  -3.9142697e+05   7.0456984e+04
   4.1000000e+00  -4.4799181e+05   5.3015938e+04
   4.2000000e+00  -4.9437006e+05   1.9496242e+04
   4.3000000e+00  -5.2262119e+05  -1.9577258e+04
   4.4000000e+00  -5.2314122e+05  -4.3310816e+04
   4.5000000e+00  -4.9459088e+05  -4.0137164e+04
   4.6000000e+00  -4.4855781e+05  -2.1998512e+04
   4.7000000e+00  -4.0243700e+05  -1.7175361e+04
   4.8000000e+00  -3.6628981e+05  -4.6678262e+04
   4.9000000e+00  -3.3642109e+05  -1.0660030e+05
   5.0000000e+00  -3.0192844e+05  -1.7321453e+05
   5.1000000e+00  -2.5722391e+05  -2.2462241e+05
   5.2000000e+00  -2.0779617e+05  -2.5727428e+05
   5.3000000e+00  -1.6417020e+05  -2.8318916e+05
   5.4000000e+00  -1.3146570e+05  -3.1402866e+05
   5.5000000e+00  -1.0576329e+05  -3.4921741e+05
   5.6000000e+00  -8.0320234e+04  -3.7788469e+05
   5.7000000e+00  -5.4047582e+04  -3.8952566e+05
   5.8000000e+00  -3.2826195e+04  -3.8186609e+05
   5.9000000e+00  -2.2322354e+04  -3.6018312e+05
   6.0000000e+00  -1.9926473e+04  -3.3138503e+05
   6.1000000e+00  -1.4309886e+04  -2.9921012e+05
   6.2000000e+00   6.4068530e+03  -2.6346647e+05
   6.3000000e+00   4.5190719e+04  -2.2195617e+05
   6.4000000e+00   9.3991609e+04  -1.7270859e+05
   6.5000000e+00   1.4086708e+05  -1.1548992e+05
   6.6000000e+00   1.7965775e+05  -5.2599004e+04
   6.7000000e+00   2.1341534e+05   1.1187529e+04
   6.8000000e+00   2.4926695e+05   6.9940547e+04
   6.9000000e+00   2.9086362e+05   1.1905738e+05
   7.0000000e+00   3.3602538e+05   1.5763509e+05
   7.1000000e+00   3.8036247e+05   1.8875630e+05
   7.2000000e+00   4.2088606e+05   2.1661200e+05
   7.3000000e+00   4.5504791e+05   2.4212888e+05
   7.4000000e+00   4.7785762e+05   2.6119044e+05
