   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1960855e+02   3.6553047e+01   1.0900000e+01
   0.0000000e+00   2.6508578e+05   2.6508578e+05
   1.0000000e-01   2.8281359e+05   2.6084680e+05
   2.0000000e-01   3.1185141e+05   2.5424436e+05
   3.0000000e-01   3.3427050e+05   2.2634659e+05
   4.0000000e-01   3.3290262e+05   1.7263928e+05
   5.0000000e-01   3.0622809e+05   1.0554839e+05
   6.0000000e-01   2.6929231e+05   4.0819539e+04
   7.0000000e-01   2.4151811e+05  -1.6368117e+04
   8.0000000e-01   2.3206717e+05  -7.1621352e+04
   9.0000000e-01   2.3371873e+05  -1.3113719e+05
   1.0000000e+00   2.2930552e+05  -1.9481753e+05
   1.1000000e+00   2.0555573e+05  -2.5869139e+05
   1.2000000e+00   1.6331862e+05  -3.1948959e+05
   1.3000000e+00   1.1564910e+05  -3.7377897e+05
   1.4000000e+00   7.5576555e+04  -4.1500256e+05
   1.5000000e+00   4.4798953e+04  -4.3669128e+05
   1.6000000e+00   1.3536994e+04  -4.4105450e+05
   1.7000000e+00  -2.8827561e+04  -4.4201806e+05
   1.8000000e+00  -8.2180539e+04  -4.5591075e+05
   1.9000000e+00  -1.3286480e+05  -4.8757809e+05
   2.0000000e+00  -1.6152164e+05  -5.2622088e+05
   2.1000000e+00  -1.5576189e+05  -5.5497556e+05
   2.2000000e+00  -1.1907127e+05  -5.6343706e+05
   2.3000000e+00  -6.9792602e+04  -5.5044350e+05
   2.4000000e+00  -3.0241615e+04  -5.1674181e+05
   2.5000000e+00  -1.3037174e+04  -4.5832344e+05
   2.6000000e+00  -1.4372000e+04  -3.6889400e+05
   2.7000000e+00  -1.8958506e+04  -2.4839623e+05
   2.8000000e+00  -1.2466313e+04  -1.0769951e+05
   2.9000000e+00   7.7684609e+03   3.5765621e+04
   3.0000000e+00   3.0733736e+04   1.6714606e+05
   3.1000000e+00   3.9320477e+04   2.7996984e+05
   3.2000000e+00   2.2848320e+04   3.7494253e+05
   3.3000000e+00  -1.3589149e+04   4.5465488e+05
   3.4000000e+00  -5.0856598e+04   5.1942428e+05
   3.5000000e+00  -6.9650758e+04   5.6698112e+05
   3.6000000e+00  -6.6516875e+04   5.9506938e+05
   3.7000000e+00  -5.7262637e+04   6.0417519e+05
   3.8000000e+00  -6.2818145e+04   5.9782800e+05
   3.9000000e+00  -8.9784562e+04   5.7970500e+05
   4.0000000e+00  -1.2446608e+05   5.4954912e+05
   4.1000000e+00  -1.4648105e+05   5.0209525e+05
   4.2000000e+00  -1.4846262e+05   4.3196728e+05
   4.3000000e+00  -1.4238589e+05   3.4207975e+05
   4.4000000e+00  -1.4671503e+05   2.4761177e+05
   4.5000000e+00  -1.6738073e+05   1.6888162e+05
   4.6000000e+00  -1.9083297e+05   1.1620816e+05
   4.7000000e+00  -1.9506391e+05   7.9953977e+04
   4.8000000e+00  -1.6771806e+05   3.7487844e+04
   4.9000000e+00  -1.1513295e+05  -2.6336605e+04
   5.0000000e+00  -5.5947688e+04  -1.0363498e+05
   5.1000000e+00  -6.9231855e+03  -1.6903989e+05
   5.2000000e+00   2.6527596e+04  -2.0237109e+05
   5.3000000e+00   4.9567832e+04  -2.0664959e+05
   5.4000000e+00   7.1040875e+04  -2.0400533e+05
   5.5000000e+00   9.7309938e+04  -2.1456086e+05
   5.6000000e+00   1.2973435e+05  -2.3976741e+05
   5.7000000e+00   1.6508614e+05  -2.6494281e+05
   5.8000000e+00   1.9822475e+05  -2.7522256e+05
   5.9000000e+00   2.2631308e+05  -2.6779500e+05
   6.0000000e+00   2.5132428e+05  -2.5072844e+05
   6.1000000e+00   2.7689938e+05  -2.3309016e+05
   6.2000000e+00   3.0102303e+05  -2.1679900e+05
   6.3000000e+00   3.1260038e+05  -1.9583230e+05
   6.4000000e+00   2.9823409e+05  -1.6167712e+05
   6.5000000e+00   2.5469738e+05  -1.1080517e+05
   6.6000000e+00   1.9459009e+05  -4.9269191e+04
   6.7000000e+00   1.3790477e+05   9.5423193e+03
   6.8000000e+00   9.6168156e+04   5.3548695e+04
   6.9000000e+00   6.3590578e+04   8.0403797e+04
   7.0000000e+00   2.3150936e+04   9.8065953e+04
   7.1000000e+00  -3.8100504e+04   1.1704849e+05
   7.2000000e+00  -1.1771770e+05   1.4194270e+05
   7.3000000e+00  -1.9923223e+05   1.6925386e+05
   7.4000000e+00  -2.6392756e+05   1.9078047e+05
   7.5000000e+00  -3.0285116e+05   1.9730488e+05
   7.6000000e+00  -3.1990603e+05   1.8102434e+05
   7.7000000e+00  -3.2510894e+05   1.3929953e+05
   7.8000000e+00  -3.2529838e+05   7.9095195e+04
   7.9000000e+00  -3.2050041e+05   1.5899079e+04
   8.0000000e+00  -3.0741206e+05  -3.6063633e+04
   8.1000000e+00  -2.8440003e+05  -7.4584125e+04
   8.2000000e+00  -2.5256900e+05  -1.0901109e+05
   8.3000000e+00  -2.1361020e+05  -1.4713966e+05
   8.4000000e+00  -1.6894720e+05  -1.8288861e+05
   8.5000000e+00  -1.2154283e+05  -1.9881900e+05
   8.6000000e+00  -7.6778719e+04  -1.8184058e+05
   8.7000000e+00  -3.9584738e+04  -1.3615862e+05
   8.8000000e+00  -1.0563883e+04  -8.0633078e+04
   8.9000000e+00   1.3923369e+04  -3.3908062e+04
   9.0000000e+00   3.7459133e+04  -1.9198901e+03
   9.1000000e+00   6.0090605e+04   2.1717494e+04
   9.2000000e+00   7.9299164e+04   4.4975410e+04
   9.3000000e+00   9.3148539e+04   6.7457695e+04
   9.4000000e+00   1.0130773e+05   8.0231914e+04
   9.5000000e+00   1.0384555e+05   7.5178125e+04
   9.6000000e+00   1.0136438e+05   5.5098547e+04
   9.7000000e+00   9.7484523e+04   3.4577652e+04
   9.8000000e+00   9.9751883e+04   2.9161369e+04
   9.9000000e+00   1.1556170e+05   4.1434926e+04
   1.0000000e+01   1.4596780e+05   5.7019352e+04
   1.0100000e+01   1.8411542e+05   5.5674105e+04
   1.0200000e+01   2.2080123e+05   2.8768930e+04
   1.0300000e+01   2.5189184e+05  -1.2182652e+04
   1.0400000e+01   2.8020231e+05  -4.3672977e+04
   1.0500000e+01   3.1035294e+05  -4.8381957e+04
   1.0600000e+01   3.4220166e+05  -2.8784984e+04
   1.0700000e+01   3.6911831e+05  -5.8551338e+03
   1.0800000e+01   3.8189381e+05  -3.8832026e+03
   1.0900000e+01   3.7408303e+05  -3.2194305e+04
   1.1000000e+01   3.4477912e+05  -7.7132125e+04
   1.1100000e+01   2.9829566e+05  -1.1134621e+05
