   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1889904e+02   3.6951491e+01   2.7000000e+00
   0.0000000e+00   2.2011981e+05   2.2011981e+05
   1.0000000e-01   2.8756050e+05   1.9749558e+05
   2.0000000e-01   3.7840097e+05   1.9388147e+05
   3.0000000e-01   4.4376244e+05   1.5924036e+05
   4.0000000e-01   4.4990775e+05   6.2837824e+04
   5.0000000e-01   4.0235441e+05  -8.3108633e+04
   6.0000000e-01   3.3188228e+05  -2.3748825e+05
   7.0000000e-01   2.6254878e+05  -3.6344609e+05
   8.0000000e-01   1.9627648e+05  -4.4926431e+05
   9.0000000e-01   1.2519962e+05  -5.0416869e+05
   1.0000000e+00   5.1346836e+04  -5.4140562e+05
   1.1000000e+00  -1.1285430e+04  -5.6729944e+05
   1.2000000e+00  -5.2971945e+04  -5.8209838e+05
   1.3000000e+00  -8.0925891e+04  -5.8478412e+05
   1.4000000e+00  -1.1145938e+05  -5.7369869e+05
   1.5000000e+00  -1.4993939e+05  -5.4407944e+05
   1.6000000e+00  -1.8207805e+05  -4.8907416e+05
   1.7000000e+00  -1.8740062e+05  -4.0622019e+05
   1.8000000e+00  -1.5997409e+05  -3.0338353e+05
   1.9000000e+00  -1.1288059e+05  -1.9710216e+05
   2.0000000e+00  -6.1789207e+04  -1.0350279e+05
   2.1000000e+00  -7.4062427e+03  -2.9192836e+04
   2.2000000e+00   6.2159699e+04   3.0713895e+04
   2.3000000e+00   1.5172716e+05   8.6741430e+04
   2.4000000e+00   2.4565389e+05   1.4652238e+05
   2.5000000e+00   3.1796200e+05   2.0970962e+05
   2.6000000e+00   3.5641628e+05   2.6923025e+05
   2.7000000e+00   3.7419291e+05   3.1718656e+05
   2.8000000e+00   3.9524503e+05   3.5044662e+05
   2.9000000e+00   4.2783991e+05   3.7152800e+05
   3.0000000e+00   4.5398072e+05   3.8491603e+05
   3.1000000e+00   4.4588966e+05   3.9323175e+05
   3.2000000e+00   3.9211088e+05   3.9680847e+05
   3.3000000e+00   3.0607744e+05   3.9552016e+05
   3.4000000e+00   2.0973861e+05   3.8970072e+05
   3.5000000e+00   1.1211398e+05   3.8008253e+05
   3.6000000e+00   6.7813418e+03   3.6901488e+05
   3.7000000e+00  -1.1127258e+05   3.6185628e+05
   3.8000000e+00  -2.3241981e+05   3.6372006e+05
   3.9000000e+00  -3.4064153e+05   3.7125747e+05
   4.0000000e+00  -4.3315869e+05   3.6861622e+05
   4.1000000e+00  -5.2501000e+05   3.3695206e+05
   4.2000000e+00  -6.2911019e+05   2.7260675e+05
   4.3000000e+00  -7.3346862e+05   1.9547305e+05
   4.4000000e+00  -8.0430300e+05   1.3513677e+05
   4.5000000e+00  -8.1605188e+05   1.0512104e+05
   4.6000000e+00  -7.7784612e+05   9.0100930e+04
   4.7000000e+00  -7.2751688e+05   5.9486566e+04
   4.8000000e+00  -6.9777456e+05  -5.4370322e+03
   4.9000000e+00  -6.8771819e+05  -9.6591820e+04
   5.0000000e+00  -6.6617456e+05  -1.8883186e+05
   5.1000000e+00  -6.0080538e+05  -2.6230288e+05
   5.2000000e+00  -4.8394350e+05  -3.1523631e+05
   5.3000000e+00  -3.3404009e+05  -3.5746022e+05
   5.4000000e+00  -1.7748081e+05  -3.9502153e+05
   5.5000000e+00  -3.0994625e+04  -4.2330934e+05
   5.6000000e+00   1.0203208e+05  -4.3460547e+05
   5.7000000e+00   2.2450036e+05  -4.2978891e+05
   5.8000000e+00   3.3850812e+05  -4.2025084e+05
   5.9000000e+00   4.4374750e+05  -4.1785700e+05
   6.0000000e+00   5.3918700e+05  -4.2432747e+05
   6.1000000e+00   6.2417531e+05  -4.3158712e+05
   6.2000000e+00   6.9795081e+05  -4.3171175e+05
   6.3000000e+00   7.5846838e+05  -4.2421994e+05
   6.4000000e+00   8.0150244e+05  -4.1235238e+05
   6.5000000e+00   8.2121825e+05  -3.9385847e+05
   6.6000000e+00   8.1324462e+05  -3.5883641e+05
   6.7000000e+00   7.7874362e+05  -2.9858681e+05
   6.8000000e+00   7.2527238e+05  -2.1550678e+05
   6.9000000e+00   6.6216038e+05  -1.2207613e+05
   7.0000000e+00   5.9409050e+05  -2.9802721e+04
   7.1000000e+00   5.1923828e+05   5.8914277e+04
   7.2000000e+00   4.3351997e+05   1.4664666e+05
   7.3000000e+00   3.3591538e+05   2.3010850e+05
   7.4000000e+00   2.2970625e+05   2.9625322e+05
   7.5000000e+00   1.2001955e+05   3.3058259e+05
   7.6000000e+00   1.1321605e+04   3.2886862e+05
   7.7000000e+00  -9.3669586e+04   3.0038191e+05
   7.8000000e+00  -1.9444595e+05   2.6093888e+05
   7.9000000e+00  -2.9178350e+05   2.2425198e+05
   8.0000000e+00  -3.8376672e+05   1.9882162e+05
   8.1000000e+00  -4.6145981e+05   1.8876452e+05
   8.2000000e+00  -5.1125247e+05   1.9280611e+05
   8.3000000e+00  -5.2596169e+05   2.0103403e+05
   8.4000000e+00  -5.1491909e+05   1.9611070e+05
   8.5000000e+00  -4.9962397e+05   1.6406861e+05
   8.6000000e+00  -4.9477294e+05   1.0918623e+05
   8.7000000e+00  -4.9228969e+05   5.8857477e+04
   8.8000000e+00  -4.6681316e+05   4.9193660e+04
   8.9000000e+00  -4.0050812e+05   9.9046938e+04
   9.0000000e+00  -3.0382734e+05   1.9373253e+05
   9.1000000e+00  -2.1069448e+05   2.9443562e+05
   9.2000000e+00  -1.5108500e+05   3.6701700e+05
   9.3000000e+00  -1.2624176e+05   4.0533606e+05
   9.4000000e+00  -1.0916350e+05   4.2873578e+05
   9.5000000e+00  -6.8843523e+04   4.5766281e+05
   9.6000000e+00   4.4708311e+03   4.9138716e+05
   9.7000000e+00   9.4267109e+04   5.0768816e+05
   9.8000000e+00   1.7396467e+05   4.8184656e+05
   9.9000000e+00   2.2715958e+05   4.0526616e+05
   1.0000000e+01   2.5488450e+05   2.8824088e+05
   1.0100000e+01   2.6780503e+05   1.4893850e+05
   1.0200000e+01   2.7444766e+05   1.8951567e+03
   1.0300000e+01   2.7633359e+05  -1.4492683e+05
   1.0400000e+01   2.7100900e+05  -2.8662522e+05
   1.0500000e+01   2.5667030e+05  -4.1842938e+05
   1.0600000e+01   2.3365675e+05  -5.3630169e+05
   1.0700000e+01   2.0356016e+05  -6.3835131e+05
   1.0800000e+01   1.6842033e+05  -7.2375662e+05
   1.0900000e+01   1.3004771e+05  -7.8950600e+05
   1.1000000e+01   8.8541344e+04  -8.2820494e+05
   1.1100000e+01   4.1545484e+04  -8.2981550e+05
