   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1958213e+02   3.6301916e+01   3.0700000e+01
   0.0000000e+00   2.2201250e+05   2.2201250e+05
   1.0000000e-01   1.4777548e+05   2.5543155e+05
   2.0000000e-01   5.0000305e+04   2.4941008e+05
   3.0000000e-01  -4.7670609e+04   2.2190623e+05
   4.0000000e-01  -1.3099434e+05   1.9484911e+05
   5.0000000e-01  -1.9943030e+05   1.8239352e+05
   6.0000000e-01  -2.5705295e+05   1.8612505e+05
   7.0000000e-01  -3.0273259e+05   1.9575652e+05
   8.0000000e-01  -3.3101641e+05   1.9321514e+05
   9.0000000e-01  -3.4097962e+05   1.6065981e+05
   1.0000000e+00  -3.4116212e+05   9.1288938e+04
   1.1000000e+00  -3.4403269e+05  -3.3845039e+03
   1.2000000e+00  -3.5485728e+05  -9.7188719e+04
   1.3000000e+00  -3.6488447e+05  -1.6444966e+05
   1.4000000e+00  -3.5488419e+05  -1.9724133e+05
   1.5000000e+00  -3.0766044e+05  -2.1100941e+05
   1.6000000e+00  -2.2175209e+05  -2.3164741e+05
   1.7000000e+00  -1.1591697e+05  -2.7197669e+05
   1.8000000e+00  -1.8605166e+04  -3.1679478e+05
   1.9000000e+00   5.1628246e+04  -3.3117244e+05
   2.0000000e+00   9.9036758e+04  -2.8730384e+05
   2.1000000e+00   1.4488448e+05  -1.8779208e+05
   2.2000000e+00   2.0740727e+05  -6.5473504e+04
   2.3000000e+00   2.8560734e+05   3.9349406e+04
   2.4000000e+00   3.6116912e+05   1.0408320e+05
   2.5000000e+00   4.1529706e+05   1.3152908e+05
   2.6000000e+00   4.4410569e+05   1.3783414e+05
   2.7000000e+00   4.5957766e+05   1.3503252e+05
   2.8000000e+00   4.7739397e+05   1.2337302e+05
   2.9000000e+00   5.0326469e+05   9.6282641e+04
   3.0000000e+00   5.2813088e+05   4.9392777e+04
   3.1000000e+00   5.3434788e+05  -1.5209123e+04
   3.2000000e+00   5.0788912e+05  -9.0423305e+04
   3.3000000e+00   4.4903047e+05  -1.6685808e+05
   3.4000000e+00   3.7490922e+05  -2.3488428e+05
   3.5000000e+00   3.1112041e+05  -2.8822641e+05
   3.6000000e+00   2.7613875e+05  -3.2894491e+05
   3.7000000e+00   2.6886941e+05  -3.6753191e+05
   3.8000000e+00   2.6981834e+05  -4.1321775e+05
   3.9000000e+00   2.5693395e+05  -4.6119997e+05
   4.0000000e+00   2.2405741e+05  -4.9159297e+05
   4.1000000e+00   1.8545573e+05  -4.8548612e+05
   4.2000000e+00   1.6098411e+05  -4.4387797e+05
   4.3000000e+00   1.5482603e+05  -3.8886356e+05
   4.4000000e+00   1.4848948e+05  -3.4374334e+05
   4.5000000e+00   1.1607857e+05  -3.1143428e+05
   4.6000000e+00   4.7871188e+04  -2.7258162e+05
   4.7000000e+00  -4.0630988e+04  -2.0395461e+05
   4.8000000e+00  -1.2285124e+05  -9.7973398e+04
   4.9000000e+00  -1.8445008e+05   3.3856629e+04
   5.0000000e+00  -2.3395973e+05   1.7258305e+05
   5.1000000e+00  -2.9264994e+05   3.0430988e+05
   5.2000000e+00  -3.7485334e+05   4.2283384e+05
   5.3000000e+00  -4.7594469e+05   5.2418297e+05
