   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1903695e+02   3.6649693e+01   5.3300000e+01
   0.0000000e+00   8.6288131e+05   8.6288131e+05
   1.0000000e-01   1.0041983e+06   7.1246988e+05
   2.0000000e-01   1.1364490e+06   5.4586112e+05
   3.0000000e-01   1.2490250e+06   3.5801269e+05
   4.0000000e-01   1.3250115e+06   1.5495008e+05
   5.0000000e-01   1.3517650e+06  -4.4818867e+04
   6.0000000e-01   1.3308605e+06  -2.1982395e+05
   7.0000000e-01   1.2781635e+06  -3.5980838e+05
   8.0000000e-01   1.2112274e+06  -4.7221988e+05
   9.0000000e-01   1.1336798e+06  -5.7434300e+05
   1.0000000e+00   1.0316946e+06  -6.7752150e+05
   1.1000000e+00   8.8769919e+05  -7.7717112e+05
   1.2000000e+00   6.9958962e+05  -8.5648269e+05
   1.3000000e+00   4.8759966e+05  -8.9953594e+05
   1.4000000e+00   2.8248962e+05  -9.0282488e+05
   1.5000000e+00   1.0585894e+05  -8.7726638e+05
   1.6000000e+00  -4.0788270e+04  -8.4062475e+05
   1.7000000e+00  -1.7111550e+05  -8.0626031e+05
   1.8000000e+00  -2.9978906e+05  -7.7560612e+05
   1.9000000e+00  -4.3098769e+05  -7.3915688e+05
   2.0000000e+00  -5.5636219e+05  -6.8532906e+05
   2.1000000e+00  -6.6105294e+05  -6.1090188e+05
   2.2000000e+00  -7.3220044e+05  -5.2509088e+05
   2.3000000e+00  -7.6510075e+05  -4.4391081e+05
   2.4000000e+00  -7.6470450e+05  -3.7930972e+05
   2.5000000e+00  -7.4247438e+05  -3.3186894e+05
   2.6000000e+00  -7.1055975e+05  -2.9265162e+05
   2.7000000e+00  -6.7648638e+05  -2.5191152e+05
   2.8000000e+00  -6.4115412e+05  -2.0691266e+05
   2.9000000e+00  -6.0085362e+05  -1.6263681e+05
   3.0000000e+00  -5.5192300e+05  -1.2569061e+05
   3.1000000e+00  -4.9559034e+05  -9.7185250e+04
   3.2000000e+00  -4.4014372e+05  -7.0421781e+04
   3.3000000e+00  -3.9783784e+05  -3.4699789e+04
   3.4000000e+00  -3.7654800e+05   1.8221674e+04
   3.5000000e+00  -3.7124775e+05   8.9983258e+04
   3.6000000e+00  -3.6331656e+05   1.7643028e+05
   3.7000000e+00  -3.3099519e+05   2.7179972e+05
   3.8000000e+00  -2.6398344e+05   3.7181269e+05
   3.9000000e+00  -1.6955273e+05   4.7224056e+05
   4.0000000e+00  -6.4389125e+04   5.6444200e+05
   4.1000000e+00   3.9868125e+04   6.3379456e+05
   4.2000000e+00   1.4326236e+05   6.6523194e+05
   4.3000000e+00   2.5067353e+05   6.5242425e+05
   4.4000000e+00   3.5986853e+05   6.0173569e+05
   4.5000000e+00   4.5733062e+05   5.2664944e+05
   4.6000000e+00   5.2576788e+05   4.3896878e+05
   4.7000000e+00   5.5549075e+05   3.4678112e+05
   4.8000000e+00   5.4932881e+05   2.6011281e+05
   4.9000000e+00   5.1794875e+05   1.9421288e+05
   5.0000000e+00   4.7038709e+05   1.6239908e+05
   5.1000000e+00   4.0686800e+05   1.6429408e+05
   5.2000000e+00   3.1837447e+05   1.8358984e+05
   5.3000000e+00   1.9347011e+05   2.0040700e+05
   5.4000000e+00   2.8785031e+04   2.0676769e+05
   5.5000000e+00  -1.6359194e+05   2.0956998e+05
   5.6000000e+00  -3.5782894e+05   2.1879602e+05
   5.7000000e+00  -5.2509194e+05   2.3391381e+05
   5.8000000e+00  -6.4622988e+05   2.4184189e+05
   5.9000000e+00  -7.1804925e+05   2.2681367e+05
   6.0000000e+00  -7.5019388e+05   1.8144597e+05
   6.1000000e+00  -7.5588406e+05   1.0976993e+05
   6.2000000e+00  -7.4199138e+05   2.2377229e+04
   6.3000000e+00  -7.0311725e+05  -7.0009664e+04
   6.4000000e+00  -6.2329525e+05  -1.5988325e+05
   6.5000000e+00  -4.8637231e+05  -2.4322634e+05
   6.6000000e+00  -2.8995938e+05  -3.1848806e+05
   6.7000000e+00  -5.2194434e+04  -3.8485819e+05
   6.8000000e+00   1.9626453e+05  -4.4023781e+05
   6.9000000e+00   4.2986894e+05  -4.8102928e+05
   7.0000000e+00   6.4002962e+05  -5.0568806e+05
   7.1000000e+00   8.3058812e+05  -5.1956847e+05
   7.2000000e+00   1.0028372e+06  -5.3456062e+05
   7.3000000e+00   1.1463930e+06  -5.6036100e+05
   7.4000000e+00   1.2446911e+06  -5.9371562e+05
   7.5000000e+00   1.2874764e+06  -6.1691531e+05
   7.6000000e+00   1.2765074e+06  -6.0941431e+05
   7.7000000e+00   1.2204205e+06  -5.6322125e+05
   7.8000000e+00   1.1267820e+06  -4.8818697e+05
   7.9000000e+00   9.9956238e+05  -4.0285416e+05
   8.0000000e+00   8.4161750e+05  -3.1975756e+05
   8.1000000e+00   6.5720944e+05  -2.3771397e+05
   8.2000000e+00   4.5312231e+05  -1.4601052e+05
   8.3000000e+00   2.3987181e+05  -3.5633805e+04
   8.4000000e+00   3.1422023e+04   9.1275125e+04
   8.5000000e+00  -1.6024970e+05   2.2020619e+05
   8.6000000e+00  -3.3339753e+05   3.3224038e+05
   8.7000000e+00  -4.9787762e+05   4.1605200e+05
   8.8000000e+00  -6.6404562e+05   4.7527512e+05
   8.9000000e+00  -8.2778312e+05   5.2508644e+05
   9.0000000e+00  -9.6748962e+05   5.8001881e+05
   9.1000000e+00  -1.0581511e+06   6.4230531e+05
   9.2000000e+00  -1.0899091e+06   6.9969419e+05
   9.3000000e+00  -1.0741341e+06   7.3403375e+05
   9.4000000e+00  -1.0332082e+06   7.3376162e+05
   9.5000000e+00  -9.8534469e+05   7.0096081e+05
   9.6000000e+00  -9.3712381e+05   6.4778469e+05
   9.7000000e+00  -8.8590788e+05   5.8491544e+05
   9.8000000e+00  -8.2567594e+05   5.1144488e+05
   9.9000000e+00  -7.5082644e+05   4.1579309e+05
   1.0000000e+01  -6.5808956e+05   2.8866512e+05
   1.0100000e+01  -5.4856475e+05   1.3728238e+05
