   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1898684e+02   3.6650729e+01   7.5600000e+01
   0.0000000e+00  -1.9460844e+05  -1.9460844e+05
   1.0000000e-01  -2.2830384e+05  -1.4677998e+05
   2.0000000e-01  -2.5755858e+05  -8.1102711e+04
   3.0000000e-01  -2.8685447e+05  -5.7469590e+03
   4.0000000e-01  -3.1129284e+05   6.5400906e+04
   5.0000000e-01  -3.2336209e+05   1.2467126e+05
   6.0000000e-01  -3.2228641e+05   1.7605911e+05
   7.0000000e-01  -3.1562600e+05   2.2931847e+05
   8.0000000e-01  -3.1237725e+05   2.8975166e+05
   9.0000000e-01  -3.1570334e+05   3.5423372e+05
   1.0000000e+00  -3.2190938e+05   4.1621594e+05
   1.1000000e+00  -3.2441338e+05   4.7273066e+05
   1.2000000e+00  -3.1764631e+05   5.2532975e+05
   1.3000000e+00  -2.9876425e+05   5.7481881e+05
   1.4000000e+00  -2.6846156e+05   6.1706544e+05
   1.5000000e+00  -2.3143444e+05   6.4555312e+05
   1.6000000e+00  -1.9514977e+05   6.5784350e+05
   1.7000000e+00  -1.6670819e+05   6.5796044e+05
   1.8000000e+00  -1.5008181e+05   6.5142138e+05
   1.9000000e+00  -1.4552939e+05   6.3884044e+05
   2.0000000e+00  -1.5008211e+05   6.1632806e+05
   2.1000000e+00  -1.5738695e+05   5.8266062e+05
   2.2000000e+00  -1.5812311e+05   5.4401194e+05
   2.3000000e+00  -1.4383991e+05   5.0893472e+05
   2.4000000e+00  -1.1352027e+05   4.7820759e+05
   2.5000000e+00  -7.6961656e+04   4.4174591e+05
   2.6000000e+00  -4.9427930e+04   3.8747553e+05
   2.7000000e+00  -3.9575902e+04   3.1270316e+05
   2.8000000e+00  -4.0376289e+04   2.2480222e+05
   2.9000000e+00  -3.2125537e+04   1.3047997e+05
   3.0000000e+00   3.0985972e+03   2.6717406e+04
   3.1000000e+00   6.6709227e+04  -9.5398898e+04
   3.2000000e+00   1.4120198e+05  -2.3811477e+05
   3.3000000e+00   2.0287795e+05  -3.9012334e+05
   3.4000000e+00   2.3958859e+05  -5.3317431e+05
   3.5000000e+00   2.5870322e+05  -6.5532994e+05
   3.6000000e+00   2.7858569e+05  -7.5801462e+05
   3.7000000e+00   3.1106581e+05  -8.5132675e+05
   3.8000000e+00   3.5029059e+05  -9.4285412e+05
   3.9000000e+00   3.7770100e+05  -1.0292701e+06
   4.0000000e+00   3.7848412e+05  -1.0965044e+06
   4.1000000e+00   3.5471238e+05  -1.1281635e+06
   4.2000000e+00   3.2382634e+05  -1.1167661e+06
   4.3000000e+00   3.0447569e+05  -1.0701555e+06
   4.4000000e+00   3.0206225e+05  -1.0079753e+06
   4.5000000e+00   3.0488578e+05  -9.4974338e+05
   4.6000000e+00   2.9241234e+05  -9.0222319e+05
   4.7000000e+00   2.4958144e+05  -8.5454962e+05
   4.8000000e+00   1.7903428e+05  -7.8474188e+05
   4.9000000e+00   1.0373487e+05  -6.7436725e+05
   5.0000000e+00   5.5216688e+04  -5.2267209e+05
   5.1000000e+00   5.1365402e+04  -3.5011866e+05
   5.2000000e+00   7.9465789e+04  -1.8670064e+05
   5.3000000e+00   1.0168124e+05  -5.1766422e+04
   5.4000000e+00   8.2804289e+04   5.8996805e+04
   5.5000000e+00   1.7774885e+04   1.6757767e+05
   5.6000000e+00  -6.5765492e+04   2.9288075e+05
   5.7000000e+00  -1.3124280e+05   4.3328612e+05
   5.8000000e+00  -1.6003825e+05   5.6789662e+05
   5.9000000e+00  -1.5887877e+05   6.7452538e+05
   6.0000000e+00  -1.4741938e+05   7.4750481e+05
   6.1000000e+00  -1.4269856e+05   7.9975425e+05
   6.2000000e+00  -1.5278234e+05   8.4861906e+05
   6.3000000e+00  -1.7782602e+05   8.9902300e+05
   6.4000000e+00  -2.1209373e+05   9.3861694e+05
   6.5000000e+00  -2.4637211e+05   9.4842394e+05
   6.6000000e+00  -2.7327872e+05   9.1939362e+05
   6.7000000e+00  -2.9269366e+05   8.6096519e+05
   6.8000000e+00  -3.1066091e+05   7.9509056e+05
   6.9000000e+00  -3.3123491e+05   7.4124169e+05
   7.0000000e+00  -3.5017653e+05   7.0417125e+05
   7.1000000e+00  -3.5874419e+05   6.7227719e+05
   7.2000000e+00  -3.5404653e+05   6.2578762e+05
   7.3000000e+00  -3.4368228e+05   5.4889319e+05
   7.4000000e+00  -3.3826522e+05   4.4001709e+05
   7.5000000e+00  -3.3955375e+05   3.1541591e+05
   7.6000000e+00  -3.3731259e+05   2.0210131e+05
   7.7000000e+00  -3.1821200e+05   1.2100359e+05
   7.8000000e+00  -2.7709228e+05   7.0836516e+04
   7.9000000e+00  -2.1998248e+05   2.7509752e+04
   8.0000000e+00  -1.5868081e+05  -3.6573133e+04
   8.1000000e+00  -1.0424086e+05  -1.2805042e+05
   8.2000000e+00  -6.3473855e+04  -2.2533811e+05
   8.3000000e+00  -3.6569996e+04  -2.9625678e+05
   8.4000000e+00  -1.5305886e+04  -3.2470856e+05
   8.5000000e+00   1.3708625e+04  -3.2239225e+05
   8.6000000e+00   5.8972270e+04  -3.1653316e+05
   8.7000000e+00   1.1517078e+05  -3.2648353e+05
   8.8000000e+00   1.6583277e+05  -3.4987819e+05
   8.9000000e+00   1.9645991e+05  -3.6836612e+05
   9.0000000e+00   2.0485366e+05  -3.6608172e+05
   9.1000000e+00   1.9905344e+05  -3.4487772e+05
   9.2000000e+00   1.8843484e+05  -3.2392231e+05
   9.3000000e+00   1.7974238e+05  -3.2379916e+05
   9.4000000e+00   1.7958952e+05  -3.4801506e+05
   9.5000000e+00   1.9440641e+05  -3.7797616e+05
   9.6000000e+00   2.2405528e+05  -3.8687162e+05
   9.7000000e+00   2.5823381e+05  -3.6132431e+05
