   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1945621e+02   3.6701549e+01   1.8800000e+01
   0.0000000e+00   4.5003444e+05   4.5003444e+05
   1.0000000e-01   4.6538919e+05   3.9131641e+05
   2.0000000e-01   4.5039962e+05   2.9810000e+05
   3.0000000e-01   4.2948797e+05   1.9235631e+05
   4.0000000e-01   4.1835616e+05   9.2092812e+04
   5.0000000e-01   4.1414297e+05   3.3527070e+03
   6.0000000e-01   4.0361531e+05  -7.4717844e+04
   7.0000000e-01   3.7792309e+05  -1.4232422e+05
   8.0000000e-01   3.3864462e+05  -1.9835820e+05
   9.0000000e-01   2.9281875e+05  -2.4407675e+05
   1.0000000e+00   2.4612455e+05  -2.8323891e+05
   1.1000000e+00   2.0110725e+05  -3.1759284e+05
   1.2000000e+00   1.5866894e+05  -3.4432791e+05
   1.3000000e+00   1.1864989e+05  -3.5991259e+05
   1.4000000e+00   7.9657641e+04  -3.6614350e+05
   1.5000000e+00   4.0463801e+04  -3.7080591e+05
   1.6000000e+00   2.1515195e+03  -3.8127134e+05
   1.7000000e+00  -3.2057701e+04  -3.9729212e+05
   1.8000000e+00  -5.9397977e+04  -4.1026984e+05
   1.9000000e+00  -7.9012266e+04  -4.0987031e+05
   2.0000000e+00  -9.0430406e+04  -3.9205028e+05
   2.1000000e+00  -9.2253570e+04  -3.6173597e+05
   2.2000000e+00  -8.4839891e+04  -3.2853141e+05
   2.3000000e+00  -7.4873719e+04  -2.9969072e+05
   2.4000000e+00  -7.4710852e+04  -2.7613706e+05
   2.5000000e+00  -9.3309609e+04  -2.5380431e+05
   2.6000000e+00  -1.2586673e+05  -2.2780275e+05
   2.7000000e+00  -1.5407341e+05  -1.9536156e+05
   2.8000000e+00  -1.6031414e+05  -1.5605317e+05
   2.9000000e+00  -1.4416388e+05  -1.1095216e+05
   3.0000000e+00  -1.2456257e+05  -6.2485648e+04
   3.1000000e+00  -1.2368352e+05  -1.4357699e+04
   3.2000000e+00  -1.4704972e+05   3.0076500e+04
   3.3000000e+00  -1.7901988e+05   7.0447672e+04
   3.4000000e+00  -1.9764150e+05   1.1002208e+05
   3.5000000e+00  -1.9385327e+05   1.5251556e+05
   3.6000000e+00  -1.7701386e+05   1.9752788e+05
   3.7000000e+00  -1.6360058e+05   2.3961655e+05
   3.8000000e+00  -1.6169680e+05   2.7307531e+05
   3.9000000e+00  -1.6509738e+05   2.9821953e+05
   4.0000000e+00  -1.5959939e+05   3.2206794e+05
   4.1000000e+00  -1.3402206e+05   3.5105353e+05
   4.2000000e+00  -8.7813531e+04   3.8220688e+05
   4.3000000e+00  -3.1907125e+04   4.0276431e+05
   4.4000000e+00   1.6862500e+04   4.0069738e+05
   4.5000000e+00   4.5549789e+04   3.7646728e+05
   4.6000000e+00   5.3980539e+04   3.4311209e+05
   4.7000000e+00   5.5551992e+04   3.1345000e+05
   4.8000000e+00   6.6873531e+04   2.8808472e+05
   4.9000000e+00   9.3140547e+04   2.5806947e+05
   5.0000000e+00   1.2239182e+05   2.1923562e+05
   5.1000000e+00   1.3529792e+05   1.8042084e+05
   5.2000000e+00   1.2213197e+05   1.5406486e+05
   5.3000000e+00   9.0813023e+04   1.3910897e+05
   5.4000000e+00   5.9019023e+04   1.1721100e+05
   5.5000000e+00   3.9905395e+04   6.9299672e+04
   5.6000000e+00   3.6120922e+04  -4.0952014e+03
   5.7000000e+00   4.5115980e+04  -8.0745023e+04
   5.8000000e+00   6.5340262e+04  -1.3553284e+05
   5.9000000e+00   9.4518516e+04  -1.6098878e+05
   6.0000000e+00   1.2438471e+05  -1.7006738e+05
   6.1000000e+00   1.4235309e+05  -1.8122339e+05
   6.2000000e+00   1.4107778e+05  -2.0233308e+05
   6.3000000e+00   1.2502947e+05  -2.2747605e+05
   6.4000000e+00   1.0573270e+05  -2.4577397e+05
   6.5000000e+00   9.1029156e+04  -2.5154716e+05
   6.6000000e+00   8.0367688e+04  -2.4727595e+05
   6.7000000e+00   6.9558188e+04  -2.3901806e+05
   6.8000000e+00   5.6988047e+04  -2.2968389e+05
   6.9000000e+00   4.3679266e+04  -2.1624217e+05
   7.0000000e+00   2.9269391e+04  -1.9339045e+05
   7.1000000e+00   1.0895594e+04  -1.6035847e+05
   7.2000000e+00  -1.3363283e+04  -1.2376191e+05
   7.3000000e+00  -4.1405680e+04  -9.2772875e+04
   7.4000000e+00  -6.8279070e+04  -7.1322125e+04
   7.5000000e+00  -8.9843141e+04  -5.5857617e+04
   7.6000000e+00  -1.0506753e+05  -4.0721324e+04
   7.7000000e+00  -1.1578746e+05  -2.4165373e+04
   7.8000000e+00  -1.2497106e+05  -8.3213652e+03
   7.9000000e+00  -1.3425206e+05   4.6326094e+03
   8.0000000e+00  -1.4176584e+05   1.3305283e+04
   8.1000000e+00  -1.4293658e+05   1.4486586e+04
   8.2000000e+00  -1.3549947e+05   3.8942473e+03
   8.3000000e+00  -1.2444722e+05  -1.6910486e+04
   8.4000000e+00  -1.1984970e+05  -3.5338301e+04
   8.5000000e+00  -1.2706411e+05  -3.3927398e+04
   8.6000000e+00  -1.3899756e+05  -5.4325117e+03
   8.7000000e+00  -1.4049483e+05   3.7383047e+04
   8.8000000e+00  -1.2239650e+05   6.8356008e+04
   8.9000000e+00  -9.0942656e+04   6.6831594e+04
   9.0000000e+00  -6.1876488e+04   3.3480129e+04
   9.1000000e+00  -4.4928355e+04  -9.5269492e+03
   9.2000000e+00  -3.5027016e+04  -3.3886418e+04
   9.3000000e+00  -1.9361344e+04  -2.4619352e+04
   9.4000000e+00   7.6623164e+03   1.0449898e+04
   9.5000000e+00   3.7747742e+04   4.7997949e+04
   9.6000000e+00   5.7376168e+04   6.7454656e+04
   9.7000000e+00   6.2538820e+04   6.5493723e+04
   9.8000000e+00   6.3866430e+04   5.5410078e+04
   9.9000000e+00   7.6409445e+04   5.3898035e+04
   1.0000000e+01   1.0420991e+05   6.8722133e+04
   1.0100000e+01   1.3532380e+05   9.7313820e+04
   1.0200000e+01   1.5241978e+05   1.3311655e+05
   1.0300000e+01   1.4846919e+05   1.6969711e+05
   1.0400000e+01   1.3252008e+05   1.9958303e+05
   1.0500000e+01   1.2109972e+05   2.1439759e+05
   1.0600000e+01   1.2440975e+05   2.1087647e+05
   1.0700000e+01   1.3947659e+05   1.9642822e+05
   1.0800000e+01   1.5423888e+05   1.8453633e+05
   1.0900000e+01   1.5746758e+05   1.8161417e+05
   1.1000000e+01   1.4684739e+05   1.7927903e+05
   1.1100000e+01   1.3018452e+05   1.6221894e+05
   1.1200000e+01   1.1892550e+05   1.2453527e+05
   1.1300000e+01   1.1815741e+05   7.7080250e+04
   1.1400000e+01   1.2119997e+05   3.7636977e+04
   1.1500000e+01   1.1461887e+05   1.4120436e+04
   1.1600000e+01   8.9986641e+04  -2.2934473e+03
   1.1700000e+01   5.1076039e+04  -2.8189496e+04
   1.1800000e+01   9.4355352e+03  -7.2537438e+04
   1.1900000e+01  -2.6146828e+04  -1.2878441e+05
   1.2000000e+01  -5.4884156e+04  -1.8016564e+05
   1.2100000e+01  -8.0287672e+04  -2.1295419e+05
   1.2200000e+01  -1.0453880e+05  -2.2708178e+05
   1.2300000e+01  -1.2772716e+05  -2.3602181e+05
   1.2400000e+01  -1.4975664e+05  -2.5570189e+05
   1.2500000e+01  -1.6908800e+05  -2.9084838e+05
   1.2600000e+01  -1.7929023e+05  -3.3009422e+05
   1.2700000e+01  -1.7046070e+05  -3.5447572e+05
   1.2800000e+01  -1.3749717e+05  -3.5218619e+05
   1.2900000e+01  -8.7242641e+04  -3.2672388e+05
   1.3000000e+01  -3.5960750e+04  -2.9197862e+05
   1.3100000e+01   9.5276172e+02  -2.5985205e+05
   1.3200000e+01   1.7233844e+04  -2.3159444e+05
   1.3300000e+01   1.6370898e+04  -1.9888047e+05
   1.3400000e+01   7.8283789e+03  -1.5173261e+05
   1.3500000e+01   3.3028359e+03  -8.6353562e+04
   1.3600000e+01   1.1925195e+04  -8.0467812e+03
   1.3700000e+01   3.2812645e+04   7.1582258e+04
   1.3800000e+01   5.0789281e+04   1.4101698e+05
   1.3900000e+01   4.4168984e+04   1.9493488e+05
   1.4000000e+01   2.7936172e+03   2.3604042e+05
   1.4100000e+01  -5.9703785e+04   2.7142038e+05
   1.4200000e+01  -1.1389659e+05   3.0649912e+05
   1.4300000e+01  -1.3778466e+05   3.4124878e+05
   1.4400000e+01  -1.3357184e+05   3.7041075e+05
   1.4500000e+01  -1.2226669e+05   3.8584725e+05
   1.4600000e+01  -1.2293581e+05   3.7913250e+05
   1.4700000e+01  -1.3770492e+05   3.4487078e+05
   1.4800000e+01  -1.5491897e+05   2.8503416e+05
   1.4900000e+01  -1.6283667e+05   2.1115306e+05
   1.5000000e+01  -1.5761905e+05   1.4007634e+05
   1.5100000e+01  -1.3972995e+05   8.4281438e+04
   1.5200000e+01  -1.0773959e+05   4.4550348e+04
   1.5300000e+01  -5.9990602e+04   1.2306996e+04
   1.5400000e+01  -2.1855410e+03  -2.0243922e+04
   1.5500000e+01   5.0831145e+04  -5.2210945e+04
   1.5600000e+01   8.5014000e+04  -7.5935820e+04
   1.5700000e+01   9.9745094e+04  -8.5657906e+04
   1.5800000e+01   1.0848032e+05  -8.3065047e+04
   1.5900000e+01   1.2459649e+05  -7.4479969e+04
   1.6000000e+01   1.4631914e+05  -6.4341883e+04
   1.6100000e+01   1.5696706e+05  -5.2978922e+04
   1.6200000e+01   1.4137669e+05  -4.0300883e+04
   1.6300000e+01   1.0260852e+05  -2.9668125e+04
   1.6400000e+01   6.2466348e+04  -2.6707584e+04
   1.6500000e+01   4.4983270e+04  -3.4512371e+04
   1.6600000e+01   5.7709250e+04  -5.0661027e+04
   1.6700000e+01   8.6767859e+04  -6.8763609e+04
   1.6800000e+01   1.0873305e+05  -8.2459578e+04
   1.6900000e+01   1.0830388e+05  -8.8617562e+04
   1.7000000e+01   8.7598281e+04  -8.8384984e+04
   1.7100000e+01   6.1709180e+04  -8.5962977e+04
   1.7200000e+01   4.6640441e+04  -8.5281438e+04
   1.7300000e+01   4.9682633e+04  -8.6494539e+04
   1.7400000e+01   6.7202422e+04  -8.6134148e+04
   1.7500000e+01   8.8143000e+04  -8.2202875e+04
   1.7600000e+01   1.0006291e+05  -7.8892141e+04
   1.7700000e+01   9.6392664e+04  -8.3414609e+04
   1.7800000e+01   8.2419438e+04  -9.5560953e+04
   1.7900000e+01   7.3852375e+04  -1.0149314e+05
   1.8000000e+01   8.4330148e+04  -8.2425719e+04
   1.8100000e+01   1.0988661e+05  -3.3527184e+04
   1.8200000e+01   1.2684127e+05   2.5553766e+04
   1.8300000e+01   1.1008710e+05   6.2237914e+04
   1.8400000e+01   5.6727199e+04   5.7024992e+04
   1.8500000e+01  -9.4959375e+03   2.0312191e+04
   1.8600000e+01  -5.9582137e+04  -1.6533473e+04
   1.8700000e+01  -8.5266273e+04  -2.8028883e+04
   1.8800000e+01  -1.0294458e+05  -1.4151881e+04
   1.8900000e+01  -1.3300469e+05   5.0893027e+03
   1.9000000e+01  -1.7800861e+05   1.2715631e+04
   1.9100000e+01  -2.2181862e+05   1.0950023e+04
   1.9200000e+01  -2.4719772e+05   1.4647342e+04
   1.9300000e+01  -2.5126880e+05   3.1284910e+04
   1.9400000e+01  -2.4444492e+05   5.1000586e+04
   1.9500000e+01  -2.3749058e+05   5.7655551e+04
   1.9600000e+01  -2.3127962e+05   4.7241625e+04
   1.9700000e+01  -2.1788622e+05   3.1893207e+04
   1.9800000e+01  -1.8996875e+05   2.5424562e+04
   1.9900000e+01  -1.4903595e+05   2.8148590e+04
   2.0000000e+01  -1.0503841e+05   2.8685164e+04
   2.0100000e+01  -6.7320531e+04   1.9435857e+04
   2.0200000e+01  -3.5244496e+04   6.2626055e+03
   2.0300000e+01   1.5427188e+03   5.5248633e+02
   2.0400000e+01   5.2086840e+04   3.3575273e+03
   2.0500000e+01   1.1324325e+05   1.1874043e+03
   2.0600000e+01   1.7101750e+05  -1.9850596e+04
   2.0700000e+01   2.1313417e+05  -5.5945539e+04
   2.0800000e+01   2.3889323e+05  -8.3984812e+04
   2.0900000e+01   2.5558283e+05  -8.0899766e+04
   2.1000000e+01   2.6680338e+05  -4.6202582e+04
   2.1100000e+01   2.6739388e+05  -4.7914219e+03
   2.1200000e+01   2.5086423e+05   1.4254002e+04
   2.1300000e+01   2.1960812e+05   2.8237305e+03
   2.1400000e+01   1.8505153e+05  -2.1447133e+04
   2.1500000e+01   1.5742811e+05  -3.3909391e+04
   2.1600000e+01   1.3700409e+05  -2.4507283e+04
   2.1700000e+01   1.1591025e+05  -1.4269922e+03
   2.1800000e+01   8.6829938e+04   2.2149967e+04
   2.1900000e+01   4.8057953e+04   4.0170133e+04
   2.2000000e+01   1.1838838e+03   5.3371242e+04
   2.2100000e+01  -5.2206059e+04   6.3180688e+04
   2.2200000e+01  -1.0842772e+05   7.1080523e+04
   2.2300000e+01  -1.5743859e+05   8.2187672e+04
   2.2400000e+01  -1.8524741e+05   1.0299922e+05
   2.2500000e+01  -1.8467270e+05   1.3208167e+05
   2.2600000e+01  -1.6437830e+05   1.5587584e+05
   2.2700000e+01  -1.4502697e+05   1.5874817e+05
   2.2800000e+01  -1.4392370e+05   1.3873566e+05
   2.2900000e+01  -1.6183928e+05   1.1127262e+05
   2.3000000e+01  -1.8376262e+05   9.5623070e+04
   2.3100000e+01  -1.9161197e+05   9.7969281e+04
   2.3200000e+01  -1.7675662e+05   1.0798628e+05
   2.3300000e+01  -1.4315220e+05   1.1010762e+05
   2.3400000e+01  -1.0211671e+05   9.6175117e+04
   2.3500000e+01  -6.5324906e+04   6.8210891e+04
   2.3600000e+01  -4.0146816e+04   3.2763404e+04
   2.3700000e+01  -2.7528633e+04  -4.6052847e+03
   2.3800000e+01  -2.2554820e+04  -4.0415555e+04
   2.3900000e+01  -1.8808723e+04  -7.2693797e+04
   2.4000000e+01  -1.4784986e+04  -1.0188225e+05
   2.4100000e+01  -1.6181223e+04  -1.3160180e+05
   2.4200000e+01  -2.9538332e+04  -1.6580355e+05
   2.4300000e+01  -5.1918016e+04  -2.0330353e+05
   2.4400000e+01  -6.8277414e+04  -2.3564639e+05
   2.4500000e+01  -6.2432340e+04  -2.5225894e+05
   2.4600000e+01  -3.2609205e+04  -2.4878209e+05
   2.4700000e+01   4.8769297e+03  -2.2977744e+05
   2.4800000e+01   2.9682307e+04  -2.0271197e+05
   2.4900000e+01   3.6273250e+04  -1.7059072e+05
   2.5000000e+01   3.8490055e+04  -1.3251334e+05
   2.5100000e+01   5.5231688e+04  -9.0857141e+04
   2.5200000e+01   9.2223234e+04  -5.3841828e+04
   2.5300000e+01   1.3806742e+05  -2.7467000e+04
   2.5400000e+01   1.7676700e+05  -6.2576758e+03
   2.5500000e+01   2.0199277e+05   2.2997254e+04
   2.5600000e+01   2.1864428e+05   6.5441770e+04
   2.5700000e+01   2.3260806e+05   1.0837292e+05
   2.5800000e+01   2.4193539e+05   1.3129108e+05
   2.5900000e+01   2.3919070e+05   1.2666598e+05
   2.6000000e+01   2.2119308e+05   1.0848118e+05
   2.6100000e+01   1.9451428e+05   9.8495273e+04
   2.6200000e+01   1.7051766e+05   1.0459241e+05
   2.6300000e+01   1.5513703e+05   1.1328623e+05
   2.6400000e+01   1.4368570e+05   1.0258788e+05
   2.6500000e+01   1.2562788e+05   6.1797148e+04
   2.6600000e+01   9.4852125e+04   1.0377656e+03
   2.6700000e+01   5.6269695e+04  -5.5289902e+04
   2.6800000e+01   2.2709199e+04  -8.4444891e+04
   2.6900000e+01   4.0495586e+03  -7.9245820e+04
   2.7000000e+01  -2.5253047e+03  -5.1153844e+04
   2.7100000e+01  -1.1856797e+04  -2.0807422e+04
   2.7200000e+01  -3.8426570e+04  -2.8441641e+03
   2.7300000e+01  -8.2141172e+04   3.4402070e+03
   2.7400000e+01  -1.2594739e+05   1.0414039e+04
   2.7500000e+01  -1.4926305e+05   2.9379311e+04
   2.7600000e+01  -1.4572412e+05   6.0555773e+04
   2.7700000e+01  -1.2855456e+05   9.4205859e+04
   2.7800000e+01  -1.1872616e+05   1.2023358e+05
   2.7900000e+01  -1.2790938e+05   1.3598880e+05
   2.8000000e+01  -1.5188366e+05   1.4527548e+05
   2.8100000e+01  -1.7769455e+05   1.5164597e+05
   2.8200000e+01  -1.9464525e+05   1.5472694e+05
   2.8300000e+01  -1.9918750e+05   1.5329150e+05
   2.8400000e+01  -1.9336061e+05   1.4938405e+05
   2.8500000e+01  -1.8198367e+05   1.4620725e+05
   2.8600000e+01  -1.7070173e+05   1.4146692e+05
   2.8700000e+01  -1.6336580e+05   1.2576120e+05
   2.8800000e+01  -1.5944997e+05   9.0678898e+04
   2.8900000e+01  -1.5521977e+05   3.8503707e+04
   2.9000000e+01  -1.4895222e+05  -1.8396527e+04
   2.9100000e+01  -1.4414041e+05  -6.9020484e+04
   2.9200000e+01  -1.4531281e+05  -1.1368488e+05
   2.9300000e+01  -1.5009617e+05  -1.6189622e+05
   2.9400000e+01  -1.4738941e+05  -2.2131020e+05
   2.9500000e+01  -1.2595705e+05  -2.8961222e+05
   2.9600000e+01  -8.5843398e+04  -3.5585000e+05
   2.9700000e+01  -4.0484551e+04  -4.0733828e+05
   2.9800000e+01  -5.9077383e+03  -4.3515547e+05
   2.9900000e+01   1.3665656e+04  -4.3588594e+05
   3.0000000e+01   3.0237133e+04  -4.1119684e+05
   3.0100000e+01   6.1554066e+04  -3.6626988e+05
   3.0200000e+01   1.1447320e+05  -3.0687512e+05
   3.0300000e+01   1.7709069e+05  -2.3624866e+05
   3.0400000e+01   2.2723292e+05  -1.5444531e+05
   3.0500000e+01   2.5006066e+05  -6.1219820e+04
   3.0600000e+01   2.4892673e+05   3.9967062e+04
   3.0700000e+01   2.4010809e+05   1.4057294e+05
   3.0800000e+01   2.3767041e+05   2.2985348e+05
   3.0900000e+01   2.4350575e+05   3.0020891e+05
   3.1000000e+01   2.5044483e+05   3.5122181e+05
   3.1100000e+01   2.5182364e+05   3.8914103e+05
   3.1200000e+01   2.4565244e+05   4.2134347e+05
   3.1300000e+01   2.3069578e+05   4.4915909e+05
   3.1400000e+01   2.0297322e+05   4.6483691e+05
   3.1500000e+01   1.6010019e+05   4.5647738e+05
   3.1600000e+01   1.0910902e+05   4.1836562e+05
   3.1700000e+01   6.6357891e+04   3.5813916e+05
   3.1800000e+01   4.5798887e+04   2.9323119e+05
   3.1900000e+01   4.5997332e+04   2.3812725e+05
   3.2000000e+01   4.9948254e+04   1.9330644e+05
   3.2100000e+01   3.9505355e+04   1.4621809e+05
   3.2200000e+01   1.0996953e+04   8.3515805e+04
   3.2300000e+01  -2.2961859e+04   3.1410352e+03
   3.2400000e+01  -4.6532277e+04  -8.4123266e+04
   3.2500000e+01  -5.5085234e+04  -1.6305623e+05
   3.2600000e+01  -5.7260871e+04  -2.2326408e+05
   3.2700000e+01  -6.4324922e+04  -2.6217584e+05
   3.2800000e+01  -7.8927766e+04  -2.8241700e+05
   3.2900000e+01  -9.4391250e+04  -2.8829503e+05
   3.3000000e+01  -1.0359774e+05  -2.8411659e+05
   3.3100000e+01  -1.0687746e+05  -2.7387778e+05
   3.3200000e+01  -1.1072634e+05  -2.6115661e+05
   3.3300000e+01  -1.1997135e+05  -2.4856845e+05
   3.3400000e+01  -1.3285097e+05  -2.3653569e+05
   3.3500000e+01  -1.4427000e+05  -2.2224694e+05
   3.3600000e+01  -1.5266655e+05  -2.0095167e+05
   3.3700000e+01  -1.6191809e+05  -1.7007994e+05
   3.3800000e+01  -1.7590939e+05  -1.3245769e+05
   3.3900000e+01  -1.9234442e+05  -9.4190961e+04
   3.4000000e+01  -2.0352320e+05  -5.8856707e+04
   3.4100000e+01  -2.0371156e+05  -2.5354430e+04
   3.4200000e+01  -1.9485038e+05   7.2240195e+03
   3.4300000e+01  -1.8399061e+05   3.4601473e+04
   3.4400000e+01  -1.7523639e+05   5.1083258e+04
   3.4500000e+01  -1.6529008e+05   5.9361555e+04
   3.4600000e+01  -1.4761494e+05   7.2917836e+04
   3.4700000e+01  -1.2044069e+05   1.0412983e+05
   3.4800000e+01  -8.9528750e+04   1.4921819e+05
   3.4900000e+01  -6.2554848e+04   1.8764597e+05
   3.5000000e+01  -4.1260035e+04   1.9848038e+05
   3.5100000e+01  -1.9789732e+04   1.7724255e+05
   3.5200000e+01   9.2829043e+03   1.3697091e+05
   3.5300000e+01   4.7901934e+04   9.5287664e+04
   3.5400000e+01   9.1648211e+04   6.2430164e+04
   3.5500000e+01   1.3504038e+05   3.9575848e+04
   3.5600000e+01   1.7625256e+05   2.3214594e+04
   3.5700000e+01   2.1563528e+05   7.7407319e+03
   3.5800000e+01   2.5029000e+05  -1.4001998e+04
   3.5900000e+01   2.7259178e+05  -4.7414172e+04
   3.6000000e+01   2.7673112e+05  -9.0022312e+04
   3.6100000e+01   2.6724053e+05  -1.2917884e+05
   3.6200000e+01   2.5872588e+05  -1.4850872e+05
   3.6300000e+01   2.6395678e+05  -1.3927502e+05
   3.6400000e+01   2.8082003e+05  -1.0712058e+05
   3.6500000e+01   2.9189206e+05  -6.8102531e+04
   3.6600000e+01   2.7817481e+05  -3.7022891e+04
   3.6700000e+01   2.3388450e+05  -1.7518422e+04
   3.6800000e+01   1.6883988e+05  -1.7706719e+03
