   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1922292e+02   3.6349089e+01   7.8000000e+01
   0.0000000e+00  -5.7281988e+05  -5.7281988e+05
   1.0000000e-01  -6.6090238e+05  -4.8858912e+05
   2.0000000e-01  -7.4866144e+05  -3.9824156e+05
   3.0000000e-01  -8.1830850e+05  -2.8919441e+05
   4.0000000e-01  -8.5171994e+05  -1.5827281e+05
   5.0000000e-01  -8.4373256e+05  -1.4819401e+04
   6.0000000e-01  -8.0271900e+05   1.2493912e+05
   7.0000000e-01  -7.3978000e+05   2.4629691e+05
   8.0000000e-01  -6.5931681e+05   3.4214162e+05
   9.0000000e-01  -5.5974900e+05   4.1443831e+05
   1.0000000e+00  -4.4065028e+05   4.7080153e+05
   1.1000000e+00  -3.0740372e+05   5.1812553e+05
   1.2000000e+00  -1.7026680e+05   5.5775812e+05
   1.3000000e+00  -4.1078125e+04   5.8605775e+05
   1.4000000e+00   6.9705297e+04   5.9939444e+05
   1.5000000e+00   1.5584894e+05   5.9837562e+05
   1.6000000e+00   2.1732828e+05   5.8728531e+05
   1.7000000e+00   2.5880527e+05   5.7004281e+05
   1.8000000e+00   2.8474450e+05   5.4722381e+05
   1.9000000e+00   2.9609634e+05   5.1658209e+05
   2.0000000e+00   2.9227272e+05   4.7531822e+05
   2.1000000e+00   2.7524344e+05   4.2125747e+05
   2.2000000e+00   2.4973467e+05   3.5278297e+05
   2.3000000e+00   2.1955358e+05   2.6962022e+05
   2.4000000e+00   1.8645116e+05   1.7496330e+05
   2.5000000e+00   1.5454848e+05   7.6089062e+04
   2.6000000e+00   1.3403102e+05  -1.9228938e+04
   2.7000000e+00   1.3630384e+05  -1.0816502e+05
   2.8000000e+00   1.6325736e+05  -1.9364425e+05
   2.9000000e+00   2.0279103e+05  -2.7734631e+05
   3.0000000e+00   2.3766553e+05  -3.5086200e+05
   3.1000000e+00   2.5965348e+05  -3.9555138e+05
   3.2000000e+00   2.7413212e+05  -3.9446466e+05
   3.3000000e+00   2.9068362e+05  -3.4672812e+05
   3.4000000e+00   3.1075447e+05  -2.7034403e+05
   3.5000000e+00   3.2559281e+05  -1.8965336e+05
   3.6000000e+00   3.2482469e+05  -1.1862981e+05
   3.7000000e+00   3.0456147e+05  -5.4989617e+04
   3.8000000e+00   2.6710216e+05   1.0920329e+04
   3.9000000e+00   2.1599925e+05   8.2345172e+04
   4.0000000e+00   1.5458595e+05   1.5022484e+05
   4.1000000e+00   8.8708516e+04   1.9887961e+05
   4.2000000e+00   2.7185336e+04   2.1670388e+05
   4.3000000e+00  -2.3088686e+04   2.0307002e+05
   4.4000000e+00  -6.1813789e+04   1.6771867e+05
   4.5000000e+00  -9.3170273e+04   1.2456953e+05
   4.6000000e+00  -1.1898695e+05   8.4236469e+04
   4.7000000e+00  -1.3574484e+05   4.9350539e+04
   4.8000000e+00  -1.3931731e+05   1.5320665e+04
   4.9000000e+00  -1.3156002e+05  -2.3997383e+04
   5.0000000e+00  -1.2053284e+05  -7.0159812e+04
   5.1000000e+00  -1.1388967e+05  -1.1881570e+05
   5.2000000e+00  -1.1292716e+05  -1.6413191e+05
   5.3000000e+00  -1.1370095e+05  -2.0409750e+05
   5.4000000e+00  -1.1356256e+05  -2.4110883e+05
   5.5000000e+00  -1.1581455e+05  -2.7761444e+05
