   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1927420e+02   3.6349778e+01   7.3700000e+01
   0.0000000e+00  -1.0425570e+05  -1.0425570e+05
   1.0000000e-01  -1.1264130e+05  -9.0390898e+04
   2.0000000e-01  -1.0715940e+05  -8.1922250e+04
   3.0000000e-01  -8.9944859e+04  -8.1267398e+04
   4.0000000e-01  -7.0760648e+04  -8.0860867e+04
   5.0000000e-01  -5.8319359e+04  -7.2358945e+04
   6.0000000e-01  -5.5871629e+04  -5.5302980e+04
   7.0000000e-01  -6.3230754e+04  -3.5589648e+04
   8.0000000e-01  -7.9224617e+04  -1.6891787e+04
   9.0000000e-01  -1.0067837e+05   4.4506763e+03
   1.0000000e+00  -1.2127448e+05   3.6192145e+04
   1.1000000e+00  -1.3457511e+05   8.3060812e+04
   1.2000000e+00  -1.3912481e+05   1.4228911e+05
   1.3000000e+00  -1.3943528e+05   2.0417111e+05
   1.4000000e+00  -1.4067750e+05   2.5679505e+05
   1.5000000e+00  -1.4194000e+05   2.9301562e+05
   1.6000000e+00  -1.3472070e+05   3.1551959e+05
   1.7000000e+00  -1.0857421e+05   3.3438519e+05
   1.8000000e+00  -5.9773039e+04   3.5655731e+05
   1.9000000e+00   3.6820752e+03   3.7604684e+05
   2.0000000e+00   6.5146164e+04   3.7585488e+05
   2.1000000e+00   1.0931394e+05   3.4174612e+05
   2.2000000e+00   1.3203952e+05   2.7485128e+05
   2.3000000e+00   1.4173870e+05   1.9052980e+05
   2.4000000e+00   1.5045892e+05   1.0531724e+05
   2.5000000e+00   1.6221739e+05   2.5543873e+04
   2.6000000e+00   1.6941075e+05  -5.2421527e+04
   2.7000000e+00   1.6056898e+05  -1.3332411e+05
   2.8000000e+00   1.3163366e+05  -2.1560961e+05
   2.9000000e+00   8.9914953e+04  -2.9123747e+05
   3.0000000e+00   4.7821148e+04  -3.5087531e+05
   3.1000000e+00   1.3387734e+04  -3.8949606e+05
   3.2000000e+00  -1.3561691e+04  -4.0853228e+05
   3.3000000e+00  -3.7457355e+04  -4.1319947e+05
   3.4000000e+00  -6.0217852e+04  -4.0712584e+05
   3.5000000e+00  -7.7893125e+04  -3.8964988e+05
   3.6000000e+00  -8.2974047e+04  -3.5932188e+05
   3.7000000e+00  -7.0106758e+04  -3.1973747e+05
   3.8000000e+00  -4.0954742e+04  -2.7959025e+05
   3.9000000e+00  -4.7582202e+03  -2.4516941e+05
   4.0000000e+00   2.6114068e+04  -2.1377762e+05
   4.1000000e+00   4.3005445e+04  -1.7672917e+05
   4.2000000e+00   4.5691742e+04  -1.2933248e+05
   4.3000000e+00   4.1615684e+04  -7.6997391e+04
   4.4000000e+00   4.0039617e+04  -3.1698467e+04
   4.5000000e+00   4.5309922e+04  -3.5986189e+03
   4.6000000e+00   5.4231871e+04   4.8587358e+03
   4.7000000e+00   5.9339672e+04   5.9068951e+02
   4.8000000e+00   5.4931184e+04  -1.5336360e+03
   4.9000000e+00   4.0596711e+04   1.5866770e+04
   5.0000000e+00   2.0041984e+04   6.2918590e+04
   5.1000000e+00  -1.9014355e+03   1.3453286e+05
   5.2000000e+00  -2.0170617e+04   2.1292739e+05
   5.3000000e+00  -2.8703969e+04   2.8065953e+05
   5.4000000e+00  -2.1897766e+04   3.3277472e+05
   5.5000000e+00   9.3794775e+02   3.7673197e+05
   5.6000000e+00   3.3234961e+04   4.2103297e+05
   5.7000000e+00   6.5579523e+04   4.6414003e+05
   5.8000000e+00   9.3480875e+04   4.9361981e+05
   5.9000000e+00   1.1961027e+05   4.9522672e+05
   6.0000000e+00   1.4713611e+05   4.6376612e+05
   6.1000000e+00   1.7164625e+05   4.0755706e+05
   6.2000000e+00   1.8182273e+05   3.4373812e+05
   6.3000000e+00   1.6946011e+05   2.8771641e+05
   6.4000000e+00   1.3853345e+05   2.4348088e+05
   6.5000000e+00   1.0336281e+05   2.0089602e+05
   6.6000000e+00   7.6982945e+04   1.4194538e+05
   6.7000000e+00   6.0603562e+04   5.2579742e+04
