   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1916080e+02   3.6851371e+01   9.4000000e+00
   0.0000000e+00  -4.5748275e+05  -4.5748275e+05
   1.0000000e-01  -4.7159981e+05  -4.1172353e+05
   2.0000000e-01  -4.7018544e+05  -3.3819122e+05
   3.0000000e-01  -4.7279884e+05  -2.6037264e+05
   4.0000000e-01  -4.8579094e+05  -2.0285348e+05
   5.0000000e-01  -4.9961294e+05  -1.7197205e+05
   6.0000000e-01  -4.9905175e+05  -1.5405509e+05
   7.0000000e-01  -4.7479894e+05  -1.3142809e+05
   8.0000000e-01  -4.2718803e+05  -9.8900375e+04
   9.0000000e-01  -3.6208778e+05  -6.5409691e+04
   1.0000000e+00  -2.8466862e+05  -4.2878953e+04
   1.1000000e+00  -1.9610741e+05  -3.6347215e+04
   1.2000000e+00  -9.4697094e+04  -4.4059645e+04
   1.3000000e+00   2.0351787e+04  -6.2887984e+04
   1.4000000e+00   1.4584770e+05  -9.0142328e+04
   1.5000000e+00   2.7516225e+05  -1.2071765e+05
   1.6000000e+00   4.0202031e+05  -1.4621448e+05
   1.7000000e+00   5.2366806e+05  -1.5979295e+05
   1.8000000e+00   6.3982512e+05  -1.6175919e+05
   1.9000000e+00   7.4840988e+05  -1.5854556e+05
   2.0000000e+00   8.4296450e+05  -1.5520606e+05
   2.1000000e+00   9.1503975e+05  -1.4932539e+05
   2.2000000e+00   9.5916475e+05  -1.3277431e+05
   2.3000000e+00   9.7505038e+05  -9.9215469e+04
   2.4000000e+00   9.6500419e+05  -4.9795254e+04
   2.5000000e+00   9.3012494e+05   7.7503857e+03
   2.6000000e+00   8.7004031e+05   6.4818281e+04
   2.7000000e+00   7.8635262e+05   1.1738403e+05
   2.8000000e+00   6.8513319e+05   1.6740956e+05
   2.9000000e+00   5.7460012e+05   2.1964555e+05
   3.0000000e+00   4.5983156e+05   2.7616475e+05
   3.1000000e+00   3.4027016e+05   3.3281266e+05
   3.2000000e+00   2.1300539e+05   3.8094806e+05
   3.3000000e+00   7.8332141e+04   4.1351816e+05
   3.4000000e+00  -5.8419188e+04   4.3002397e+05
   3.5000000e+00  -1.9012569e+05   4.3572181e+05
   3.6000000e+00  -3.1152944e+05   4.3642916e+05
   3.7000000e+00  -4.1908756e+05   4.3456300e+05
   3.8000000e+00  -5.0900300e+05   4.2932666e+05
   3.9000000e+00  -5.7843744e+05   4.1842303e+05
   4.0000000e+00  -6.2967869e+05   3.9824388e+05
   4.1000000e+00  -6.7058738e+05   3.6412791e+05
   4.2000000e+00  -7.0737062e+05   3.1382753e+05
   4.3000000e+00  -7.3608156e+05   2.5197738e+05
   4.4000000e+00  -7.4368938e+05   1.8890000e+05
   4.5000000e+00  -7.2017512e+05   1.3210931e+05
   4.6000000e+00  -6.6978019e+05   7.8758922e+04
   4.7000000e+00  -6.0881469e+05   1.8403117e+04
   4.8000000e+00  -5.5140619e+05  -5.5916000e+04
   4.9000000e+00  -4.9758084e+05  -1.4060727e+05
   5.0000000e+00  -4.3551956e+05  -2.2628556e+05
   5.1000000e+00  -3.5509256e+05  -3.0763753e+05
   5.2000000e+00  -2.5900392e+05  -3.8577731e+05
   5.3000000e+00  -1.6133178e+05  -4.6090994e+05
   5.4000000e+00  -7.5852375e+04  -5.2614319e+05
   5.5000000e+00  -5.5140225e+03  -5.7175088e+05
   5.6000000e+00   5.7693078e+04  -5.9516806e+05
   5.7000000e+00   1.2330293e+05  -6.0392438e+05
   5.8000000e+00   1.9273852e+05  -6.0693681e+05
   5.9000000e+00   2.5825506e+05  -6.0363638e+05
   6.0000000e+00   3.1046369e+05  -5.8305000e+05
   6.1000000e+00   3.4626447e+05  -5.3384331e+05
   6.2000000e+00   3.6964806e+05  -4.5499569e+05
   6.3000000e+00   3.8596628e+05  -3.5718212e+05
   6.4000000e+00   3.9650931e+05  -2.5474323e+05
   6.5000000e+00   3.9820800e+05  -1.5623853e+05
   6.6000000e+00   3.8690534e+05  -6.1237910e+04
   6.7000000e+00   3.6008356e+05   3.5266078e+04
   6.8000000e+00   3.1775578e+05   1.3534264e+05
   6.9000000e+00   2.6275597e+05   2.3362608e+05
   7.0000000e+00   2.0045931e+05   3.1926231e+05
   7.1000000e+00   1.3655717e+05   3.8292478e+05
   7.2000000e+00   7.3728273e+04   4.2363506e+05
