   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1947525e+02   3.6752361e+01   1.2200000e+01
   0.0000000e+00   2.1060625e+03   2.1060625e+03
   1.0000000e-01   1.8368344e+04   1.8217016e+04
   2.0000000e-01   6.4664203e+04   5.0800945e+04
   3.0000000e-01   1.2392866e+05   7.8079766e+04
   4.0000000e-01   1.7908119e+05   8.9396898e+04
   5.0000000e-01   2.2373825e+05   9.1370039e+04
   6.0000000e-01   2.5991328e+05   9.8905594e+04
   7.0000000e-01   2.8869669e+05   1.2088661e+05
   8.0000000e-01   3.0622569e+05   1.5340939e+05
   9.0000000e-01   3.0873962e+05   1.8439647e+05
   1.0000000e+00   2.9882838e+05   2.0286230e+05
   1.1000000e+00   2.8417328e+05   2.0393412e+05
   1.2000000e+00   2.6983606e+05   1.8710202e+05
   1.3000000e+00   2.5294252e+05   1.5233420e+05
   1.4000000e+00   2.2572550e+05   9.9509547e+04
   1.5000000e+00   1.8369061e+05   3.1250879e+04
   1.6000000e+00   1.3055672e+05  -4.5606520e+04
   1.7000000e+00   7.5192750e+04  -1.2314298e+05
   1.8000000e+00   2.3578826e+04  -1.9718041e+05
   1.9000000e+00  -2.6527184e+04  -2.6798759e+05
   2.0000000e+00  -8.2863094e+04  -3.3567234e+05
   2.1000000e+00  -1.4989756e+05  -3.9587303e+05
   2.2000000e+00  -2.2224728e+05  -4.4139306e+05
   2.3000000e+00  -2.8725959e+05  -4.6797612e+05
   2.4000000e+00  -3.3493822e+05  -4.7682019e+05
   2.5000000e+00  -3.6531350e+05  -4.7030112e+05
   2.6000000e+00  -3.8545009e+05  -4.4624756e+05
   2.7000000e+00  -3.9952656e+05  -3.9870362e+05
   2.8000000e+00  -4.0335384e+05  -3.2563791e+05
   2.9000000e+00  -3.8945512e+05  -2.3531750e+05
   3.0000000e+00  -3.5622994e+05  -1.4357759e+05
   3.1000000e+00  -3.1024047e+05  -6.3647668e+04
   3.2000000e+00  -2.5982650e+05   1.9388594e+03
   3.3000000e+00  -2.0895181e+05   5.9917625e+04
   3.4000000e+00  -1.5839856e+05   1.1738291e+05
   3.5000000e+00  -1.1022805e+05   1.7434117e+05
   3.6000000e+00  -6.6978844e+04   2.2435228e+05
   3.7000000e+00  -2.6074898e+04   2.6125242e+05
   3.8000000e+00   2.0544355e+04   2.8406253e+05
   3.9000000e+00   7.6571227e+04   2.9497672e+05
   4.0000000e+00   1.3112641e+05   2.9364466e+05
   4.1000000e+00   1.6269653e+05   2.7558197e+05
   4.2000000e+00   1.5722617e+05   2.3787361e+05
   4.3000000e+00   1.2280215e+05   1.8610753e+05
   4.4000000e+00   8.4663875e+04   1.3342681e+05
   4.5000000e+00   6.4488594e+04   9.0406234e+04
   4.6000000e+00   6.4222367e+04   5.5395223e+04
   4.7000000e+00   6.8909844e+04   1.6322980e+04
   4.8000000e+00   6.2810527e+04  -3.6325777e+04
   4.9000000e+00   4.1687863e+04  -9.8069031e+04
   5.0000000e+00   1.2144281e+04  -1.5259672e+05
   5.1000000e+00  -1.6175199e+04  -1.8562981e+05
   5.2000000e+00  -3.5471062e+04  -1.9627327e+05
   5.3000000e+00  -3.9927574e+04  -1.9485516e+05
   5.4000000e+00  -2.6475623e+04  -1.9108197e+05
   5.5000000e+00   1.6193867e+03  -1.8570373e+05
   5.6000000e+00   3.3655434e+04  -1.7278214e+05
   5.7000000e+00   5.8042555e+04  -1.4685573e+05
   5.8000000e+00   7.2542992e+04  -1.0557408e+05
   5.9000000e+00   8.7530242e+04  -4.6706215e+04
   6.0000000e+00   1.1695050e+05   3.3436125e+04
   6.1000000e+00   1.6446998e+05   1.3566009e+05
   6.2000000e+00   2.1833405e+05   2.5201248e+05
   6.3000000e+00   2.6034477e+05   3.6597353e+05
   6.4000000e+00   2.8033659e+05   4.6019675e+05
   6.5000000e+00   2.8247731e+05   5.2542769e+05
   6.6000000e+00   2.7861169e+05   5.6303019e+05
   6.7000000e+00   2.7665109e+05   5.7912788e+05
   6.8000000e+00   2.7534791e+05   5.7524244e+05
   6.9000000e+00   2.6852769e+05   5.4340325e+05
   7.0000000e+00   2.5211512e+05   4.7085419e+05
   7.1000000e+00   2.2620538e+05   3.5161303e+05
   7.2000000e+00   1.9151581e+05   1.9502172e+05
   7.3000000e+00   1.4601039e+05   2.2798615e+04
   7.4000000e+00   8.6620453e+04  -1.4329581e+05
   7.5000000e+00   1.4567844e+04  -2.9171225e+05
   7.6000000e+00  -6.1968906e+04  -4.2070522e+05
   7.7000000e+00  -1.3210312e+05  -5.3075031e+05
   7.8000000e+00  -1.9055034e+05  -6.1981938e+05
   7.9000000e+00  -2.4193200e+05  -6.8509162e+05
   8.0000000e+00  -2.9570222e+05  -7.2513669e+05
   8.1000000e+00  -3.5559219e+05  -7.3760875e+05
   8.2000000e+00  -4.1421934e+05  -7.1687994e+05
   8.3000000e+00  -4.5940106e+05  -6.5878975e+05
   8.4000000e+00  -4.8626309e+05  -5.6980694e+05
   8.5000000e+00  -5.0157975e+05  -4.6855772e+05
   8.6000000e+00  -5.1403278e+05  -3.7369781e+05
   8.7000000e+00  -5.2023119e+05  -2.8852372e+05
   8.8000000e+00  -5.0339944e+05  -1.9921989e+05
   8.9000000e+00  -4.4949944e+05  -9.0499281e+04
   9.0000000e+00  -3.6547266e+05   3.6364051e+04
   9.1000000e+00  -2.7876503e+05   1.6117009e+05
   9.2000000e+00  -2.1492803e+05   2.6024491e+05
   9.3000000e+00  -1.7380381e+05   3.2461219e+05
   9.4000000e+00  -1.2872066e+05   3.6465206e+05
   9.5000000e+00  -5.1233770e+04   3.9890403e+05
   9.6000000e+00   6.1666527e+04   4.3832794e+05
   9.7000000e+00   1.8335888e+05   4.7905403e+05
   9.8000000e+00   2.7888022e+05   5.0788969e+05
   9.9000000e+00   3.3043866e+05   5.1469184e+05
   1.0000000e+01   3.4518197e+05   5.0141197e+05
   1.0100000e+01   3.4305319e+05   4.8088069e+05
   1.0200000e+01   3.3992819e+05   4.6650941e+05
   1.0300000e+01   3.4024844e+05   4.6139984e+05
   1.0400000e+01   3.4035556e+05   4.5591066e+05
   1.0500000e+01   3.3505688e+05   4.3545247e+05
   1.0600000e+01   3.2169431e+05   3.9145544e+05
   1.0700000e+01   3.0124059e+05   3.2643656e+05
   1.0800000e+01   2.7760044e+05   2.5026622e+05
   1.0900000e+01   2.5553441e+05   1.7222272e+05
   1.1000000e+01   2.3829500e+05   9.5301438e+04
   1.1100000e+01   2.2716794e+05   1.5909768e+04
   1.1200000e+01   2.2330053e+05  -7.1718578e+04
   1.1300000e+01   2.2875261e+05  -1.6916342e+05
   1.1400000e+01   2.4391709e+05  -2.6971028e+05
   1.1500000e+01   2.6340231e+05  -3.6060372e+05
   1.1600000e+01   2.7604475e+05  -4.3153922e+05
   1.1700000e+01   2.7129894e+05  -4.8272450e+05
   1.1800000e+01   2.4693456e+05  -5.2437106e+05
   1.1900000e+01   2.1053542e+05  -5.6684100e+05
   1.2000000e+01   1.7311675e+05  -6.1003206e+05
   1.2100000e+01   1.4072912e+05  -6.4153950e+05
   1.2200000e+01   1.1101445e+05  -6.4483281e+05
   1.2300000e+01   7.6256562e+04  -6.1038956e+05
   1.2400000e+01   2.9329395e+04  -5.4188769e+05
   1.2500000e+01  -3.1616031e+04  -4.5418847e+05
   1.2600000e+01  -1.0195735e+05  -3.6463666e+05
   1.2700000e+01  -1.7355731e+05  -2.8269022e+05
   1.2800000e+01  -2.4043108e+05  -2.0502486e+05
   1.2900000e+01  -3.0254838e+05  -1.2086988e+05
   1.3000000e+01  -3.6312797e+05  -2.3990209e+04
   1.3100000e+01  -4.2111147e+05   7.9454414e+04
   1.3200000e+01  -4.6753456e+05   1.7455225e+05
   1.3300000e+01  -4.9208909e+05   2.4841298e+05
   1.3400000e+01  -4.9427456e+05   2.9716362e+05
   1.3500000e+01  -4.8609909e+05   3.2444578e+05
   1.3600000e+01  -4.8132019e+05   3.3652388e+05
   1.3700000e+01  -4.8178616e+05   3.3985375e+05
   1.3800000e+01  -4.7563981e+05   3.4009031e+05
   1.3900000e+01  -4.4922638e+05   3.3921391e+05
   1.4000000e+01  -3.9975206e+05   3.3313750e+05
   1.4100000e+01  -3.3617669e+05   3.1531988e+05
   1.4200000e+01  -2.6960750e+05   2.8510406e+05
   1.4300000e+01  -2.0475814e+05   2.5135802e+05
   1.4400000e+01  -1.4042692e+05   2.2545312e+05
   1.4500000e+01  -7.5891453e+04   2.1024497e+05
   1.4600000e+01  -1.4547912e+04   1.9747725e+05
   1.4700000e+01   3.9361242e+04   1.7678938e+05
   1.4800000e+01   8.6666672e+04   1.4635098e+05
   1.4900000e+01   1.3411088e+05   1.1386131e+05
   1.5000000e+01   1.8736839e+05   8.7933375e+04
   1.5100000e+01   2.4247188e+05   6.9877562e+04
   1.5200000e+01   2.8552131e+05   5.4070301e+04
   1.5300000e+01   3.0335312e+05   3.5312824e+04
   1.5400000e+01   2.9575944e+05   1.5071855e+04
   1.5500000e+01   2.7644819e+05   7.8927734e+02
   1.5600000e+01   2.6097234e+05  -4.0058984e+02
   1.5700000e+01   2.5405753e+05   1.2526516e+04
   1.5800000e+01   2.4939180e+05   3.3905078e+04
   1.5900000e+01   2.4058181e+05   5.5461680e+04
   1.6000000e+01   2.2958591e+05   7.0549797e+04
   1.6100000e+01   2.2330664e+05   7.5169688e+04
   1.6200000e+01   2.2413919e+05   6.6943977e+04
   1.6300000e+01   2.2703881e+05   4.5489883e+04
   1.6400000e+01   2.2631750e+05   1.4595930e+04
   1.6500000e+01   2.2277777e+05  -1.7676207e+04
   1.6600000e+01   2.2209783e+05  -4.3848570e+04
   1.6700000e+01   2.2726581e+05  -6.3430219e+04
   1.6800000e+01   2.3517141e+05  -8.3741938e+04
   1.6900000e+01   2.4099509e+05  -1.1296223e+05
