   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1900989e+02   3.6854059e+01   1.2200000e+01
   0.0000000e+00  -6.5788081e+05  -6.5788081e+05
   1.0000000e-01  -6.4384512e+05  -6.7862800e+05
   2.0000000e-01  -6.2777019e+05  -6.9918081e+05
   3.0000000e-01  -5.9491700e+05  -7.0299538e+05
   4.0000000e-01  -5.4005475e+05  -6.7863444e+05
   5.0000000e-01  -4.7225244e+05  -6.2819256e+05
   6.0000000e-01  -4.0411578e+05  -5.6258150e+05
   7.0000000e-01  -3.3782819e+05  -4.9067972e+05
   8.0000000e-01  -2.6370112e+05  -4.1379703e+05
   9.0000000e-01  -1.7275372e+05  -3.2925359e+05
   1.0000000e+00  -6.9173844e+04  -2.3721741e+05
   1.1000000e+00   3.1351980e+04  -1.4315338e+05
   1.2000000e+00   1.1600813e+05  -5.4264438e+04
   1.3000000e+00   1.8673645e+05   2.5413711e+04
   1.4000000e+00   2.5698456e+05   9.6133922e+04
   1.5000000e+00   3.3647678e+05   1.5943831e+05
   1.6000000e+00   4.1959094e+05   2.1535553e+05
   1.7000000e+00   4.8923325e+05   2.6370266e+05
   1.8000000e+00   5.3232712e+05   3.0803262e+05
   1.9000000e+00   5.5140600e+05   3.5621706e+05
   2.0000000e+00   5.6103262e+05   4.1413781e+05
   2.1000000e+00   5.7313538e+05   4.7744819e+05
   2.2000000e+00   5.8589238e+05   5.3137181e+05
   2.3000000e+00   5.8620881e+05   5.6199219e+05
   2.4000000e+00   5.6194800e+05   5.6947450e+05
   2.5000000e+00   5.1171000e+05   5.6914250e+05
   2.6000000e+00   4.4444819e+05   5.7769556e+05
   2.7000000e+00   3.7179481e+05   5.9772825e+05
   2.8000000e+00   3.0105994e+05   6.1571556e+05
   2.9000000e+00   2.3337164e+05   6.1406500e+05
   3.0000000e+00   1.6585908e+05   5.8378806e+05
   3.1000000e+00   9.5312094e+04   5.2677888e+05
   3.2000000e+00   2.2127586e+04   4.5039938e+05
   3.3000000e+00  -4.6897484e+04   3.6367362e+05
   3.4000000e+00  -9.9977781e+04   2.7704447e+05
   3.5000000e+00  -1.2739446e+05   1.9951375e+05
   3.6000000e+00  -1.2980291e+05   1.3141858e+05
   3.7000000e+00  -1.1959842e+05   6.1766848e+04
   3.8000000e+00  -1.1175093e+05  -2.1670963e+04
   3.9000000e+00  -1.1084317e+05  -1.1647796e+05
   4.0000000e+00  -1.0643469e+05  -2.0181495e+05
   4.1000000e+00  -8.2383414e+04  -2.5461647e+05
   4.2000000e+00  -3.2756365e+04  -2.7146859e+05
   4.3000000e+00   2.9816312e+04  -2.7345759e+05
   4.4000000e+00   8.1165109e+04  -2.8791872e+05
   4.5000000e+00   1.0232134e+05  -3.2485434e+05
   4.6000000e+00   9.2131312e+04  -3.7065884e+05
   4.7000000e+00   6.5930336e+04  -4.0334028e+05
   4.8000000e+00   4.2360383e+04  -4.1259878e+05
   4.9000000e+00   2.9539148e+04  -4.0602519e+05
   5.0000000e+00   2.0945094e+04  -3.9855003e+05
   5.1000000e+00   2.5239688e+03  -3.9784016e+05
   5.2000000e+00  -3.5986469e+04  -3.9925341e+05
   5.3000000e+00  -9.3985047e+04  -3.9258459e+05
   5.4000000e+00  -1.6077539e+05  -3.7207112e+05
   5.5000000e+00  -2.2222289e+05  -3.4032491e+05
   5.6000000e+00  -2.6893256e+05  -3.0451759e+05
   5.7000000e+00  -3.0145584e+05  -2.7054484e+05
   5.8000000e+00  -3.2896391e+05  -2.4102961e+05
   5.9000000e+00  -3.6119144e+05  -2.1702969e+05
   6.0000000e+00  -3.9929019e+05  -1.9876205e+05
   6.1000000e+00  -4.3399900e+05  -1.8305244e+05
   6.2000000e+00  -4.5365466e+05  -1.6131761e+05
   6.3000000e+00  -4.5427134e+05  -1.2329460e+05
   6.4000000e+00  -4.4123378e+05  -6.5443641e+04
   6.5000000e+00  -4.2167916e+05   3.9531172e+03
   6.6000000e+00  -3.9731953e+05   6.9442922e+04
   6.7000000e+00  -3.6581000e+05   1.1975460e+05
