   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1880627e+02   3.6702927e+01   2.8700000e+01
   0.0000000e+00   3.1174503e+05   3.1174503e+05
   1.0000000e-01   2.0086247e+05   4.1208025e+05
   2.0000000e-01   8.9579203e+04   4.9473253e+05
   3.0000000e-01  -1.3501903e+04   5.5936675e+05
   4.0000000e-01  -1.0273648e+05   6.1063806e+05
   5.0000000e-01  -1.7526730e+05   6.5215269e+05
   6.0000000e-01  -2.3217331e+05   6.8282519e+05
   7.0000000e-01  -2.7946953e+05   6.9909119e+05
   8.0000000e-01  -3.2494925e+05   6.9913331e+05
   9.0000000e-01  -3.7133631e+05   6.8384306e+05
   1.0000000e+00  -4.1232966e+05   6.5488106e+05
   1.1000000e+00  -4.3677566e+05   6.1390500e+05
   1.2000000e+00  -4.3761994e+05   5.6360731e+05
   1.3000000e+00  -4.1679541e+05   5.0704812e+05
   1.4000000e+00  -3.8203866e+05   4.4447112e+05
   1.5000000e+00  -3.4084978e+05   3.7244438e+05
   1.6000000e+00  -2.9874422e+05   2.8883453e+05
   1.7000000e+00  -2.6170970e+05   1.9878666e+05
   1.8000000e+00  -2.3681086e+05   1.1327758e+05
   1.9000000e+00  -2.2839841e+05   3.9798367e+04
   2.0000000e+00  -2.3481434e+05  -2.4918088e+04
   2.1000000e+00  -2.5058202e+05  -9.1346555e+04
   2.2000000e+00  -2.7151109e+05  -1.6625342e+05
   2.3000000e+00  -2.9615472e+05  -2.4629197e+05
   2.4000000e+00  -3.2260016e+05  -3.2236247e+05
   2.5000000e+00  -3.4629741e+05  -3.8867747e+05
   2.6000000e+00  -3.6247994e+05  -4.4636062e+05
   2.7000000e+00  -3.6924881e+05  -4.9914884e+05
   2.8000000e+00  -3.6625172e+05  -5.4761225e+05
   2.9000000e+00  -3.5080481e+05  -5.8805912e+05
   3.0000000e+00  -3.1746622e+05  -6.1545644e+05
   3.1000000e+00  -2.6196939e+05  -6.2595331e+05
   3.2000000e+00  -1.8406558e+05  -6.1723881e+05
   3.3000000e+00  -8.6061055e+04  -5.8833012e+05
   3.4000000e+00   2.9127205e+04  -5.3982912e+05
   3.5000000e+00   1.5617809e+05  -4.7387594e+05
