1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.189682999999999993e+02 3.660117100000000079e+01 8.359999999999999432e+01
0.000000000000000000e+00 1.608651891778801219e+05 1.608651891778801219e+05
1.000000000000000056e-01 6.034290947013624827e+04 2.737176565584025229e+05
2.000000000000000111e-01 -2.843528404541025520e+04 3.815425591033197707e+05
2.999999999999999889e-01 -1.197698145071449399e+05 4.619728196535435854e+05
4.000000000000000222e-01 -2.257648734623195487e+05 5.040952128535960801e+05
5.000000000000000000e-01 -3.452849103730860515e+05 5.114547612315810984e+05
5.999999999999999778e-01 -4.658317885084653972e+05 4.914275380551879061e+05
6.999999999999999556e-01 -5.716957823900677031e+05 4.461311745472082403e+05
8.000000000000000444e-01 -6.487920502466578037e+05 3.749506914805469569e+05
9.000000000000000222e-01 -6.853515752695987467e+05 2.819419143329598010e+05
1.000000000000000000e+00 -6.738757162252831040e+05 1.761715314479222288e+05
1.100000000000000089e+00 -6.157385092947767116e+05 6.515383998989959946e+04
1.199999999999999956e+00 -5.228750204927496379e+05 -4.776465515641676029e+04
1.300000000000000044e+00 -4.116332183842930826e+05 -1.575913509575171920e+05
1.399999999999999911e+00 -2.920827657647213782e+05 -2.528121860255202046e+05
1.500000000000000000e+00 -1.624185059180320241e+05 -3.213698029635988642e+05
1.600000000000000089e+00 -1.506607815907165059e+04 -3.624898768622032367e+05
1.699999999999999956e+00 1.493373133053549100e+05 -3.890180925460397266e+05
1.800000000000000044e+00 3.125611887475692201e+05 -4.144203483867283212e+05
1.899999999999999911e+00 4.446854859101734473e+05 -4.373883305595929851e+05
2.000000000000000000e+00 5.232699369967713137e+05 -4.417569004404714797e+05
2.100000000000000089e+00 5.502552773925405927e+05 -4.132728194595237728e+05
2.200000000000000178e+00 5.503736628542451654e+05 -3.558031102529160562e+05
2.299999999999999822e+00 5.504581970787385944e+05 -2.895869361571990885e+05
2.399999999999999911e+00 5.574793815906633390e+05 -2.333128718329385447e+05
