1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.189941699999999969e+02 3.640177800000000019e+01 9.220000000000000284e+01
0.000000000000000000e+00 4.458377619327292196e+05 4.458377619327292196e+05
1.000000000000000056e-01 2.225951787898943003e+05 5.216702535942087998e+05
2.000000000000000111e-01 -9.117960943662382488e+04 4.699832368903047172e+05
2.999999999999999889e-01 -4.004903563222646480e+05 3.662871503624233301e+05
4.000000000000000222e-01 -6.376165037160923239e+05 2.807132394626503810e+05
5.000000000000000000e-01 -7.992287144426361192e+05 2.306317803557363513e+05
5.999999999999999778e-01 -9.285380875582022127e+05 1.838541679411983059e+05
6.999999999999999556e-01 -1.064876405650142115e+06 1.017438369089709013e+05
8.000000000000000444e-01 -1.206713420148863923e+06 -2.081585150443509337e+04
9.000000000000000222e-01 -1.315038802984922193e+06 -1.517062508938980172e+05
1.000000000000000000e+00 -1.346236231580328662e+06 -2.501118213807882566e+05
1.100000000000000089e+00 -1.283060945848523173e+06 -2.963779689849764109e+05
1.199999999999999956e+00 -1.141941399716936052e+06 -2.977403795736019383e+05
1.300000000000000044e+00 -9.579117007770168129e+05 -2.717130456511084340e+05
1.399999999999999911e+00 -7.626569965449252632e+05 -2.287687134309598478e+05
1.500000000000000000e+00 -5.699307585805573035e+05 -1.705402548623351613e+05
1.600000000000000089e+00 -3.745263653615592630e+05 -9.891346971744550683e+04
1.699999999999999956e+00 -1.637011981879857776e+05 -2.005778685795870842e+04
1.800000000000000044e+00 6.628437975961608754e+04 6.252686908909471822e+04
1.899999999999999911e+00 3.004632508650473319e+05 1.548931280012401694e+05
2.000000000000000000e+00 5.114930534230199410e+05 2.668697772047996987e+05
2.100000000000000089e+00 6.786405427294292022e+05 3.971245384114444023e+05
2.200000000000000178e+00 8.032471858950147871e+05 5.255610063567734323e+05
2.299999999999999822e+00 9.056299014004056808e+05 6.226521357968801167e+05
2.399999999999999911e+00 1.004779439130744431e+06 6.669763142412941670e+05
2.500000000000000000e+00 1.098451505052501801e+06 6.545579564408930019e+05
2.600000000000000089e+00 1.161286088865893893e+06 5.943184569173692726e+05
2.700000000000000178e+00 1.162775755635159090e+06 4.984468719253856107e+05
2.799999999999999822e+00 1.090281573927732650e+06 3.781286195908185910e+05
2.899999999999999911e+00 9.588854921082111541e+05 2.450211541548402456e+05
3.000000000000000000e+00 8.011148296399360988e+05 1.117064584154031763e+05
3.100000000000000089e+00 6.458778304201158462e+05 -1.165987216923847882e+04
3.200000000000000178e+00 5.045463746192252729e+05 -1.194077541711983213e+05
3.299999999999999822e+00 3.754742204118258669e+05 -2.061746847300625523e+05
3.399999999999999911e+00 2.604338886140928080e+05 -2.607463178132441535e+05
3.500000000000000000e+00 1.735238977183003153e+05 -2.684626288362493506e+05
3.600000000000000089e+00 1.302898318470440863e+05 -2.252135844166513998e+05
3.700000000000000178e+00 1.279449123828759475e+05 -1.500137830607548240e+05
3.799999999999999822e+00 1.417255347742487211e+05 -7.797353068295112462e+04
3.899999999999999911e+00 1.474869250323417364e+05 -3.289559328364064277e+04
4.000000000000000000e+00 1.491010497401015600e+05 -4.097288286135953967e+03
4.099999999999999645e+00 1.777085978033407591e+05 4.481476758641516790e+04
