1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.189759899999999959e+02 3.634964399999999785e+01 9.050000000000000000e+01
0.000000000000000000e+00 4.166959757185713970e+05 4.166959757185713970e+05
1.000000000000000056e-01 3.765006346216906095e+05 4.398205468880184926e+05
2.000000000000000111e-01 3.223200531972362660e+05 4.447967996177378809e+05
2.999999999999999889e-01 2.631974089389542933e+05 4.285809421425566543e+05
4.000000000000000222e-01 2.115902124563961115e+05 3.876718825716010761e+05
5.000000000000000000e-01 1.755564687374610803e+05 3.228605679396982887e+05
5.999999999999999778e-01 1.538378171186756226e+05 2.405588785934100742e+05
6.999999999999999556e-01 1.391423205206927378e+05 1.482846046562756237e+05
8.000000000000000444e-01 1.254919260604255833e+05 4.915642876858253294e+04
9.000000000000000222e-01 1.113364987612093100e+05 -5.827679062294140749e+04
1.000000000000000000e+00 9.632056117861915845e+04 -1.743876507653184235e+05
1.100000000000000089e+00 7.772042563674537814e+04 -2.928457462639558362e+05
1.199999999999999956e+00 5.213478242691831110e+04 -4.009150999814378447e+05
1.300000000000000044e+00 2.024831551004026187e+04 -4.856344402009532205e+05
1.399999999999999911e+00 -1.190021655037745222e+04 -5.401199758980812039e+05
1.500000000000000000e+00 -3.723738277189506334e+04 -5.643325340845634928e+05
1.600000000000000089e+00 -5.273788259242940694e+04 -5.604594504843533505e+05
1.699999999999999956e+00 -5.995540726620164787e+04 -5.287318733958823141e+05
1.800000000000000044e+00 -6.143132352362904930e+04 -4.688629093641423387e+05
1.899999999999999911e+00 -5.775317965616696165e+04 -3.853869937575278454e+05
2.000000000000000000e+00 -4.837561936200161290e+04 -2.896994089333222946e+05
2.100000000000000089e+00 -3.474309071096254047e+04 -1.948239768371901882e+05
2.200000000000000178e+00 -2.210898581211430428e+04 -1.080806048508253589e+05
2.299999999999999822e+00 -1.807819227516455067e+04 -3.038125913104270148e+04
2.399999999999999911e+00 -2.888911276000674479e+04 3.701240190410309879e+04
2.500000000000000000e+00 -5.624037366799328447e+04 8.755938300635633641e+04
2.600000000000000089e+00 -9.701200936270583770e+04 1.140408360374368494e+05
2.700000000000000178e+00 -1.457916785573881934e+05 1.177026772003296646e+05
2.799999999999999822e+00 -1.974726346846517408e+05 1.096098298284641351e+05
2.899999999999999911e+00 -2.471110961818649957e+05 1.008598341525821306e+05
3.000000000000000000e+00 -2.875778435949156410e+05 9.292617119139285933e+04
3.100000000000000089e+00 -3.089568931575351162e+05 8.018552927544194972e+04
3.200000000000000178e+00 -3.024886427846863517e+05 6.150584306159107655e+04
3.299999999999999822e+00 -2.664224883265547687e+05 4.584150795573352661e+04
3.399999999999999911e+00 -2.077973674822317844e+05 4.380037186049504817e+04
3.500000000000000000e+00 -1.379152612481811084e+05 5.464708660742359643e+04
3.600000000000000089e+00 -6.636696773594606202e+04 6.445909029360237037e+04
3.700000000000000178e+00 8.616922300116129918e+01 5.873625274524561974e+04
3.799999999999999822e+00 5.418823182127473410e+04 3.681885283749543305e+04
3.899999999999999911e+00 8.717762313113850541e+04 1.393374531133764685e+04
4.000000000000000000e+00 9.380182974694282166e+04 9.601679842578487296e+03
4.099999999999999645e+00 7.800096663652776624e+04 3.349894778306395892e+04
4.200000000000000178e+00 5.122800114027772361e+04 8.030476844566701038e+04
4.299999999999999822e+00 2.378045664261494676e+04 1.359578835985206533e+05
4.400000000000000355e+00 -1.527566084086498449e+03 1.887035107301879325e+05
4.500000000000000000e+00 -2.668329482700707740e+04 2.357355647774783720e+05
4.599999999999999645e+00 -5.129433007353760331e+04 2.804683480767206638e+05
4.700000000000000178e+00 -7.049726335252870922e+04 3.232305346986613586e+05
4.799999999999999822e+00 -8.018986794476519572e+04 3.541564501991173602e+05
4.900000000000000355e+00 -8.230169765642378479e+04 3.558986089071475435e+05
5.000000000000000000e+00 -8.336080386442685267e+04 3.151014072846733616e+05
5.099999999999999645e+00 -8.816334359452141507e+04 2.328270003470435331e+05
5.200000000000000178e+00 -9.519068790811108192e+04 1.245207152920058725e+05
5.299999999999999822e+00 -9.700596448323156801e+04 9.958802216322997992e+03
5.400000000000000355e+00 -8.393702603047805314e+04 -9.724424526231057825e+04
5.500000000000000000e+00 -4.877557120434381068e+04 -1.920716260540075891e+05
5.599999999999999645e+00 8.768210401432254002e+03 -2.731701345827165060e+05
5.700000000000000178e+00 8.037404729600067367e+04 -3.378078121372643509e+05
5.799999999999999822e+00 1.530918067721866246e+05 -3.816507414025489124e+05
5.900000000000000355e+00 2.172053680729140178e+05 -4.016497455710679060e+05
6.000000000000000000e+00 2.707959627139747026e+05 -3.977407938347199815e+05
6.099999999999999645e+00 3.162174597016720800e+05 -3.721576766264636535e+05
6.200000000000000178e+00 3.528449443911969429e+05 -3.284895618440992548e+05
6.299999999999999822e+00 3.749158637975364691e+05 -2.719043374196753139e+05
6.400000000000000355e+00 3.767334231493627885e+05 -2.092711283531280351e+05
6.500000000000000000e+00 3.583781724607441574e+05 -1.476036096973729436e+05
6.599999999999999645e+00 3.252132499366107513e+05 -9.171650656588764105e+04
6.700000000000000178e+00 2.828795900793722831e+05 -4.356083026262825297e+04
6.799999999999999822e+00 2.343799889881294803e+05 -3.968111239559191745e+03
6.900000000000000355e+00 1.815102889301310934e+05 2.543691041175529972e+04
7.000000000000000000e+00 1.266797425533297937e+05 4.280451819464837899e+04
7.099999999999999645e+00 7.188012672207813011e+04 4.883979803726136015e+04
7.200000000000000178e+00 1.706543731128750369e+04 4.854210497795073024e+04
7.299999999999999822e+00 -3.833943353058368666e+04 4.920943113871627429e+04
7.400000000000000355e+00 -9.190860337940766476e+04 5.592083676396094961e+04
7.500000000000000000e+00 -1.377163475743824092e+05 6.891820680612427532e+04
7.599999999999999645e+00 -1.709090844822567597e+05 8.598551665147668973e+04
7.700000000000000178e+00 -1.928446429593022040e+05 1.077421935258711892e+05
7.799999999999999822e+00 -2.105578139880973031e+05 1.398999661242300353e+05
7.900000000000000355e+00 -2.300041093607087096e+05 1.886847178490023362e+05
8.000000000000000000e+00 -2.494906761137922877e+05 2.526305507251091185e+05
8.099999999999999645e+00 -2.602051262673512392e+05 3.188606672209718381e+05
8.199999999999999289e+00 -2.540043646261763643e+05 3.688221761770885205e+05
8.300000000000000711e+00 -2.314423793850899674e+05 3.893584882786223316e+05
8.400000000000000355e+00 -2.025717587319600279e+05 3.792127122421870590e+05
8.500000000000000000e+00 -1.796500961852872861e+05 3.453385631342530251e+05
8.599999999999999645e+00 -1.680151563687801245e+05 2.937752938530974789e+05
8.699999999999999289e+00 -1.626173098484512011e+05 2.250724810857407283e+05
8.800000000000000711e+00 -1.526297482666894794e+05 1.384138260949970572e+05
8.900000000000000355e+00 -1.301447814250674710e+05 3.845426838685113034e+04
9.000000000000000000e+00 -9.620972640724887606e+04 -6.379726864803239005e+04
9.099999999999999645e+00 -5.976576460446116107e+04 -1.572126403971192776e+05
9.199999999999999289e+00 -3.047320604963986261e+04 -2.367855901695503271e+05
9.300000000000000711e+00 -1.118660469735882361e+04 -3.034390057342513464e+05
9.400000000000000355e+00 3.751635738470413344e+03 -3.588021675609326339e+05
9.500000000000000000e+00 2.309026571805382628e+04 -4.012613276097829221e+05
9.599999999999999645e+00 5.104044500785869604e+04 -4.264261784885279485e+05
