1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.188102499999999964e+02 3.689819700000000324e+01 1.780000000000000071e+01
0.000000000000000000e+00 -9.613957581232648226e+04 -9.613957581232648226e+04
1.000000000000000056e-01 -8.199874033219378907e+04 -2.210064255356614012e+04
2.000000000000000111e-01 -1.891504611458237559e+04 1.029833161411827896e+05
2.999999999999999889e-01 1.350795486369375067e+04 1.990177023698007397e+05
4.000000000000000222e-01 -3.424643155898957775e+04 2.119558557872716337e+05
5.000000000000000000e-01 -1.440250620206357271e+05 1.525563549354009738e+05
5.999999999999999778e-01 -2.555932876586002822e+05 7.468548840066362754e+04
6.999999999999999556e-01 -3.224362203203195240e+05 2.338569401301055768e+04
8.000000000000000444e-01 -3.424061992378410650e+05 4.570150925405134331e+03
9.000000000000000222e-01 -3.425460722551211948e+05 -3.377426212963582657e+03
1.000000000000000000e+00 -3.442854450872681919e+05 -1.898036897831046372e+04
1.100000000000000089e+00 -3.457511230472744792e+05 -4.143552905943730730e+04
1.199999999999999956e+00 -3.310888014016381931e+05 -5.846326857204939733e+04
1.300000000000000044e+00 -2.888394286966364598e+05 -6.216048963918285881e+04
1.399999999999999911e+00 -2.197101065923025308e+05 -5.433870182781878248e+04
1.500000000000000000e+00 -1.316049968453527545e+05 -3.945676639261411765e+04
1.600000000000000089e+00 -3.278694475686406076e+04 -1.726311370023561176e+04
1.699999999999999956e+00 6.904718994789301360e+04 1.505592262180813123e+04
1.800000000000000044e+00 1.646282715356621775e+05 5.456678673088661162e+04
1.899999999999999911e+00 2.447527833622816252e+05 8.973114851852704305e+04
2.000000000000000000e+00 3.061919275238510454e+05 1.088707026583198895e+05
2.100000000000000089e+00 3.546253472974573378e+05 1.122866696351714199e+05
2.200000000000000178e+00 3.986367122372492449e+05 1.142325296338831831e+05
2.299999999999999822e+00 4.388300332657918916e+05 1.302462710724113858e+05
2.399999999999999911e+00 4.634579388762253802e+05 1.612359491140768514e+05
2.500000000000000000e+00 4.568024530800008797e+05 1.907002535346352379e+05
2.600000000000000089e+00 4.130742771994282375e+05 1.988423862260133319e+05
2.700000000000000178e+00 3.418042696760426043e+05 1.799806929637392459e+05
2.799999999999999822e+00 2.592051608106306521e+05 1.465705637633706792e+05
2.899999999999999911e+00 1.750579679030490806e+05 1.175716233980707766e+05
3.000000000000000000e+00 8.928042534952881397e+04 1.041950168959281145e+05
3.100000000000000089e+00 7.982988544467386873e+02 1.054766106025369809e+05
3.200000000000000178e+00 -8.327499560426575772e+04 1.128395981511255522e+05
3.299999999999999822e+00 -1.505246007738602348e+05 1.148984167793926463e+05
3.399999999999999911e+00 -1.953933581369183376e+05 9.987579370912878949e+04
3.500000000000000000e+00 -2.248546118208490370e+05 6.111089167955561425e+04
3.600000000000000089e+00 -2.480887349884978030e+05 6.322462363900500350e+03
3.700000000000000178e+00 -2.610030496310893795e+05 -4.088799695683900791e+04
3.799999999999999822e+00 -2.463715948069516744e+05 -5.756455960149623570e+04
3.899999999999999911e+00 -1.943137596794169513e+05 -4.582341737730633758e+04
4.000000000000000000e+00 -1.214656214372995310e+05 -3.868418737538458663e+04
4.099999999999999645e+00 -6.317127741368719580e+04 -7.402717482034709246e+04
4.200000000000000178e+00 -4.126326332082528825e+04 -1.576483914300164033e+05
4.299999999999999822e+00 -4.053240236960182665e+04 -2.530188420260459534e+05
4.400000000000000355e+00 -2.213502956374581845e+04 -3.111459338326256257e+05
4.500000000000000000e+00 3.656632822770038183e+04 -3.126116373065072694e+05
4.599999999999999645e+00 1.161477681741188571e+05 -2.811180506185254781e+05
4.700000000000000178e+00 1.700223397154632839e+05 -2.578260946186741348e+05
4.799999999999999822e+00 1.645469854623048741e+05 -2.646075826831091545e+05
4.900000000000000355e+00 1.046515747985723428e+05 -2.907281185984667391e+05
5.000000000000000000e+00 2.348607632441651003e+04 -3.092025607142766821e+05
5.099999999999999645e+00 -4.848105819860132033e+04 -3.006306473464972223e+05
5.200000000000000178e+00 -1.037913382155350409e+05 -2.620169415792924992e+05
5.299999999999999822e+00 -1.535441340245524189e+05 -1.991742921665815229e+05
5.400000000000000355e+00 -2.097006130357763031e+05 -1.170431336506695370e+05
5.500000000000000000e+00 -2.734250220442951540e+05 -1.873154244447033125e+04
5.599999999999999645e+00 -3.363926886845933041e+05 8.911984261728142155e+04
5.700000000000000178e+00 -3.876993155177470762e+05 1.937244854178971727e+05
5.799999999999999822e+00 -4.174951529995385208e+05 2.807500303595474106e+05
5.900000000000000355e+00 -4.171429245773498551e+05 3.421058690187578904e+05
6.000000000000000000e+00 -3.815657618291772669e+05 3.793741093425960862e+05
6.099999999999999645e+00 -3.151882562847414520e+05 3.994059920827504830e+05
6.200000000000000178e+00 -2.345454982493593125e+05 4.061108332094082143e+05
6.299999999999999822e+00 -1.602448969285479689e+05 3.963394625258939923e+05
6.400000000000000355e+00 -1.017019581773091486e+05 3.637968638243005262e+05
6.500000000000000000e+00 -4.874347449465398677e+04 3.065202530329597648e+05
6.599999999999999645e+00 1.927666629102965817e+04 2.295902307285144343e+05
6.700000000000000178e+00 1.131758299003031716e+05 1.403313121293155709e+05
