1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.187741400000000027e+02 3.635030700000000081e+01 1.511999999999999886e+02
0.000000000000000000e+00 7.692758715650440427e+05 7.692758715650440427e+05
1.000000000000000056e-01 5.483801057808382902e+05 8.440633403595197015e+05
2.000000000000000111e-01 2.532399418103923672e+05 8.068373267081372906e+05
2.999999999999999889e-01 -8.811808113563543884e+03 7.700597412530651782e+05
4.000000000000000222e-01 -1.843480046607723343e+05 8.232428596357385395e+05
5.000000000000000000e-01 -2.936759943541369867e+05 9.618726794428288704e+05
5.999999999999999778e-01 -3.789393501263139769e+05 1.113164259662034921e+06
6.999999999999999556e-01 -4.522484214181586867e+05 1.217548306775513571e+06
8.000000000000000444e-01 -4.977194160817727097e+05 1.273384244950115681e+06
9.000000000000000222e-01 -5.083281866997625912e+05 1.308707892095046584e+06
1.000000000000000000e+00 -5.029155717015132541e+05 1.330161710216180887e+06
1.100000000000000089e+00 -5.036328392505299998e+05 1.313776834971924312e+06
1.199999999999999956e+00 -5.065467028418591945e+05 1.240432095107477624e+06
1.300000000000000044e+00 -4.846904963040354196e+05 1.124415185943305958e+06
1.399999999999999911e+00 -4.221776630880736047e+05 9.987896926199004520e+05
1.500000000000000000e+00 -3.411315516450041323e+05 8.782377908510896377e+05
1.600000000000000089e+00 -2.902048749138368294e+05 7.463735359374835389e+05
1.699999999999999956e+00 -3.036415395392242353e+05 5.824377512784433784e+05
1.800000000000000044e+00 -3.698430902659755666e+05 3.941599417095694225e+05
1.899999999999999911e+00 -4.388886964938155143e+05 2.162341018566547427e+05
2.000000000000000000e+00 -4.611404216742558638e+05 7.389936823045025812e+04
2.100000000000000089e+00 -4.214502075208022725e+05 -4.816808240212884266e+04
2.200000000000000178e+00 -3.407413742624846636e+05 -1.957150277028289274e+05
2.299999999999999822e+00 -2.487957326417532167e+05 -4.019309807529234095e+05
2.399999999999999911e+00 -1.567239318915128824e+05 -6.558782718827561475e+05
2.500000000000000000e+00 -5.336834166475583334e+04 -9.148362851667150389e+05
2.600000000000000089e+00 7.538359552326845005e+04 -1.146321536965389969e+06
2.700000000000000178e+00 2.258236620166230714e+05 -1.354373854670864297e+06
2.799999999999999822e+00 3.735154153098066454e+05 -1.562961219250620343e+06
2.899999999999999911e+00 4.883681266965934192e+05 -1.776805592454785248e+06
3.000000000000000000e+00 5.520299295653682202e+05 -1.964056777981402352e+06
3.100000000000000089e+00 5.639456167670985451e+05 -2.079469985980301164e+06
3.200000000000000178e+00 5.364436168016531738e+05 -2.101159164133463521e+06
3.299999999999999822e+00 4.875588263512952253e+05 -2.041251708614053437e+06
3.399999999999999911e+00 4.351762042363939108e+05 -1.924430094762747642e+06
3.500000000000000000e+00 3.889577472500330769e+05 -1.766123903118943563e+06
3.600000000000000089e+00 3.413370010715282406e+05 -1.577213895894156070e+06
3.700000000000000178e+00 2.697646644639827427e+05 -1.382185699917919235e+06
3.799999999999999822e+00 1.587022897934579814e+05 -1.216355325967159588e+06
3.899999999999999911e+00 2.674546034152245556e+04 -1.095691230876939371e+06
4.000000000000000000e+00 -7.267163831635021779e+04 -9.948978719565295614e+05
4.099999999999999645e+00 -9.088432527259000926e+04 -8.678511307890512981e+05
4.200000000000000178e+00 -3.493564466578685096e+04 -6.950898445145738078e+05
4.299999999999999822e+00 2.155334338990555261e+04 -5.058590878271581605e+05
4.400000000000000355e+00 -1.122028661195945460e+04 -3.468778159975929884e+05
4.500000000000000000e+00 -1.657048144539408095e+05 -2.306266099001101684e+05
4.599999999999999645e+00 -3.866865583140847157e+05 -1.202685565368578245e+05
4.700000000000000178e+00 -5.745804985137900803e+05 3.306466841001634020e+04
4.799999999999999822e+00 -6.647723488246996421e+05 2.426304949588086747e+05
4.900000000000000355e+00 -6.724075884484937415e+05 4.774318129318678402e+05
5.000000000000000000e+00 -6.663177372683441499e+05 6.949449359452639474e+05
5.099999999999999645e+00 -7.024333876154411118e+05 8.747607219278176781e+05
5.200000000000000178e+00 -7.800713650658822153e+05 1.020722679654091597e+06
5.299999999999999822e+00 -8.547941454655764392e+05 1.140558980888817925e+06
5.400000000000000355e+00 -8.841697367707742378e+05 1.234385170329359593e+06
5.500000000000000000e+00 -8.572379293356584385e+05 1.305066323244719999e+06
5.599999999999999645e+00 -7.856884426218405133e+05 1.372758825676588574e+06
5.700000000000000178e+00 -6.787657629922301276e+05 1.470403284275810700e+06
5.799999999999999822e+00 -5.356970050934382016e+05 1.619373234568373067e+06
5.900000000000000355e+00 -3.611268259348219144e+05 1.806866755759317894e+06
6.000000000000000000e+00 -1.783796024640260439e+05 1.986075610832824837e+06
6.099999999999999645e+00 -1.872576342207224661e+04 2.100336279108464718e+06
6.200000000000000178e+00 1.041884848559363891e+05 2.113048316037476994e+06
6.299999999999999822e+00 2.055562167283862364e+05 2.021753592669112608e+06
6.400000000000000355e+00 3.119904766373396851e+05 1.848739747557138093e+06
6.500000000000000000e+00 4.332833855914893211e+05 1.620596861299622338e+06
6.599999999999999645e+00 5.531651148246736266e+05 1.358101915467342362e+06
6.700000000000000178e+00 6.475165513279723236e+05 1.085743699966722168e+06
6.799999999999999822e+00 7.086026539881651988e+05 8.467817263557753759e+05
6.900000000000000355e+00 7.490713458139176946e+05 6.997900607777328696e+05
7.000000000000000000e+00 7.837761860199124785e+05 6.899957139262688579e+05
7.099999999999999645e+00 8.122254269181778654e+05 8.168463895059654023e+05
7.200000000000000178e+00 8.216432897071986226e+05 1.026132151739914203e+06
7.299999999999999822e+00 8.050012823717709398e+05 1.231559978117228951e+06
7.400000000000000355e+00 7.708383967151881661e+05 1.344089275493014604e+06
7.500000000000000000e+00 7.327731940041403286e+05 1.288663124214384006e+06
7.599999999999999645e+00 6.922991631023340160e+05 1.012140252378363744e+06
7.700000000000000178e+00 6.372656261615424883e+05 4.982410276574246236e+05
7.799999999999999822e+00 5.590301262890532380e+05 -2.125603356664138264e+05
7.900000000000000355e+00 4.671931193108361331e+05 -1.022486229598528007e+06
8.000000000000000000e+00 3.823238460711080115e+05 -1.810306476027380675e+06
8.099999999999999645e+00 3.138995496587628732e+05 -2.478854912357097957e+06
8.199999999999999289e+00 2.504699483512145525e+05 -2.977300824104325380e+06
8.300000000000000711e+00 1.761073777842482959e+05 -3.285640099600770976e+06
8.400000000000000355e+00 9.508850751217581274e+04 -3.390919136154553387e+06
8.500000000000000000e+00 3.391143845980953483e+04 -3.290833968369194306e+06
8.599999999999999645e+00 1.364635522170743207e+04 -3.021220140451864339e+06
8.699999999999999289e+00 2.058183304166316157e+04 -2.666805897804061882e+06
8.800000000000000711e+00 9.082356348338962562e+03 -2.326124425813563634e+06
8.900000000000000355e+00 -6.101033427232431131e+04 -2.051550964028545190e+06
9.000000000000000000e+00 -1.865877821884792065e+05 -1.818386447559959255e+06
9.099999999999999645e+00 -3.204467035255422234e+05 -1.555193152804958867e+06
9.199999999999999289e+00 -4.107750710766594857e+05 -1.211918070854392834e+06
9.300000000000000711e+00 -4.459444691007895162e+05 -8.074940577280253638e+05
9.400000000000000355e+00 -4.635519004020574503e+05 -4.174127788674726617e+05
9.500000000000000000e+00 -5.150617721732740756e+05 -1.153497324898884108e+05
9.599999999999999645e+00 -6.184570966114348266e+05 7.850470297805037990e+04
9.699999999999999289e+00 -7.421603200838915072e+05 2.001608562644571648e+05
9.800000000000000711e+00 -8.330834507457878208e+05 3.004292349990817602e+05
9.900000000000000355e+00 -8.595756797897765646e+05 4.021414751458158717e+05
1.000000000000000000e+01 -8.285902770976908505e+05 4.927777177095529623e+05
