1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.191118900000000025e+02 3.645105300000000170e+01 9.279999999999999716e+01
0.000000000000000000e+00 1.651240368325654417e+06 1.651240368325654417e+06
1.000000000000000056e-01 1.501715569583143573e+06 1.581517320056566969e+06
2.000000000000000111e-01 1.205131559175537433e+06 1.367826576651266078e+06
2.999999999999999889e-01 9.223704028599453159e+05 1.161405864097741898e+06
4.000000000000000222e-01 7.695934610448795138e+05 1.060801053745027864e+06
5.000000000000000000e-01 7.368938167291416321e+05 1.047643822449597530e+06
5.999999999999999778e-01 7.250699726351512363e+05 1.032174265313887154e+06
6.999999999999999556e-01 6.470696140270085307e+05 9.449955058780936524e+05
8.000000000000000444e-01 4.914559302232952323e+05 7.838979414706530515e+05
9.000000000000000222e-01 3.045620638798174914e+05 5.892387011656424729e+05
1.000000000000000000e+00 1.343310118639145512e+05 3.940556706029349007e+05
1.100000000000000089e+00 -7.060012318791123107e+02 2.034567583162905648e+05
1.199999999999999956e+00 -1.021026273894335027e+05 1.169606381187224179e+04
1.300000000000000044e+00 -1.735632373576023092e+05 -1.749058649641110096e+05
1.399999999999999911e+00 -2.218578892234345258e+05 -3.377460343342785491e+05
1.500000000000000000e+00 -2.680066815127696609e+05 -4.648884355392826255e+05
1.600000000000000089e+00 -3.432295380469199736e+05 -5.636811892951518530e+05
1.699999999999999956e+00 -4.647734806568361237e+05 -6.508195446505383588e+05
1.800000000000000044e+00 -6.160097187071915250e+05 -7.310910849514432484e+05
1.899999999999999911e+00 -7.562279701010794379e+05 -7.906666285086214775e+05
2.000000000000000000e+00 -8.555803748938385397e+05 -8.154305746597709367e+05
2.100000000000000089e+00 -9.220846646184052806e+05 -8.151743101831646636e+05
2.200000000000000178e+00 -9.923468570606609574e+05 -8.243985681542064995e+05
2.299999999999999822e+00 -1.092949608717117924e+06 -8.742602675617035711e+05
2.399999999999999911e+00 -1.209907606306762900e+06 -9.631187445193986641e+05
2.500000000000000000e+00 -1.297129930743418634e+06 -1.057136384366840590e+06
2.600000000000000089e+00 -1.316471401880894555e+06 -1.120963710028379457e+06
2.700000000000000178e+00 -1.270262079792824574e+06 -1.146426966494845692e+06
2.799999999999999822e+00 -1.195140137946646661e+06 -1.150672060666576494e+06
2.899999999999999911e+00 -1.125726977846181951e+06 -1.149433996187520679e+06
3.000000000000000000e+00 -1.066370956181349000e+06 -1.136268691529815551e+06
3.100000000000000089e+00 -9.974230467231891816e+05 -1.087595601735848235e+06
3.200000000000000178e+00 -9.033180575819066726e+05 -9.827831236270646332e+05
3.299999999999999822e+00 -7.880227734597758390e+05 -8.158630274512704927e+05
3.399999999999999911e+00 -6.634069855526209576e+05 -5.927137704419484362e+05
3.500000000000000000e+00 -5.316847787749690469e+05 -3.279483435256504454e+05
3.600000000000000089e+00 -3.884507596538091893e+05 -5.042705711510175024e+04
3.700000000000000178e+00 -2.405844577415287495e+05 1.963647887958439533e+05
3.799999999999999822e+00 -1.071469732214584656e+05 3.768547422672212124e+05
3.899999999999999911e+00 8.723682461669231998e+03 4.977025771860197419e+05
4.000000000000000000e+00 1.436801863917169976e+05 6.143030749140894040e+05
4.099999999999999645e+00 3.517992061692475108e+05 7.858634200909701176e+05
4.200000000000000178e+00 6.445180606715524336e+05 1.010609518613102380e+06
4.299999999999999822e+00 9.558656770928364713e+05 1.206965397755788174e+06
4.400000000000000355e+00 1.182281802515753778e+06 1.271742110487173777e+06
4.500000000000000000e+00 1.268805674645341467e+06 1.169271228212377988e+06
4.599999999999999645e+00 1.257383208825529087e+06 9.672328339994892012e+05
4.700000000000000178e+00 1.246472987327908166e+06 7.817245307922053616e+05
4.799999999999999822e+00 1.301087436723419232e+06 6.815755450617593015e+05
4.900000000000000355e+00 1.400732860592226498e+06 6.404056467950009974e+05
5.000000000000000000e+00 1.469162599369057920e+06 5.763110112809755374e+05
5.099999999999999645e+00 1.446617915879174368e+06 4.353134811820528703e+05
5.200000000000000178e+00 1.332082674058222910e+06 2.393367358083620784e+05
5.299999999999999822e+00 1.166292573113863822e+06 6.105505871821439359e+04
5.400000000000000355e+00 9.886052196755699115e+05 -4.158418726568811690e+04
5.500000000000000000e+00 8.153241560915100854e+05 -6.775459062677880866e+04
5.599999999999999645e+00 6.496554261153957341e+05 -6.081055431045153819e+04
5.700000000000000178e+00 4.962739544673705823e+05 -6.266314431228346075e+04
5.799999999999999822e+00 3.577824631780057680e+05 -8.273601992321774014e+04
5.900000000000000355e+00 2.226856969587438507e+05 -1.050729545077201619e+05
6.000000000000000000e+00 6.988910708540049382e+04 -1.154965999742948916e+05
6.099999999999999645e+00 -1.068352276399978437e+05 -1.151926549732362037e+05
6.200000000000000178e+00 -2.815525608678408316e+05 -1.099676881716198986e+05
6.299999999999999822e+00 -4.119362308422033675e+05 -9.544982923312537605e+04
6.400000000000000355e+00 -4.779229380618070136e+05 -6.077006169522408163e+04
6.500000000000000000e+00 -5.031279455867963843e+05 -6.288455204608268104e+03
6.599999999999999645e+00 -5.330729404407404363e+05 4.954221987003216054e+04
6.700000000000000178e+00 -5.903562927317149006e+05 8.596537431037618080e+04
6.799999999999999822e+00 -6.536517659535335843e+05 9.992789591943478445e+04
6.900000000000000355e+00 -6.830128949906367343e+05 1.043517565919993212e+05
7.000000000000000000e+00 -6.642908639380659442e+05 1.055413747062211623e+05
7.099999999999999645e+00 -6.254265985445976257e+05 8.848393634089629631e+04
7.200000000000000178e+00 -6.085059436504474143e+05 3.110944312496256316e+04
7.299999999999999822e+00 -6.284820713341772789e+05 -6.711048948706054944e+04
7.400000000000000355e+00 -6.614746426998350071e+05 -1.766611053246073716e+05
7.500000000000000000e+00 -6.722491880270601250e+05 -2.622211646191033069e+05
7.599999999999999645e+00 -6.499734844060272444e+05 -3.140686045048528467e+05
7.700000000000000178e+00 -6.159774772740337066e+05 -3.521620478289003950e+05
7.799999999999999822e+00 -5.991830493854456581e+05 -3.996402740787266521e+05
7.900000000000000355e+00 -6.079337827920857817e+05 -4.569657637279044138e+05
8.000000000000000000e+00 -6.270358409838097868e+05 -5.053860853381388588e+05
8.099999999999999645e+00 -6.385965249741859734e+05 -5.324965380919672316e+05
8.199999999999999289e+00 -6.393145309683214873e+05 -5.463306022630598163e+05
8.300000000000000711e+00 -6.337746633382920409e+05 -5.590462823025577236e+05
8.400000000000000355e+00 -6.143430767932024319e+05 -5.601679091483491939e+05
8.500000000000000000e+00 -5.566342348543531261e+05 -5.160639744540173560e+05
8.599999999999999645e+00 -4.419870995740408543e+05 -4.042914588313362328e+05
8.699999999999999289e+00 -2.839246914066993631e+05 -2.478485246861190826e+05
8.800000000000000711e+00 -1.253671648087538488e+05 -1.063148966874990147e+05
8.900000000000000355e+00 -2.636532098827825394e+03 -2.328825217175309081e+04
9.000000000000000000e+00 8.984023220785000012e+04 1.994121325968171732e+04
9.099999999999999645e+00 1.966331670229455922e+05 9.311692104336371995e+04
9.199999999999999289e+00 3.594327386491440120e+05 2.521672507626546430e+05
9.300000000000000711e+00 5.745718000900032930e+05 4.814215455830818973e+05
9.400000000000000355e+00 7.897058272177448962e+05 6.999080601694884244e+05
9.500000000000000000e+00 9.424670926848938689e+05 8.260421672432024498e+05
9.599999999999999645e+00 1.005827122962740599e+06 8.384150693989383290e+05
9.699999999999999289e+00 1.001493744747198769e+06 7.784949795563474763e+05
9.800000000000000711e+00 9.744289302644542186e+05 7.019629402668608818e+05
9.900000000000000355e+00 9.559186055439945776e+05 6.324263680939656915e+05
1.000000000000000000e+01 9.473534073079855880e+05 5.582054758560778573e+05
1.009999999999999964e+01 9.312859719329903601e+05 4.620094218459611875e+05
1.019999999999999929e+01 8.901200937745291740e+05 3.434203350990473409e+05
1.030000000000000071e+01 8.130438118474504445e+05 2.127180568095694762e+05
1.040000000000000036e+01 6.933300369515013881e+05 7.265953145114239305e+04
1.050000000000000000e+01 5.310121266489402624e+05 -8.327328790781347197e+04
1.059999999999999964e+01 3.435527064538685372e+05 -2.519503937964097422e+05
1.069999999999999929e+01 1.677534089299766056e+05 -4.053038032369783032e+05
1.080000000000000071e+01 3.952145675164846762e+04 -5.017017058200379834e+05
1.090000000000000036e+01 -3.518822930259861459e+04 -5.175167596005247324e+05
1.100000000000000000e+01 -8.768089270947969635e+04 -4.680733991094513913e+05
1.109999999999999964e+01 -1.593413796702187683e+05 -3.955759855507272296e+05
1.119999999999999929e+01 -2.637211896902625449e+05 -3.347262980318081100e+05
1.130000000000000071e+01 -3.751760710995085537e+05 -2.893932208025113796e+05
1.140000000000000036e+01 -4.547658627606377704e+05 -2.414143148251005041e+05
1.150000000000000000e+01 -4.861992078984024120e+05 -1.786640800358566921e+05
1.159999999999999964e+01 -4.865362909758516471e+05 -1.108843483641403436e+05
1.169999999999999929e+01 -4.848070165123456973e+05 -5.804814026099112380e+04
1.180000000000000071e+01 -4.936848090769667178e+05 -2.745348816814947349e+04
1.190000000000000036e+01 -5.018304510405444307e+05 -6.410120124286215287e+03
