1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.191778400000000033e+02 3.650063899999999961e+01 9.109999999999999432e+01
0.000000000000000000e+00 -4.800341763075087802e+05 -4.800341763075087802e+05
1.000000000000000056e-01 -3.714024933586936095e+05 -5.529192798023240175e+05
2.000000000000000111e-01 -2.584041836993947509e+05 -5.775803167331722798e+05
2.999999999999999889e-01 -1.680284652002833318e+05 -5.673804834411169868e+05
4.000000000000000222e-01 -1.012398280502122507e+05 -5.493076017298069783e+05
5.000000000000000000e-01 -3.301709452305857121e+04 -5.434038159313187934e+05
5.999999999999999778e-01 6.386897773617636267e+04 -5.487143468110989779e+05
6.999999999999999556e-01 1.925186550575914152e+05 -5.454714591862179805e+05
8.000000000000000444e-01 3.280334496021845262e+05 -5.120172588569820509e+05
9.000000000000000222e-01 4.392851116980425431e+05 -4.435537192699382431e+05
1.000000000000000000e+00 5.142806321183668915e+05 -3.571175069610698265e+05
1.100000000000000089e+00 5.652611884913943941e+05 -2.781015678118593059e+05
1.199999999999999956e+00 6.117486746661895886e+05 -2.202001656503356353e+05
1.300000000000000044e+00 6.607238856718238676e+05 -1.767986692174294149e+05
1.399999999999999911e+00 7.021707408991365228e+05 -1.305233333842018910e+05
1.500000000000000000e+00 7.204374783397223800e+05 -7.031266352257954713e+04
1.600000000000000089e+00 7.081128294122457737e+05 1.287247739399172133e+02
1.699999999999999956e+00 6.709771051568647381e+05 6.786394043236775906e+04
1.800000000000000044e+00 6.232924623739719391e+05 1.218494401798650215e+05
1.899999999999999911e+00 5.795085290468515595e+05 1.589551444112585159e+05
2.000000000000000000e+00 5.474743586889412254e+05 1.827456981279960310e+05
2.100000000000000089e+00 5.248258040034618462e+05 1.999526205202436540e+05
2.200000000000000178e+00 4.995298899601341109e+05 2.178909597642720619e+05
2.299999999999999822e+00 4.560628019171403721e+05 2.415342599712777301e+05
2.399999999999999911e+00 3.859061459197420045e+05 2.700429463258070755e+05
2.500000000000000000e+00 2.954749868443626910e+05 2.970767075214551878e+05
2.600000000000000089e+00 2.032193975217283587e+05 3.177080749498074874e+05
2.700000000000000178e+00 1.255717931788622082e+05 3.360001649774083635e+05
2.799999999999999822e+00 6.302765805394082417e+04 3.630168324723472469e+05
2.899999999999999911e+00 6.508397296597831883e+01 4.041668164250542177e+05
3.000000000000000000e+00 -7.952061321403498005e+04 4.485306885976178455e+05
3.100000000000000089e+00 -1.760281464803242125e+05 4.734244366320524132e+05
3.200000000000000178e+00 -2.725589055345552042e+05 4.616888233628003509e+05
3.299999999999999822e+00 -3.507774535002821358e+05 4.148205504129818291e+05
3.399999999999999911e+00 -4.082141586417173967e+05 3.492996574673274881e+05
3.500000000000000000e+00 -4.596702014650646597e+05 2.812374481593902456e+05
3.600000000000000089e+00 -5.208612551727164537e+05 2.149921208138301445e+05
3.700000000000000178e+00 -5.901551832621063804e+05 1.443270532249178214e+05
3.799999999999999822e+00 -6.468091653283199994e+05 6.101005263749199366e+04
3.899999999999999911e+00 -6.687071154250483960e+05 -3.865542404508400068e+04
4.000000000000000000e+00 -6.534882897771688877e+05 -1.526584846233629214e+05
4.099999999999999645e+00 -6.225667010860171868e+05 -2.746140210373475566e+05
4.200000000000000178e+00 -6.031085322007243522e+05 -3.951476098768031225e+05
4.299999999999999822e+00 -6.042708549153183121e+05 -5.037363035526211024e+05
4.400000000000000355e+00 -6.099660531310489168e+05 -5.912065998410626780e+05
4.500000000000000000e+00 -5.946176468054867582e+05 -6.511609557688351488e+05
4.599999999999999645e+00 -5.464685087203865405e+05 -6.791928253844064893e+05
4.700000000000000178e+00 -4.768647089906623005e+05 -6.716071114901852561e+05
4.799999999999999822e+00 -4.087424817356220447e+05 -6.263708215304508340e+05
4.900000000000000355e+00 -3.571649875306793256e+05 -5.465805492172547383e+05
5.000000000000000000e+00 -3.198173887671662960e+05 -4.434812961371307028e+05
5.099999999999999645e+00 -2.831378245446538785e+05 -3.352448349917529849e+05
5.200000000000000178e+00 -2.347982561477002164e+05 -2.401011535503313935e+05
5.299999999999999822e+00 -1.704150199043915491e+05 -1.668255929968088167e+05
5.400000000000000355e+00 -9.194654789221929968e+04 -1.093759425134774501e+05
5.500000000000000000e+00 -4.523358818059554324e+03 -5.167610580149511225e+04
5.599999999999999645e+00 8.301000791953323642e+04 1.873036114824710967e+04
5.700000000000000178e+00 1.572146852204746683e+05 9.849673490506621602e+04
5.799999999999999822e+00 2.052630501675122068e+05 1.693696520141302317e+05
5.900000000000000355e+00 2.246758550434345671e+05 2.130738711063296068e+05
6.000000000000000000e+00 2.271596329530748772e+05 2.272453924548047944e+05
6.099999999999999645e+00 2.298231261949479813e+05 2.273050694562582939e+05
6.200000000000000178e+00 2.412704160288244020e+05 2.327281584679004445e+05
6.299999999999999822e+00 2.573519976559404167e+05 2.518343691931062494e+05
6.400000000000000355e+00 2.709555796959158033e+05 2.796192496690450935e+05
6.500000000000000000e+00 2.837727981739534880e+05 3.076939657766165910e+05
6.599999999999999645e+00 3.060814267895969679e+05 3.322958062785533257e+05
6.700000000000000178e+00 3.458773036463428289e+05 3.512608860954968259e+05
6.799999999999999822e+00 4.016034868888282217e+05 3.570641603651102050e+05
6.900000000000000355e+00 4.668562355696913437e+05 3.390834247853628476e+05
7.000000000000000000e+00 5.392240657105994178e+05 2.955165781447736663e+05
7.099999999999999645e+00 6.205903668911043787e+05 2.403816868770324509e+05
7.200000000000000178e+00 7.086851232194011100e+05 1.945549732213028474e+05
7.299999999999999822e+00 7.920090625841032015e+05 1.688218740639511379e+05
7.400000000000000355e+00 8.557376450847871602e+05 1.572398199184927507e+05
7.500000000000000000e+00 8.913654284945067484e+05 1.469694875003439374e+05
7.599999999999999645e+00 8.981439214106150903e+05 1.315383166179653490e+05
7.700000000000000178e+00 8.759725142397785094e+05 1.125463448131442419e+05
7.799999999999999822e+00 8.209342296974015189e+05 9.115639911165602098e+04
7.900000000000000355e+00 7.299585686057052808e+05 6.294178687490426819e+04
8.000000000000000000e+00 6.069682147798418300e+05 2.288017768133302161e+04
8.099999999999999645e+00 4.598694389951226767e+05 -2.726898582278021058e+04
8.199999999999999289e+00 2.910388183573511196e+05 -7.947725328829076898e+04
8.300000000000000711e+00 9.510347732386458665e+04 -1.271253394566633069e+05
8.400000000000000355e+00 -1.301973578607292875e+05 -1.705667311997887446e+05
8.500000000000000000e+00 -3.721851889282964403e+05 -2.149947213621021365e+05
8.599999999999999645e+00 -6.061408332004279364e+05 -2.637425696638295776e+05
8.699999999999999289e+00 -8.115417863933963235e+05 -3.131347045512437471e+05
8.800000000000000711e+00 -9.836739366330419434e+05 -3.521415859737114515e+05
8.900000000000000355e+00 -1.127762466234696331e+06 -3.671684242222173489e+05
9.000000000000000000e+00 -1.243206606527843047e+06 -3.502848866335257189e+05
9.099999999999999645e+00 -1.316288804220954422e+06 -3.058945049243795220e+05
9.199999999999999289e+00 -1.329091729388596024e+06 -2.492521658730085765e+05
9.300000000000000711e+00 -1.274439561173857655e+06 -1.958697708631329006e+05
9.400000000000000355e+00 -1.161789150457380340e+06 -1.505464115599696524e+05
9.500000000000000000e+00 -1.009841530720844865e+06 -1.068635632032228750e+05
9.599999999999999645e+00 -8.343537639364530332e+05 -5.758060554332990432e+04
9.699999999999999289e+00 -6.418026635203877231e+05 -4.339731558491257601e+03
9.800000000000000711e+00 -4.321513297405951889e+05 4.404501177572533925e+04
9.900000000000000355e+00 -2.061217780923833197e+05 8.209729236495288205e+04
1.000000000000000000e+01 2.939718628701660418e+04 1.141037228514839080e+05
1.009999999999999964e+01 2.605729111136652355e+05 1.483809185755315411e+05
1.019999999999999929e+01 4.692523934867079370e+05 1.855152668470257486e+05
1.030000000000000071e+01 6.368994339236322558e+05 2.141275108440112963e+05
1.040000000000000036e+01 7.489982341947541572e+05 2.201160946478411788e+05
1.050000000000000000e+01 7.991289655131212203e+05 2.008762693389652122e+05
1.059999999999999964e+01 7.903827987199440831e+05 1.699250307350915391e+05
1.069999999999999929e+01 7.321440690970576834e+05 1.463106826684097177e+05
1.080000000000000071e+01 6.341916575059442548e+05 1.385930383320326800e+05
1.090000000000000036e+01 5.033867244528200245e+05 1.393917574233192718e+05
1.100000000000000000e+01 3.457310421361205517e+05 1.362085667262757197e+05
1.109999999999999964e+01 1.704080987418037257e+05 1.270068438230499742e+05
1.119999999999999929e+01 -9.586800200739635329e+03 1.231295352801935223e+05
1.130000000000000071e+01 -1.806307969576753094e+05 1.352790059677475656e+05
1.140000000000000036e+01 -3.308185946709409473e+05 1.574228468932705873e+05
1.150000000000000000e+01 -4.488587428280298482e+05 1.672779438125985325e+05
1.159999999999999964e+01 -5.229298329392604646e+05 1.448032915073593031e+05
1.169999999999999929e+01 -5.437167195975012146e+05 9.013117458890311536e+04
1.180000000000000071e+01 -5.097722674593052361e+05 2.218851504917741840e+04
1.190000000000000036e+01 -4.290790027089433279e+05 -4.028398844196938444e+04
1.200000000000000000e+01 -3.147745224701812258e+05 -9.518270754883441259e+04
1.209999999999999964e+01 -1.798939988741297857e+05 -1.546239125739904121e+05
1.219999999999999929e+01 -3.591240836214713636e+04 -2.280073915491157386e+05
1.230000000000000071e+01 1.067907846820709092e+05 -3.089347546360495035e+05
1.240000000000000036e+01 2.412713893822556420e+05 -3.778397340958541608e+05
1.250000000000000000e+01 3.679581290476219729e+05 -4.153092362188113621e+05
1.259999999999999964e+01 4.930197841199985123e+05 -4.131227012832906330e+05
1.269999999999999929e+01 6.186301936908448115e+05 -3.762571197720695054e+05
1.280000000000000071e+01 7.340074740164078539e+05 -3.182299296421553590e+05
1.290000000000000036e+01 8.189788603829438798e+05 -2.540239291513788630e+05
1.300000000000000000e+01 8.594871451983193401e+05 -1.923699296252309578e+05
1.309999999999999964e+01 8.597823965573338792e+05 -1.299578577332511777e+05
1.319999999999999929e+01 8.373503263604438398e+05 -5.303431109483784530e+04
1.330000000000000071e+01 8.045981145594416885e+05 5.115327791340366821e+04
1.340000000000000036e+01 7.563551010991596850e+05 1.801540014534172951e+05
1.350000000000000000e+01 6.767384952968080761e+05 3.119449813242183882e+05
1.359999999999999964e+01 5.582041704664491117e+05 4.158405005483458517e+05
1.369999999999999929e+01 4.126303281456744880e+05 4.703137655175789841e+05
1.380000000000000071e+01 2.631531608765036799e+05 4.733483427118656691e+05
1.390000000000000036e+01 1.259367449541694223e+05 4.385760606252392754e+05
1.400000000000000000e+01 5.915979043529368937e+02 3.828340078733403934e+05
1.409999999999999964e+01 -1.225858309072139527e+05 3.158850270706843585e+05
1.419999999999999929e+01 -2.480762616907800839e+05 2.385476416484031943e+05
1.430000000000000071e+01 -3.687009152337174164e+05 1.481008169832516578e+05
1.440000000000000036e+01 -4.723998568171214429e+05 4.561300324709364213e+04
1.450000000000000000e+01 -5.535622322705354309e+05 -6.025617891706706723e+04
1.459999999999999964e+01 -6.170471940648702439e+05 -1.556043898788345687e+05
1.469999999999999929e+01 -6.717893761938653188e+05 -2.278141181261272868e+05
1.480000000000000071e+01 -7.213806606767978519e+05 -2.707687246147913975e+05
1.490000000000000036e+01 -7.610452885436258512e+05 -2.846085897390199243e+05
1.500000000000000000e+01 -7.830791069118619198e+05 -2.716088638932001195e+05
1.509999999999999964e+01 -7.840997118276369292e+05 -2.337012684458006697e+05
1.519999999999999929e+01 -7.662765818846268812e+05 -1.744297558342879929e+05
1.530000000000000071e+01 -7.322272542047367897e+05 -1.020894015992110508e+05
1.540000000000000036e+01 -6.811661727945624152e+05 -2.913478728804445564e+04
1.550000000000000000e+01 -6.126365998779947404e+05 3.250805265302791668e+04
1.559999999999999964e+01 -5.342613945566084003e+05 7.610143631585402181e+04
1.569999999999999929e+01 -4.629416875666658743e+05 1.014446803169547638e+05
1.580000000000000071e+01 -4.145752014210495399e+05 1.133015258417578880e+05
1.590000000000000036e+01 -3.907724437767406926e+05 1.184644440384064947e+05
1.600000000000000000e+01 -3.766335119212635327e+05 1.218166317518596770e+05
1.610000000000000142e+01 -3.533454839922286919e+05 1.223231342253063922e+05
1.619999999999999929e+01 -3.136206617645946098e+05 1.122194882778815663e+05
1.630000000000000071e+01 -2.646527442408303614e+05 8.183631207666067348e+04
1.639999999999999858e+01 -2.166670540212410269e+05 2.711300896100580940e+04
1.650000000000000000e+01 -1.703793026214985584e+05 -4.696100635450703703e+04
1.660000000000000142e+01 -1.167771517770925129e+05 -1.303127446544908598e+05
1.669999999999999929e+01 -4.806695720122646890e+04 -2.150810284368480789e+05
1.680000000000000071e+01 3.366452263056815718e+04 -2.992143424066919833e+05
1.689999999999999858e+01 1.198911911979619472e+05 -3.837563421635882696e+05
1.700000000000000000e+01 2.063125891101713933e+05 -4.674927436880189925e+05
1.710000000000000142e+01 2.972678650413273135e+05 -5.444145395352581982e+05
1.719999999999999929e+01 3.978340191494862083e+05 -6.059746823386800243e+05
1.730000000000000071e+01 5.026384038339033723e+05 -6.452493455753549933e+05
1.739999999999999858e+01 5.957650910187908448e+05 -6.581754173182384111e+05
1.750000000000000000e+01 6.644461377996040974e+05 -6.402104362811560277e+05
1.760000000000000142e+01 7.124592211663225899e+05 -5.828503904590611346e+05
1.769999999999999929e+01 7.568399584739841521e+05 -4.767062551469674218e+05
1.780000000000000071e+01 8.087754791011339985e+05 -3.213508416078101145e+05
1.789999999999999858e+01 8.586780426686775172e+05 -1.323609931734433630e+05
1.800000000000000000e+01 8.834396696848792490e+05 6.444932867347702268e+04
1.810000000000000142e+01 8.699539977535982616e+05 2.489056700690276921e+05
1.819999999999999929e+01 8.292123204912664369e+05 4.174573238011498470e+05
1.830000000000000071e+01 7.841637815976830898e+05 5.782549529308511410e+05
1.839999999999999858e+01 7.440319447467718273e+05 7.363165058452155208e+05
1.850000000000000000e+01 6.939145406520585530e+05 8.847158798517193645e+05
1.860000000000000142e+01 6.113946033396129496e+05 1.009268548130387906e+06
1.869999999999999929e+01 4.913105328836936969e+05 1.099121616557901725e+06
1.880000000000000071e+01 3.517597151214108453e+05 1.152228548592346720e+06
1.889999999999999858e+01 2.170837167007073294e+05 1.173588650323249167e+06
1.900000000000000000e+01 9.840883063147481880e+04 1.170942577738976805e+06
1.910000000000000142e+01 -9.167375384150014725e+03 1.150169220634313766e+06
1.919999999999999929e+01 -1.154476923070515768e+05 1.109457167008924065e+06
1.930000000000000071e+01 -2.259084389516644587e+05 1.035276957666840055e+06
1.939999999999999858e+01 -3.414798652079809108e+05 9.073716198080976028e+05
1.950000000000000000e+01 -4.602423124357881607e+05 7.138918200948038138e+05
1.960000000000000142e+01 -5.744045717419211287e+05 4.654728700925997109e+05
1.969999999999999929e+01 -6.676937761255524820e+05 1.942166104781595059e+05
1.980000000000000071e+01 -7.221040156563974451e+05 -6.375781898763214122e+04
1.989999999999999858e+01 -7.318955411826351192e+05 -2.881195467543977429e+05
2.000000000000000000e+01 -7.112152314005022636e+05 -4.805249103062646464e+05
2.010000000000000142e+01 -6.854205001979743829e+05 -6.538840028170917649e+05
2.019999999999999929e+01 -6.719463598177842796e+05 -8.153677290249664802e+05
2.030000000000000071e+01 -6.671922370864563854e+05 -9.573961501509423833e+05
2.039999999999999858e+01 -6.507156679038120201e+05 -1.063148407790884608e+06
2.050000000000000000e+01 -6.028815154857934685e+05 -1.121293699863773771e+06
2.060000000000000142e+01 -5.210443097223360674e+05 -1.137103661599347135e+06
2.069999999999999929e+01 -4.212105911368477391e+05 -1.129630071025296580e+06
2.080000000000000071e+01 -3.247659481270767283e+05 -1.116439827762700384e+06
2.089999999999999858e+01 -2.427257864430857298e+05 -1.099226642375830561e+06
2.100000000000000000e+01 -1.716473901845125947e+05 -1.063715318813146558e+06
2.110000000000000142e+01 -1.033995683553499985e+05 -9.940264742116306443e+05
2.119999999999999929e+01 -3.670043202347785700e+04 -8.876919364865503740e+05
2.130000000000000071e+01 2.271010785529599525e+04 -7.572436866909191012e+05
2.139999999999999858e+01 7.212836235484277131e+04 -6.179867783878031187e+05
2.150000000000000000e+01 1.180434566571744217e+05 -4.748252251905129524e+05
2.160000000000000142e+01 1.690972814541035623e+05 -3.208002404642748297e+05
2.169999999999999929e+01 2.239774295720474911e+05 -1.480043237334973528e+05
2.180000000000000071e+01 2.701330685537587851e+05 3.958413808612583671e+04
2.189999999999999858e+01 2.963058069407762960e+05 2.224570443610001239e+05
2.200000000000000000e+01 3.041398658763456624e+05 3.738529624124789843e+05
2.210000000000000142e+01 3.046040792298448505e+05 4.735846256581810303e+05
2.219999999999999929e+01 3.037014740179202636e+05 5.179208905539994594e+05
2.230000000000000071e+01 2.953978293057776173e+05 5.197001104222176364e+05
2.239999999999999858e+01 2.708441251867702231e+05 4.996959833794295555e+05
2.250000000000000000e+01 2.328269799476046755e+05 4.754592614415900316e+05
2.260000000000000142e+01 1.976394952380674076e+05 4.543750633640917949e+05
2.269999999999999929e+01 1.809458570733040106e+05 4.339998959340971196e+05
2.280000000000000071e+01 1.823460372472926974e+05 4.081586475479357759e+05
2.289999999999999858e+01 1.848190424336569849e+05 3.746432564261930529e+05
2.300000000000000000e+01 1.695836351358092506e+05 3.399735840712303761e+05
2.310000000000000142e+01 1.318204007979060698e+05 3.178576465370089281e+05
2.319999999999999929e+01 8.312644964615695062e+04 3.211845518252641195e+05
2.330000000000000071e+01 4.026937827525951434e+04 3.524715969921338256e+05
2.339999999999999858e+01 1.207420283369376557e+04 4.007513512686005561e+05
2.350000000000000000e+01 -4.192873222046066076e+03 4.488706180842844769e+05
2.360000000000000142e+01 -1.645870845787539656e+04 4.855657089948396315e+05
2.369999999999999929e+01 -3.017022600866332868e+04 5.111414741923249676e+05
2.380000000000000071e+01 -4.654503819655971893e+04 5.314333675040620146e+05
2.389999999999999858e+01 -6.535907882169503864e+04 5.466075209608192090e+05
2.400000000000000000e+01 -8.618521239063529356e+04 5.461666577921314165e+05
2.410000000000000142e+01 -1.064244490941109252e+05 5.144228350944687263e+05
2.419999999999999929e+01 -1.209638207513387460e+05 4.406006628185708541e+05
2.430000000000000071e+01 -1.269802541182058776e+05 3.253248674085523235e+05
2.439999999999999858e+01 -1.292700232585024787e+05 1.802634872288060724e+05
2.450000000000000000e+01 -1.379055976885582204e+05 2.256130240515710466e+04
2.460000000000000142e+01 -1.576891567712501565e+05 -1.326542240238336963e+05
2.469999999999999929e+01 -1.796737176374528790e+05 -2.773807999343528063e+05
2.480000000000000071e+01 -1.852030596862685925e+05 -4.091092928189784288e+05
2.489999999999999858e+01 -1.605849822599162289e+05 -5.231408784237505170e+05
2.500000000000000000e+01 -1.088800111855746800e+05 -6.074026417713923147e+05
2.510000000000000142e+01 -4.738514982726586459e+04 -6.482972142935369629e+05
2.519999999999999929e+01 6.844165765711910353e+03 -6.439764663712374168e+05
2.530000000000000071e+01 4.993309137960703811e+04 -6.100204025114825927e+05
2.539999999999999858e+01 9.115987897542696737e+04 -5.681277751471432857e+05
2.550000000000000000e+01 1.408038525193560927e+05 -5.274536388158539776e+05
2.560000000000000142e+01 1.973751917009440367e+05 -4.782618976264589583e+05
2.569999999999999929e+01 2.459055730668905017e+05 -4.050205594920116127e+05
2.580000000000000071e+01 2.691649723317204043e+05 -3.049111723580175312e+05
2.589999999999999858e+01 2.620793041080572293e+05 -1.926584150735881412e+05
2.600000000000000000e+01 2.361091528923693113e+05 -8.856097483269192162e+04
2.610000000000000142e+01 2.089698671947653638e+05 -3.810883030429453356e+03
2.619999999999999929e+01 1.891071732893959852e+05 6.325052924604561849e+04
2.630000000000000071e+01 1.700868834169550682e+05 1.203273140647675318e+05
2.639999999999999858e+01 1.402081299760679249e+05 1.733962783493751776e+05
2.650000000000000000e+01 9.649271426126678125e+04 2.235345391741734056e+05
2.660000000000000142e+01 4.768192166258766520e+04 2.663322493010257604e+05
2.669999999999999929e+01 3.840655468338721221e+03 2.920897453543812153e+05
2.680000000000000071e+01 -3.429054565686382557e+04 2.900235580313464161e+05
2.689999999999999858e+01 -7.357506254666385939e+04 2.580767533330534352e+05
2.700000000000000000e+01 -1.173850635204346036e+05 2.104864359044917510e+05
2.710000000000000142e+01 -1.592168322066894616e+05 1.715340593514445354e+05
2.719999999999999929e+01 -1.884195658126187627e+05 1.559384606132563204e+05
2.730000000000000071e+01 -2.005791797875660995e+05 1.535147502027786395e+05
2.739999999999999858e+01 -2.008136865608675871e+05 1.361527639877959737e+05
2.750000000000000000e+01 -1.980103867498930194e+05 8.364973767652394599e+04
2.760000000000000142e+01 -1.977545188787884545e+05 3.574425737766905513e+03
2.769999999999999929e+01 -2.002283673369951721e+05 -7.530294781103302375e+04
2.780000000000000071e+01 -2.018098094123631017e+05 -1.291629476173252478e+05
2.789999999999999858e+01 -1.966060485457841714e+05 -1.578095310082710348e+05
2.800000000000000000e+01 -1.779234773352628108e+05 -1.783189948551216803e+05
2.810000000000000142e+01 -1.418522251142719469e+05 -2.036760687378183939e+05
2.819999999999999929e+01 -9.194367242945759790e+04 -2.304252001306785387e+05
2.830000000000000071e+01 -4.045001709253969602e+04 -2.459273811145588406e+05
2.839999999999999858e+01 -3.240615126840355515e+03 -2.432272754387906753e+05
2.850000000000000000e+01 9.187440957023885858e+03 -2.260570342947542085e+05
2.860000000000000142e+01 -1.420323209243972087e+03 -2.012394105851519853e+05
2.869999999999999929e+01 -2.144010477138846181e+04 -1.703931008385978348e+05
2.880000000000000071e+01 -3.351380435416585533e+04 -1.307144161194678600e+05
2.889999999999999858e+01 -2.740672725107158476e+04 -8.150974458708555903e+04
2.900000000000000000e+01 -5.665452331802240224e+03 -2.682741491969365597e+04
2.910000000000000142e+01 2.050553968550635909e+04 2.853463792138668941e+04
2.919999999999999929e+01 4.160813368555947090e+04 8.302687200188580027e+04
2.930000000000000071e+01 5.732834842360593029e+04 1.363479079508142313e+05
2.939999999999999858e+01 7.503436640018613252e+04 1.843070343738475058e+05
2.950000000000000000e+01 1.018904941443396528e+05 2.183997472666532267e+05
2.960000000000000142e+01 1.383347335843266919e+05 2.326148924279830244e+05
2.969999999999999929e+01 1.776879998006812530e+05 2.310129832484634244e+05
2.980000000000000071e+01 2.103479094829055830e+05 2.276419360194699839e+05
2.989999999999999858e+01 2.283947122617498972e+05 2.373249734845242347e+05
3.000000000000000000e+01 2.282902565758035053e+05 2.641530565875163884e+05
3.010000000000000142e+01 2.114486969884313876e+05 2.965761444115160266e+05
3.019999999999999929e+01 1.827609965826083208e+05 3.131619070589919575e+05
3.030000000000000071e+01 1.475715413126638159e+05 2.956763873789982754e+05
3.039999999999999858e+01 1.090941362203253375e+05 2.407059739870010817e+05
3.050000000000000000e+01 6.841824556854946422e+04 1.610983873045255314e+05
3.060000000000000142e+01 2.665304000887546499e+04 7.557344941731986182e+04
3.069999999999999929e+01 -1.371081720564068382e+04 -4.981945137218770469e+03
3.080000000000000071e+01 -4.998918373622398940e+04 -8.218852820894750766e+04
3.089999999999999858e+01 -8.140516729168112215e+04 -1.617857192245676124e+05
3.100000000000000000e+01 -1.093617409373748378e+05 -2.415202645610299660e+05
3.110000000000000142e+01 -1.354900091967483750e+05 -3.084067466107743094e+05
3.119999999999999929e+01 -1.592585484079788730e+05 -3.476858588078950415e+05
