1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.191691000000000003e+02 3.659965700000000055e+01 6.300000000000000000e+01
0.000000000000000000e+00 6.731598169432168361e+05 6.731598169432168361e+05
1.000000000000000056e-01 6.149419431550200097e+05 7.143068063194258139e+05
2.000000000000000111e-01 5.428963215109087760e+05 7.412704868317223154e+05
2.999999999999999889e-01 4.672347548678403837e+05 7.589754912649758626e+05
4.000000000000000222e-01 3.991921156464970554e+05 7.708436616268267389e+05
5.000000000000000000e-01 3.415825934818101232e+05 7.761737025020364672e+05
5.999999999999999778e-01 2.850206764722269727e+05 7.685675430966498097e+05
6.999999999999999556e-01 2.151606340500977822e+05 7.381887622210670961e+05
8.000000000000000444e-01 1.253096493795956048e+05 6.793848293108723592e+05
9.000000000000000222e-01 2.260382956295362965e+04 5.984979106511165155e+05
1.000000000000000000e+00 -7.815983467318557086e+04 5.129155530122421333e+05
1.100000000000000089e+00 -1.671104724381194683e+05 4.391446377397853066e+05
1.199999999999999956e+00 -2.466419678797338856e+05 3.797051590581297642e+05
1.300000000000000044e+00 -3.271799751599752344e+05 3.220165136152102496e+05
1.399999999999999911e+00 -4.157909764826025930e+05 2.515214091345458874e+05
1.500000000000000000e+00 -5.083669428318273276e+05 1.669096811933025601e+05
1.600000000000000089e+00 -5.926743737366785062e+05 8.303941870571320760e+04
1.699999999999999956e+00 -6.593028277423165273e+05 1.934816070234793006e+04
1.800000000000000044e+00 -7.097437850003096974e+05 -1.511480454346223269e+04
1.899999999999999911e+00 -7.534419495093792211e+05 -2.757878606064971245e+04
2.000000000000000000e+00 -7.969102468321351334e+05 -3.557181766847775725e+04
2.100000000000000089e+00 -8.363988501431037439e+05 -5.552814038156726747e+04
2.200000000000000178e+00 -8.616833254231053870e+05 -9.391569015793578001e+04
2.299999999999999822e+00 -8.664321903745630989e+05 -1.451424093470640946e+05
2.399999999999999911e+00 -8.541014531660205685e+05 -1.968183046708464972e+05
2.500000000000000000e+00 -8.343416424559846055e+05 -2.397519428585556743e+05
2.600000000000000089e+00 -8.152259844543128274e+05 -2.762616971010366688e+05
2.700000000000000178e+00 -7.988766027161157690e+05 -3.192637113765081740e+05
2.799999999999999822e+00 -7.817867304942316841e+05 -3.807452350078079617e+05
2.899999999999999911e+00 -7.564730804311827524e+05 -4.585605304543974926e+05
3.000000000000000000e+00 -7.133706406894465908e+05 -5.342986585178415990e+05
3.100000000000000089e+00 -6.447431443316495279e+05 -5.859783086483264342e+05
3.200000000000000178e+00 -5.493896089605512097e+05 -6.050491168006451335e+05
3.299999999999999822e+00 -4.328131120416229242e+05 -6.022468008717943449e+05
3.399999999999999911e+00 -3.009076420322818449e+05 -5.969529972908749478e+05
3.500000000000000000e+00 -1.537678171653308964e+05 -5.999799722730376525e+05
3.600000000000000089e+00 1.214515904928385862e+04 -6.050992757970558014e+05
3.700000000000000178e+00 1.949666456228984171e+05 -5.956166290332144126e+05
3.799999999999999822e+00 3.825177821239662590e+05 -5.586105092501771869e+05
3.899999999999999911e+00 5.588119728998909704e+05 -4.941472150667781243e+05
4.000000000000000000e+00 7.157749101731521077e+05 -4.133273656843092176e+05
4.099999999999999645e+00 8.570327701853304170e+05 -3.293554322832473554e+05
4.200000000000000178e+00 9.889683872470322531e+05 -2.501167564099154260e+05
4.299999999999999822e+00 1.108371410090812715e+06 -1.770176376461606706e+05
4.400000000000000355e+00 1.200005614090504358e+06 -1.087238960376122559e+05
4.500000000000000000e+00 1.247227749222663231e+06 -4.563828850565620814e+04
4.599999999999999645e+00 1.245524080562955467e+06 8.080935001345817000e+03
4.700000000000000178e+00 1.206016575821388979e+06 4.614925440516328672e+04
4.799999999999999822e+00 1.145941327246668050e+06 6.481801394211771549e+04
4.900000000000000355e+00 1.075577456930326065e+06 6.774401885977786151e+04
5.000000000000000000e+00 9.936095340174613521e+05 6.650335098674203618e+04
5.099999999999999645e+00 8.933812622982865432e+05 7.406764680720947217e+04
5.200000000000000178e+00 7.716876808388463687e+05 9.488578102676954586e+04
5.299999999999999822e+00 6.314198524663886055e+05 1.206883040084670065e+05
5.400000000000000355e+00 4.784404363737115054e+05 1.382827064893995412e+05
5.500000000000000000e+00 3.190710306157171726e+05 1.443507913553496473e+05
5.599999999999999645e+00 1.604725880538911733e+05 1.531156485330789583e+05
5.700000000000000178e+00 9.846217371166334487e+03 1.870771872279709205e+05
5.799999999999999822e+00 -1.294770987416003190e+05 2.570492119602059538e+05
5.900000000000000355e+00 -2.596178994216094143e+05 3.497030618286455865e+05
6.000000000000000000e+00 -3.824636854290207848e+05 4.352012964840497589e+05
6.099999999999999645e+00 -4.922372135263609234e+05 4.888503957613793900e+05
6.200000000000000178e+00 -5.774554731629004236e+05 5.078181151151502272e+05
6.299999999999999822e+00 -6.332679048799969023e+05 5.093827576591165853e+05
6.400000000000000355e+00 -6.705141377009509597e+05 5.141006247862663586e+05
6.500000000000000000e+00 -7.089586231231526472e+05 5.287601661658922676e+05
6.599999999999999645e+00 -7.599656581847820198e+05 5.415664841384175234e+05
6.700000000000000178e+00 -8.167821491122981533e+05 5.313313959835133282e+05
6.799999999999999822e+00 -8.623204695425933460e+05 4.831801402646045317e+05
6.900000000000000355e+00 -8.850734344992890256e+05 3.998700389688922442e+05
7.000000000000000000e+00 -8.864674275653164368e+05 3.005674871467510238e+05
7.099999999999999645e+00 -8.743467526090029860e+05 2.073392359485518245e+05
7.200000000000000178e+00 -8.521085646163532510e+05 1.296375736186645227e+05
7.299999999999999822e+00 -8.149481776413505431e+05 5.993316430451948690e+04
7.400000000000000355e+00 -7.549087411897710990e+05 -1.573491407357134449e+04
7.500000000000000000e+00 -6.680510102196627995e+05 -1.024978126117259235e+05
7.599999999999999645e+00 -5.577776486954651773e+05 -1.909708516718176834e+05
7.700000000000000178e+00 -4.338881375112298410e+05 -2.651514797811174649e+05
7.799999999999999822e+00 -3.096053217191756703e+05 -3.148592182583814720e+05
7.900000000000000355e+00 -1.973922298511927656e+05 -3.415557058013237547e+05
8.000000000000000000e+00 -1.035679673680806882e+05 -3.550374296466333326e+05
8.099999999999999645e+00 -2.424989973774689861e+04 -3.663648283620148432e+05
8.199999999999999289e+00 5.270167590360325994e+04 -3.822466273009949364e+05
8.300000000000000711e+00 1.384616056848616863e+05 -4.021951347367700073e+05
8.400000000000000355e+00 2.329447843231865263e+05 -4.187091948665346135e+05
8.500000000000000000e+00 3.228754380080215633e+05 -4.216061324398063589e+05
8.599999999999999645e+00 3.912481489993725554e+05 -4.054575755253764219e+05
8.699999999999999289e+00 4.304937342446990660e+05 -3.747127032408603700e+05
8.800000000000000711e+00 4.477040208456842229e+05 -3.410401048374942620e+05
8.900000000000000355e+00 4.573874013445717283e+05 -3.141437233431385830e+05
9.000000000000000000e+00 4.683764350971171516e+05 -2.940624194090260426e+05
9.099999999999999645e+00 4.763315241397747304e+05 -2.718227076510803308e+05
9.199999999999999289e+00 4.683603888213483733e+05 -2.373003358485908248e+05
9.300000000000000711e+00 4.363395094237950980e+05 -1.869236876717434789e+05
9.400000000000000355e+00 3.881024004397600656e+05 -1.251378465010596556e+05
9.500000000000000000e+00 3.461130534263094887e+05 -5.955688341164382291e+04
9.599999999999999645e+00 3.323444561766487313e+05 5.670992581762824557e+03
9.699999999999999289e+00 3.502122902349863434e+05 7.315835328921151813e+04
9.800000000000000711e+00 3.792804549658789765e+05 1.494492892628613918e+05
9.900000000000000355e+00 3.895696867080090451e+05 2.374067981759471295e+05
1.000000000000000000e+01 3.653117442119093612e+05 3.294775979658795986e+05
1.009999999999999964e+01 3.181500769513577688e+05 4.083493500077576027e+05
1.019999999999999929e+01 2.776880468204893987e+05 4.562044342455596197e+05
1.030000000000000071e+01 2.671413700477554230e+05 4.658665132759719854e+05
1.040000000000000036e+01 2.854328163375311997e+05 4.446688791245124303e+05
1.050000000000000000e+01 3.110716177550958237e+05 4.081793092907958780e+05
1.059999999999999964e+01 3.228710711881278548e+05 3.698115583692433429e+05
1.069999999999999929e+01 3.174740322474605055e+05 3.348893877382194041e+05
1.080000000000000071e+01 3.081889916710737161e+05 3.022551903326123720e+05
1.090000000000000036e+01 3.084137190861242125e+05 2.696191371054406045e+05
1.100000000000000000e+01 3.166822907944704057e+05 2.370543194530385954e+05
1.109999999999999964e+01 3.165173783656212036e+05 2.064521010803917306e+05
1.119999999999999929e+01 2.891723855653196224e+05 1.787788461740984349e+05
1.130000000000000071e+01 2.271688536087161629e+05 1.520188892161905824e+05
1.140000000000000036e+01 1.389492569839153439e+05 1.211100985020541120e+05
1.150000000000000000e+01 4.366644786406458297e+04 7.966486697708634892e+04
1.159999999999999964e+01 -3.926321149265204440e+04 2.325089986566045991e+04
1.169999999999999929e+01 -1.004753677991317381e+05 -4.610514068763186515e+04
1.180000000000000071e+01 -1.459311738931344007e+05 -1.167076843355387246e+05
1.190000000000000036e+01 -1.929835665716474468e+05 -1.699923524886949162e+05
1.200000000000000000e+01 -2.572146932368109701e+05 -1.911282621529620956e+05
1.209999999999999964e+01 -3.378182446324646007e+05 -1.807918741513363493e+05
1.219999999999999929e+01 -4.141356659059479716e+05 -1.564726776213305129e+05
1.230000000000000071e+01 -4.600982051496340428e+05 -1.391610730099172797e+05
1.240000000000000036e+01 -4.679941075614758302e+05 -1.364513353524706909e+05
1.250000000000000000e+01 -4.609821359370623832e+05 -1.388612506521558098e+05
1.259999999999999964e+01 -4.792104321878632181e+05 -1.333791193374811846e+05
1.269999999999999929e+01 -5.470201005682861432e+05 -1.198121649552245508e+05
1.280000000000000071e+01 -6.491057822484762874e+05 -1.127391962244452734e+05
1.290000000000000036e+01 -7.393488733308145311e+05 -1.280908694742134248e+05
1.300000000000000000e+01 -7.769862490430745529e+05 -1.693753699121183308e+05
1.309999999999999964e+01 -7.579819626898138085e+05 -2.265934876769343682e+05
1.319999999999999929e+01 -7.133725953237846261e+05 -2.857428988792596501e+05
1.330000000000000071e+01 -6.783869571007288760e+05 -3.372959999663605122e+05
1.340000000000000036e+01 -6.631081742475222563e+05 -3.767171828755764291e+05
1.350000000000000000e+01 -6.498186594706425676e+05 -4.000006281181733357e+05
1.359999999999999964e+01 -6.130160012771559414e+05 -4.008552449302640161e+05
1.369999999999999929e+01 -5.388656234882306308e+05 -3.727527381616053171e+05
1.380000000000000071e+01 -4.292438786219017929e+05 -3.143675292741759913e+05
1.390000000000000036e+01 -2.954849922319125035e+05 -2.340692802558882395e+05
1.400000000000000000e+01 -1.530309735363141226e+05 -1.486360581026934087e+05
1.409999999999999964e+01 -1.824955173127303715e+04 -7.492777922941779252e+04
1.419999999999999929e+01 9.804116185318054340e+04 -2.016803354725677491e+04
1.430000000000000071e+01 1.985271396936903766e+05 2.035955764111263852e+04
1.440000000000000036e+01 2.984654036282983725e+05 5.591727532801438065e+04
1.450000000000000000e+01 4.119600125798814697e+05 9.120699634760928166e+04
1.459999999999999964e+01 5.374398044324808288e+05 1.248315409722709737e+05
1.469999999999999929e+01 6.581419576035701903e+05 1.547808315440066799e+05
1.480000000000000071e+01 7.574336314781797118e+05 1.823805443003301625e+05
1.490000000000000036e+01 8.316876236056325724e+05 2.102802472267132543e+05
1.500000000000000000e+01 8.868711746603084030e+05 2.393316006975312484e+05
1.509999999999999964e+01 9.250969032053117407e+05 2.697290668690876337e+05
1.519999999999999929e+01 9.389234795315907104e+05 3.035953629230813240e+05
1.530000000000000071e+01 9.201108212438478367e+05 3.429300080512085115e+05
1.540000000000000036e+01 8.707187491315288935e+05 3.843944716942657251e+05
1.550000000000000000e+01 8.019871970009376528e+05 4.192194873064368730e+05
1.559999999999999964e+01 7.226365458961521508e+05 4.408177912401097710e+05
1.569999999999999929e+01 6.315604715884517645e+05 4.511748222018554807e+05
1.580000000000000071e+01 5.236476669066654285e+05 4.565806952042041812e+05
1.590000000000000036e+01 4.006019592498512939e+05 4.563661235444592312e+05
1.600000000000000000e+01 2.728873489866721793e+05 4.384001964386702748e+05
1.610000000000000142e+01 1.507748781537930481e+05 3.882299685462695779e+05
1.619999999999999929e+01 3.622198768699093489e+04 3.026653451647466281e+05
1.630000000000000071e+01 -7.406771490477051702e+04 1.931082628284958773e+05
1.639999999999999858e+01 -1.782294243399804400e+05 7.566979541596207127e+04
1.650000000000000000e+01 -2.648218389166940469e+05 -4.027939029819793359e+04
1.660000000000000142e+01 -3.213984757146039628e+05 -1.531909669736077776e+05
1.669999999999999929e+01 -3.481289525434677489e+05 -2.614426473362882389e+05
1.680000000000000071e+01 -3.617650480384999537e+05 -3.580819925956177176e+05
1.689999999999999858e+01 -3.843048242342769518e+05 -4.350076302612322615e+05
1.700000000000000000e+01 -4.263363478371023084e+05 -4.906081121133468114e+05
1.710000000000000142e+01 -4.809262747465898865e+05 -5.306983177844847087e+05
1.719999999999999929e+01 -5.335182642340139719e+05 -5.619412543181315996e+05
1.730000000000000071e+01 -5.770024340506261215e+05 -5.868364247018223396e+05
1.739999999999999858e+01 -6.160102747839887161e+05 -6.061448405179483816e+05
1.750000000000000000e+01 -6.563987754310809541e+05 -6.228487459101374261e+05
1.760000000000000142e+01 -6.924367007244259585e+05 -6.386266303160995012e+05
1.769999999999999929e+01 -7.072862852557476144e+05 -6.452244697761917487e+05
1.780000000000000071e+01 -6.879284189684039447e+05 -6.236679787592787761e+05
1.789999999999999858e+01 -6.390975240172008052e+05 -5.574831171272448264e+05
1.800000000000000000e+01 -5.806212003962838789e+05 -4.483095127372451243e+05
1.810000000000000142e+01 -5.297762668172575068e+05 -3.164654245817880146e+05
1.819999999999999929e+01 -4.863521997329472797e+05 -1.845093487806490157e+05
1.830000000000000071e+01 -4.352626974496587645e+05 -6.073120806107412500e+04
1.839999999999999858e+01 -3.628103629739000462e+05 6.101040392023134336e+04
1.850000000000000000e+01 -2.689478026541891741e+05 1.873952498966032872e+05
1.860000000000000142e+01 -1.640437416828098358e+05 3.141125048008508165e+05
1.869999999999999929e+01 -5.665282845591923979e+04 4.276144776510052616e+05
1.880000000000000071e+01 5.272731544309749734e+04 5.153584958814567653e+05
1.889999999999999858e+01 1.668169915169332526e+05 5.728138052544317907e+05
1.900000000000000000e+01 2.848750675261999131e+05 6.023326871981975855e+05
1.910000000000000142e+01 4.038084775014345068e+05 6.083318139418154024e+05
1.919999999999999929e+01 5.239113419580697082e+05 5.945961990921116667e+05
1.930000000000000071e+01 6.485098266758255195e+05 5.644376565274043242e+05
1.939999999999999858e+01 7.753287172808498144e+05 5.209795206333800452e+05
1.950000000000000000e+01 8.904060082862051204e+05 4.663973965927108657e+05
1.960000000000000142e+01 9.743383428135669092e+05 4.020528473686546786e+05
1.969999999999999929e+01 1.015742927467528963e+06 3.313322489877080661e+05
1.980000000000000071e+01 1.017316798926600954e+06 2.632378526156352018e+05
1.989999999999999858e+01 9.883667267844934249e+05 2.117095133830517880e+05
2.000000000000000000e+01 9.332422697931084549e+05 1.881287527970276424e+05
2.010000000000000142e+01 8.482853278336582007e+05 1.917531919953160395e+05
2.019999999999999929e+01 7.283839528179408517e+05 2.073818168007060885e+05
2.030000000000000071e+01 5.741638378118937835e+05 2.145683809125625994e+05
2.039999999999999858e+01 3.937230851979778381e+05 2.016204066159106733e+05
2.050000000000000000e+01 2.011949853050991369e+05 1.723339728905677330e+05
2.060000000000000142e+01 1.541634852486546879e+04 1.405026492346858140e+05
2.069999999999999929e+01 -1.435150239737832453e+05 1.191296764884223376e+05
2.080000000000000071e+01 -2.624696925900877686e+05 1.147798204468866461e+05
2.089999999999999858e+01 -3.433857422381492797e+05 1.296579287289230997e+05
2.100000000000000000e+01 -4.018731803260410088e+05 1.648582858120489982e+05
2.110000000000000142e+01 -4.545958220318748499e+05 2.181637439794447855e+05
2.119999999999999929e+01 -5.059897151519679464e+05 2.777981099370772135e+05
2.130000000000000071e+01 -5.468219708585857879e+05 3.200502712511296268e+05
2.139999999999999858e+01 -5.656208843271564692e+05 3.167656189464656636e+05
2.150000000000000000e+01 -5.616491911180880852e+05 2.501608961356439977e+05
2.160000000000000142e+01 -5.474497832005929668e+05 1.247784709794695664e+05
2.169999999999999929e+01 -5.392363010614259401e+05 -3.355982476219636737e+04
2.180000000000000071e+01 -5.437459799793340499e+05 -1.931621429890011786e+05
2.189999999999999858e+01 -5.522909111394505017e+05 -3.359343416263547842e+05
2.200000000000000000e+01 -5.465690430366182700e+05 -4.657801831828516442e+05
2.210000000000000142e+01 -5.117410865692686639e+05 -5.984654608081204351e+05
2.219999999999999929e+01 -4.467484970261174021e+05 -7.409287865822594613e+05
2.230000000000000071e+01 -3.641344064547101152e+05 -8.780450816686963663e+05
2.239999999999999858e+01 -2.804662608197963564e+05 -9.792973428020088468e+05
2.250000000000000000e+01 -2.062603675841646327e+05 -1.020176177939097397e+06
2.260000000000000142e+01 -1.434486548674415099e+05 -9.994203799491442041e+05
2.269999999999999929e+01 -8.997942711324017728e+04 -9.372317146968989400e+05
2.280000000000000071e+01 -4.459050451068073016e+04 -8.578591920251480769e+05
2.289999999999999858e+01 -6.983527726358181098e+03 -7.738918387323247734e+05
2.300000000000000000e+01 2.439203493729759793e+04 -6.851942143150005722e+05
2.310000000000000142e+01 5.223813107538942131e+04 -5.891363788161044940e+05
2.319999999999999929e+01 7.774288681235745025e+04 -4.894294634528146707e+05
2.330000000000000071e+01 9.953591267888837319e+04 -3.965043782372605056e+05
2.339999999999999858e+01 1.164839910211084207e+05 -3.223775093567674048e+05
2.350000000000000000e+01 1.309456048731116753e+05 -2.748935291562425555e+05
2.360000000000000142e+01 1.476350099019405316e+05 -2.523573881647711678e+05
2.369999999999999929e+01 1.682130944736696256e+05 -2.397930393266754982e+05
2.380000000000000071e+01 1.872425589938796475e+05 -2.118488780304291286e+05
2.389999999999999858e+01 1.947258851860294235e+05 -1.449797394978032680e+05
2.400000000000000000e+01 1.843301742577868281e+05 -3.173418203368119430e+04
2.410000000000000142e+01 1.605251848863076593e+05 1.148830874793935945e+05
2.419999999999999929e+01 1.376394090655041800e+05 2.706069057671010378e+05
2.430000000000000071e+01 1.298772566880589002e+05 4.139671440056400024e+05
2.439999999999999858e+01 1.393631494867506262e+05 5.345531141653347295e+05
2.450000000000000000e+01 1.526343575027666811e+05 6.331261361077948241e+05
2.460000000000000142e+01 1.503114431216305529e+05 7.175027502315902384e+05
2.469999999999999929e+01 1.230313649136973254e+05 7.969135818824768066e+05
2.480000000000000071e+01 7.959572969093349820e+04 8.756604559359592386e+05
2.489999999999999858e+01 3.922609693101176526e+04 9.493116566364797764e+05
2.500000000000000000e+01 1.476847265508014243e+04 1.007697752726498526e+06
2.510000000000000142e+01 2.706418123034149176e+03 1.043022598680925556e+06
2.519999999999999929e+01 -1.113926041667335085e+04 1.054683862643171800e+06
2.530000000000000071e+01 -3.708128509735353873e+04 1.045296960992218461e+06
2.539999999999999858e+01 -7.246768877289393276e+04 1.013074968521982664e+06
2.550000000000000000e+01 -1.043856933379852271e+05 9.507633133091741474e+05
2.560000000000000142e+01 -1.182324135219829477e+05 8.534804964397848817e+05
2.569999999999999929e+01 -1.037583970307961281e+05 7.264461809434060706e+05
2.580000000000000071e+01 -5.742412755832749826e+04 5.828036395398830064e+05
2.589999999999999858e+01 1.554009102699659707e+04 4.329176337401844794e+05
2.600000000000000000e+01 1.002058352672675101e+05 2.767515798593069194e+05
2.610000000000000142e+01 1.773128176356616023e+05 1.083357751227401895e+05
2.619999999999999929e+01 2.347527342840587953e+05 -7.159006469059233495e+04
2.630000000000000071e+01 2.751925213248652872e+05 -2.480813322173198685e+05
2.639999999999999858e+01 3.102567315460340469e+05 -3.985257883970532566e+05
2.650000000000000000e+01 3.453509981584358029e+05 -5.079532347062500194e+05
2.660000000000000142e+01 3.707664590047530946e+05 -5.785872125768983969e+05
2.669999999999999929e+01 3.690900689964634948e+05 -6.246741162219814723e+05
2.680000000000000071e+01 3.315466159186561708e+05 -6.583730239503005287e+05
2.689999999999999858e+01 2.666912751919659204e+05 -6.807997956839529797e+05
2.700000000000000000e+01 1.937515334169296257e+05 -6.857394965542667778e+05
2.710000000000000142e+01 1.285084878301045392e+05 -6.700927121639791876e+05
2.719999999999999929e+01 7.471769203999463934e+04 -6.396226876526625128e+05
2.730000000000000071e+01 2.602238646291154873e+04 -6.055479954060304444e+05
2.739999999999999858e+01 -2.624216501715183404e+04 -5.774092185305880848e+05
2.750000000000000000e+01 -8.585430730837106239e+04 -5.594782601354178041e+05
2.760000000000000142e+01 -1.483832836314443266e+05 -5.519489517945626285e+05
2.769999999999999929e+01 -2.028616617033120128e+05 -5.529110423012913670e+05
2.780000000000000071e+01 -2.385448746231047844e+05 -5.580938484447243391e+05
2.789999999999999858e+01 -2.534107205193532282e+05 -5.594804660638620844e+05
2.800000000000000000e+01 -2.572104721453488746e+05 -5.454759502964564599e+05
2.810000000000000142e+01 -2.643561467496090336e+05 -5.035223907573426841e+05
2.819999999999999929e+01 -2.814303166960191447e+05 -4.241421615810339572e+05
2.830000000000000071e+01 -3.009952059813186061e+05 -3.051588835967002087e+05
2.839999999999999858e+01 -3.083827580914183054e+05 -1.547982305283605237e+05
2.850000000000000000e+01 -2.951358961869413033e+05 8.499676799722976284e+03
2.860000000000000142e+01 -2.659087196374229388e+05 1.613309776058470597e+05
2.869999999999999929e+01 -2.328373534428295679e+05 2.840018838743314845e+05
2.880000000000000071e+01 -2.044769863311133813e+05 3.672401062559120473e+05
2.889999999999999858e+01 -1.807421362626781920e+05 4.124940840789418435e+05
2.900000000000000000e+01 -1.571226565295982873e+05 4.271310372865868267e+05
2.910000000000000142e+01 -1.313933714058149199e+05 4.199505339981305879e+05
2.919999999999999929e+01 -1.053256183168785064e+05 3.998423570147436112e+05
2.930000000000000071e+01 -8.137743653926231491e+04 3.750285266130800010e+05
2.939999999999999858e+01 -5.975618513698139577e+04 3.501478899165421026e+05
2.950000000000000000e+01 -3.889727800856556132e+04 3.237188955704595428e+05
2.960000000000000142e+01 -1.709421065655743951e+04 2.906683051323500695e+05
2.969999999999999929e+01 7.784010207424646069e+03 2.489930913415130926e+05
2.980000000000000071e+01 3.959489521541092108e+04 2.035646075447117037e+05
2.989999999999999858e+01 8.283113942623432376e+04 1.627850460191073944e+05
3.000000000000000000e+01 1.383975335387818050e+05 1.322884702449715114e+05
3.010000000000000142e+01 2.000094896448412619e+05 1.126848393101945112e+05
3.019999999999999929e+01 2.555080415940173261e+05 1.022379805628078320e+05
3.030000000000000071e+01 2.930131441836849554e+05 9.970536545615027717e+04
3.039999999999999858e+01 3.071357202610336826e+05 1.046185331120154588e+05
3.050000000000000000e+01 3.002743864990560105e+05 1.168544110193796369e+05
3.060000000000000142e+01 2.784446213620553026e+05 1.366683297436053981e+05
3.069999999999999929e+01 2.458901539686866745e+05 1.631971158219343924e+05
3.080000000000000071e+01 2.034106214399250457e+05 1.913641277142731997e+05
3.089999999999999858e+01 1.512078073091395199e+05 2.118677550599137903e+05
3.100000000000000000e+01 9.214182276597057353e+04 2.169996825176044076e+05
3.110000000000000142e+01 3.100819812693771382e+04 2.066829618166925793e+05
3.119999999999999929e+01 -2.933425756345412810e+04 1.869383825390431739e+05
3.130000000000000071e+01 -8.933338099132638308e+04 1.624497038187729195e+05
3.139999999999999858e+01 -1.482914898689796682e+05 1.331744071600281750e+05
3.150000000000000000e+01 -1.987187559417895391e+05 9.893130426843615714e+04
3.160000000000000142e+01 -2.277416483452144021e+05 6.354398830754479422e+04
3.169999999999999929e+01 -2.267714443454807624e+05 3.040773029119255807e+04
3.180000000000000071e+01 -2.000979020330856438e+05 -4.819512916798434162e+03
3.189999999999999858e+01 -1.625406957027912431e+05 -5.187021719466532522e+04
3.200000000000000000e+01 -1.279316036341948784e+05 -1.134904130358804541e+05
3.210000000000000142e+01 -1.003193674246395822e+05 -1.778675157963665843e+05
3.220000000000000284e+01 -7.586087825732312922e+04 -2.268586976346551091e+05
3.229999999999999716e+01 -5.070506976379212574e+04 -2.519335411870260432e+05
3.239999999999999858e+01 -2.496554026460336536e+04 -2.604195507314385613e+05
3.250000000000000000e+01 -3.611274822829873301e+02 -2.665248991276276065e+05
3.260000000000000142e+01 2.254496427997618957e+04 -2.782467560117885005e+05
3.270000000000000284e+01 4.346223296867062163e+04 -2.927166906012629624e+05
3.279999999999999716e+01 6.097930953298088571e+04 -3.010632971273292205e+05
3.289999999999999858e+01 7.429270818487970973e+04 -2.959174033750829403e+05
3.300000000000000000e+01 8.535519574485928752e+04 -2.764157577848502551e+05
3.310000000000000142e+01 9.677819151458941633e+04 -2.491830204568173504e+05
3.320000000000000284e+01 1.074273877864059759e+05 -2.244243681964376883e+05
3.329999999999999716e+01 1.125902331787801959e+05 -2.082718925290810294e+05
3.339999999999999858e+01 1.099604076271241356e+05 -1.973244007150957477e+05
3.350000000000000000e+01 1.036548583203902381e+05 -1.814958339409370383e+05
