1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.194824799999999954e+02 3.640030800000000255e+01 4.829999999999999716e+01
0.000000000000000000e+00 -3.246817468819809146e+05 -3.246817468819809146e+05
1.000000000000000056e-01 -2.978157967419881606e+05 -3.331405049137544120e+05
2.000000000000000111e-01 -2.568598053810069396e+05 -3.258962124597295769e+05
2.999999999999999889e-01 -2.081182599566575373e+05 -3.104721763088174048e+05
4.000000000000000222e-01 -1.556408215746873175e+05 -2.902407178909680224e+05
5.000000000000000000e-01 -1.026575568403018988e+05 -2.588697742735467036e+05
5.999999999999999778e-01 -5.432012121863882203e+04 -2.061314748423082347e+05
6.999999999999999556e-01 -1.546802873848226227e+04 -1.303129656254256843e+05
8.000000000000000444e-01 1.468153849690422066e+04 -4.414942574284856528e+04
9.000000000000000222e-01 4.270116883940916887e+04 3.279428886110984604e+04
1.000000000000000000e+00 7.341867118957427738e+04 8.854211845513377921e+04
1.100000000000000089e+00 1.031585958408792794e+05 1.263034935341675591e+05
1.199999999999999956e+00 1.232510505074143875e+05 1.584013852412334527e+05
1.300000000000000044e+00 1.311275682494553912e+05 1.927980025085220404e+05
1.399999999999999911e+00 1.357803001885521808e+05 2.251364277296511282e+05
1.500000000000000000e+00 1.497466437593036098e+05 2.434065568035275501e+05
1.600000000000000089e+00 1.756666123034775374e+05 2.398931220372782846e+05
1.699999999999999956e+00 2.025335382075364469e+05 2.181092208919884870e+05
1.800000000000000044e+00 2.160740193626201362e+05 1.879580037556553725e+05
1.899999999999999911e+00 2.120731734155883023e+05 1.548688523653244483e+05
2.000000000000000000e+00 1.991454157531852543e+05 1.149114592635290319e+05
2.100000000000000089e+00 1.897236678639374732e+05 6.106900451269645419e+04
2.200000000000000178e+00 1.894681014368207252e+05 -6.414624957071544486e+03
2.299999999999999822e+00 1.942239666203361121e+05 -7.666539358237631677e+04
2.399999999999999911e+00 1.947262318292849814e+05 -1.346657498740351002e+05
2.500000000000000000e+00 1.836480295824576460e+05 -1.703109903453174629e+05
2.600000000000000089e+00 1.603598828696839046e+05 -1.818477260114144592e+05
2.700000000000000178e+00 1.311876832430710783e+05 -1.730562792502409720e+05
2.799999999999999822e+00 1.047833870415346755e+05 -1.494031901605860912e+05
2.899999999999999911e+00 8.541382984420064895e+04 -1.166560516318869195e+05
3.000000000000000000e+00 7.022136649807437789e+04 -8.061787876707597752e+04
3.100000000000000089e+00 5.420240666625212907e+04 -4.574829292489517684e+04
3.200000000000000178e+00 3.841125297556565783e+04 -1.356786510495071889e+04
3.299999999999999822e+00 3.179553367782350688e+04 1.672109602858007202e+04
3.399999999999999911e+00 4.290140511037671968e+04 4.559463832489432389e+04
3.500000000000000000e+00 6.916976606229163008e+04 7.159525501608544437e+04
3.600000000000000089e+00 9.534595780828454008e+04 9.245316192273399793e+04
3.700000000000000178e+00 1.037104851699907158e+05 1.067763592144298746e+05
3.799999999999999822e+00 8.703287687958066817e+04 1.133203575107147626e+05
3.899999999999999911e+00 5.282901210178840120e+04 1.087106750863805210e+05
4.000000000000000000e+00 1.608725627342705957e+04 8.792995584296034940e+04
4.099999999999999645e+00 -1.232750408868030718e+04 4.947616431506258232e+04
4.200000000000000178e+00 -3.197623835141177551e+04 6.800371802232189111e+02
4.299999999999999822e+00 -4.999387644847336924e+04 -4.384847266664917697e+04
4.400000000000000355e+00 -7.295080239784218429e+04 -7.172410269788495498e+04
4.500000000000000000e+00 -1.007091656301698240e+05 -8.224021337608092290e+04
4.599999999999999645e+00 -1.268285685608882923e+05 -8.593294711767787521e+04
4.700000000000000178e+00 -1.442637163412419031e+05 -9.341236967138104956e+04
4.799999999999999822e+00 -1.511930875184031320e+05 -1.039454229283625318e+05
4.900000000000000355e+00 -1.525692367946558807e+05 -1.055960984838082804e+05
5.000000000000000000e+00 -1.567675160089349956e+05 -8.747587990277515200e+04
5.099999999999999645e+00 -1.698920338283722522e+05 -5.195494802450804855e+04
5.200000000000000178e+00 -1.911675303256022162e+05 -1.415566362089644826e+04
5.299999999999999822e+00 -2.122723810407787678e+05 1.109295334986658963e+04
5.400000000000000355e+00 -2.220219145725514099e+05 2.175257664610521897e+04
5.500000000000000000e+00 -2.146570247617751884e+05 2.829165400949992181e+04
5.599999999999999645e+00 -1.959222132211838616e+05 4.201535290017553780e+04
5.700000000000000178e+00 -1.804424454969619401e+05 6.483566589493364154e+04
5.799999999999999822e+00 -1.801626718356074707e+05 9.030322466379348771e+04
5.900000000000000355e+00 -1.929225635608405573e+05 1.125371211304853496e+05
6.000000000000000000e+00 -2.026453121382597019e+05 1.317332538890292053e+05
6.099999999999999645e+00 -1.929552954850786191e+05 1.505591821631528728e+05
6.200000000000000178e+00 -1.623746984390814614e+05 1.670380420367502375e+05
6.299999999999999822e+00 -1.262970828812738764e+05 1.729159975341068930e+05
6.400000000000000355e+00 -1.033849500262401561e+05 1.593009378265798441e+05
6.500000000000000000e+00 -9.953448247370132594e+04 1.234539143640127731e+05
6.599999999999999645e+00 -1.044857260781949444e+05 7.077292956806736765e+04
