1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.189134200000000021e+02 3.645098399999999828e+01 2.090000000000000000e+02
0.000000000000000000e+00 9.571429810048133368e+04 9.571429810048133368e+04
1.000000000000000056e-01 -5.631497608661587583e+04 2.267288203176648822e+05
2.000000000000000111e-01 -2.265801253166935639e+05 3.587186138825678499e+05
2.999999999999999889e-01 -3.904206661631978350e+05 5.167502638698365772e+05
4.000000000000000222e-01 -5.237357887473439332e+05 7.025654796348509844e+05
5.000000000000000000e-01 -6.220388834317490691e+05 8.887444029402504675e+05
5.999999999999999778e-01 -7.000422083361581899e+05 1.039232922020757920e+06
6.999999999999999556e-01 -7.765773135108399438e+05 1.137692223536119796e+06
8.000000000000000444e-01 -8.605993968863689806e+05 1.198700294348203810e+06
9.000000000000000222e-01 -9.472657046034762170e+05 1.252597648718181532e+06
1.000000000000000000e+00 -1.022088734302770346e+06 1.317656933885160368e+06
1.100000000000000089e+00 -1.068538756931648124e+06 1.383713241287831916e+06
1.199999999999999956e+00 -1.076808729986680904e+06 1.420762552416600753e+06
1.300000000000000044e+00 -1.050181125408637337e+06 1.403577454873323441e+06
1.399999999999999911e+00 -1.002995089031465119e+06 1.329626247281202348e+06
1.500000000000000000e+00 -9.492424604875535006e+05 1.215882771448522108e+06
1.600000000000000089e+00 -8.912444620794061339e+05 1.081769343016044470e+06
1.699999999999999956e+00 -8.202254369216428604e+05 9.371285191102358513e+05
1.800000000000000044e+00 -7.288076059582547750e+05 7.840613950672590872e+05
1.899999999999999911e+00 -6.217674715112013509e+05 6.239112293359581381e+05
2.000000000000000000e+00 -5.125828609239694197e+05 4.577331626923093572e+05
2.100000000000000089e+00 -4.091700934943014872e+05 2.819110889641366666e+05
2.200000000000000178e+00 -3.049085529677309678e+05 8.975689629351183248e+04
2.299999999999999822e+00 -1.858089450631128566e+05 -1.186832593672035437e+05
2.399999999999999911e+00 -4.702951959095775237e+04 -3.303848820454636007e+05
2.500000000000000000e+00 9.864722292811452644e+04 -5.267299111021975987e+05
2.600000000000000089e+00 2.294969317579340423e+05 -6.976476924137187889e+05
2.700000000000000178e+00 3.314668063758419594e+05 -8.459140369002459338e+05
2.799999999999999822e+00 4.050387105601496296e+05 -9.763924930372877279e+05
2.899999999999999911e+00 4.556422930809831014e+05 -1.083641261008956470e+06
3.000000000000000000e+00 4.795999423421127140e+05 -1.153601730208208552e+06
3.100000000000000089e+00 4.631071271919760038e+05 -1.178358833712005289e+06
3.200000000000000178e+00 3.973115239887129283e+05 -1.167623693040441023e+06
3.299999999999999822e+00 2.938469410559848766e+05 -1.143954431522045052e+06
3.399999999999999911e+00 1.832734264608701342e+05 -1.125605779099983629e+06
3.500000000000000000e+00 9.633476015111156448e+04 -1.112782724786657374e+06
3.600000000000000089e+00 4.576664514307458012e+04 -1.089303262130742427e+06
3.700000000000000178e+00 2.539634930779674323e+04 -1.037595212116271956e+06
3.799999999999999822e+00 2.525386792177385360e+04 -9.533985895452899858e+05
3.899999999999999911e+00 4.601619901920245320e+04 -8.471364233282108326e+05
4.000000000000000000e+00 9.861039511362614576e+04 -7.313376949584083632e+05
4.099999999999999645e+00 1.908759173815406102e+05 -6.072013182725076331e+05
4.200000000000000178e+00 3.156918519841139205e+05 -4.646212732028226601e+05
4.299999999999999822e+00 4.524396248111227178e+05 -2.958574915444802027e+05
4.400000000000000355e+00 5.801257733145561069e+05 -1.078038441608245193e+05
4.500000000000000000e+00 6.895109330933743622e+05 8.089417476686800364e+04
4.599999999999999645e+00 7.831669465195989469e+05 2.543502492739784066e+05
4.700000000000000178e+00 8.645945105284197489e+05 4.090420984006521758e+05
4.799999999999999822e+00 9.285013091918716673e+05 5.488992881903848611e+05
4.900000000000000355e+00 9.628510082867523888e+05 6.741237763817395316e+05
5.000000000000000000e+00 9.602131923886133591e+05 7.783422767129709246e+05
5.099999999999999645e+00 9.250832386171770049e+05 8.563750208334869239e+05
5.200000000000000178e+00 8.680332318843330722e+05 9.106752530221436173e+05
5.299999999999999822e+00 7.931151806122211274e+05 9.466298729742302094e+05
5.400000000000000355e+00 6.937375318709942512e+05 9.618245849750073394e+05
5.500000000000000000e+00 5.626711949479861651e+05 9.426606651892662048e+05
5.599999999999999645e+00 4.044403455398090882e+05 8.735465651297485456e+05
5.700000000000000178e+00 2.345286168437331216e+05 7.501516784025575034e+05
5.799999999999999822e+00 6.539916242295704433e+04 5.848423407979343319e+05
5.900000000000000355e+00 -1.040409176932941773e+05 4.010054950633015833e+05
6.000000000000000000e+00 -2.818897938926703064e+05 2.222088205872382096e+05
6.099999999999999645e+00 -4.660139218670255505e+05 6.374456584271193424e+04
6.200000000000000178e+00 -6.363013168468941003e+05 -6.963218482447427232e+04
6.299999999999999822e+00 -7.675270984346145997e+05 -1.796153887349761790e+05
6.400000000000000355e+00 -8.515021681292826543e+05 -2.665587418759729480e+05
6.500000000000000000e+00 -9.058784231003050227e+05 -3.235249729875461198e+05
6.599999999999999645e+00 -9.592822607682601083e+05 -3.380345650607281714e+05
6.700000000000000178e+00 -1.025765053041367792e+06 -3.018942758594450424e+05
6.799999999999999822e+00 -1.092193628121008398e+06 -2.215648904996487545e+05
6.900000000000000355e+00 -1.129769772326327162e+06 -1.194458565629671502e+05
7.000000000000000000e+00 -1.118248893908911385e+06 -2.364868177693596226e+04
7.099999999999999645e+00 -1.060887467106668046e+06 4.615027226660211454e+04
7.200000000000000178e+00 -9.787432746004713699e+05 8.593083808901565499e+04
7.299999999999999822e+00 -8.925578477363624843e+05 1.029893894685121486e+05
7.400000000000000355e+00 -8.094915325524123618e+05 1.050850441856821708e+05
7.500000000000000000e+00 -7.238232787245746003e+05 9.292676956814769073e+04
7.599999999999999645e+00 -6.264867673552366905e+05 6.211414868233638845e+04
7.700000000000000178e+00 -5.126067463732195320e+05 1.164494601860265539e+04
7.799999999999999822e+00 -3.819957396662273095e+05 -5.030783740016803495e+04
7.900000000000000355e+00 -2.359817776107647223e+05 -1.103059942483588093e+05
8.000000000000000000e+00 -7.631490597277681809e+04 -1.606449417055648519e+05
8.099999999999999645e+00 9.213505438233370660e+04 -2.070950709612281644e+05
8.199999999999999289e+00 2.582286598216879065e+05 -2.651539267455352237e+05
8.300000000000000711e+00 4.057572464707472245e+05 -3.469789280142210191e+05
8.400000000000000355e+00 5.203201804037258844e+05 -4.497468118961212458e+05
8.500000000000000000e+00 5.970438635380925843e+05 -5.547656908655329607e+05
8.599999999999999645e+00 6.412181966556094121e+05 -6.372451684053484350e+05
8.699999999999999289e+00 6.593135887044226984e+05 -6.785401956388915423e+05
8.800000000000000711e+00 6.488560168743010145e+05 -6.725554830750321271e+05
8.900000000000000355e+00 5.998984832495045848e+05 -6.240090407179833855e+05
9.000000000000000000e+00 5.098128071808731765e+05 -5.419820311508491868e+05
9.099999999999999645e+00 3.963976057621635264e+05 -4.338930194232892827e+05
9.199999999999999289e+00 2.923317384408905054e+05 -3.036776927388960030e+05
9.300000000000000711e+00 2.227273157263806206e+05 -1.553009795178695931e+05
9.400000000000000355e+00 1.870516015102852543e+05 1.047758566508889999e+03
9.500000000000000000e+00 1.633444149838341400e+05 1.463166264096498489e+05
9.599999999999999645e+00 1.292310901804269524e+05 2.587940510225342587e+05
9.699999999999999289e+00 7.789445600318038487e+04 3.265944373888092232e+05
9.800000000000000711e+00 1.602195859395492880e+04 3.554891677210925263e+05
9.900000000000000355e+00 -4.806336668684896722e+04 3.629909081996968016e+05
1.000000000000000000e+01 -1.101538232584340876e+05 3.628649550712604541e+05
1.009999999999999964e+01 -1.658140266800511745e+05 3.551506179752380121e+05
1.019999999999999929e+01 -2.056134703520062321e+05 3.314548036465458572e+05
1.030000000000000071e+01 -2.183439054247257300e+05 2.882690630729104159e+05
1.040000000000000036e+01 -1.988700710185152711e+05 2.321639486607198487e+05
1.050000000000000000e+01 -1.510685982683820766e+05 1.709485945144560246e+05
1.059999999999999964e+01 -8.225939458442182513e+04 1.022054078455752751e+05
1.069999999999999929e+01 4.732658669067895971e+03 1.445855527277465444e+04
1.080000000000000071e+01 1.132970494960965007e+05 -9.753367111035091511e+04
1.090000000000000036e+01 2.466901444697067782e+05 -2.172897715169098810e+05
1.100000000000000000e+01 4.003199436963933986e+05 -3.056787007677822839e+05
1.109999999999999964e+01 5.609298752006550785e+05 -3.164075580726403277e+05
1.119999999999999929e+01 7.135517938210860593e+05 -2.167094732693414553e+05
1.130000000000000071e+01 8.484339609403950162e+05 6.223888268223963678e+02
1.140000000000000036e+01 9.604929056388004683e+05 3.200885555140775978e+05
1.150000000000000000e+01 1.043621181385092903e+06 7.163912095496188849e+05
1.159999999999999964e+01 1.089147579423609888e+06 1.165424047733726446e+06
1.169999999999999929e+01 1.091793861016032519e+06 1.643241650350820739e+06
1.180000000000000071e+01 1.054778243270862848e+06 2.113820406117199920e+06
1.190000000000000036e+01 9.851344919423554093e+05 2.518557237102603074e+06
1.200000000000000000e+01 8.835304544809111394e+05 2.782355648951053154e+06
1.209999999999999964e+01 7.422178468564861687e+05 2.838557907382158563e+06
1.219999999999999929e+01 5.557493205726911547e+05 2.658049939122853801e+06
1.230000000000000071e+01 3.322969195183513802e+05 2.262222589834059123e+06
1.240000000000000036e+01 9.152613525632361416e+04 1.710807321361633018e+06
1.250000000000000000e+01 -1.486080453734021285e+05 1.073378128494806588e+06
1.259999999999999964e+01 -3.804985957316904678e+05 4.026503969888521824e+05
1.269999999999999929e+01 -6.022268845782411518e+05 -2.766203343685612199e+05
1.280000000000000071e+01 -8.078702837981202174e+05 -9.609332904943348840e+05
1.290000000000000036e+01 -9.857488661136142910e+05 -1.651276284387845080e+06
1.300000000000000000e+01 -1.125736774261069484e+06 -2.337848567592726555e+06
1.309999999999999964e+01 -1.225573556875166716e+06 -2.994604018864963669e+06
1.319999999999999929e+01 -1.289101153398311930e+06 -3.583468527381345630e+06
1.330000000000000071e+01 -1.319904798229320906e+06 -4.060552917338422034e+06
1.340000000000000036e+01 -1.317833323484096210e+06 -4.377949589972508140e+06
1.350000000000000000e+01 -1.280868091459948337e+06 -4.484498821877053007e+06
1.359999999999999964e+01 -1.209423821881172480e+06 -4.335328816232615151e+06
1.369999999999999929e+01 -1.109524261701916810e+06 -3.912324373299306724e+06
1.380000000000000071e+01 -9.928573869847462047e+05 -3.242339320858908817e+06
1.390000000000000036e+01 -8.729432902071150020e+05 -2.395953218138417695e+06
1.400000000000000000e+01 -7.591431150333717233e+05 -1.464567922870746348e+06
1.409999999999999964e+01 -6.533057884178846143e+05 -5.325925216097580269e+05
1.419999999999999929e+01 -5.524816612042451743e+05 3.367149344850667403e+05
1.430000000000000071e+01 -4.545326942781802500e+05 1.099183853531457949e+06
1.440000000000000036e+01 -3.596847055854570353e+05 1.723209473631311674e+06
1.450000000000000000e+01 -2.666843523314280319e+05 2.188602783459346276e+06
1.459999999999999964e+01 -1.706164491893300146e+05 2.489123226576083340e+06
1.469999999999999929e+01 -6.801676149704062846e+04 2.631886254121465608e+06
1.480000000000000071e+01 3.619036945135324640e+04 2.632064218575851526e+06
1.490000000000000036e+01 1.308847101956310362e+05 2.507302060860288795e+06
1.500000000000000000e+01 2.110593825362382340e+05 2.275637787433411926e+06
1.509999999999999964e+01 2.871099768866082304e+05 1.956706206872194540e+06
1.519999999999999929e+01 3.787189194099752349e+05 1.574075990588442888e+06
1.530000000000000071e+01 4.975069999719469342e+05 1.156626087798693683e+06
1.540000000000000036e+01 6.353042650956999278e+05 7.365988130828378489e+05
1.550000000000000000e+01 7.687145034951760899e+05 3.435569551072352915e+05
1.559999999999999964e+01 8.740345983280410292e+05 -1.907228662624773278e+03
1.569999999999999929e+01 9.389239739357924554e+05 -2.884853109116950654e+05
1.580000000000000071e+01 9.641522223723093048e+05 -5.080172830993164098e+05
1.590000000000000036e+01 9.585408602959365817e+05 -6.508945129764105659e+05
1.600000000000000000e+01 9.323043446530089714e+05 -7.099044094054319430e+05
1.610000000000000142e+01 8.912205596467754804e+05 -6.878705084840451600e+05
1.619999999999999929e+01 8.336517875523916446e+05 -5.977623301332967822e+05
1.630000000000000071e+01 7.533301284584578825e+05 -4.532662838002187200e+05
1.639999999999999858e+01 6.472590543812236283e+05 -2.618284345311265788e+05
1.650000000000000000e+01 5.218051702526507434e+05 -3.045638616961917432e+04
1.660000000000000142e+01 3.900129036066914559e+05 2.228777159573468380e+05
1.669999999999999929e+01 2.621456240334466565e+05 4.690831117660998134e+05
1.680000000000000071e+01 1.397525489423627732e+05 6.826398543132839259e+05
1.689999999999999858e+01 2.041800892611812742e+04 8.546030695922573796e+05
1.700000000000000000e+01 -9.168673572745113051e+04 9.877436406338639790e+05
1.710000000000000142e+01 -1.816803862458431686e+05 1.079510239238244249e+06
1.719999999999999929e+01 -2.324607923725327128e+05 1.114022853521080688e+06
1.730000000000000071e+01 -2.389243892579769017e+05 1.073359585900471080e+06
1.739999999999999858e+01 -2.148125110726327985e+05 9.550607951660400722e+05
1.750000000000000000e+01 -1.856579260006347322e+05 7.760834083647426451e+05
1.760000000000000142e+01 -1.733341873750411905e+05 5.601223036240153015e+05
1.769999999999999929e+01 -1.837520330582711031e+05 3.232915520091196522e+05
1.780000000000000071e+01 -2.054627172772757185e+05 7.213934628726547817e+04
1.789999999999999858e+01 -2.186062237949566916e+05 -1.873686402513867943e+05
1.800000000000000000e+01 -2.077934585344241932e+05 -4.413665493691110751e+05
1.810000000000000142e+01 -1.714334355687423085e+05 -6.678423514426149195e+05
1.819999999999999929e+01 -1.223751183446530486e+05 -8.433144709563589422e+05
1.830000000000000071e+01 -7.930995180761659867e+04 -9.509691540484292200e+05
1.839999999999999858e+01 -5.426255726771612535e+04 -9.858486179993026890e+05
1.850000000000000000e+01 -4.528424533089790202e+04 -9.546330591421182035e+05
1.860000000000000142e+01 -4.050021203588155913e+04 -8.699562343699885532e+05
1.869999999999999929e+01 -3.023384743290516781e+04 -7.431901353530071210e+05
1.880000000000000071e+01 -1.613568875471124920e+04 -5.820477481509633362e+05
1.889999999999999858e+01 -8.777056399248423986e+03 -3.954300317048970028e+05
1.900000000000000000e+01 -1.666683322126128041e+04 -2.002144374416734208e+05
1.910000000000000142e+01 -3.832486406903818715e+04 -2.186806996668063948e+04
1.919999999999999929e+01 -6.531862629686977016e+04 1.131939719075770699e+05
1.930000000000000071e+01 -9.208934056541364407e+04 1.874920693487864919e+05
1.939999999999999858e+01 -1.214356764841775585e+05 1.972897946789487032e+05
1.950000000000000000e+01 -1.600560634779751417e+05 1.504473519486070727e+05
1.960000000000000142e+01 -2.096418919669063180e+05 6.049123919432583352e+04
1.969999999999999929e+01 -2.630724402614868595e+05 -5.923754581261477870e+04
1.980000000000000071e+01 -3.087751922454155283e+05 -1.987998418940905249e+05
1.989999999999999858e+01 -3.378150584343296359e+05 -3.507339055641195155e+05
2.000000000000000000e+01 -3.471705977937183343e+05 -5.056371386121981777e+05
2.010000000000000142e+01 -3.384201147303160396e+05 -6.483349039910832653e+05
2.019999999999999929e+01 -3.156130024792538607e+05 -7.594164196453368058e+05
2.030000000000000071e+01 -2.845570372875688481e+05 -8.223073346809812356e+05
2.039999999999999858e+01 -2.518542759879031510e+05 -8.305280328105292283e+05
2.050000000000000000e+01 -2.219669810259390506e+05 -7.896878198817437515e+05
2.060000000000000142e+01 -1.944486508173894254e+05 -7.137016751913523767e+05
2.069999999999999929e+01 -1.652030324370517919e+05 -6.183885449491060572e+05
2.080000000000000071e+01 -1.316418876580870419e+05 -5.151183762817091774e+05
2.089999999999999858e+01 -9.625884632705283002e+04 -4.060163956663907156e+05
2.100000000000000000e+01 -6.377790115507814335e+04 -2.831747647773516946e+05
2.110000000000000142e+01 -3.428268503128255543e+04 -1.342562069346762437e+05
2.119999999999999929e+01 -4.964425026141252602e+02 4.754921938023940311e+04
2.130000000000000071e+01 4.605142224474694376e+04 2.563116454461104877e+05
2.139999999999999858e+01 1.052808302285089158e+05 4.748051888481043861e+05
2.150000000000000000e+01 1.659424068985859340e+05 6.829980316944152582e+05
2.160000000000000142e+01 2.142809566869745031e+05 8.660277610082176980e+05
2.169999999999999929e+01 2.458566340666362084e+05 1.015861062566899462e+06
2.180000000000000071e+01 2.682073621661346406e+05 1.127382783957635285e+06
2.189999999999999858e+01 2.914753562335252645e+05 1.193807146419459721e+06
2.200000000000000000e+01 3.170826693708447274e+05 1.205372242408078630e+06
2.210000000000000142e+01 3.364063685771075543e+05 1.152373031194309238e+06
2.219999999999999929e+01 3.402178349253681954e+05 1.031318918857673183e+06
2.230000000000000071e+01 3.284087511366746039e+05 8.509083893780444050e+05
2.239999999999999858e+01 3.104069370067947311e+05 6.328300815528740641e+05
2.250000000000000000e+01 2.970387111119271140e+05 4.044814821611986845e+05
2.260000000000000142e+01 2.920429238764691399e+05 1.876666351360583212e+05
2.269999999999999929e+01 2.896736090937639819e+05 -7.177225363148725592e+03
2.280000000000000071e+01 2.788194581629409222e+05 -1.759214914048057690e+05
2.289999999999999858e+01 2.503952636864447850e+05 -3.115066883840947994e+05
2.300000000000000000e+01 2.037686967198432540e+05 -4.030338663185113692e+05
2.310000000000000142e+01 1.478304214208708145e+05 -4.460516532484114286e+05
2.319999999999999929e+01 9.471799577590625267e+04 -4.514363702298312564e+05
2.330000000000000071e+01 5.042397111726310686e+04 -4.389382199599598534e+05
2.339999999999999858e+01 1.105691275781899458e+04 -4.189304090300293756e+05
2.350000000000000000e+01 -3.082417493787498825e+04 -3.821576865175447310e+05
2.360000000000000142e+01 -7.598183422115226858e+04 -3.108032531761176651e+05
2.369999999999999929e+01 -1.154075032192057988e+05 -2.003096864772913395e+05
2.380000000000000071e+01 -1.379497423067472992e+05 -6.823533997753629228e+04
2.389999999999999858e+01 -1.407406234357783396e+05 5.930783705546673445e+04
2.400000000000000000e+01 -1.320106531861946569e+05 1.677691927718121733e+05
2.410000000000000142e+01 -1.243903230020883493e+05 2.584975399049242842e+05
2.419999999999999929e+01 -1.259573492345117556e+05 3.343801134524402441e+05
2.430000000000000071e+01 -1.368285859301116434e+05 3.855381269689105102e+05
2.439999999999999858e+01 -1.524278590518074634e+05 3.928170080061368644e+05
2.450000000000000000e+01 -1.686416572171722073e+05 3.457298722056798288e+05
2.460000000000000142e+01 -1.839680551443908480e+05 2.552173747197797638e+05
2.469999999999999929e+01 -1.980223460379656754e+05 1.473909243437927798e+05
2.480000000000000071e+01 -2.095005610580629436e+05 4.429533638358178723e+04
2.489999999999999858e+01 -2.163411706184149662e+05 -4.993591529032629478e+04
2.500000000000000000e+01 -2.172886190554572386e+05 -1.457112850637270894e+05
2.510000000000000142e+01 -2.120134383170323272e+05 -2.525562934005117277e+05
2.519999999999999929e+01 -1.993965260516308481e+05 -3.670897565082832589e+05
2.530000000000000071e+01 -1.771497357650537451e+05 -4.748146091864097980e+05
