1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.188537500000000051e+02 3.630153599999999869e+01 1.759000000000000057e+02
0.000000000000000000e+00 -1.346803820282735163e+06 -1.346803820282735163e+06
1.000000000000000056e-01 -1.414494308064790675e+06 -1.151032335429625120e+06
2.000000000000000111e-01 -1.368657511617694283e+06 -8.488021271214403678e+05
2.999999999999999889e-01 -1.247207155188572826e+06 -4.909188041466332506e+05
4.000000000000000222e-01 -1.091359131359934108e+06 -1.289849702117639681e+05
5.000000000000000000e-01 -9.280145834143009270e+05 2.146006693790167919e+05
5.999999999999999778e-01 -7.611198836767978501e+05 5.511193532576413127e+05
6.999999999999999556e-01 -5.791401204233135795e+05 8.988649536514470819e+05
8.000000000000000444e-01 -3.784451178719642339e+05 1.251255604757154826e+06
9.000000000000000222e-01 -1.844191487774041016e+05 1.572242165467810351e+06
1.000000000000000000e+00 -4.484687388323459891e+04 1.823268373175120447e+06
1.100000000000000089e+00 6.755877962574653793e+03 1.992473589750611922e+06
1.199999999999999956e+00 -1.562694996853587509e+04 2.095079348771379562e+06
1.300000000000000044e+00 -5.891777097006395343e+04 2.146311513612507842e+06
1.399999999999999911e+00 -7.813829091481768410e+04 2.138472476994264405e+06
1.500000000000000000e+00 -7.512745850669391803e+04 2.048084374155129073e+06
1.600000000000000089e+00 -8.761048143152723787e+04 1.864460009680859745e+06
1.699999999999999956e+00 -1.410701866881674796e+05 1.607666198150066892e+06
1.800000000000000044e+00 -2.160324086550342618e+05 1.317519077826417983e+06
1.899999999999999911e+00 -2.640668859995884704e+05 1.028025969533610973e+06
2.000000000000000000e+00 -2.519927693941970938e+05 7.546112712063759100e+05
2.100000000000000089e+00 -1.882826371097616211e+05 5.019701550832562498e+05
2.200000000000000178e+00 -1.115792058733475278e+05 2.758939259717092500e+05
2.299999999999999822e+00 -6.024341272246006702e+04 8.308272774169871991e+04
2.399999999999999911e+00 -5.042478091596619925e+04 -7.622458903440451832e+04
2.500000000000000000e+00 -7.150618898577961954e+04 -2.076862816453133128e+05
2.600000000000000089e+00 -9.404012501582971890e+04 -3.127841153931670124e+05
2.700000000000000178e+00 -8.686338022086225101e+04 -3.838878499683091650e+05
2.799999999999999822e+00 -3.910668364860097063e+04 -4.134331278508738033e+05
2.899999999999999911e+00 2.790076100384826714e+04 -4.058138611854732735e+05
3.000000000000000000e+00 7.431062833844999841e+04 -3.747534002389815869e+05
3.100000000000000089e+00 7.380047033238131553e+04 -3.277931901920036180e+05
3.200000000000000178e+00 3.397136865295206371e+04 -2.585793873354687530e+05
3.299999999999999822e+00 -1.558693500812609273e+04 -1.599611250567932439e+05
3.399999999999999911e+00 -5.325416738704349700e+04 -4.422180664678510220e+04
3.500000000000000000e+00 -8.028093417236085224e+04 5.506891949271844351e+04
3.600000000000000089e+00 -1.080370918900396209e+05 1.055361019945903245e+05
3.700000000000000178e+00 -1.379388307962118415e+05 1.005404303129784239e+05
3.799999999999999822e+00 -1.588588706141573493e+05 6.044911070508396369e+04
3.899999999999999911e+00 -1.610648576680810656e+05 1.058811158552343113e+04
4.000000000000000000e+00 -1.460657228513114387e+05 -4.073510282173428277e+04
4.099999999999999645e+00 -1.220010818831273209e+05 -1.046931612103482184e+05
4.200000000000000178e+00 -9.588614740634908958e+04 -1.982393159913291456e+05
4.299999999999999822e+00 -7.529442124284627789e+04 -3.310771336391109508e+05
4.400000000000000355e+00 -7.275147846146524535e+04 -5.025858353469687281e+05
4.500000000000000000e+00 -9.695139260388360708e+04 -7.046723995118653402e+05
4.599999999999999645e+00 -1.331810991255354602e+05 -9.248910058888853528e+05
4.700000000000000178e+00 -1.381768158236505697e+05 -1.150860124398268992e+06
4.799999999999999822e+00 -6.732301193223590963e+04 -1.377306912281907164e+06
4.900000000000000355e+00 8.403484205234918045e+04 -1.609489458049305249e+06
5.000000000000000000e+00 2.668909571077286964e+05 -1.855434375242606504e+06
5.099999999999999645e+00 4.123849819895502296e+05 -2.111065995850308333e+06
5.200000000000000178e+00 4.849207762724361965e+05 -2.353167495524606667e+06
5.299999999999999822e+00 5.046083221131770988e+05 -2.548697677362967748e+06
5.400000000000000355e+00 5.190271906642555259e+05 -2.670926659551538993e+06
5.500000000000000000e+00 5.541428100475592073e+05 -2.705701535990688484e+06
5.599999999999999645e+00 5.913494556964389049e+05 -2.644558504307258409e+06
5.700000000000000178e+00 5.878195422660191543e+05 -2.478220444834924769e+06
5.799999999999999822e+00 5.161441423825717065e+05 -2.202350767370971385e+06
5.900000000000000355e+00 3.873123455453463830e+05 -1.829462545717719244e+06
6.000000000000000000e+00 2.419495493202065991e+05 -1.390684240901584271e+06
6.099999999999999645e+00 1.213039928693421680e+05 -9.223836287854189286e+05
6.200000000000000178e+00 4.014679315695908736e+04 -4.513094981877269456e+05
6.299999999999999822e+00 -2.120806512985027075e+04 6.404757351605592703e+03
6.400000000000000355e+00 -1.005608902873623592e+05 4.348095462116036797e+05
6.500000000000000000e+00 -2.229892773469515087e+05 8.132237317874697037e+05
6.599999999999999645e+00 -3.779260454438879387e+05 1.126173072454595007e+06
6.700000000000000178e+00 -5.244678384257256985e+05 1.377086874390386511e+06
6.799999999999999822e+00 -6.231064007193015423e+05 1.587518908061032416e+06
6.900000000000000355e+00 -6.664631818717907881e+05 1.779594442504220176e+06
7.000000000000000000e+00 -6.795283976316193584e+05 1.959190242472023703e+06
7.099999999999999645e+00 -6.881096068384012906e+05 2.116734677602417767e+06
7.200000000000000178e+00 -6.867083657150205690e+05 2.242385606439622119e+06
7.299999999999999822e+00 -6.397618779498450458e+05 2.337017456123562530e+06
7.400000000000000355e+00 -5.176739947556378902e+05 2.407378802001621109e+06
7.500000000000000000e+00 -3.326457305132554611e+05 2.452873976071176119e+06
7.599999999999999645e+00 -1.368522078749107604e+05 2.459921838155502453e+06
7.700000000000000178e+00 1.824281066717227441e+04 2.410090505874714814e+06
7.799999999999999822e+00 1.231414300495455536e+05 2.294067324643177912e+06
7.900000000000000355e+00 2.121218433466022834e+05 2.120367446778458077e+06
8.000000000000000000e+00 3.246316378397943336e+05 1.914917666383253410e+06
8.099999999999999645e+00 4.649135325531632407e+05 1.714213652820737800e+06
8.199999999999999289e+00 5.977748353640853893e+05 1.555095041554435156e+06
8.300000000000000711e+00 6.802615129115936579e+05 1.462575196401249152e+06
8.400000000000000355e+00 6.956557578296281863e+05 1.438574015407325933e+06
8.500000000000000000e+00 6.604181824808652746e+05 1.457247549147862475e+06
8.599999999999999645e+00 6.051902813354410464e+05 1.471869188367722789e+06
8.699999999999999289e+00 5.517610214079833822e+05 1.432580292879201472e+06
8.800000000000000711e+00 5.024310341537197819e+05 1.307209418800966116e+06
8.900000000000000355e+00 4.425247406397506129e+05 1.093902807024025824e+06
