1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.191443799999999982e+02 3.639894900000000177e+01 7.229999999999999716e+01
0.000000000000000000e+00 -8.648093508980113547e+05 -8.648093508980113547e+05
1.000000000000000056e-01 -8.320993112855550135e+05 -7.841616998646152206e+05
2.000000000000000111e-01 -7.251337745152239222e+05 -6.262452669704186264e+05
2.999999999999999889e-01 -6.203310507803068031e+05 -4.710492224356485531e+05
4.000000000000000222e-01 -5.670289603685928741e+05 -3.710092251789197326e+05
5.000000000000000000e-01 -5.597403438448528759e+05 -3.108797684749508044e+05
5.999999999999999778e-01 -5.630171109589795815e+05 -2.352314992696539266e+05
6.999999999999999556e-01 -5.507590231229197234e+05 -1.083610436417049787e+05
8.000000000000000444e-01 -5.197576393311509746e+05 5.612052843410470814e+04
9.000000000000000222e-01 -4.770400751575764734e+05 2.175343668636949151e+05
1.000000000000000000e+00 -4.274046694447508198e+05 3.475631275112609146e+05
1.100000000000000089e+00 -3.752149586782802944e+05 4.437720948467924609e+05
1.199999999999999956e+00 -3.296158029372830642e+05 5.132999806768983835e+05
1.300000000000000044e+00 -2.994625639672530233e+05 5.564455440664200578e+05
1.399999999999999911e+00 -2.818745767374408897e+05 5.710599773430083878e+05
1.500000000000000000e+00 -2.594695204590850044e+05 5.664818821279900149e+05
1.600000000000000089e+00 -2.124060442237125244e+05 5.636487101466275053e+05
1.699999999999999956e+00 -1.350006442864019773e+05 5.781299379358004080e+05
1.800000000000000044e+00 -4.130280667775394977e+04 6.060633128614226589e+05
1.899999999999999911e+00 4.622726419764328602e+04 6.298393848554926226e+05
2.000000000000000000e+00 1.155762534118840122e+05 6.367602790112511721e+05
2.100000000000000089e+00 1.745988613336260896e+05 6.296627218844607705e+05
2.200000000000000178e+00 2.416001822506854660e+05 6.193331907026621047e+05
2.299999999999999822e+00 3.257151199501501396e+05 6.096001491721709026e+05
2.399999999999999911e+00 4.172518326988313347e+05 5.927661474299852271e+05
2.500000000000000000e+00 4.988657520046462305e+05 5.597034960742762778e+05
2.600000000000000089e+00 5.655765829789063428e+05 5.119412752095336909e+05
2.700000000000000178e+00 6.306912890745517798e+05 4.611124053657287732e+05
2.799999999999999822e+00 7.100631101357337320e+05 4.156689050457693520e+05
2.899999999999999911e+00 8.020741366642181529e+05 3.698030325633643079e+05
3.000000000000000000e+00 8.857243084182976745e+05 3.081987718763980083e+05
3.100000000000000089e+00 9.382340211097807623e+05 2.228183564373415429e+05
3.200000000000000178e+00 9.519166291474394966e+05 1.232029675511909591e+05
3.299999999999999822e+00 9.330161748541232664e+05 2.777708132395830762e+04
3.399999999999999911e+00 8.876263574534354266e+05 -5.444168317169926013e+04
3.500000000000000000e+00 8.139830668818260310e+05 -1.300683761741209019e+05
3.600000000000000089e+00 7.100419623186436947e+05 -2.079107950834979711e+05
3.700000000000000178e+00 5.841156696704381611e+05 -2.833253022724558832e+05
3.799999999999999822e+00 4.510411434601382934e+05 -3.422797488767476170e+05
3.899999999999999911e+00 3.146782530593040865e+05 -3.827233609918619622e+05
4.000000000000000000e+00 1.582806527634462982e+05 -4.264901799305400345e+05
4.099999999999999645e+00 -3.942203624309581937e+04 -5.022203191097939271e+05
4.200000000000000178e+00 -2.730134984122036258e+05 -6.129352023415893782e+05
4.299999999999999822e+00 -4.970711296695681522e+05 -7.227256952192089520e+05
4.400000000000000355e+00 -6.513980373371765018e+05 -7.802964057606359711e+05
4.500000000000000000e+00 -7.067836860396988923e+05 -7.601916178413743619e+05
4.599999999999999645e+00 -6.889992293345995713e+05 -6.844453889633611543e+05
4.700000000000000178e+00 -6.571098101830397500e+05 -6.054714823293676600e+05
4.799999999999999822e+00 -6.555810917726467596e+05 -5.656097322932885727e+05
4.900000000000000355e+00 -6.832212800535245333e+05 -5.672920916453248356e+05
5.000000000000000000e+00 -7.032780756457997486e+05 -5.763216635135669494e+05
5.099999999999999645e+00 -6.801459664635679219e+05 -5.521427470720685087e+05
5.200000000000000178e+00 -6.081916269841719186e+05 -4.781659857247032924e+05
5.299999999999999822e+00 -5.117878369153719395e+05 -3.685627678032300901e+05
5.400000000000000355e+00 -4.237399139351820922e+05 -2.510054493486756401e+05
5.500000000000000000e+00 -3.644110187147163088e+05 -1.456689841124368249e+05
5.599999999999999645e+00 -3.364820453807604499e+05 -5.946280277102497348e+04
5.700000000000000178e+00 -3.325100868736940902e+05 6.054426604152176878e+03
5.799999999999999822e+00 -3.426364609317347640e+05 4.977472444642180926e+04
5.900000000000000355e+00 -3.554212620330989594e+05 7.746999464772306965e+04
