1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.188127300000000020e+02 3.645077299999999809e+01 2.225000000000000000e+02
0.000000000000000000e+00 -2.769467275371607393e+05 -2.769467275371607393e+05
1.000000000000000056e-01 -4.008193674280394334e+05 -8.335010809198027709e+04
2.000000000000000111e-01 -4.604401037836106843e+05 1.652234165961027029e+05
2.999999999999999889e-01 -4.787788838520362624e+05 4.468239742615612340e+05
4.000000000000000222e-01 -4.790659402174107381e+05 7.464341215604355093e+05
5.000000000000000000e-01 -4.697900756445259904e+05 1.057562814954152564e+06
5.999999999999999778e-01 -4.461620932811943348e+05 1.371925532828740310e+06
6.999999999999999556e-01 -4.047073135296913097e+05 1.668648672083789948e+06
8.000000000000000444e-01 -3.548739996801814414e+05 1.912902655737151625e+06
9.000000000000000222e-01 -3.166574035667739226e+05 2.065798556785950437e+06
1.000000000000000000e+00 -3.086392095042129513e+05 2.100666584556061774e+06
1.100000000000000089e+00 -3.390818136860294035e+05 2.016538767998392694e+06
1.199999999999999956e+00 -4.067233144189548912e+05 1.838700403557905694e+06
1.300000000000000044e+00 -5.067557787314460147e+05 1.603494803430705564e+06
1.399999999999999911e+00 -6.336522038958797930e+05 1.338706886330583133e+06
1.500000000000000000e+00 -7.784648196687153541e+05 1.057118236464466667e+06
1.600000000000000089e+00 -9.259496426601279527e+05 7.679649216799390269e+05
1.699999999999999956e+00 -1.057688351789183449e+06 4.909983413898929139e+05
1.800000000000000044e+00 -1.160301459690746851e+06 2.550956948969695950e+05
1.899999999999999911e+00 -1.230524269010969670e+06 8.206968129691400100e+04
2.000000000000000000e+00 -1.270668149237471167e+06 -2.696731572338147089e+04
2.100000000000000089e+00 -1.279077245047018863e+06 -9.045279286722361576e+04
2.200000000000000178e+00 -1.248270538608485367e+06 -1.352000535466895672e+05
2.299999999999999822e+00 -1.175729644186967053e+06 -1.859870161891796160e+05
2.399999999999999911e+00 -1.074447337131838780e+06 -2.587869157275646576e+05
2.500000000000000000e+00 -9.653029872561304364e+05 -3.553874016919173882e+05
2.600000000000000089e+00 -8.531286013038037345e+05 -4.620844387722506654e+05
2.700000000000000178e+00 -7.124449397154465551e+05 -5.577155665102582425e+05
2.799999999999999822e+00 -5.048454964035060257e+05 -6.276025298329025973e+05
2.899999999999999911e+00 -2.165324702661373303e+05 -6.712875675940506626e+05
3.000000000000000000e+00 1.207548435409421800e+05 -6.974406204343661666e+05
3.100000000000000089e+00 4.474298624508128851e+05 -7.131561699248615187e+05
3.200000000000000178e+00 7.149001864626503084e+05 -7.192174311376351397e+05
3.299999999999999822e+00 9.088368693841018248e+05 -7.137519736143435584e+05
3.399999999999999911e+00 1.040526048846817459e+06 -6.975753261839983752e+05
3.500000000000000000e+00 1.122933537247959524e+06 -6.755465546422961634e+05
3.600000000000000089e+00 1.157051330578610301e+06 -6.541249439207380638e+05
3.700000000000000178e+00 1.135944391664975323e+06 -6.374567413863935508e+05
3.799999999999999822e+00 1.055511681999411900e+06 -6.236764730221926002e+05
3.899999999999999911e+00 9.210526277076168917e+05 -6.040541071791796712e+05
4.000000000000000000e+00 7.488551582003280055e+05 -5.678132845820841612e+05
4.099999999999999645e+00 5.652324659130249638e+05 -5.106680726858868147e+05
4.200000000000000178e+00 4.009755843351419899e+05 -4.396158120749472291e+05
4.299999999999999822e+00 2.794561472620111308e+05 -3.686182248713551089e+05
4.400000000000000355e+00 2.053333845734423376e+05 -3.087637924165684963e+05
4.500000000000000000e+00 1.656398863027779735e+05 -2.619577944298254442e+05
4.599999999999999645e+00 1.452557091751312546e+05 -2.230791777215536567e+05
4.700000000000000178e+00 1.429892209013799438e+05 -1.874482992790824501e+05
4.799999999999999822e+00 1.719192869254143734e+05 -1.568389637159041013e+05
4.900000000000000355e+00 2.433323673336137144e+05 -1.395617165504583390e+05
5.000000000000000000e+00 3.503634879390136339e+05 -1.446248233081403305e+05
5.099999999999999645e+00 4.667263091794971260e+05 -1.740953948485949077e+05
5.200000000000000178e+00 5.601436416638345690e+05 -2.199600891911905492e+05
5.299999999999999822e+00 6.076295310470752884e+05 -2.692100587087398162e+05
5.400000000000000355e+00 6.015687773135142634e+05 -3.134825036015463993e+05
5.500000000000000000e+00 5.453384728635961656e+05 -3.541414649024173850e+05
5.599999999999999645e+00 4.444392815680494532e+05 -3.974915259310344700e+05
5.700000000000000178e+00 3.009649804896481801e+05 -4.452095756337600760e+05
5.799999999999999822e+00 1.169730645324665820e+05 -4.904335027507463237e+05
5.900000000000000355e+00 -9.490261071050260216e+04 -5.234804056804354768e+05
6.000000000000000000e+00 -3.046607780855798628e+05 -5.400471740382091375e+05
6.099999999999999645e+00 -4.737338114963767002e+05 -5.418380887768274406e+05
6.200000000000000178e+00 -5.768299966681164224e+05 -5.283109581282046856e+05
6.299999999999999822e+00 -6.177840382898598909e+05 -4.888134587256631348e+05
6.400000000000000355e+00 -6.229408878138039727e+05 -4.050228408545910497e+05
6.500000000000000000e+00 -6.180433466098565841e+05 -2.635348511736148503e+05
6.599999999999999645e+00 -6.116607302424978698e+05 -6.818557530279274215e+04
6.700000000000000178e+00 -5.991115107696406776e+05 1.586016413310025237e+05
6.799999999999999822e+00 -5.770395021358357044e+05 3.869533176788504352e+05
6.900000000000000355e+00 -5.495760598407606594e+05 5.950602686857372755e+05
7.000000000000000000e+00 -5.215570522039193893e+05 7.783475275305651594e+05
7.099999999999999645e+00 -4.914816301487867604e+05 9.460453611206237692e+05
7.200000000000000178e+00 -4.549457695342237130e+05 1.106799022016455419e+06
7.299999999999999822e+00 -4.133823238634185400e+05 1.252992579055732815e+06
7.400000000000000355e+00 -3.754375321124932962e+05 1.357160376081603579e+06
7.500000000000000000e+00 -3.482559176671631285e+05 1.387180376008863328e+06
7.599999999999999645e+00 -3.291267078369250521e+05 1.330678181767171714e+06
7.700000000000000178e+00 -3.075424879179142881e+05 1.207197573094355175e+06
7.799999999999999822e+00 -2.750631451553665102e+05 1.054757541135290172e+06
7.900000000000000355e+00 -2.314267822824164759e+05 9.014815373309331480e+05
8.000000000000000000e+00 -1.804494807382911677e+05 7.485350967120057903e+05
8.099999999999999645e+00 -1.217548648608124349e+05 5.794161835609446280e+05
8.199999999999999289e+00 -4.934453259047254687e+04 3.843487647412450169e+05
8.300000000000000711e+00 4.050571716486563673e+04 1.760221394802741706e+05
8.400000000000000355e+00 1.416659819319852977e+05 -1.422274168992449995e+04
8.500000000000000000e+00 2.414773805761724361e+05 -1.505282328073210083e+05
8.599999999999999645e+00 3.329674603212238871e+05 -2.030413519823304960e+05
8.699999999999999289e+00 4.219976876794819254e+05 -1.515999338245688705e+05
8.800000000000000711e+00 5.192293320697314339e+05 1.197330333935347153e+04
8.900000000000000355e+00 6.236783499073240673e+05 2.799548835829375312e+05
9.000000000000000000e+00 7.155339091950677102e+05 6.255333680943327490e+05
9.099999999999999645e+00 7.674298080965322442e+05 1.002464690688533243e+06
9.199999999999999289e+00 7.641417944632259896e+05 1.347666264035455417e+06
9.300000000000000711e+00 7.118496275149339344e+05 1.589399528268093010e+06
9.400000000000000355e+00 6.290959847252272302e+05 1.665645115429624449e+06
9.500000000000000000e+00 5.300727725460606162e+05 1.549346770842866972e+06
9.599999999999999645e+00 4.173433176873392658e+05 1.264075151213177713e+06
9.699999999999999289e+00 2.897442255838162964e+05 8.733251245254816022e+05
9.800000000000000711e+00 1.547615026273293770e+05 4.460397172431225190e+05
9.900000000000000355e+00 3.037180637788359309e+04 2.257322179886931553e+04
1.000000000000000000e+01 -6.663194086930208141e+04 -3.943792015445070574e+05
1.009999999999999964e+01 -1.334672128832176095e+05 -8.214062756869705627e+05
1.019999999999999929e+01 -1.810886358029582771e+05 -1.267512886740511283e+06
1.030000000000000071e+01 -2.206516736361098592e+05 -1.719118302721554879e+06
1.040000000000000036e+01 -2.511225604354308161e+05 -2.142700864326335490e+06
1.050000000000000000e+01 -2.610708937440821901e+05 -2.498076016801010352e+06
1.059999999999999964e+01 -2.421012714272013982e+05 -2.752924298433860764e+06
1.069999999999999929e+01 -1.994925018119806191e+05 -2.892324783243034035e+06
1.080000000000000071e+01 -1.500519846140013542e+05 -2.919960429044130258e+06
1.090000000000000036e+01 -1.110635273317586543e+05 -2.851276217029296327e+06
1.100000000000000000e+01 -9.140232264708088769e+04 -2.703705550562861376e+06
