1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.193798100000000062e+02 3.650124199999999774e+01 2.839999999999999858e+01
0.000000000000000000e+00 -7.212149084597231122e+05 -7.212149084597231122e+05
1.000000000000000056e-01 -6.120888629035064951e+05 -7.115894173710406758e+05
2.000000000000000111e-01 -4.240358918619674514e+05 -6.155222801759312861e+05
2.999999999999999889e-01 -2.343050269171726832e+05 -5.098254989724312327e+05
4.000000000000000222e-01 -9.796966730977725820e+04 -4.503501801501559676e+05
5.000000000000000000e-01 -1.901192474373060395e+04 -4.315164374442769913e+05
5.999999999999999778e-01 3.142456124534038827e+04 -4.053789342361813178e+05
6.999999999999999556e-01 7.965675373528993805e+04 -3.329671610418633209e+05
8.000000000000000444e-01 1.326784780325470492e+05 -2.141534571472658427e+05
9.000000000000000222e-01 1.858345790855693340e+05 -7.490247546944406349e+04
1.000000000000000000e+00 2.358133066760282381e+05 6.157133068257622654e+04
1.100000000000000089e+00 2.827422441389058949e+05 1.846677747864140547e+05
1.199999999999999956e+00 3.232651026900456054e+05 2.845664594233442331e+05
1.300000000000000044e+00 3.466336427692478755e+05 3.442109393056525732e+05
1.399999999999999911e+00 3.407812481936006807e+05 3.515622117259625811e+05
1.500000000000000000e+00 3.037036767172813416e+05 3.180558138740634313e+05
1.600000000000000089e+00 2.487553513894396892e+05 2.777033141524311504e+05
1.699999999999999956e+00 1.968693024487692746e+05 2.631051505526954425e+05
1.800000000000000044e+00 1.613558979972510715e+05 2.824243777935432736e+05
1.899999999999999911e+00 1.396345881545185111e+05 3.210418058528637048e+05
2.000000000000000000e+00 1.198523891162686195e+05 3.636316310426425771e+05
2.100000000000000089e+00 9.405255577509173600e+04 4.101868389677373343e+05
2.200000000000000178e+00 6.288155863274636795e+04 4.688949654162463266e+05
2.299999999999999822e+00 2.916226913628520560e+04 5.373985262861831579e+05
2.399999999999999911e+00 -6.990874207036860753e+03 5.971947910223250510e+05
2.500000000000000000e+00 -4.229986846974107902e+04 6.286352567808171734e+05
2.600000000000000089e+00 -6.296181898124169675e+04 6.281852777316196589e+05
2.700000000000000178e+00 -5.174076227304371423e+04 6.068761992773097008e+05
2.799999999999999822e+00 -7.454845313116689795e+03 5.719960958913725335e+05
2.899999999999999911e+00 4.576248874655862892e+04 5.144262583913358394e+05
3.000000000000000000e+00 7.547164642759288836e+04 4.171475744933387614e+05
3.100000000000000089e+00 7.024731905091466615e+04 2.751825642973854556e+05
3.200000000000000178e+00 4.983884125754244451e+04 1.041016748709774547e+05
3.299999999999999822e+00 4.336954945647931891e+04 -7.173144400976040924e+04
3.399999999999999911e+00 5.810678520765408757e+04 -2.363836036369325302e+05
3.500000000000000000e+00 7.266290060814008757e+04 -3.853931332059470005e+05
3.600000000000000089e+00 6.207391978965305316e+04 -5.141085557546537602e+05
3.700000000000000178e+00 2.709029857384759816e+04 -6.102427808288068045e+05
3.799999999999999822e+00 -5.149596698454188299e+03 -6.647955396400841419e+05
3.899999999999999911e+00 -1.133483158006398298e+04 -6.905862301664873958e+05
4.000000000000000000e+00 -1.380415714567607210e+03 -7.222004934030121658e+05
4.099999999999999645e+00 -1.384513482583557197e+04 -7.871393183655423345e+05
4.200000000000000178e+00 -7.799060733073894517e+04 -8.718920382164070616e+05
4.299999999999999822e+00 -1.788060902030782017e+05 -9.205284527150008362e+05
4.400000000000000355e+00 -2.621668494471836020e+05 -8.763550994643457234e+05
4.500000000000000000e+00 -2.799119804058225127e+05 -7.330020345741043566e+05
4.599999999999999645e+00 -2.343995417466397921e+05 -5.467475099583418341e+05
4.700000000000000178e+00 -1.798160104862506851e+05 -3.955535019252097700e+05
4.799999999999999822e+00 -1.775949338140979235e+05 -3.198745237986214925e+05
4.900000000000000355e+00 -2.467080935193875921e+05 -2.962512219679944683e+05
5.000000000000000000e+00 -3.526301167670346331e+05 -2.630805743096066290e+05
5.099999999999999645e+00 -4.395477202636053553e+05 -1.723420189981264994e+05
5.200000000000000178e+00 -4.710806226744015003e+05 -2.388117943464416749e+04
5.299999999999999822e+00 -4.448977197303848225e+05 1.403147226316370070e+05
5.400000000000000355e+00 -3.797392355428460869e+05 2.703334744971311884e+05
5.500000000000000000e+00 -2.983191258967043250e+05 3.413104681564703351e+05
5.599999999999999645e+00 -2.213316906906215590e+05 3.625448881598574808e+05
5.700000000000000178e+00 -1.650974664054478635e+05 3.619659077588761575e+05
5.799999999999999822e+00 -1.319395250322665961e+05 3.632570950201082742e+05
5.900000000000000355e+00 -1.010088610165165883e+05 3.740857272291323170e+05
6.000000000000000000e+00 -3.786629223531892058e+04 3.896436534472606145e+05
6.099999999999999645e+00 7.641866146617004415e+04 4.016600006018841523e+05
6.200000000000000178e+00 2.222183959075711027e+05 4.032161647883570986e+05
6.299999999999999822e+00 3.501929806978642009e+05 3.902355510269387159e+05
6.400000000000000355e+00 4.174330658722486696e+05 3.648972373715314316e+05
6.500000000000000000e+00 4.181628197978457320e+05 3.384947203779292176e+05
6.599999999999999645e+00 3.816228278003776213e+05 3.254023960238100262e+05
