1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.194698199999999986e+02 3.635377799999999837e+01 4.510000000000000142e+01
0.000000000000000000e+00 6.774781703491674270e+05 6.774781703491674270e+05
1.000000000000000056e-01 6.446860217147744261e+05 6.314756684593568789e+05
2.000000000000000111e-01 5.598101137144715758e+05 5.255231605460823048e+05
2.999999999999999889e-01 4.764427981419084826e+05 4.069717149778282037e+05
4.000000000000000222e-01 4.341031498483734904e+05 3.168301171132232994e+05
5.000000000000000000e-01 4.308264023795562098e+05 2.657680551419354160e+05
5.999999999999999778e-01 4.329895366529395105e+05 2.355409937292539980e+05
6.999999999999999556e-01 4.097425887144735316e+05 1.989375901080504700e+05
8.000000000000000444e-01 3.573618509570350870e+05 1.399948628830233938e+05
9.000000000000000222e-01 2.939058602950403001e+05 6.020209032529511023e+04
1.000000000000000000e+00 2.371881907729511731e+05 -2.980318401203419126e+04
1.100000000000000089e+00 1.919012003157678701e+05 -1.213815545110210369e+05
1.199999999999999956e+00 1.545267650726301363e+05 -2.103559878243107523e+05
1.300000000000000044e+00 1.230289716429189284e+05 -2.914916601814742899e+05
1.399999999999999911e+00 9.786296750993035675e+04 -3.558885078397548059e+05
1.500000000000000000e+00 7.659084067453001626e+04 -3.973541195188565762e+05
1.600000000000000089e+00 5.271180678792427352e+04 -4.200888927405213472e+05
1.699999999999999956e+00 2.118518474482253805e+04 -4.365086227831388824e+05
1.800000000000000044e+00 -1.724561980099225912e+04 -4.564870849153029267e+05
1.899999999999999911e+00 -5.886523992973591521e+04 -4.804221428300421103e+05
2.000000000000000000e+00 -1.028290906837864313e+05 -5.025305061464826576e+05
2.100000000000000089e+00 -1.520728393268270884e+05 -5.169163613082517986e+05
2.200000000000000178e+00 -2.079257022489795927e+05 -5.180032304150478449e+05
2.299999999999999822e+00 -2.649250147348248865e+05 -4.991827272588794585e+05
2.399999999999999911e+00 -3.123863235355651123e+05 -4.580836693522782298e+05
2.500000000000000000e+00 -3.424844399605508079e+05 -4.047816756201945245e+05
2.600000000000000089e+00 -3.580518492029243498e+05 -3.592841821791991824e+05
2.700000000000000178e+00 -3.722997540348401526e+05 -3.351741868312677252e+05
2.799999999999999822e+00 -3.983083834676758852e+05 -3.255121785931817722e+05
2.899999999999999911e+00 -4.355720788650097675e+05 -3.078920236981707276e+05
3.000000000000000000e+00 -4.665910722923352150e+05 -2.646065153142763302e+05
3.100000000000000089e+00 -4.701668366915158113e+05 -1.972209277279404341e+05
3.200000000000000178e+00 -4.414899536472214386e+05 -1.223219896363301232e+05
3.299999999999999822e+00 -3.986615024663781514e+05 -5.565402092269240529e+04
3.399999999999999911e+00 -3.662558398462086916e+05 -1.194124374971614088e+03
3.500000000000000000e+00 -3.512323619075947208e+05 4.671483393321093172e+04
3.600000000000000089e+00 -3.369903894000367727e+05 9.332230106888161390e+04
3.700000000000000178e+00 -3.021524186055798782e+05 1.363321158374890219e+05
3.799999999999999822e+00 -2.421642256076752674e+05 1.688220811454151990e+05
3.899999999999999911e+00 -1.689984406442387262e+05 1.900648259812363540e+05
4.000000000000000000e+00 -9.186290532233798876e+04 2.129231835644879029e+05
4.099999999999999645e+00 -5.489413499981217683e+03 2.565704036002517096e+05
4.200000000000000178e+00 9.804212316668919811e+04 3.271700268667759374e+05
4.299999999999999822e+00 2.091509918944603996e+05 4.052132031578723108e+05
4.400000000000000355e+00 2.990765457550903666e+05 4.562225055088886293e+05
4.500000000000000000e+00 3.414128368364889757e+05 4.585916141552425688e+05
4.599999999999999645e+00 3.345196965458558989e+05 4.222816617144149495e+05
4.700000000000000178e+00 3.025403664327145671e+05 3.793095980173569988e+05
4.799999999999999822e+00 2.760689905092866393e+05 3.553601634938407806e+05
4.900000000000000355e+00 2.710039375983349746e+05 3.502997317970151780e+05
5.000000000000000000e+00 2.805741545102071832e+05 3.443326705093341297e+05
5.099999999999999645e+00 2.820882618023112300e+05 3.198463896960120765e+05
5.200000000000000178e+00 2.518384803071494098e+05 2.758634615520056686e+05
5.299999999999999822e+00 1.800583828385009838e+05 2.237654618413668068e+05
5.400000000000000355e+00 7.803558962713398796e+04 1.736699107625953911e+05
5.500000000000000000e+00 -2.753514651570712886e+04 1.279318402366888331e+05
5.599999999999999645e+00 -1.097905237889820855e+05 8.655199776164190553e+04
5.700000000000000178e+00 -1.559043243016663473e+05 5.401315246364015911e+04
5.799999999999999822e+00 -1.708930287115778483e+05 3.590453884950103384e+04
5.900000000000000355e+00 -1.703786598857060890e+05 2.773893910804373081e+04
6.000000000000000000e+00 -1.688448375811998558e+05 1.089437106392759233e+04
6.099999999999999645e+00 -1.707206322465670237e+05 -3.458668765573000564e+04
6.200000000000000178e+00 -1.688387926598709309e+05 -1.099309277142214560e+05
6.299999999999999822e+00 -1.512748280042262923e+05 -1.915976668411057908e+05
6.400000000000000355e+00 -1.126421929351181025e+05 -2.487824400118135964e+05
6.500000000000000000e+00 -6.127928086972401798e+04 -2.691673890019268729e+05
6.599999999999999645e+00 -1.520711845088931659e+04 -2.674040944369177450e+05
6.700000000000000178e+00 1.103162971193435078e+04 -2.682099812427693978e+05
6.799999999999999822e+00 1.757001744717959082e+04 -2.824154007025925093e+05
6.900000000000000355e+00 1.841342050107677642e+04 -3.001716428429796943e+05
7.000000000000000000e+00 2.922347464032841526e+04 -3.051781627459413721e+05
7.099999999999999645e+00 5.410229260002446244e+04 -2.918096327978776535e+05
7.200000000000000178e+00 8.208810693195892964e+04 -2.677306021598713705e+05
7.299999999999999822e+00 9.579075688314618310e+04 -2.434480270757788676e+05
7.400000000000000355e+00 8.529484007351355103e+04 -2.229636474429955706e+05
7.500000000000000000e+00 5.680450351496900839e+04 -2.038349787323915225e+05
7.599999999999999645e+00 2.934359449314988888e+04 -1.823992941325177671e+05
7.700000000000000178e+00 2.138545640236988402e+04 -1.569752571033746062e+05
7.799999999999999822e+00 3.690814530360745266e+04 -1.282716866349535267e+05
7.900000000000000355e+00 6.156664556803325831e+04 -1.000623900983024650e+05
8.000000000000000000e+00 7.298727547113582841e+04 -7.967744306778983446e+04
8.099999999999999645e+00 5.879357210947147541e+04 -7.432612390721344855e+04
8.199999999999999289e+00 2.916550034302698987e+04 -8.265160143013617198e+04
8.300000000000000711e+00 1.303749655238434934e+04 -8.811885417000000598e+04
8.400000000000000355e+00 3.828600693672947818e+04 -6.322730791963898810e+04
8.500000000000000000e+00 1.094009800134200486e+05 1.328324907034042189e+04
8.599999999999999645e+00 2.005989772428715951e+05 1.361980887399650528e+05
8.699999999999999289e+00 2.720342014505966217e+05 2.680266396869536838e+05
8.800000000000000711e+00 2.978525088104996830e+05 3.584217349946440081e+05
8.900000000000000355e+00 2.835759073354717111e+05 3.792865678463710938e+05
9.000000000000000000e+00 2.586185837687815656e+05 3.479095143493553624e+05
9.099999999999999645e+00 2.513266841201807547e+05 3.148674085620688275e+05
9.199999999999999289e+00 2.683853456451048842e+05 3.225390125131028472e+05
9.300000000000000711e+00 2.940653977705136058e+05 3.688313516947588651e+05
9.400000000000000355e+00 3.055159101198528078e+05 4.088885974651628057e+05
9.500000000000000000e+00 2.882657305796894361e+05 3.934814970774427638e+05
9.599999999999999645e+00 2.410013719642903307e+05 3.090596438651297358e+05
9.699999999999999289e+00 1.712146893410945777e+05 1.847288161790433223e+05
9.800000000000000711e+00 8.926964749550956185e+04 6.414956503582675941e+04
9.900000000000000355e+00 5.173673497393654543e+03 -2.855505600928214335e+04
1.000000000000000000e+01 -7.244268998382410791e+04 -9.953416638537906692e+04
1.009999999999999964e+01 -1.367149425884279772e+05 -1.691010148285084579e+05
1.019999999999999929e+01 -1.831040582298911177e+05 -2.486463308103454474e+05
1.030000000000000071e+01 -2.106813000967054104e+05 -3.311363975046364358e+05
1.040000000000000036e+01 -2.237313049535829341e+05 -3.990703280190215446e+05
1.050000000000000000e+01 -2.311936660371094767e+05 -4.386674999348158017e+05
1.059999999999999964e+01 -2.418027502294040460e+05 -4.474862410913738422e+05
1.069999999999999929e+01 -2.574077530260742933e+05 -4.318666391542633064e+05
1.080000000000000071e+01 -2.709464449020057800e+05 -3.999271380712945247e+05
1.090000000000000036e+01 -2.724621079571025912e+05 -3.573064754957459518e+05
1.100000000000000000e+01 -2.581800371967839310e+05 -3.071266358064165688e+05
1.109999999999999964e+01 -2.336357954248447495e+05 -2.505419968963083811e+05
1.119999999999999929e+01 -2.079307713781411585e+05 -1.860353224915168830e+05
1.130000000000000071e+01 -1.860192606741749332e+05 -1.108768546289684309e+05
1.140000000000000036e+01 -1.677753534600700077e+05 -2.745738814692663800e+04
1.150000000000000000e+01 -1.537998651600739686e+05 5.113714130349308834e+04
1.159999999999999964e+01 -1.491471723876475589e+05 1.063337739358746039e+05
1.169999999999999929e+01 -1.587279196273949638e+05 1.302385533407635230e+05
1.180000000000000071e+01 -1.794528235953657713e+05 1.373256729668549087e+05
1.190000000000000036e+01 -1.997473318515811989e+05 1.556146030566871632e+05
1.200000000000000000e+01 -2.088243706258025486e+05 2.016174131184410071e+05
1.209999999999999964e+01 -2.058349326947067457e+05 2.633168849403457716e+05
1.219999999999999929e+01 -1.985918528422708041e+05 3.100037265909449197e+05
1.230000000000000071e+01 -1.939689058180639113e+05 3.202397327549923211e+05
1.240000000000000036e+01 -1.914873217140200431e+05 2.999694111687587574e+05
1.250000000000000000e+01 -1.862120374809330970e+05 2.739245372349743266e+05
1.259999999999999964e+01 -1.747864242030456371e+05 2.620201501776594378e+05
1.269999999999999929e+01 -1.558174310901430727e+05 2.660425493571197148e+05
1.280000000000000071e+01 -1.255893774725582334e+05 2.769291592288970714e+05
1.290000000000000036e+01 -7.799040401163685601e+04 2.890090803447038634e+05
1.300000000000000000e+01 -1.226240792559404144e+04 3.026689130198054481e+05
1.309999999999999964e+01 5.959401219155183935e+04 3.145328235235083848e+05
1.319999999999999929e+01 1.167919742537432467e+05 3.113735741295977496e+05
1.330000000000000071e+01 1.453946721437989327e+05 2.796194437775803963e+05
1.340000000000000036e+01 1.525445836948239303e+05 2.220073185549443879e+05
1.350000000000000000e+01 1.643363970763167599e+05 1.613361794810734573e+05
1.359999999999999964e+01 2.053185627723744547e+05 1.232054879286014329e+05
1.369999999999999929e+01 2.751286250096515869e+05 1.127059952201507840e+05
1.380000000000000071e+01 3.438575516756080324e+05 1.084652370451303577e+05
1.390000000000000036e+01 3.737535722143384628e+05 8.100228411816095468e+04
1.400000000000000000e+01 3.503342289733524667e+05 1.804501260979771905e+04
1.409999999999999964e+01 2.943679094308671192e+05 -6.687753665580740198e+04
1.419999999999999929e+01 2.425311459882053314e+05 -1.484881266604283592e+05
1.430000000000000071e+01 2.152309325205009955e+05 -2.103552720610603574e+05
1.440000000000000036e+01 2.030353690791133849e+05 -2.526728117823159555e+05
1.450000000000000000e+01 1.832044924261917768e+05 -2.842561667415018892e+05
1.459999999999999964e+01 1.463858803459367191e+05 -3.116124984023348661e+05
