1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.187110399999999970e+02 3.645273600000000158e+01 2.583999999999999773e+02
0.000000000000000000e+00 1.758831392950304784e+06 1.758831392950304784e+06
1.000000000000000056e-01 1.831911297681912314e+06 1.619827932071247138e+06
2.000000000000000111e-01 1.814153545244280715e+06 1.446975489872023696e+06
2.999999999999999889e-01 1.706108929809345864e+06 1.258570854466707213e+06
4.000000000000000222e-01 1.535566875756157096e+06 1.051980604232547805e+06
5.000000000000000000e-01 1.340702952602894977e+06 8.171740162638671463e+05
5.999999999999999778e-01 1.146897773744453443e+06 5.602279926515105180e+05
6.999999999999999556e-01 9.557495911918302299e+05 3.147067898534060805e+05
8.000000000000000444e-01 7.549410827578131575e+05 1.275842100672908127e+05
9.000000000000000222e-01 5.385468128926020581e+05 3.021397435132600367e+04
1.000000000000000000e+00 3.179893044855633052e+05 1.981859686951752519e+04
1.100000000000000089e+00 1.145154549758915091e+05 6.658218948567810003e+04
1.199999999999999956e+00 -5.756006293914531125e+04 1.372813954300411860e+05
1.300000000000000044e+00 -2.014215788475109148e+05 2.143882790763923549e+05
1.399999999999999911e+00 -3.358966799300364219e+05 2.986308300488358364e+05
1.500000000000000000e+00 -4.852085973748292308e+05 3.981641491887411685e+05
1.600000000000000089e+00 -6.663248298097521765e+05 5.136295272732216399e+05
1.699999999999999956e+00 -8.787771252229748061e+05 6.275770553314930294e+05
1.800000000000000044e+00 -1.103114152298320318e+06 7.059751059041932458e+05
1.899999999999999911e+00 -1.311983881740749814e+06 7.145528792882651323e+05
2.000000000000000000e+00 -1.487427123292248463e+06 6.390801192257088842e+05
2.100000000000000089e+00 -1.629508107198514510e+06 4.899181376772314543e+05
2.200000000000000178e+00 -1.748402898107805755e+06 2.851645335152808111e+05
2.299999999999999822e+00 -1.849161963350102538e+06 3.277822971670044353e+04
2.399999999999999911e+00 -1.925278479799767723e+06 -2.647096309366830974e+05
2.500000000000000000e+00 -1.965929727902849903e+06 -5.892261700064521283e+05
2.600000000000000089e+00 -1.967169720670738723e+06 -9.015260495909682941e+05
2.700000000000000178e+00 -1.935884875723041594e+06 -1.164801024457619293e+06
2.799999999999999822e+00 -1.884368561881083064e+06 -1.370618808822708204e+06
2.899999999999999911e+00 -1.820286226419800892e+06 -1.533256714703875128e+06
3.000000000000000000e+00 -1.738179756696249824e+06 -1.659139388351181988e+06
3.100000000000000089e+00 -1.619107692242122721e+06 -1.732062301313553704e+06
3.200000000000000178e+00 -1.442912360840654001e+06 -1.733692001427380834e+06
3.299999999999999822e+00 -1.207471576069642091e+06 -1.670092439411652274e+06
3.399999999999999911e+00 -9.379039434496746399e+05 -1.566634308576469775e+06
3.500000000000000000e+00 -6.728728103237745818e+05 -1.438086781089198543e+06
3.600000000000000089e+00 -4.367932892752550542e+05 -1.276486844972771360e+06
3.700000000000000178e+00 -2.231264314914420247e+05 -1.076417460184186930e+06
3.799999999999999822e+00 -4.022803985199774615e+03 -8.662813531803375809e+05
3.899999999999999911e+00 2.445902890746566700e+05 -7.034025511445177253e+05
4.000000000000000000e+00 5.259047756219730945e+05 -6.337969906264821766e+05
4.099999999999999645e+00 8.236912127579438966e+05 -6.582715496403023135e+05
4.200000000000000178e+00 1.113950623902115505e+06 -7.368056757427232806e+05
4.299999999999999822e+00 1.375050487127312925e+06 -8.211095961055925582e+05
4.400000000000000355e+00 1.593584403364326106e+06 -8.824544562892760150e+05
4.500000000000000000e+00 1.767008797287448775e+06 -9.160628155217119493e+05
4.599999999999999645e+00 1.900007409200626891e+06 -9.276388361642620293e+05
4.700000000000000178e+00 1.993153838791338028e+06 -9.164887240886527579e+05
4.799999999999999822e+00 2.033772078159866389e+06 -8.663245192004514392e+05
4.900000000000000355e+00 2.003189038460519863e+06 -7.505285129348421469e+05
5.000000000000000000e+00 1.898837223856593948e+06 -5.507812505323331570e+05
5.099999999999999645e+00 1.748927380415375344e+06 -2.739905150792310596e+05
5.200000000000000178e+00 1.599815709512647009e+06 5.204696166371915024e+04
5.299999999999999822e+00 1.484408085690147476e+06 4.043145879791658954e+05
5.400000000000000355e+00 1.402460818885862827e+06 7.850156077884952538e+05
5.500000000000000000e+00 1.332062573262250284e+06 1.211371143636185210e+06
5.599999999999999645e+00 1.257525510814224603e+06 1.682782711449305294e+06
