1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.191301899999999989e+02 3.650155399999999872e+01 1.037999999999999972e+02
0.000000000000000000e+00 4.534118887132692034e+05 4.534118887132692034e+05
1.000000000000000056e-01 4.411317311205085716e+05 3.857855143321128562e+05
2.000000000000000111e-01 3.686430618459113757e+05 2.680114221312884474e+05
2.999999999999999889e-01 2.923265238891023910e+05 1.536973381349119300e+05
4.000000000000000222e-01 2.641348221292448579e+05 7.906488147879927419e+04
5.000000000000000000e-01 2.969772746830421383e+05 3.951719318757818837e+04
5.999999999999999778e-01 3.640098504510483472e+05 -4.232836758656994789e+02
6.999999999999999556e-01 4.273733960449206643e+05 -7.568958854379209515e+04
8.000000000000000444e-01 4.673890824687073473e+05 -1.939446769204047159e+05
9.000000000000000222e-01 4.883197767822243623e+05 -3.326061127011626377e+05
1.000000000000000000e+00 5.027025525260888971e+05 -4.581903902498902171e+05
1.100000000000000089e+00 5.150159838400242152e+05 -5.492568540173051879e+05
1.199999999999999956e+00 5.202456868039421970e+05 -6.040523533354059327e+05
1.300000000000000044e+00 5.134829453805745579e+05 -6.305716152771506459e+05
1.399999999999999911e+00 4.958580673923246795e+05 -6.334299149562078528e+05
1.500000000000000000e+00 4.700778205304729054e+05 -6.114037168373520253e+05
1.600000000000000089e+00 4.334194107156786486e+05 -5.641585711507834494e+05
1.699999999999999956e+00 3.787767691772549879e+05 -4.964880712791127735e+05
1.800000000000000044e+00 3.029445436142137041e+05 -4.151834419893545564e+05
1.899999999999999911e+00 2.114292811518775125e+05 -3.256716827583570266e+05
2.000000000000000000e+00 1.136464183423481882e+05 -2.347069441343258950e+05
2.100000000000000089e+00 1.491855645154864760e+04 -1.536362755812995310e+05
2.200000000000000178e+00 -8.462969534390943591e+04 -9.313864591226275661e+04
2.299999999999999822e+00 -1.839730080234607158e+05 -5.238034068488574121e+04
2.399999999999999911e+00 -2.773771963630871614e+05 -1.674204635360039538e+04
2.500000000000000000e+00 -3.589675004359238083e+05 2.901957211695588194e+04
2.600000000000000089e+00 -4.296922308729413198e+05 8.413269283414498204e+04
2.700000000000000178e+00 -4.961719797216411680e+05 1.301606042763519799e+05
2.799999999999999822e+00 -5.605578136779257329e+05 1.474562732105836913e+05
2.899999999999999911e+00 -6.127501342936852016e+05 1.330363555798791349e+05
3.000000000000000000e+00 -6.357237806606710656e+05 1.017555477677253948e+05
3.100000000000000089e+00 -6.206797830820074305e+05 7.082451817085695802e+04
3.200000000000000178e+00 -5.768157139975090977e+05 4.491704290715601383e+04
3.299999999999999822e+00 -5.247164753078260692e+05 1.712492486440586799e+04
3.399999999999999911e+00 -4.793417997522705700e+05 -1.695799315658900014e+04
3.500000000000000000e+00 -4.401275288008050411e+05 -4.901129071681213100e+04
3.600000000000000089e+00 -3.983493308273792500e+05 -6.400053505515068537e+04
3.700000000000000178e+00 -3.525743975157445529e+05 -5.605753444104801747e+04
3.799999999999999822e+00 -3.132721954497040715e+05 -3.533894151459197747e+04
3.899999999999999911e+00 -2.898989750514526386e+05 -1.590343826524377801e+04
4.000000000000000000e+00 -2.754324900992257753e+05 2.779929663359886035e+03
4.099999999999999645e+00 -2.489388318962579360e+05 3.747708601284807082e+04
4.200000000000000178e+00 -1.974108304887681152e+05 9.968671704983798554e+04
4.299999999999999822e+00 -1.343427444653209823e+05 1.731227732786196866e+05
4.400000000000000355e+00 -9.252723578530020313e+04 2.186182936376425205e+05
4.500000000000000000e+00 -9.489808120166283334e+04 2.072940300915808766e+05
4.599999999999999645e+00 -1.316545948794305441e+05 1.499417591289167758e+05
4.700000000000000178e+00 -1.667094161688575405e+05 9.116064679344237084e+04
4.799999999999999822e+00 -1.667803021465685451e+05 7.285986476596396824e+04
4.900000000000000355e+00 -1.246828238325739512e+05 1.032882152434439340e+05
5.000000000000000000e+00 -5.735305781172076240e+04 1.593498040002881025e+05
5.099999999999999645e+00 1.350584640795842279e+04 2.131475095035202103e+05
5.200000000000000178e+00 7.602018051804392599e+04 2.519119976583296084e+05
5.299999999999999822e+00 1.279281311993213603e+05 2.757355901160788490e+05
5.400000000000000355e+00 1.710829225388739724e+05 2.861445293457651278e+05
5.500000000000000000e+00 2.121502192904856638e+05 2.844779270576586714e+05
5.599999999999999645e+00 2.656009555740358774e+05 2.793002938803732977e+05
5.700000000000000178e+00 3.463931375327502610e+05 2.864733898453284055e+05
