1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.194128400000000028e+02 3.640160600000000102e+01 4.000000000000000000e+01
0.000000000000000000e+00 1.799757637321859365e+05 1.799757637321859365e+05
1.000000000000000056e-01 2.537445124935912900e+05 8.945450713127855852e+04
2.000000000000000111e-01 2.992060018741680542e+05 -1.499608689194050385e+03
2.999999999999999889e-01 3.159624661296990234e+05 -8.104981640814784623e+04
4.000000000000000222e-01 3.127109071715799510e+05 -1.453863982424641727e+05
5.000000000000000000e-01 2.999814738301512552e+05 -1.947853754477883922e+05
5.999999999999999778e-01 2.849340771620149608e+05 -2.284312708438854606e+05
6.999999999999999556e-01 2.709850726241579396e+05 -2.440085731413317262e+05
8.000000000000000444e-01 2.591275157676822273e+05 -2.412032032478947076e+05
9.000000000000000222e-01 2.478348971507817041e+05 -2.240896022693655395e+05
1.000000000000000000e+00 2.327905316569933784e+05 -1.999002381621523818e+05
1.100000000000000089e+00 2.092283423869528633e+05 -1.758762396886508795e+05
1.199999999999999956e+00 1.760565950428542565e+05 -1.565958917340565822e+05
1.300000000000000044e+00 1.374114837004365691e+05 -1.427359868826884194e+05
1.399999999999999911e+00 9.922826273501501419e+04 -1.318457730298758834e+05
1.500000000000000000e+00 6.397052754800744151e+04 -1.214739810894805996e+05
1.600000000000000089e+00 2.907327751984331189e+04 -1.126460477967947518e+05
1.699999999999999956e+00 -9.226886628440413915e+03 -1.097224384170732083e+05
1.800000000000000044e+00 -5.076610514322033123e+04 -1.155072339520801324e+05
1.899999999999999911e+00 -9.029174247034094878e+04 -1.263617419822738593e+05
2.000000000000000000e+00 -1.211321224733072304e+05 -1.334163995677437924e+05
2.100000000000000089e+00 -1.397874311309994955e+05 -1.296450719739140477e+05
2.200000000000000178e+00 -1.472441060791685595e+05 -1.155760669729161018e+05
2.299999999999999822e+00 -1.465557597436647629e+05 -9.754834939992049476e+04
2.399999999999999911e+00 -1.397969930793829844e+05 -8.071693098836156423e+04
2.500000000000000000e+00 -1.277217636838057806e+05 -6.465127556378710142e+04
2.600000000000000089e+00 -1.124293748217748653e+05 -4.590796792242254742e+04
2.700000000000000178e+00 -9.965520727018262551e+04 -2.383261164041140728e+04
2.799999999999999822e+00 -9.656142873684832011e+04 -2.466167176711511274e+03
2.899999999999999911e+00 -1.050958318435118126e+05 1.368909256325304159e+04
3.000000000000000000e+00 -1.170994971545597073e+05 2.493943483472483786e+04
3.100000000000000089e+00 -1.181256977289875795e+05 3.612156905181104958e+04
3.200000000000000178e+00 -9.896669298992077529e+04 5.044986853619613976e+04
3.299999999999999822e+00 -6.445203289905712882e+04 6.431478538934258540e+04
3.399999999999999911e+00 -2.990410200705315947e+04 6.945867096510302508e+04
3.500000000000000000e+00 -7.901858109309338033e+03 6.073041023452640366e+04
3.600000000000000089e+00 1.616211852531007025e+03 4.094922432652456337e+04
3.700000000000000178e+00 8.784663027646689443e+03 1.775768862535833614e+04
3.799999999999999822e+00 2.324372701937131933e+04 -2.949836140842799068e+03
3.899999999999999911e+00 4.706343028016213793e+04 -1.871083081482499256e+04
4.000000000000000000e+00 7.598396735512964369e+04 -2.637394960550048199e+04
4.099999999999999645e+00 1.037016234251191927e+05 -1.992235962520201429e+04
4.200000000000000178e+00 1.232679851449634589e+05 4.228772362212314874e+03
4.299999999999999822e+00 1.269981016577037808e+05 3.966465128394890053e+04
4.400000000000000355e+00 1.096256086065253039e+05 7.024992911642766558e+04
4.500000000000000000e+00 7.387738887893673382e+04 8.047527935845145839e+04
4.599999999999999645e+00 3.165152880960028415e+04 6.695372263444449345e+04
4.700000000000000178e+00 -3.011926224979004473e+03 4.082220986383710988e+04
4.799999999999999822e+00 -2.378236026117113943e+04 1.961086718941063737e+04
4.900000000000000355e+00 -3.530731998327261681e+04 1.571391039933517459e+04
5.000000000000000000e+00 -4.688827966501926130e+04 2.980086372135339479e+04
5.099999999999999645e+00 -6.312031037865720282e+04 5.293865397412444872e+04
5.200000000000000178e+00 -8.022019652074576879e+04 7.512622511690041574e+04
5.299999999999999822e+00 -8.999974875497145695e+04 9.330405456579683232e+04
5.400000000000000355e+00 -8.610861549496678344e+04 1.119888700919152470e+05
5.500000000000000000e+00 -6.696117790376360063e+04 1.363633165599416825e+05
5.599999999999999645e+00 -3.507036345389347116e+04 1.655689523761297460e+05
5.700000000000000178e+00 4.218721788449684027e+03 1.935489406242538244e+05
5.799999999999999822e+00 4.363110914163426060e+04 2.152634671935639344e+05
5.900000000000000355e+00 7.625504733789243619e+04 2.293988781664240814e+05
