1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.194056400000000053e+02 3.669886100000000084e+01 2.389999999999999858e+01
0.000000000000000000e+00 1.699073261614571093e+05 1.699073261614571093e+05
1.000000000000000056e-01 1.103547612751229608e+05 1.993139402593549166e+05
2.000000000000000111e-01 4.460418360998961725e+04 1.907894826332218945e+05
2.999999999999999889e-01 -7.330361362177005503e+03 1.574546162345099729e+05
4.000000000000000222e-01 -4.468418421133111406e+04 1.202444771995173069e+05
5.000000000000000000e-01 -8.039343354180089955e+04 9.223165428681092453e+04
5.999999999999999778e-01 -1.213700895137593470e+05 7.429848990172351478e+04
6.999999999999999556e-01 -1.572932138506139454e+05 6.088765255274799711e+04
8.000000000000000444e-01 -1.713162633709475049e+05 4.555176755866836902e+04
9.000000000000000222e-01 -1.613706143957068562e+05 2.200988415665311913e+04
1.000000000000000000e+00 -1.478847309799607610e+05 -1.426646212293491408e+04
1.100000000000000089e+00 -1.571675344442450732e+05 -6.047581419781198201e+04
1.199999999999999956e+00 -1.954824028054416121e+05 -1.029791565518713032e+05
1.300000000000000044e+00 -2.397712372423151683e+05 -1.241126528020740079e+05
1.399999999999999911e+00 -2.553160696841384924e+05 -1.166122222991825547e+05
1.500000000000000000e+00 -2.242305303289984877e+05 -9.171905459829565370e+04
1.600000000000000089e+00 -1.585288311493488727e+05 -7.102052816950157285e+04
1.699999999999999956e+00 -8.754680595944443485e+04 -6.873334577059728326e+04
1.800000000000000044e+00 -3.425576316835048783e+04 -8.165418151002220111e+04
1.899999999999999911e+00 -2.765293815372897370e+03 -9.587090818943083286e+04
2.000000000000000000e+00 1.584555680956898141e+04 -1.015753883670477662e+05
2.100000000000000089e+00 3.110662552610989951e+04 -9.988759836437297054e+04
2.200000000000000178e+00 4.784091753643006086e+04 -9.611196743909645011e+04
2.299999999999999822e+00 6.834533908433918259e+04 -8.954638881797497743e+04
2.399999999999999911e+00 9.301769268671044847e+04 -7.315194072822862654e+04
2.500000000000000000e+00 1.159405906077849504e+05 -4.415982133586666896e+04
2.600000000000000089e+00 1.228684431748659699e+05 -1.310635179106818396e+04
2.700000000000000178e+00 9.940979613618782605e+04 1.087876072448707419e+03
2.799999999999999822e+00 4.541898098583726096e+04 -1.191301335502929578e+04
2.899999999999999911e+00 -1.832447557869128650e+04 -4.089198604530032026e+04
3.000000000000000000e+00 -6.082207910248154076e+04 -5.907752219847807282e+04
3.100000000000000089e+00 -6.292208723128054407e+04 -4.673644805582659319e+04
3.200000000000000178e+00 -3.225757843393756775e+04 -1.012200124382846116e+04
3.299999999999999822e+00 3.677270891021093121e+03 2.281713886821744381e+04
3.399999999999999911e+00 2.211664822794866632e+04 2.785405820921310806e+04
3.500000000000000000e+00 2.543958803389663808e+04 6.587121654612274142e+03
3.600000000000000089e+00 3.780308569277558126e+04 -1.726122516958278720e+04
3.700000000000000178e+00 8.114825294315298379e+04 -2.284008017145239864e+04
3.799999999999999822e+00 1.548223370969987882e+05 -1.058407570219307672e+04
3.899999999999999911e+00 2.389678839271891920e+05 5.803382393505307846e+03
4.000000000000000000e+00 3.157770692409401527e+05 2.190762341082497733e+04
4.099999999999999645e+00 3.837321297560665989e+05 4.989392361756175524e+04
4.200000000000000178e+00 4.497414682459075702e+05 9.965878615666514088e+04
4.299999999999999822e+00 5.106506788581024157e+05 1.569270283191900817e+05
4.400000000000000355e+00 5.475334976020298200e+05 1.881756921740475809e+05
4.500000000000000000e+00 5.404209238324230537e+05 1.715527309773583547e+05
4.599999999999999645e+00 4.874297829665176687e+05 1.207410034368616762e+05
4.700000000000000178e+00 4.078189284469977720e+05 7.425256522341977688e+04
4.799999999999999822e+00 3.263704594239622820e+05 6.034550080927344970e+04
4.900000000000000355e+00 2.550570488034611626e+05 7.400052044233265042e+04
5.000000000000000000e+00 1.881323590572333778e+05 8.791988996419191244e+04
5.099999999999999645e+00 1.118293254495668953e+05 8.261850129179900978e+04
5.200000000000000178e+00 1.745848483237909386e+04 6.313048518511524890e+04
5.299999999999999822e+00 -9.237198881117648853e+04 4.815652990339860844e+04
5.400000000000000355e+00 -2.056228443386702565e+05 4.773593739211793581e+04
5.500000000000000000e+00 -3.061880648089774768e+05 5.454299929959418660e+04
5.599999999999999645e+00 -3.795732333387612598e+05 5.562528835217888991e+04
5.700000000000000178e+00 -4.187111291260551661e+05 4.883355610040121246e+04
5.799999999999999822e+00 -4.285673036623212975e+05 4.511437009866945300e+04
5.900000000000000355e+00 -4.249981164365191944e+05 5.486212317891857674e+04
6.000000000000000000e+00 -4.250987243848879589e+05 7.394381333463540068e+04
6.099999999999999645e+00 -4.344482178726984421e+05 8.497514489849840174e+04
6.200000000000000178e+00 -4.427737171596371918e+05 7.315755998767194978e+04
6.299999999999999822e+00 -4.342732205424641725e+05 4.092464022699157067e+04
6.400000000000000355e+00 -4.046216542400243925e+05 7.034498233371836250e+03
6.500000000000000000e+00 -3.679904761756663793e+05 -8.641934852915073861e+03
6.599999999999999645e+00 -3.454744953718678444e+05 -9.770458189617784228e+01
6.700000000000000178e+00 -3.449787263085908489e+05 2.268734354734372755e+04
6.799999999999999822e+00 -3.528083593576150597e+05 4.376736546657749568e+04
6.900000000000000355e+00 -3.469034032980020274e+05 5.258401297402776254e+04
7.000000000000000000e+00 -3.197823498045719462e+05 4.781416823535984440e+04
7.099999999999999645e+00 -2.878056933659492643e+05 3.406351416059659095e+04
7.200000000000000178e+00 -2.753532667583047878e+05 1.746558374876814196e+04
7.299999999999999822e+00 -2.877617080091892858e+05 3.975214300781488419e+03
7.400000000000000355e+00 -3.004183142104566214e+05 -1.408893191907234723e+03
7.500000000000000000e+00 -2.776019883660821943e+05 2.098663427519786637e+03
7.599999999999999645e+00 -2.048238714882852510e+05 6.267421708865091205e+03
7.700000000000000178e+00 -1.027333681438915082e+05 -6.346661379003344337e+03
7.799999999999999822e+00 -7.818655236118511311e+03 -5.315633690955539350e+04
7.900000000000000355e+00 6.065109007603462669e+04 -1.370976277932845114e+05
8.000000000000000000e+00 1.136305449910762109e+05 -2.393971997140219319e+05
8.099999999999999645e+00 1.740620465411828191e+05 -3.283921200574681861e+05
8.199999999999999289e+00 2.506848145177022670e+05 -3.786848947195780929e+05
8.300000000000000711e+00 3.334140088743586093e+05 -3.842295281380135566e+05
8.400000000000000355e+00 4.111434841056019068e+05 -3.551139800299651106e+05
8.500000000000000000e+00 4.853025595436986187e+05 -3.047517653300451348e+05
8.599999999999999645e+00 5.604144285748535767e+05 -2.423000482450493728e+05
8.699999999999999289e+00 6.253191663422512356e+05 -1.752450866436799406e+05
8.800000000000000711e+00 6.534090590317280730e+05 -1.127807337492880761e+05
8.900000000000000355e+00 6.275312714667215478e+05 -6.082490046062605688e+04
9.000000000000000000e+00 5.629702264102972113e+05 -1.362650338997103972e+04
9.099999999999999645e+00 5.002570349675184116e+05 4.469662746207276359e+04
9.199999999999999289e+00 4.715630483027619775e+05 1.254167585447765014e+05
9.300000000000000711e+00 4.734439822221419308e+05 2.209319026561753708e+05
9.400000000000000355e+00 4.723956173721035011e+05 3.068399087241361849e+05
9.500000000000000000e+00 4.361034854560373351e+05 3.594587809831450577e+05
9.599999999999999645e+00 3.590822704943562858e+05 3.712882501601496479e+05
9.699999999999999289e+00 2.604749364171904163e+05 3.497909926548419171e+05
9.800000000000000711e+00 1.616868706333785085e+05 3.037634853448839858e+05
9.900000000000000355e+00 6.974759380110114580e+04 2.345533486051900254e+05
1.000000000000000000e+01 -1.850790227664809208e+04 1.418775423239372030e+05
1.009999999999999964e+01 -1.015870720195044269e+05 3.545107020991641912e+04
1.019999999999999929e+01 -1.687127377109372173e+05 -6.399521512049324519e+04
1.030000000000000071e+01 -2.115770461680082371e+05 -1.384397943413323082e+05
1.040000000000000036e+01 -2.371005756092666124e+05 -1.871675444598730246e+05
1.050000000000000000e+01 -2.636442201385067310e+05 -2.255568508063592308e+05
1.059999999999999964e+01 -3.028358636226656381e+05 -2.676071046065605478e+05
1.069999999999999929e+01 -3.467667575176779646e+05 -3.094907333604462910e+05
1.080000000000000071e+01 -3.746806295186188072e+05 -3.311939688088654657e+05
1.090000000000000036e+01 -3.716907272964162985e+05 -3.149956980020932970e+05
1.100000000000000000e+01 -3.402701971191607881e+05 -2.623160893499314552e+05
1.109999999999999964e+01 -2.955190382510384079e+05 -1.923385693156575726e+05
1.119999999999999929e+01 -2.529720776011614071e+05 -1.246465702707003366e+05
1.130000000000000071e+01 -2.220202776407001365e+05 -6.409609467112344282e+04
1.140000000000000036e+01 -2.071202615269981034e+05 -2.630536446453348617e+03
1.150000000000000000e+01 -2.092570515725921141e+05 6.604546353122116125e+04
1.159999999999999964e+01 -2.232376734604276135e+05 1.364228383226388833e+05
1.169999999999999929e+01 -2.357695319376422267e+05 1.965857835421011550e+05
1.180000000000000071e+01 -2.311502216583098634e+05 2.410815625437022536e+05
1.190000000000000036e+01 -2.028934946241932339e+05 2.746126932226993958e+05
1.200000000000000000e+01 -1.612189265307214810e+05 3.018758451454618480e+05
1.209999999999999964e+01 -1.282265504937206861e+05 3.169529436641336069e+05
1.219999999999999929e+01 -1.232431436139191937e+05 3.070407265005808440e+05
1.230000000000000071e+01 -1.496896007391453313e+05 2.674295936666480266e+05
1.240000000000000036e+01 -1.935827398620115127e+05 2.096987842791808071e+05
1.250000000000000000e+01 -2.339117092283377133e+05 1.525572571204054402e+05
1.259999999999999964e+01 -2.556258743255092995e+05 1.058413056001216319e+05
1.269999999999999929e+01 -2.550982707981074345e+05 6.615991619688997162e+04
1.280000000000000071e+01 -2.359682049409564934e+05 2.735549479174861335e+04
1.290000000000000036e+01 -2.022246306299715070e+05 -9.630931901107454905e+03
1.300000000000000000e+01 -1.563569902507059742e+05 -4.048845011223209440e+04
1.309999999999999964e+01 -1.026743247413512436e+05 -6.803748002649730188e+04
1.319999999999999929e+01 -4.849474050909857033e+04 -1.022778511318938981e+05
1.330000000000000071e+01 1.729701447171537438e+03 -1.463850934605548391e+05
1.340000000000000036e+01 5.389944644742523087e+04 -1.854475516177303507e+05
1.350000000000000000e+01 1.222495171331303718e+05 -1.947958806445918744e+05
1.359999999999999964e+01 2.151632259334470145e+05 -1.625353223753963830e+05
1.369999999999999929e+01 3.213566669352660538e+05 -1.027050824445738981e+05
1.380000000000000071e+01 4.126138823048068443e+05 -4.385678622600840754e+04
1.390000000000000036e+01 4.637705567698570667e+05 -4.219461000673123635e+03
1.400000000000000000e+01 4.714947226706907386e+05 2.066368519477758673e+04
1.409999999999999964e+01 4.531737669359568972e+05 4.558851486044758349e+04
1.419999999999999929e+01 4.280749912954061874e+05 7.352993006639275700e+04
1.430000000000000071e+01 4.016191692333989195e+05 8.938311804915469838e+04
1.440000000000000036e+01 3.683480965691275778e+05 7.760947322558239102e+04
1.450000000000000000e+01 3.266312996989536332e+05 4.439994534880793071e+04
1.459999999999999964e+01 2.855557082183441380e+05 1.801062108507298399e+04
1.469999999999999929e+01 2.560043713946851203e+05 2.332403630261571379e+04
1.480000000000000071e+01 2.380666145699165936e+05 5.535681178541581176e+04
1.490000000000000036e+01 2.209212781603381154e+05 8.010659481827217678e+04
1.500000000000000000e+01 1.957699195982959354e+05 6.434591582268427010e+04
1.509999999999999964e+01 1.670698772519632184e+05 6.270300816589391616e+03
1.519999999999999929e+01 1.495448622485045635e+05 -6.236611126167501789e+04
1.530000000000000071e+01 1.539127753477452497e+05 -1.036463476792912261e+05
1.540000000000000036e+01 1.752604518505254819e+05 -1.034439697235800122e+05
1.550000000000000000e+01 1.944262905280811538e+05 -7.745585640335598146e+04
1.559999999999999964e+01 1.904290295432182611e+05 -5.246248417577750661e+04
1.569999999999999929e+01 1.532809245796022878e+05 -4.410336879800076713e+04
1.580000000000000071e+01 8.789743838540720753e+04 -5.013842847782817989e+04
1.590000000000000036e+01 8.185783530214393977e+03 -5.901956952002225444e+04
1.600000000000000000e+01 -7.222008265542051231e+04 -6.083509386084495782e+04
1.610000000000000142e+01 -1.455556018028176622e+05 -5.191764945744893339e+04
1.619999999999999929e+01 -2.101885058201106440e+05 -3.476992831478927110e+04
1.630000000000000071e+01 -2.686905646150474786e+05 -1.711319861483717978e+04
1.639999999999999858e+01 -3.262291327653883491e+05 -8.802337860944724525e+03
1.650000000000000000e+01 -3.881268536336737452e+05 -1.477322459528343461e+04
1.660000000000000142e+01 -4.551516813331008889e+05 -2.911623875746932754e+04
1.669999999999999929e+01 -5.194162844384377822e+05 -3.868033979423622077e+04
1.680000000000000071e+01 -5.663022973597245291e+05 -3.574932765880486113e+04
1.689999999999999858e+01 -5.832060378753113328e+05 -2.722688686318686814e+04
1.700000000000000000e+01 -5.682051902078038547e+05 -2.897146219044193276e+04
1.710000000000000142e+01 -5.303871968992945040e+05 -4.971583389820634329e+04
1.719999999999999929e+01 -4.813490113415250089e+05 -8.137674747448004200e+04
1.730000000000000071e+01 -4.262881923485772568e+05 -1.061912529375374579e+05
1.739999999999999858e+01 -3.633140508010110934e+05 -1.130949899168010597e+05
1.750000000000000000e+01 -2.906764520884130034e+05 -1.066598705601160182e+05
1.760000000000000142e+01 -2.129455621722748911e+05 -1.006970727607832814e+05
1.769999999999999929e+01 -1.380931725279381208e+05 -1.038960823490698240e+05
1.780000000000000071e+01 -6.758553646192383894e+04 -1.108348046990595758e+05
1.789999999999999858e+01 9.150243909726064885e+03 -1.054165333892089693e+05
1.800000000000000000e+01 1.067080746791397105e+05 -7.357959631150939094e+04
1.810000000000000142e+01 2.264902227173652209e+05 -1.569578391884590383e+04
1.819999999999999929e+01 3.466918037496785400e+05 5.104523441682237899e+04
1.830000000000000071e+01 4.323195056495752069e+05 1.035376087532159872e+05
1.839999999999999858e+01 4.596090931178753381e+05 1.297046394646933186e+05
1.850000000000000000e+01 4.336666268689722056e+05 1.376180125089780486e+05
1.860000000000000142e+01 3.829133696214611409e+05 1.482562969631503802e+05
1.869999999999999929e+01 3.356944556113599101e+05 1.778476228793433984e+05
1.880000000000000071e+01 3.009545876455758698e+05 2.252714534479121503e+05
1.889999999999999858e+01 2.689657523712546099e+05 2.743970161604770692e+05
1.900000000000000000e+01 2.269489876544834115e+05 3.067368780314179021e+05
1.910000000000000142e+01 1.714024647092480736e+05 3.118415792113181669e+05
1.919999999999999929e+01 1.067609387850779603e+05 2.883485272557116114e+05
1.930000000000000071e+01 3.726200014575586829e+04 2.394327041603872203e+05
1.939999999999999858e+01 -3.510692862206072459e+04 1.705256577395591885e+05
1.950000000000000000e+01 -1.043941944657627755e+05 9.163573449080451974e+04
1.960000000000000142e+01 -1.565485768508673355e+05 1.889185825407802622e+04
1.969999999999999929e+01 -1.760794997470292146e+05 -3.093972323722984584e+04
1.980000000000000071e+01 -1.585701157359741919e+05 -5.156253053062624531e+04
1.989999999999999858e+01 -1.154802263112775690e+05 -5.392691144110182358e+04
2.000000000000000000e+01 -6.502070889115327736e+04 -5.961101262775129726e+04
2.010000000000000142e+01 -1.791686481089617882e+04 -8.393226797651110974e+04
2.019999999999999929e+01 2.782248792007721204e+04 -1.237438500275941915e+05
2.030000000000000071e+01 7.919179356778327201e+04 -1.618321488285422383e+05
2.039999999999999858e+01 1.371046607821057842e+05 -1.827934728595921770e+05
2.050000000000000000e+01 1.933577187084301258e+05 -1.831436589038701495e+05
2.060000000000000142e+01 2.367374013539390580e+05 -1.666183410077810113e+05
2.069999999999999929e+01 2.599185577426043455e+05 -1.347934565162647050e+05
2.080000000000000071e+01 2.603198747778852412e+05 -8.838815738705763943e+04
2.089999999999999858e+01 2.368134373208039615e+05 -3.782175160623760894e+04
2.100000000000000000e+01 1.888971709025594755e+05 -4.946235711982473731e+03
2.110000000000000142e+01 1.206924522053389810e+05 -6.230226624878181610e+03
2.119999999999999929e+01 4.468540741872100625e+04 -3.339501611246270477e+04
2.130000000000000071e+01 -2.152257460633499431e+04 -5.655983664525262429e+04
2.139999999999999858e+01 -6.555419478005389101e+04 -5.130502762513860944e+04
2.150000000000000000e+01 -8.918820411284815054e+04 -2.153690009328114684e+04
2.160000000000000142e+01 -1.062641836972284655e+05 7.218225981138239149e+03
2.169999999999999929e+01 -1.294769361866620166e+05 1.534353282538938220e+04
2.180000000000000071e+01 -1.579703628898143070e+05 5.009819039285735926e+03
2.189999999999999858e+01 -1.786216089045610570e+05 -1.155908588742118445e+04
2.200000000000000000e+01 -1.801589039273751841e+05 -3.213698318681044475e+04
2.210000000000000142e+01 -1.644825877987115528e+05 -6.510106420686429919e+04
2.219999999999999929e+01 -1.417811209270339168e+05 -1.111514796760639147e+05
2.230000000000000071e+01 -1.150354976389080111e+05 -1.532765658882529824e+05
2.239999999999999858e+01 -7.355985745381098241e+04 -1.712836471969314152e+05
2.250000000000000000e+01 -5.974081611050540232e+03 -1.636216137245545688e+05
2.260000000000000142e+01 8.042184707029181300e+04 -1.479350014135720266e+05
