1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.191921999999999997e+02 3.640145799999999809e+01 7.950000000000000000e+01
0.000000000000000000e+00 -1.035638362288816483e+06 -1.035638362288816483e+06
1.000000000000000056e-01 -9.579178951878144871e+05 -1.000045784307911526e+06
2.000000000000000111e-01 -7.984433392716331873e+05 -8.751408207164523192e+05
2.999999999999999889e-01 -6.176532451362557476e+05 -7.174872034344288986e+05
4.000000000000000222e-01 -4.581877567930616206e+05 -5.670503104505293304e+05
5.000000000000000000e-01 -3.255515631819397677e+05 -4.221824615275430260e+05
5.999999999999999778e-01 -2.078596410902807838e+05 -2.594898314757022599e+05
6.999999999999999556e-01 -1.035659995071341982e+05 -7.033459471348892839e+04
8.000000000000000444e-01 -2.530101767375069903e+04 1.268696772175403603e+05
9.000000000000000222e-01 1.711471317488298519e+04 3.069849433261670638e+05
1.000000000000000000e+00 2.748737355739501072e+04 4.635505459929150529e+05
1.100000000000000089e+00 1.361895559281946043e+04 6.102946373220726382e+05
1.199999999999999956e+00 -2.897079130968575919e+04 7.585368526936664712e+05
1.300000000000000044e+00 -1.176230395226097171e+05 8.958482499648665544e+05
1.399999999999999911e+00 -2.632055808286552201e+05 9.894113573243070859e+05
1.500000000000000000e+00 -4.492554149663717253e+05 1.012523814957878552e+06
1.600000000000000089e+00 -6.316335422403692501e+05 9.692897905962951481e+05
1.699999999999999956e+00 -7.625215771297925385e+05 8.933165364111316158e+05
1.800000000000000044e+00 -8.195239290581489913e+05 8.213223021663546097e+05
1.899999999999999911e+00 -8.143226627382826991e+05 7.673798848640859360e+05
2.000000000000000000e+00 -7.734437736634046305e+05 7.215138017676156014e+05
2.100000000000000089e+00 -7.103173666353370063e+05 6.691841348905209452e+05
2.200000000000000178e+00 -6.157843287146275397e+05 6.067923116671215976e+05
2.299999999999999822e+00 -4.739350053619865212e+05 5.374823236926668324e+05
2.399999999999999911e+00 -2.833756809393235017e+05 4.583616621944184881e+05
2.500000000000000000e+00 -6.085951192164950771e+04 3.601655042697035242e+05
2.600000000000000089e+00 1.729592841045887908e+05 2.415594645624794357e+05
2.700000000000000178e+00 4.057276119389749947e+05 1.188135877594492631e+05
2.799999999999999822e+00 6.299574742256316822e+05 1.619896694515459239e+04
2.899999999999999911e+00 8.327571075715617044e+05 -5.346810772847261978e+04
3.000000000000000000e+00 9.960823746532178484e+05 -9.696725020046188729e+04
3.100000000000000089e+00 1.109193734052687883e+06 -1.309955617089763982e+05
3.200000000000000178e+00 1.176831255942121614e+06 -1.685912926086789812e+05
3.299999999999999822e+00 1.210728907182099298e+06 -2.159489610953045776e+05
3.399999999999999911e+00 1.213986639455622062e+06 -2.770921509428266436e+05
3.500000000000000000e+00 1.178923120737518650e+06 -3.544533897320845863e+05
3.600000000000000089e+00 1.103162447872411925e+06 -4.431137656377683743e+05
3.700000000000000178e+00 1.003925937538451632e+06 -5.295444409939423203e+05
3.799999999999999822e+00 9.088762613412600476e+05 -6.022678550867760787e+05
3.899999999999999911e+00 8.291531514049933758e+05 -6.651999768480777275e+05
4.000000000000000000e+00 7.452726116810672684e+05 -7.366537546538198367e+05
4.099999999999999645e+00 6.265806408066931181e+05 -8.301502340088468045e+05
4.200000000000000178e+00 4.672963820810960606e+05 -9.338148852121855598e+05
4.299999999999999822e+00 2.998178429558991920e+05 -1.009864375940441736e+06
4.400000000000000355e+00 1.676853865427123674e+05 -1.018024873461251613e+06
4.500000000000000000e+00 8.436327162993641105e+04 -9.438266630059126765e+05
4.599999999999999645e+00 2.047483530603146210e+04 -8.071553089716432150e+05
4.700000000000000178e+00 -6.778381402118095139e+04 -6.437177683617022121e+05
4.799999999999999822e+00 -1.989860154622287955e+05 -4.761451609953093575e+05
4.900000000000000355e+00 -3.542339776707309065e+05 -3.002574283039696747e+05
5.000000000000000000e+00 -4.993389610308943666e+05 -9.757327882458499516e+04
5.099999999999999645e+00 -6.140450997406588867e+05 1.391792396716435323e+05
5.200000000000000178e+00 -6.996842196777411737e+05 3.922030832321997732e+05
5.299999999999999822e+00 -7.643245285379794659e+05 6.285990624800231308e+05
5.400000000000000355e+00 -8.073190470434175804e+05 8.224322094101312105e+05
5.500000000000000000e+00 -8.205288380662119016e+05 9.663311001567280618e+05
5.599999999999999645e+00 -8.014803316166246077e+05 1.063476361881429795e+06
5.700000000000000178e+00 -7.605839951020680601e+05 1.113186631486573955e+06
5.799999999999999822e+00 -7.129081185508531053e+05 1.108978156998460414e+06
5.900000000000000355e+00 -6.632940218155018520e+05 1.050550538361296058e+06
6.000000000000000000e+00 -6.015694085609202739e+05 9.522605972785651684e+05
6.099999999999999645e+00 -5.144640444174258737e+05 8.342933075383233372e+05
6.200000000000000178e+00 -4.034273438876574510e+05 7.052514961581816897e+05
6.299999999999999822e+00 -2.904583759381932323e+05 5.576927244176359382e+05
6.400000000000000355e+00 -2.046349392923514242e+05 3.836338322546518757e+05
6.500000000000000000e+00 -1.604452339792417479e+05 1.920205815631023142e+05
6.599999999999999645e+00 -1.474608256001948321e+05 6.256228202331163629e+03
6.700000000000000178e+00 -1.407461522492547228e+05 -1.566946766107991571e+05
6.799999999999999822e+00 -1.222732743462348444e+05 -3.013663877641502768e+05
6.900000000000000355e+00 -9.414455093839508481e+04 -4.446402469079486327e+05
7.000000000000000000e+00 -7.327975705864457996e+04 -5.917326777988412650e+05
7.099999999999999645e+00 -7.447666555141910794e+04 -7.235673966062318068e+05
7.200000000000000178e+00 -9.735030720917449798e+04 -8.090378642926323228e+05
7.299999999999999822e+00 -1.264422061720860947e+05 -8.292491147512274329e+05
7.400000000000000355e+00 -1.416769005263268482e+05 -7.900327140993200010e+05
7.500000000000000000e+00 -1.299986829790621123e+05 -7.128940362374745309e+05
7.599999999999999645e+00 -9.102538364497717703e+04 -6.156533735287771560e+05
7.700000000000000178e+00 -3.486327115085702826e+04 -5.013764028997208225e+05
7.799999999999999822e+00 2.552736876113572362e+04 -3.638044308309925254e+05
7.900000000000000355e+00 8.259752764789074718e+04 -2.017087527193718706e+05
8.000000000000000000e+00 1.379881033890718827e+05 -2.756965751846221974e+04
8.099999999999999645e+00 1.994472763354282361e+05 1.373435915012310143e+05
8.199999999999999289e+00 2.732127470527666155e+05 2.756465423620255897e+05
8.300000000000000711e+00 3.573680583587452420e+05 3.807249899807597976e+05
8.400000000000000355e+00 4.410263508211683366e+05 4.511746974286154727e+05
8.500000000000000000e+00 5.105392073648006772e+05 4.810693428347008885e+05
8.599999999999999645e+00 5.592086192183544626e+05 4.602360265533587663e+05
8.699999999999999289e+00 5.931084381912465906e+05 3.870472482619008515e+05
8.800000000000000711e+00 6.259737062997310422e+05 2.795319625907954760e+05
