1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.195331199999999967e+02 3.635143099999999805e+01 3.979999999999999716e+01
0.000000000000000000e+00 3.416036880949009792e+05 3.416036880949009792e+05
1.000000000000000056e-01 3.771613343342434964e+05 3.267196133059968706e+05
2.000000000000000111e-01 4.323756992299994454e+05 3.104454435987665784e+05
2.999999999999999889e-01 4.866027831254021730e+05 2.658403613125545089e+05
4.000000000000000222e-01 5.196726376218564110e+05 1.847419428766548517e+05
5.000000000000000000e-01 5.283029044520228636e+05 8.522935006359266117e+04
5.999999999999999778e-01 5.241161746663182857e+05 -3.283216064408963575e+03
6.999999999999999556e-01 5.179073946874160320e+05 -6.316851011766398733e+04
8.000000000000000444e-01 5.073484069374537794e+05 -9.996351161312354088e+04
9.000000000000000222e-01 4.796370025147969136e+05 -1.341313844677602465e+05
1.000000000000000000e+00 4.247906287245261483e+05 -1.821199144145341706e+05
1.100000000000000089e+00 3.459800309443546575e+05 -2.425956658669521566e+05
1.199999999999999956e+00 2.579733346157125197e+05 -2.977020245022227755e+05
1.300000000000000044e+00 1.765046189257254009e+05 -3.273626666702546645e+05
1.399999999999999911e+00 1.084549158392071840e+05 -3.258311017401859281e+05
1.500000000000000000e+00 5.011557126560399774e+04 -3.084643323234546697e+05
1.600000000000000089e+00 -6.994258740924793528e+03 -3.031461523267041193e+05
1.699999999999999956e+00 -6.851574279098500847e+04 -3.314507339264121838e+05
1.800000000000000044e+00 -1.328873939400628442e+05 -3.930226988810101757e+05
1.899999999999999911e+00 -1.915123084137185651e+05 -4.657522561488276115e+05
2.000000000000000000e+00 -2.324213708922516671e+05 -5.227007944467977504e+05
2.100000000000000089e+00 -2.462756399807019043e+05 -5.524957763239694759e+05
2.200000000000000178e+00 -2.327755661663408973e+05 -5.658872920530105475e+05
2.299999999999999822e+00 -2.032542767876671860e+05 -5.826611119027816458e+05
2.399999999999999911e+00 -1.752186908925102616e+05 -6.107333080121623352e+05
2.500000000000000000e+00 -1.603558338295983267e+05 -6.364177425243598409e+05
2.600000000000000089e+00 -1.552028143858263502e+05 -6.343473692343994044e+05
2.700000000000000178e+00 -1.441613074098200013e+05 -5.875738378109929617e+05
2.799999999999999822e+00 -1.142779268606690021e+05 -5.001931077372904983e+05
2.899999999999999911e+00 -6.911839581523154629e+04 -3.929859942063319031e+05
3.000000000000000000e+00 -2.841752488571513095e+04 -2.875825532108917250e+05
3.100000000000000089e+00 -1.326441580695821904e+04 -1.927177993926047347e+05
3.200000000000000178e+00 -3.043548417787460494e+04 -1.025156376849161752e+05
3.299999999999999822e+00 -6.966623980175537872e+04 -6.733206771212448075e+03
3.399999999999999911e+00 -1.143546340478638303e+05 9.580840172129386337e+04
3.500000000000000000e+00 -1.538883045189728145e+05 1.918863158853620989e+05
