1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.190805100000000039e+02 3.650051500000000004e+01 1.309000000000000057e+02
0.000000000000000000e+00 6.893419955059401691e+05 6.893419955059401691e+05
1.000000000000000056e-01 7.473227575672282837e+05 5.939522240969090490e+05
2.000000000000000111e-01 7.660656169226915808e+05 4.700856678915186203e+05
2.999999999999999889e-01 7.492740209320300492e+05 3.307171888089178246e+05
4.000000000000000222e-01 7.030776563812253298e+05 1.870050022902111523e+05
5.000000000000000000e-01 6.346025366515035275e+05 4.511321427805209532e+04
5.999999999999999778e-01 5.517402828372392105e+05 -9.168801430123348837e+04
6.999999999999999556e-01 4.618686313429694856e+05 -2.191641561032870086e+05
8.000000000000000444e-01 3.696127362601959612e+05 -3.316342441385068814e+05
9.000000000000000222e-01 2.765076585860397900e+05 -4.252525525342610199e+05
1.000000000000000000e+00 1.844127777610789053e+05 -5.006512273038808489e+05
1.100000000000000089e+00 1.001548441550223506e+05 -5.613896062510197517e+05
1.199999999999999956e+00 3.595422842595906695e+04 -6.093504308490252588e+05
1.300000000000000044e+00 2.960309088733454701e+03 -6.411206583239901811e+05
1.399999999999999911e+00 2.320847631267562974e+03 -6.485319489756175317e+05
1.500000000000000000e+00 2.252112472179549513e+04 -6.238261307861204259e+05
1.600000000000000089e+00 4.708723881567904027e+04 -5.668436147211969364e+05
1.699999999999999956e+00 6.618480863669933751e+04 -4.890323130793324672e+05
1.800000000000000044e+00 8.050369379275047686e+04 -4.095768530722027645e+05
1.899999999999999911e+00 9.347673380174660997e+04 -3.447809429472816992e+05
2.000000000000000000e+00 1.010295943782673130e+05 -2.990109660245706909e+05
2.100000000000000089e+00 9.135864212900291022e+04 -2.655638123038958875e+05
2.200000000000000178e+00 5.573983210274175508e+04 -2.365729366089325922e+05
2.299999999999999822e+00 -1.803328364816581598e+03 -2.117996392658480909e+05
2.399999999999999911e+00 -6.705883281296220957e+04 -1.976820802470844355e+05
2.500000000000000000e+00 -1.273758910772422096e+05 -1.988564908587537648e+05
2.600000000000000089e+00 -1.796835271723152837e+05 -2.120025543017993914e+05
