1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.195193500000000029e+02 3.650145499999999998e+01 3.039999999999999858e+01
0.000000000000000000e+00 3.941037998170421924e+05 3.941037998170421924e+05
1.000000000000000056e-01 3.729201764431680785e+05 3.652078826826181612e+05
2.000000000000000111e-01 3.148067843434505630e+05 3.021430127571059857e+05
2.999999999999999889e-01 2.484874400271794002e+05 2.375749086440997489e+05
4.000000000000000222e-01 1.943514354069507099e+05 1.947069766416241182e+05
5.000000000000000000e-01 1.540333453703096020e+05 1.727995027735570911e+05
5.999999999999999778e-01 1.188187658550495107e+05 1.552114397155697225e+05
6.999999999999999556e-01 8.161111800624376338e+04 1.270126297523363028e+05
8.000000000000000444e-01 3.906566993175374228e+04 8.401424816255706537e+04
9.000000000000000222e-01 -1.222235400780104101e+04 2.973860488133786930e+04
1.000000000000000000e+00 -7.443523597245028941e+04 -3.016471772127696022e+04
1.100000000000000089e+00 -1.419822598490442615e+05 -8.912921268014403176e+04
1.199999999999999956e+00 -2.002687250027463015e+05 -1.392417180212507374e+05
1.300000000000000044e+00 -2.348029398172337387e+05 -1.739753576852712140e+05
1.399999999999999911e+00 -2.419244569111170422e+05 -1.926129382795807905e+05
1.500000000000000000e+00 -2.298050791826983914e+05 -2.009268760631505284e+05
1.600000000000000089e+00 -2.099320410844830913e+05 -2.065494429533750226e+05
1.699999999999999956e+00 -1.892729442097647407e+05 -2.133496330072407436e+05
1.800000000000000044e+00 -1.698649469073590008e+05 -2.195830044101079111e+05
1.899999999999999911e+00 -1.524123241148019151e+05 -2.201031880812626332e+05
2.000000000000000000e+00 -1.373593449333217868e+05 -2.096495680048791983e+05
2.100000000000000089e+00 -1.228306204859617719e+05 -1.851807069960880035e+05
2.200000000000000178e+00 -1.039559557529950398e+05 -1.475275957144001732e+05
2.299999999999999822e+00 -7.585755984786023328e+04 -1.025521971425451047e+05
2.399999999999999911e+00 -3.744046301997805131e+04 -6.019263709647720680e+04
2.500000000000000000e+00 7.668883470430970192e+03 -3.006871726356622094e+04
2.600000000000000089e+00 5.313100602971023909e+04 -1.588998979768267964e+04
2.700000000000000178e+00 9.250568168149128905e+04 -1.357599736882597244e+04
2.799999999999999822e+00 1.212099731202431722e+05 -1.522841963644393763e+04
2.899999999999999911e+00 1.381476939370810869e+05 -1.499788378909339008e+04
3.000000000000000000e+00 1.466752251436052902e+05 -1.098878481973532689e+04
3.100000000000000089e+00 1.533110002159529249e+05 -2.727178128899322473e+03
3.200000000000000178e+00 1.637002865866000066e+05 1.041168518068944104e+04
3.299999999999999822e+00 1.782068346378240094e+05 2.636642585238670290e+04
3.399999999999999911e+00 1.905989347682044609e+05 3.721758103623447823e+04
