1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.190111700000000070e+02 3.645126900000000347e+01 1.350000000000000000e+02
0.000000000000000000e+00 5.720954840800283710e+05 5.720954840800283710e+05
1.000000000000000056e-01 5.955057752956849290e+05 5.121702708735150518e+05
2.000000000000000111e-01 5.872940124736785656e+05 4.270582049488304183e+05
2.999999999999999889e-01 5.635322210033294978e+05 3.368986032222851063e+05
4.000000000000000222e-01 5.372680425199263263e+05 2.584594586688454438e+05
5.000000000000000000e-01 5.075646696323466022e+05 1.978737689548962517e+05
5.999999999999999778e-01 4.613884153977879905e+05 1.512469341782030533e+05
6.999999999999999556e-01 3.857590821805843734e+05 1.096571979540614993e+05
8.000000000000000444e-01 2.784885548451082432e+05 6.478731192150128481e+04
9.000000000000000222e-01 1.485913142041667888e+05 1.404295527120772022e+04
1.000000000000000000e+00 8.006104619079123950e+03 -3.608326860698121891e+04
1.100000000000000089e+00 -1.365780297099296586e+05 -7.166323824606224662e+04
1.199999999999999956e+00 -2.852518071903336677e+05 -7.961482397974097694e+04
1.300000000000000044e+00 -4.405302436609429424e+05 -5.782006041521792940e+04
1.399999999999999911e+00 -6.021913606346092420e+05 -1.808040418267198402e+04
1.500000000000000000e+00 -7.650118934400058351e+05 2.231950132333495276e+04
1.600000000000000089e+00 -9.197195929099043133e+05 5.397681653539087711e+04
1.699999999999999956e+00 -1.055981110963026527e+06 8.154028417642194836e+04
1.800000000000000044e+00 -1.166244045047278749e+06 1.167589192837238661e+05
1.899999999999999911e+00 -1.248585611400328577e+06 1.649351963318712660e+05
2.000000000000000000e+00 -1.305867169237183174e+06 2.175968584601310140e+05
2.100000000000000089e+00 -1.340348706160326488e+06 2.580782054422982910e+05
2.200000000000000178e+00 -1.347530532425683923e+06 2.744122661477093934e+05
2.299999999999999822e+00 -1.315578426215068437e+06 2.674632715239248937e+05
2.399999999999999911e+00 -1.232720567739494378e+06 2.474518551945282379e+05
2.500000000000000000e+00 -1.097002651718715671e+06 2.233597632358458068e+05
2.600000000000000089e+00 -9.190911138038898353e+05 1.959420165012603975e+05
2.700000000000000178e+00 -7.146162513321872102e+05 1.603888568278137536e+05
2.799999999999999822e+00 -4.929136453954308527e+05 1.143468392067670793e+05
2.899999999999999911e+00 -2.533349796258901188e+05 6.191699970179118100e+04
