1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.192632200000000040e+02 3.685119999999999862e+01 1.899999999999999911e+00
0.000000000000000000e+00 4.031062174216012500e+04 4.031062174216012500e+04
1.000000000000000056e-01 1.478349300769339607e+04 1.153947964555426734e+05
2.000000000000000111e-01 1.994384879367134272e+04 2.216627115455893800e+05
2.999999999999999889e-01 1.979743241617210879e+04 3.187260631655006437e+05
4.000000000000000222e-01 -6.054344736590595858e+03 3.802592412734116660e+05
5.000000000000000000e-01 -4.971791083816168248e+04 4.137902369245238951e+05
5.999999999999999778e-01 -9.011474793342982593e+04 4.458312387119446648e+05
6.999999999999999556e-01 -1.155026976260785450e+05 4.920030285556900199e+05
8.000000000000000444e-01 -1.308735570305567235e+05 5.448914812056859955e+05
9.000000000000000222e-01 -1.477605146840808447e+05 5.880442521981544560e+05
1.000000000000000000e+00 -1.710883324782416166e+05 6.147331836448714603e+05
1.100000000000000089e+00 -1.965168592113418854e+05 6.294279043622562895e+05
1.199999999999999956e+00 -2.185963408273741661e+05 6.346277396926278016e+05
1.300000000000000044e+00 -2.397907981994357542e+05 6.231421974276218098e+05
1.399999999999999911e+00 -2.708159675952035468e+05 5.866435581738216570e+05
1.500000000000000000e+00 -3.214591629517287947e+05 5.296679868499049917e+05
1.600000000000000089e+00 -3.902131204128678655e+05 4.710774186136426288e+05
1.699999999999999956e+00 -4.626660974580467446e+05 4.294680142205214943e+05
1.800000000000000044e+00 -5.206329884181399248e+05 4.072219910422203247e+05
1.899999999999999911e+00 -5.536933878755052574e+05 3.895538313190006884e+05
2.000000000000000000e+00 -5.628459372911171522e+05 3.592325117981199874e+05
2.100000000000000089e+00 -5.547271062493011123e+05 3.120875701075788820e+05
2.200000000000000178e+00 -5.343051211812767433e+05 2.586952579617681622e+05
2.299999999999999822e+00 -5.034912024405241827e+05 2.120602369498113112e+05
2.399999999999999911e+00 -4.644228590038885013e+05 1.741254460488460900e+05
2.500000000000000000e+00 -4.208649905204193201e+05 1.334311947762685304e+05
2.600000000000000089e+00 -3.754048701647905400e+05 7.484318037723055750e+04
2.700000000000000178e+00 -3.270080860634368728e+05 -7.939266794294941064e+03
2.799999999999999822e+00 -2.731508209062893293e+05 -1.072345534829372336e+05
2.899999999999999911e+00 -2.139090863927394385e+05 -2.068656546688230301e+05
3.000000000000000000e+00 -1.520703286040066159e+05 -2.935386841986007639e+05
3.100000000000000089e+00 -8.871943562720963382e+04 -3.653699492020396283e+05
3.200000000000000178e+00 -2.063092585714787492e+04 -4.310603259021485574e+05
3.299999999999999822e+00 5.573284899829361530e+04 -5.006588427373347804e+05
3.399999999999999911e+00 1.377298509705931938e+05 -5.760688314172374085e+05
3.500000000000000000e+00 2.164105607162969827e+05 -6.494700805707571562e+05
3.600000000000000089e+00 2.847841161103876075e+05 -7.099228464016795624e+05
3.700000000000000178e+00 3.452644692053545150e+05 -7.508673730100287357e+05
3.799999999999999822e+00 4.056440197031570715e+05 -7.722774526446060045e+05
3.899999999999999911e+00 4.652828435564660467e+05 -7.783433074253487866e+05
4.000000000000000000e+00 5.064635480548454216e+05 -7.747903362203985453e+05
4.099999999999999645e+00 5.037003813339316403e+05 -7.662649302152545424e+05
4.200000000000000178e+00 4.457839355493211187e+05 -7.517994603034794563e+05
4.299999999999999822e+00 3.497238226296476787e+05 -7.211766907623808365e+05
4.400000000000000355e+00 2.507525393444778456e+05 -6.596216938712676056e+05
4.500000000000000000e+00 1.754037483740624739e+05 -5.618323865392096341e+05
4.599999999999999645e+00 1.223385647908342798e+05 -4.431667068979771575e+05
4.700000000000000178e+00 6.895179877978470176e+04 -3.335314197619783808e+05
4.799999999999999822e+00 -3.241362687078799354e+03 -2.557139971968815662e+05
4.900000000000000355e+00 -8.919888392650400056e+04 -2.081023582728795591e+05
5.000000000000000000e+00 -1.643107308229667833e+05 -1.693903749481703853e+05
5.099999999999999645e+00 -2.054491417607918847e+05 -1.202926838818879769e+05
5.200000000000000178e+00 -2.079909429030505999e+05 -5.965511903141937364e+04
5.299999999999999822e+00 -1.852461368356852327e+05 1.051630291492347169e+02
5.400000000000000355e+00 -1.554061859488699993e+05 4.987113587032918440e+04
5.500000000000000000e+00 -1.300985706311019458e+05 9.276094472950458294e+04
5.599999999999999645e+00 -1.116071994027118926e+05 1.369900090492988820e+05
5.700000000000000178e+00 -9.513799389979660918e+04 1.842416543616777344e+05
5.799999999999999822e+00 -7.112693038234756386e+04 2.286724106530194404e+05
5.900000000000000355e+00 -2.833166082849007944e+04 2.666543025759116281e+05
6.000000000000000000e+00 3.977226199263935996e+04 3.038293837734821136e+05
6.099999999999999645e+00 1.282655537964163523e+05 3.503405992124001496e+05
6.200000000000000178e+00 2.208453962093683658e+05 4.103642117242175154e+05
6.299999999999999822e+00 2.990895570376064861e+05 4.786173895324663026e+05
6.400000000000000355e+00 3.541559243433123920e+05 5.471227666769546922e+05
6.500000000000000000e+00 3.909682888191780658e+05 6.131256798810061300e+05
6.599999999999999645e+00 4.213359714495905791e+05 6.788732410188675858e+05
6.700000000000000178e+00 4.518826013143734308e+05 7.447384891604362056e+05
6.799999999999999822e+00 4.767098167625816423e+05 8.047466980181498220e+05
6.900000000000000355e+00 4.807901286745510879e+05 8.496176869265119312e+05
7.000000000000000000e+00 4.515978667127358494e+05 8.732571643353432883e+05
7.099999999999999645e+00 3.896460024103889591e+05 8.753352760517682182e+05
7.200000000000000178e+00 3.090267117692747852e+05 8.577737304246827262e+05
7.299999999999999822e+00 2.274864988376210385e+05 8.197364636470914120e+05
7.400000000000000355e+00 1.549533069629072852e+05 7.568833360866152216e+05
7.500000000000000000e+00 9.027121601375975297e+04 6.657019068199292524e+05
7.599999999999999645e+00 2.715399624635083455e+04 5.480354851037897170e+05
7.700000000000000178e+00 -3.811625645636425907e+04 4.105123321736181970e+05
7.799999999999999822e+00 -1.038986152609851270e+05 2.593709149476015591e+05
7.900000000000000355e+00 -1.648873485359187180e+05 9.720722152478832868e+04
8.000000000000000000e+00 -2.145933091211802384e+05 -7.334391339831832738e+04
8.099999999999999645e+00 -2.480846653993298532e+05 -2.428822000243041548e+05
8.199999999999999289e+00 -2.664798764177561388e+05 -3.952229203620884800e+05
8.300000000000000711e+00 -2.806145966108652647e+05 -5.175170740349254338e+05
8.400000000000000355e+00 -3.075147409614227363e+05 -6.108923325424263021e+05
8.500000000000000000e+00 -3.583172411649385467e+05 -6.883896623479819391e+05
8.599999999999999645e+00 -4.267209215181575855e+05 -7.596864503744367976e+05
8.699999999999999289e+00 -4.900451552203269675e+05 -8.179233871166023891e+05
8.800000000000000711e+00 -5.246541871598693542e+05 -8.437669832652313635e+05
8.900000000000000355e+00 -5.235155989905821625e+05 -8.241792501069825375e+05
9.000000000000000000e+00 -5.006222330508834566e+05 -7.672411740916410927e+05
9.099999999999999645e+00 -4.782772091015407932e+05 -6.976838497062114766e+05
9.199999999999999289e+00 -4.681083254283111310e+05 -6.369788955262117088e+05
9.300000000000000711e+00 -4.617525201507362654e+05 -5.867214343628673814e+05
9.400000000000000355e+00 -4.386099015501859831e+05 -5.301171524420978967e+05
9.500000000000000000e+00 -3.836514952114491607e+05 -4.489667624836408067e+05
9.599999999999999645e+00 -3.001191463482010295e+05 -3.401833389970798744e+05
9.699999999999999289e+00 -2.068090512627919670e+05 -2.181745919809139741e+05
9.800000000000000711e+00 -1.232635658443603752e+05 -1.033965774037334486e+05
9.900000000000000355e+00 -5.649449452525443485e+04 -9.154252529471974412e+03
1.000000000000000000e+01 -4.076533237402036320e+02 6.207249615739564615e+04
1.009999999999999964e+01 5.360090690924618684e+04 1.127314975219883781e+05
