1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.193301699999999954e+02 3.650068799999999669e+01 4.310000000000000142e+01
0.000000000000000000e+00 -5.102406852784347720e+05 -5.102406852784347720e+05
1.000000000000000056e-01 -5.172164803939767298e+05 -4.122642922595047858e+05
2.000000000000000111e-01 -4.572998492925124010e+05 -2.572636427791134920e+05
2.999999999999999889e-01 -3.922033495994600235e+05 -1.081446718087760382e+05
4.000000000000000222e-01 -3.714034163030854543e+05 -5.368945216211257502e+03
5.000000000000000000e-01 -3.975215863511807984e+05 5.793968746984214522e+04
5.999999999999999778e-01 -4.322957662629421684e+05 1.148235314237985294e+05
6.999999999999999556e-01 -4.309911771408907371e+05 1.851579600735657732e+05
8.000000000000000444e-01 -3.739303024311055196e+05 2.597495337437369453e+05
9.000000000000000222e-01 -2.739039326594533632e+05 3.177564168759855093e+05
1.000000000000000000e+00 -1.610426028703110060e+05 3.504815215523322695e+05
1.100000000000000089e+00 -6.150167246314528165e+04 3.640478216930195922e+05
1.199999999999999956e+00 1.461767979728308273e+04 3.638296977935676696e+05
1.300000000000000044e+00 7.183616744941670913e+04 3.447214596181238885e+05
1.399999999999999911e+00 1.206672156387740979e+05 3.000609685625037528e+05
1.500000000000000000e+00 1.701929269265905314e+05 2.365549812741285714e+05
1.600000000000000089e+00 2.247175912984309834e+05 1.751876380104583222e+05
1.699999999999999956e+00 2.825040962372413487e+05 1.355244478621641174e+05
1.800000000000000044e+00 3.359115826306391391e+05 1.202358184790257073e+05
1.899999999999999911e+00 3.752357094160254346e+05 1.159122694307283964e+05
2.000000000000000000e+00 3.958956575974253356e+05 1.081426701291279751e+05
2.100000000000000089e+00 4.026477183506949805e+05 9.443785427728461218e+04
2.200000000000000178e+00 4.051895204585099127e+05 8.257161005802062573e+04
2.299999999999999822e+00 4.088688956345867482e+05 7.835449487333901925e+04
2.399999999999999911e+00 4.107634792229351588e+05 7.752548516000309610e+04
2.500000000000000000e+00 4.053489788170540123e+05 7.047983650605258299e+04
2.600000000000000089e+00 3.921912933575478382e+05 5.328474941581438179e+04
2.700000000000000178e+00 3.759085377202602685e+05 3.124851114733400755e+04
2.799999999999999822e+00 3.589844072591086151e+05 1.049819407743145712e+04
2.899999999999999911e+00 3.372155450940571027e+05 -1.196813349233189365e+04
3.000000000000000000e+00 3.039599201025100192e+05 -4.651901943513762672e+04
3.100000000000000089e+00 2.581840805411337060e+05 -9.798854975916782860e+04
3.200000000000000178e+00 2.066987921123520646e+05 -1.568056459659226821e+05
3.299999999999999822e+00 1.578411285021879594e+05 -2.064328709763807710e+05
3.399999999999999911e+00 1.134850308297157753e+05 -2.405918336480977596e+05
3.500000000000000000e+00 6.813240834872303822e+04 -2.705478698706236901e+05
3.600000000000000089e+00 1.647692182439741737e+04 -3.121304088965526898e+05
3.700000000000000178e+00 -3.839516134764293383e+04 -3.652999344752494362e+05
3.799999999999999822e+00 -8.602360314173149527e+04 -4.095040213366058306e+05
3.899999999999999911e+00 -1.200458113536852470e+05 -4.220192434337498853e+05
4.000000000000000000e+00 -1.488467522920183255e+05 -4.004943639404142741e+05
4.099999999999999645e+00 -1.913011825825376145e+05 -3.646552546178185730e+05
4.200000000000000178e+00 -2.572929387771314359e+05 -3.342857763850841438e+05
4.299999999999999822e+00 -3.314075582246548147e+05 -3.073390870547207305e+05
4.400000000000000355e+00 -3.799639447166593745e+05 -2.629977313075633720e+05
4.500000000000000000e+00 -3.796712673516428913e+05 -1.875678321989960968e+05
4.599999999999999645e+00 -3.417821841158827301e+05 -9.557489094513811870e+04
4.700000000000000178e+00 -3.067649771503818920e+05 -2.247306780882220482e+04
