1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.194094699999999989e+02 3.645122599999999835e+01 4.489999999999999858e+01
0.000000000000000000e+00 3.284088503122961265e+05 3.284088503122961265e+05
1.000000000000000056e-01 3.343573778605136904e+05 2.582303095330845099e+05
2.000000000000000111e-01 2.960144495415567653e+05 1.445423789886147715e+05
2.999999999999999889e-01 2.556204248678361764e+05 3.282322784605246852e+04
4.000000000000000222e-01 2.435532770934878499e+05 -4.097719567364118120e+04
5.000000000000000000e-01 2.602315769948961679e+05 -7.060335767871342250e+04
5.999999999999999778e-01 2.855724277224375983e+05 -7.143635319461493054e+04
6.999999999999999556e-01 2.995501821239696583e+05 -5.975381357661179209e+04
8.000000000000000444e-01 2.925363915571428370e+05 -4.243985649436851963e+04
9.000000000000000222e-01 2.621535244579438586e+05 -2.233173000473678258e+04
1.000000000000000000e+00 2.090828136444381089e+05 -6.019533910155132617e+03
1.100000000000000089e+00 1.404283110922765918e+05 -1.967757118331353922e+03
1.199999999999999956e+00 7.441772654892776336e+04 -1.134574838519794139e+04
1.300000000000000044e+00 3.466019317935108120e+04 -2.327672845881841931e+04
1.399999999999999911e+00 3.328543423783153412e+04 -2.170436078420245758e+04
1.500000000000000000e+00 5.752327183893628535e+04 6.405920845750588342e+02
1.600000000000000089e+00 7.552865621290651325e+04 3.323081711946616269e+04
1.699999999999999956e+00 6.043203804299879266e+04 5.277391705361711502e+04
1.800000000000000044e+00 1.247593522321967248e+04 3.979619693477565306e+04
1.899999999999999911e+00 -4.162492530891939532e+04 -6.616386432336668804e+03
2.000000000000000000e+00 -7.216087742717939545e+04 -6.888552803619581391e+04
2.100000000000000089e+00 -7.083133164640219184e+04 -1.255753489465369785e+05
2.200000000000000178e+00 -5.409030838590773783e+04 -1.666603619306135806e+05
2.299999999999999822e+00 -4.519299778685672936e+04 -1.958656086995764344e+05
2.399999999999999911e+00 -5.467241236179330008e+04 -2.207244580191113055e+05
2.500000000000000000e+00 -7.687837133701379935e+04 -2.431259961168072768e+05
2.600000000000000089e+00 -1.013524704612995702e+05 -2.600547822848674550e+05
2.700000000000000178e+00 -1.243526881559475441e+05 -2.709606637700923602e+05
2.799999999999999822e+00 -1.501123001789133414e+05 -2.809409617656224291e+05
2.899999999999999911e+00 -1.843964541550085123e+05 -2.952405719509557239e+05
3.000000000000000000e+00 -2.288020063751500275e+05 -3.115618722917070845e+05
3.100000000000000089e+00 -2.794765789021232631e+05 -3.190656781899911584e+05
3.200000000000000178e+00 -3.279622384885956999e+05 -3.050556275005416828e+05
3.299999999999999822e+00 -3.625301042579634232e+05 -2.624653386743853334e+05
3.399999999999999911e+00 -3.723366328964476706e+05 -1.922952490172071848e+05
3.500000000000000000e+00 -3.556667357423912617e+05 -1.020396440766325832e+05
3.600000000000000089e+00 -3.263845337173655862e+05 -4.035231539064119715e+03
3.700000000000000178e+00 -3.086420095638940693e+05 8.664007004417685675e+04
3.799999999999999822e+00 -3.177557204030300491e+05 1.585359114512825035e+05
3.899999999999999911e+00 -3.408341665673119132e+05 2.129097179542821541e+05
4.000000000000000000e+00 -3.377093169852427673e+05 2.652240977494693943e+05
4.099999999999999645e+00 -2.687913177362165297e+05 3.310637645925802644e+05
4.200000000000000178e+00 -1.304705580553121981e+05 4.050707782836165861e+05
4.299999999999999822e+00 3.370654825886487379e+04 4.549217998652137467e+05
