1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.192295600000000064e+02 3.650233399999999762e+01 5.910000000000000142e+01
0.000000000000000000e+00 -5.765898202315135859e+04 -5.765898202315135859e+04
1.000000000000000056e-01 -1.545448820164940262e+05 1.096170287169812946e+04
2.000000000000000111e-01 -2.730912224789716420e+05 6.115456977770406229e+04
2.999999999999999889e-01 -3.900742748610354611e+05 1.086536226387567003e+05
4.000000000000000222e-01 -4.790600938325367752e+05 1.629094734523282386e+05
5.000000000000000000e-01 -5.284495110885839676e+05 2.202849512886115990e+05
5.999999999999999778e-01 -5.481280415563581046e+05 2.659545497934852028e+05
6.999999999999999556e-01 -5.574898860631835414e+05 2.838809144901561667e+05
8.000000000000000444e-01 -5.658980497282638680e+05 2.689560541261713370e+05
9.000000000000000222e-01 -5.646151150107460562e+05 2.319637976279621362e+05
1.000000000000000000e+00 -5.369970042079047998e+05 1.921719874795789365e+05
1.100000000000000089e+00 -4.747697198135241633e+05 1.630396149103063799e+05
1.199999999999999956e+00 -3.837050983502099989e+05 1.436265963656279782e+05
1.300000000000000044e+00 -2.753651400470979279e+05 1.234086346995837521e+05
1.399999999999999911e+00 -1.558601811428107321e+05 9.540039850228180876e+04
1.500000000000000000e+00 -2.272600164889283406e+04 6.472411082346075273e+04
1.600000000000000089e+00 1.293534068908840418e+05 4.468697463043840253e+04
1.699999999999999956e+00 3.005886870778326993e+05 4.450967816341728030e+04
1.800000000000000044e+00 4.815117371144215576e+05 6.011087276602715428e+04
1.899999999999999911e+00 6.537304172992411768e+05 7.583651931551954476e+04
2.000000000000000000e+00 7.961451944298974704e+05 7.527754930967040127e+04
2.100000000000000089e+00 8.944797788692144677e+05 5.232825274979593814e+04
2.200000000000000178e+00 9.479404871079036966e+05 1.438954108996097057e+04
2.299999999999999822e+00 9.665682471896166680e+05 -2.375877891508927860e+04
2.399999999999999911e+00 9.605281599434037926e+05 -5.010654495021575713e+04
2.500000000000000000e+00 9.314174312109560706e+05 -6.212305699316998653e+04
