1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.192608599999999939e+02 3.645119600000000304e+01 7.940000000000000568e+01
0.000000000000000000e+00 -2.208143510245671496e+05 -2.208143510245671496e+05
1.000000000000000056e-01 -2.015441641148078779e+05 -1.626721940671830089e+05
2.000000000000000111e-01 -1.294813531456685014e+05 -6.452839565810802742e+04
2.999999999999999889e-01 -6.703004103743682208e+04 8.072766526643739780e+03
4.000000000000000222e-01 -5.828109587980021024e+04 1.940964055859835935e+04
5.000000000000000000e-01 -9.716791782292851713e+04 -1.156921685671096202e+04
5.999999999999999778e-01 -1.444984421857600973e+05 -3.843543572641053470e+04
6.999999999999999556e-01 -1.665812132830283954e+05 -3.192709879774309229e+04
8.000000000000000444e-01 -1.547258198823945713e+05 2.871331029448832851e+03
9.000000000000000222e-01 -1.164073312614118331e+05 4.482102636519330554e+04
1.000000000000000000e+00 -6.017939354095813906e+04 8.156137765814346494e+04
1.100000000000000089e+00 7.062460166848970402e+03 1.137286772994630155e+05
1.199999999999999956e+00 7.554368954523606226e+04 1.416877649197382852e+05
1.300000000000000044e+00 1.345834284944177198e+05 1.575938364414031093e+05
1.399999999999999911e+00 1.810374032457384164e+05 1.544729430455117836e+05
1.500000000000000000e+00 2.216681231617302692e+05 1.397292269416344061e+05
1.600000000000000089e+00 2.639240505207000533e+05 1.335944219882274629e+05
1.699999999999999956e+00 3.052861410795155680e+05 1.510317456369362772e+05
1.800000000000000044e+00 3.338158940065504285e+05 1.861607579119705479e+05
1.899999999999999911e+00 3.389400246579199447e+05 2.166212146425606334e+05
2.000000000000000000e+00 3.197478437177570886e+05 2.233488086371877289e+05
2.100000000000000089e+00 2.821929947580290027e+05 2.048360811029273318e+05
2.200000000000000178e+00 2.300530026415500906e+05 1.727454069886059442e+05
2.299999999999999822e+00 1.607020795244751207e+05 1.372727283862007898e+05
2.399999999999999911e+00 6.995323916797182756e+04 1.001819647385509161e+05
2.500000000000000000e+00 -3.992256517561223882e+04 6.145703681897537899e+04
2.600000000000000089e+00 -1.573360866743143706e+05 2.848035093472173321e+04
2.700000000000000178e+00 -2.663175168567803921e+05 1.474579591982983402e+04
2.799999999999999822e+00 -3.551547409549127915e+05 2.843218005358772643e+04
2.899999999999999911e+00 -4.219946297691387590e+05 6.280916695656040974e+04
3.000000000000000000e+00 -4.727888648716980242e+05 9.830828299372951733e+04
3.100000000000000089e+00 -5.128060156167566311e+05 1.145772544737333083e+05
3.200000000000000178e+00 -5.392781681675581494e+05 1.024262769961703598e+05
3.299999999999999822e+00 -5.430941379938932369e+05 6.700746205910113349e+04
3.399999999999999911e+00 -5.185180986187662347e+05 2.175290633802388038e+04
3.500000000000000000e+00 -4.698922373142655124e+05 -2.043031841134928618e+04
3.600000000000000089e+00 -4.066191774284043931e+05 -5.227706166620714066e+04
3.700000000000000178e+00 -3.325359639984854148e+05 -7.323520035816809104e+04
3.799999999999999822e+00 -2.449008110714778013e+05 -9.044579934864009556e+04
3.899999999999999911e+00 -1.469702897128703189e+05 -1.199152900665600173e+05
4.000000000000000000e+00 -5.818250978839294112e+04 -1.812976792059701111e+05
4.099999999999999645e+00 -4.267212851310636324e+03 -2.820521721639856114e+05
4.200000000000000178e+00 7.264554064992369604e+03 -4.009419176755628432e+05
4.299999999999999822e+00 -3.186626446516602300e+02 -4.906790152503318386e+05
4.400000000000000355e+00 1.026498250128250220e+04 -5.071022157297080848e+05
4.500000000000000000e+00 5.840858274475833605e+04 -4.444057825133030419e+05
4.599999999999999645e+00 1.300198478034022410e+05 -3.431329168479929795e+05
4.700000000000000178e+00 1.922291956740093883e+05 -2.594467230988488300e+05
4.799999999999999822e+00 2.211386702152560465e+05 -2.216885006896004779e+05
4.900000000000000355e+00 2.156692679872679582e+05 -2.135399491507377825e+05
5.000000000000000000e+00 1.898606191494202940e+05 -1.967362580541483476e+05
5.099999999999999645e+00 1.584908539430612873e+05 -1.480457919935229293e+05
5.200000000000000178e+00 1.319556071851624874e+05 -7.508906284349657653e+04
