1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.194498799999999932e+02 3.650106699999999904e+01 2.750000000000000000e+01
0.000000000000000000e+00 -5.520234069718529936e+05 -5.520234069718529936e+05
1.000000000000000056e-01 -5.480817418512010481e+05 -4.838486021534174797e+05
2.000000000000000111e-01 -4.984900220050227945e+05 -3.592813585433120024e+05
2.999999999999999889e-01 -4.482474351521072094e+05 -2.219309526219273394e+05
4.000000000000000222e-01 -4.221301886656433926e+05 -1.077576348760735127e+05
5.000000000000000000e-01 -4.089830711897150613e+05 -2.410924742055824026e+04
5.999999999999999778e-01 -3.813069471518722712e+05 4.150039157037757104e+04
6.999999999999999556e-01 -3.257759408973933896e+05 1.004741072823905852e+05
8.000000000000000444e-01 -2.532225477978420095e+05 1.546836973273961339e+05
9.000000000000000222e-01 -1.829329025466055318e+05 2.036062767961048521e+05
1.000000000000000000e+00 -1.231002034409628541e+05 2.509136388987778337e+05
1.100000000000000089e+00 -6.853581218776226160e+04 2.998551841792125488e+05
1.199999999999999956e+00 -1.406878362137990916e+04 3.453920353136131307e+05
1.300000000000000044e+00 3.464022529817510076e+04 3.765542512813633075e+05
1.399999999999999911e+00 6.548745931124823983e+04 3.885935169666955480e+05
1.500000000000000000e+00 7.389745253616862465e+04 3.904180479867444956e+05
1.600000000000000089e+00 7.048247790479056130e+04 3.969868166326609207e+05
1.699999999999999956e+00 7.327442613007023465e+04 4.138554573773517041e+05
1.800000000000000044e+00 9.097426304079660622e+04 4.307711913656793768e+05
1.899999999999999911e+00 1.131099062416105880e+05 4.314900596458583022e+05
2.000000000000000000e+00 1.177785805494605738e+05 4.090914204083984951e+05
2.100000000000000089e+00 9.174865939183035516e+04 3.705500337395584793e+05
2.200000000000000178e+00 4.493282189633733651e+04 3.271633092395022977e+05
2.299999999999999822e+00 4.692234542590391356e+03 2.831584890281487606e+05
2.399999999999999911e+00 -5.963999393036487163e+03 2.351510876894530666e+05
2.500000000000000000e+00 1.394484962248962256e+04 1.808192648680064594e+05
2.600000000000000089e+00 4.612523027531590196e+04 1.244759351596135093e+05
2.700000000000000178e+00 7.165533553231667611e+04 7.276715185587109590e+04
2.799999999999999822e+00 8.588949648067756789e+04 2.715778211038621521e+04
2.899999999999999911e+00 9.679294982929903199e+04 -1.639126149454797269e+04
3.000000000000000000e+00 1.127958367739206005e+05 -6.003195419546155608e+04
3.100000000000000089e+00 1.346530753952516243e+05 -9.842239544073975412e+04
3.200000000000000178e+00 1.568589401613520458e+05 -1.221017876153532125e+05
3.299999999999999822e+00 1.728864946204472799e+05 -1.261700506602715759e+05
3.399999999999999911e+00 1.786737546927361982e+05 -1.145528315515115537e+05
3.500000000000000000e+00 1.751061929915712099e+05 -9.529413174134786823e+04
3.600000000000000089e+00 1.701398208202604728e+05 -7.222273282147417194e+04
3.700000000000000178e+00 1.758534674039152742e+05 -4.241157931989681674e+04
3.799999999999999822e+00 1.976336783378676337e+05 -2.998215129638338112e+03
3.899999999999999911e+00 2.238635624009253224e+05 3.935994959578830458e+04
4.000000000000000000e+00 2.297626716704811552e+05 6.755910858777175599e+04
4.099999999999999645e+00 1.969734702259658952e+05 6.544194865844218293e+04
4.200000000000000178e+00 1.322817687219673535e+05 3.199112649631164095e+04
4.299999999999999822e+00 6.639557521653569711e+04 -1.626780494641175028e+04
4.400000000000000355e+00 3.170771529683058543e+04 -5.877516604561061831e+04
4.500000000000000000e+00 3.746374982760489365e+04 -8.846113717341447773e+04
4.599999999999999645e+00 6.226830246966426785e+04 -1.172054068050810165e+05
4.700000000000000178e+00 6.865678845506440848e+04 -1.650862320683120342e+05
4.799999999999999822e+00 2.859537186543402640e+04 -2.437812733202406089e+05
4.900000000000000355e+00 -5.686286661171001469e+04 -3.473052823894282337e+05
5.000000000000000000e+00 -1.564798037622533739e+05 -4.550140525208658073e+05
5.099999999999999645e+00 -2.284838602486190211e+05 -5.429128230866054073e+05
5.200000000000000178e+00 -2.488730507168284385e+05 -5.957773790247275028e+05
5.299999999999999822e+00 -2.269570399172660545e+05 -6.131295838151947828e+05
5.400000000000000355e+00 -1.945589394808339421e+05 -6.054767491511601256e+05
5.500000000000000000e+00 -1.784697188463991042e+05 -5.836874175598837901e+05
5.599999999999999645e+00 -1.818970690369584190e+05 -5.501662999005804304e+05
5.700000000000000178e+00 -1.902582890211190097e+05 -4.990302607020890573e+05
5.799999999999999822e+00 -1.903267712522537331e+05 -4.238574422874564771e+05
5.900000000000000355e+00 -1.804978798866638390e+05 -3.248951145732701989e+05
6.000000000000000000e+00 -1.656840627159413416e+05 -2.099122269413690665e+05
6.099999999999999645e+00 -1.499168944154845376e+05 -9.014203820299137442e+04
6.200000000000000178e+00 -1.372705372610347695e+05 2.388299316625150095e+04
6.299999999999999822e+00 -1.345950874360153102e+05 1.242676809430655412e+05
6.400000000000000355e+00 -1.458295761505927658e+05 2.061338654343969538e+05
6.500000000000000000e+00 -1.633007146163662837e+05 2.673185972107124398e+05
6.599999999999999645e+00 -1.709105159744264092e+05 3.077025202250726288e+05
6.700000000000000178e+00 -1.596290338510583970e+05 3.289521142245647497e+05
6.799999999999999822e+00 -1.363521985552387778e+05 3.352756014439726714e+05
6.900000000000000355e+00 -1.128394321647448960e+05 3.339723941192914499e+05
7.000000000000000000e+00 -8.767979211327535450e+04 3.337265923248656909e+05
7.099999999999999645e+00 -4.541333352162667870e+04 3.406921318693460198e+05
7.200000000000000178e+00 2.420913423497672193e+04 3.549934109613690525e+05
7.299999999999999822e+00 1.103362881474094756e+05 3.700818127345040557e+05
7.400000000000000355e+00 1.885265067809916509e+05 3.753163515793112456e+05
7.500000000000000000e+00 2.426521300519167853e+05 3.609639026036674040e+05
7.599999999999999645e+00 2.753659861971879145e+05 3.241787447576625855e+05
7.700000000000000178e+00 2.970370513202438597e+05 2.726789768468990223e+05
7.799999999999999822e+00 3.092633259844809654e+05 2.220208473546435998e+05
7.900000000000000355e+00 3.029064983571036719e+05 1.866843351879797701e+05
8.000000000000000000e+00 2.706009382178692031e+05 1.721339311610577861e+05
8.099999999999999645e+00 2.170838727246231865e+05 1.753307113819298975e+05
8.199999999999999289e+00 1.558503845161885838e+05 1.917294989777867449e+05
8.300000000000000711e+00 9.737784702547316556e+04 2.185911613964371791e+05
8.400000000000000355e+00 4.208121640320659208e+04 2.498993454939188669e+05
8.500000000000000000e+00 -1.540414484420889494e+04 2.719517176771005034e+05
8.599999999999999645e+00 -7.524356976658293570e+04 2.710958180729997694e+05
8.699999999999999289e+00 -1.252196890371586778e+05 2.489681788424490660e+05
8.800000000000000711e+00 -1.454833820593422570e+05 2.257053059047841234e+05
