1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.195164800000000014e+02 3.645241200000000248e+01 3.710000000000000142e+01
0.000000000000000000e+00 2.330663365507376730e+05 2.330663365507376730e+05
1.000000000000000056e-01 1.689081519775491906e+05 2.464583752686038788e+05
2.000000000000000111e-01 6.746140735543883056e+04 2.253585787527096982e+05
2.999999999999999889e-01 -3.925952677426471200e+04 2.022766045824932808e+05
4.000000000000000222e-01 -1.257622899302940641e+05 2.008651667699595564e+05
5.000000000000000000e-01 -1.884861530306731584e+05 2.223340791554065072e+05
5.999999999999999778e-01 -2.397338602358761127e+05 2.527905817358182976e+05
6.999999999999999556e-01 -2.901339865694338805e+05 2.799421987972493516e+05
8.000000000000000444e-01 -3.380305045544184395e+05 3.015270896618184051e+05
9.000000000000000222e-01 -3.730525040150776040e+05 3.204147881253758678e+05
1.000000000000000000e+00 -3.860014116272171959e+05 3.362218864971935982e+05
1.100000000000000089e+00 -3.743717490142626921e+05 3.445351690208947985e+05
1.199999999999999956e+00 -3.413732127149402513e+05 3.435483042773831985e+05
1.300000000000000044e+00 -2.933949483395606512e+05 3.385736132051834720e+05
1.399999999999999911e+00 -2.392555653006791836e+05 3.378445450887792394e+05
1.500000000000000000e+00 -1.893458967026424361e+05 3.438419298642587382e+05
1.600000000000000089e+00 -1.520285493270307197e+05 3.500602405841841828e+05
1.699999999999999956e+00 -1.289604190122247383e+05 3.471242324803540832e+05
1.800000000000000044e+00 -1.141341324576688930e+05 3.315291914540195139e+05
1.899999999999999911e+00 -9.892339906259477721e+04 3.074260349427216570e+05
2.000000000000000000e+00 -7.964395549570972798e+04 2.800416422995655448e+05
2.100000000000000089e+00 -6.115395181964559015e+04 2.487878455093587399e+05
2.200000000000000178e+00 -5.293292386645384977e+04 2.077936948232222057e+05
2.299999999999999822e+00 -6.042653869667185791e+04 1.525134531676275074e+05
2.399999999999999911e+00 -7.884392733231135935e+04 8.461217369853163837e+04
2.500000000000000000e+00 -9.531842593382808263e+04 1.065118509203986105e+04
2.600000000000000089e+00 -9.884850286123750266e+04 -6.232931194387678261e+04
2.700000000000000178e+00 -9.026261030335862597e+04 -1.291881838818211254e+05
2.799999999999999822e+00 -8.273340510565027944e+04 -1.863904531795127259e+05
2.899999999999999911e+00 -9.021270227062159393e+04 -2.319285463654901250e+05
3.000000000000000000e+00 -1.123214714155053807e+05 -2.663556342854371760e+05
3.100000000000000089e+00 -1.295733623866408889e+05 -2.925546818259714055e+05
3.200000000000000178e+00 -1.154835737699496676e+05 -3.127920104641013313e+05
3.299999999999999822e+00 -5.720502161992690526e+04 -3.254126516674080631e+05
3.399999999999999911e+00 3.228685756914636659e+04 -3.248901352875402081e+05
3.500000000000000000e+00 1.210023825788102840e+05 -3.061791357973642880e+05
3.600000000000000089e+00 1.786897794411341602e+05 -2.704879843982229359e+05
3.700000000000000178e+00 1.959846345264961710e+05 -2.277322333549031755e+05
3.799999999999999822e+00 1.889338077252376534e+05 -1.920855271655723918e+05
3.899999999999999911e+00 1.869901679760876286e+05 -1.718018443267538096e+05
4.000000000000000000e+00 2.128670217409867910e+05 -1.611827732792196912e+05
4.099999999999999645e+00 2.667396907777440501e+05 -1.444594114706137916e+05
4.200000000000000178e+00 3.247759209665836534e+05 -1.121647499816575146e+05
4.299999999999999822e+00 3.539198774924727622e+05 -7.588397634194731654e+04
4.400000000000000355e+00 3.340503712031784817e+05 -6.389603121629032103e+04
4.500000000000000000e+00 2.718884436534233391e+05 -9.708151187707782083e+04
4.599999999999999645e+00 1.955397315556367685e+05 -1.668375904135406599e+05
4.700000000000000178e+00 1.333786289086098841e+05 -2.387359084650762379e+05
4.799999999999999822e+00 9.429266649247049645e+04 -2.811322130174423801e+05
4.900000000000000355e+00 6.532047213506778644e+04 -2.915796122384786140e+05
5.000000000000000000e+00 2.723430962865474794e+04 -2.950633058774209931e+05
5.099999999999999645e+00 -2.718063661813836006e+04 -3.165752714628173271e+05
5.200000000000000178e+00 -8.844732750864025729e+04 -3.559103828282165341e+05
5.299999999999999822e+00 -1.413827306267731765e+05 -3.883381077754462021e+05
5.400000000000000355e+00 -1.789621619627195760e+05 -3.874602324773171567e+05
5.500000000000000000e+00 -2.055014541998549830e+05 -3.461385949537931010e+05
5.599999999999999645e+00 -2.283845286025619425e+05 -2.772893308829343296e+05
5.700000000000000178e+00 -2.493865703454083414e+05 -1.985058684461613593e+05
5.799999999999999822e+00 -2.651324675323067931e+05 -1.182744814607393346e+05
5.900000000000000355e+00 -2.743764463206548244e+05 -3.537513234135552921e+04
