1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.194384699999999953e+02 3.630370700000000284e+01 4.010000000000000142e+01
0.000000000000000000e+00 4.535709860675082309e+05 4.535709860675082309e+05
1.000000000000000056e-01 3.851724512288771803e+05 4.644630025396171259e+05
2.000000000000000111e-01 2.729336851229659515e+05 4.372506233743573539e+05
2.999999999999999889e-01 1.526351650831607112e+05 4.059421570929804584e+05
4.000000000000000222e-01 5.510304446763359738e+04 3.881351468324722373e+05
5.000000000000000000e-01 -1.028632282065764593e+04 3.716600621171129169e+05
5.999999999999999778e-01 -5.046360920489951968e+04 3.304745044235814130e+05
6.999999999999999556e-01 -7.412092958808338153e+04 2.518385155876649078e+05
8.000000000000000444e-01 -8.472351811620350054e+04 1.479773023173747933e+05
9.000000000000000222e-01 -8.373938022846999229e+04 4.383196134034369607e+04
1.000000000000000000e+00 -7.436363666259663296e+04 -4.410083251164276589e+04
1.100000000000000089e+00 -5.917522786337172874e+04 -1.176391154488975590e+05
1.199999999999999956e+00 -3.604126686087875714e+04 -1.892472498579738312e+05
1.300000000000000044e+00 1.489827765037007339e+02 -2.668442497206410044e+05
1.399999999999999911e+00 4.995262678272378980e+04 -3.451624766822366510e+05
1.500000000000000000e+00 1.042908652587768884e+05 -4.094076050184991909e+05
1.600000000000000089e+00 1.488207697849456454e+05 -4.461667313064901391e+05
1.699999999999999956e+00 1.751096762159536884e+05 -4.521827605343917385e+05
1.800000000000000044e+00 1.880205385017990775e+05 -4.352407182689326582e+05
1.899999999999999911e+00 2.011752858564255584e+05 -4.081528479819196509e+05
2.000000000000000000e+00 2.236521359234413248e+05 -3.810013476865378907e+05
2.100000000000000089e+00 2.501691871245388465e+05 -3.564187428207128542e+05
2.200000000000000178e+00 2.641857584492590977e+05 -3.297807757383267162e+05
2.299999999999999822e+00 2.509589100817331928e+05 -2.934897065206541447e+05
2.399999999999999911e+00 2.083190232219900936e+05 -2.430486398083063541e+05
2.500000000000000000e+00 1.461405052196190518e+05 -1.819177424974950554e+05
2.600000000000000089e+00 7.694995739298763510e+04 -1.221840051077660464e+05
2.700000000000000178e+00 7.451925986208691029e+03 -7.958725207777353353e+04
2.799999999999999822e+00 -6.234959187497605308e+04 -6.470022693623025407e+04
2.899999999999999911e+00 -1.339897009101144504e+05 -7.554891018039031769e+04
3.000000000000000000e+00 -2.053386572318532853e+05 -9.760119714357239718e+04
3.100000000000000089e+00 -2.694577374788924353e+05 -1.126664656757656048e+05
3.200000000000000178e+00 -3.174584711478474783e+05 -1.108690164566494786e+05
3.299999999999999822e+00 -3.430200568487589480e+05 -9.598370113000323181e+04
3.399999999999999911e+00 -3.460903441909062676e+05 -7.935759634035162162e+04
3.500000000000000000e+00 -3.337500822543867980e+05 -6.819194438142754370e+04
