1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.195900299999999987e+02 3.650111100000000164e+01 1.900000000000000000e+01
0.000000000000000000e+00 -2.859320883481652709e+05 -2.859320883481652709e+05
1.000000000000000056e-01 -3.728926720732387621e+05 -1.456901220030709228e+05
2.000000000000000111e-01 -4.036522598802606808e+05 1.492424008752516238e+04
2.999999999999999889e-01 -3.995038427690180251e+05 1.511577023047058610e+05
4.000000000000000222e-01 -3.840572209862759337e+05 2.338391141033235181e+05
5.000000000000000000e-01 -3.660417585737180780e+05 2.628510825781307067e+05
5.999999999999999778e-01 -3.392090132745832088e+05 2.572678788044654066e+05
6.999999999999999556e-01 -2.936909006835133769e+05 2.343173161862922716e+05
8.000000000000000444e-01 -2.253997477289975213e+05 1.973381496183458075e+05
9.000000000000000222e-01 -1.374304242933313944e+05 1.413662515701272641e+05
1.000000000000000000e+00 -3.750760306159453467e+04 6.699753751947410638e+04
1.100000000000000089e+00 6.333345330025028670e+04 -1.357274388068680128e+04
1.199999999999999956e+00 1.513250216786434466e+05 -8.446735030652636488e+04
1.300000000000000044e+00 2.133278794195420924e+05 -1.386354902939569729e+05
1.399999999999999911e+00 2.432101104433542350e+05 -1.810476969219066086e+05
1.500000000000000000e+00 2.466140914976996137e+05 -2.197321319992651406e+05
1.600000000000000089e+00 2.388474306469589355e+05 -2.555911696951283084e+05
1.699999999999999956e+00 2.354138841535659158e+05 -2.821344542370299459e+05
1.800000000000000044e+00 2.414515974898028653e+05 -2.931461224874046748e+05
1.899999999999999911e+00 2.492508782807071111e+05 -2.870251112165311351e+05
2.000000000000000000e+00 2.476550971448901691e+05 -2.630994416731811943e+05
2.100000000000000089e+00 2.359137348307664506e+05 -2.178549496621795406e+05
2.200000000000000178e+00 2.281060181643181131e+05 -1.493260061084241024e+05
2.299999999999999822e+00 2.417295202456806437e+05 -6.496172351832206914e+04
2.399999999999999911e+00 2.803664397461165208e+05 1.908800347107351990e+04
2.500000000000000000e+00 3.280835937815273064e+05 8.926760863279539626e+04
2.600000000000000089e+00 3.620000833529482479e+05 1.439919131639738334e+05
2.700000000000000178e+00 3.703813320650466485e+05 1.899779438629510696e+05
2.799999999999999822e+00 3.581605252773326356e+05 2.305287415165687562e+05
2.899999999999999911e+00 3.362687960660434328e+05 2.601581945945735788e+05
3.000000000000000000e+00 3.085053053605681052e+05 2.705812060592740891e+05
3.100000000000000089e+00 2.699937652781525394e+05 2.584784325877294759e+05
3.200000000000000178e+00 2.158710787768284790e+05 2.251423389414993289e+05
3.299999999999999822e+00 1.476437663344123284e+05 1.710152596944847028e+05
3.399999999999999911e+00 7.043036758340692904e+04 9.556773788819489710e+04
3.500000000000000000e+00 -1.257007649967051111e+04 4.980851463273487752e+03
3.600000000000000089e+00 -9.967736124844913138e+04 -8.214102439732900530e+04
3.700000000000000178e+00 -1.861738187696808600e+05 -1.410433321880917356e+05
3.799999999999999822e+00 -2.646677300964665483e+05 -1.565944673381838656e+05
3.899999999999999911e+00 -3.322205557435736409e+05 -1.348988619473334111e+05
4.000000000000000000e+00 -3.942442680469882907e+05 -9.902779741172576905e+04
4.099999999999999645e+00 -4.567679648362424923e+05 -7.042917027797359333e+04
4.200000000000000178e+00 -5.140026674057402415e+05 -5.051602868009789381e+04
4.299999999999999822e+00 -5.472584903101323871e+05 -1.848375135148022673e+04
4.400000000000000355e+00 -5.400443486843229039e+05 5.082839712667305139e+04
4.500000000000000000e+00 -4.946801163807830308e+05 1.625001290757695388e+05
4.599999999999999645e+00 -4.321296253127406817e+05 2.914618674052217975e+05
4.700000000000000178e+00 -3.744880971785860602e+05 3.968307191965103848e+05
4.799999999999999822e+00 -3.279631046541626565e+05 4.494243038661049213e+05
4.900000000000000355e+00 -2.824828257600416546e+05 4.492468105316744768e+05
5.000000000000000000e+00 -2.259181919310505618e+05 4.191379202659809962e+05
5.099999999999999645e+00 -1.575844517825979565e+05 3.825820128617228474e+05
5.200000000000000178e+00 -8.947315785020770272e+04 3.464385908991531469e+05
5.299999999999999822e+00 -3.668329874671205471e+04 3.016062153302168590e+05
5.400000000000000355e+00 -6.558888812765973853e+03 2.363426699066744477e+05
5.500000000000000000e+00 5.282894969953951659e+03 1.473972628876937088e+05
5.599999999999999645e+00 9.899406442649225937e+03 4.084398249331882107e+04
5.700000000000000178e+00 1.514534076812435524e+04 -7.308648141841759207e+04
5.799999999999999822e+00 1.936372464297703118e+04 -1.833310813243423472e+05
5.900000000000000355e+00 1.537356608470118954e+04 -2.784528571139430860e+05
6.000000000000000000e+00 2.219413243662274908e+03 -3.489367219744348549e+05
6.099999999999999645e+00 -7.500300366675830446e+03 -3.922980175303668366e+05
6.200000000000000178e+00 5.045410715646838071e+03 -4.147545139726029593e+05
6.299999999999999822e+00 4.764076008023126633e+04 -4.244605407776048523e+05
6.400000000000000355e+00 1.071465376399986271e+05 -4.217847297658864991e+05
6.500000000000000000e+00 1.590336675002955599e+05 -3.984364338408599142e+05
6.599999999999999645e+00 1.887346910254184040e+05 -3.488786083934309427e+05
6.700000000000000178e+00 2.043657376579221745e+05 -2.822623679483975284e+05
6.799999999999999822e+00 2.284662374801309779e+05 -2.198929428917488549e+05
6.900000000000000355e+00 2.767197992429856677e+05 -1.782618744357526884e+05
7.000000000000000000e+00 3.431400497841926408e+05 -1.548198628192406613e+05
7.099999999999999645e+00 4.038789527985607274e+05 -1.324396575707737356e+05
7.200000000000000178e+00 4.349364964534123428e+05 -9.893212704269669484e+04
7.299999999999999822e+00 4.285948707978852326e+05 -6.160646246533527301e+04
7.400000000000000355e+00 3.963496394221193623e+05 -4.185552629278221139e+04
7.500000000000000000e+00 3.575138806261083810e+05 -5.523060475272408803e+04
7.599999999999999645e+00 3.232100191880213097e+05 -9.625420413445685699e+04
7.700000000000000178e+00 2.883248273543046671e+05 -1.411901477937994641e+05
7.799999999999999822e+00 2.376342909856219776e+05 -1.647026622925173724e+05
7.900000000000000355e+00 1.610009816000673745e+05 -1.557058291603603866e+05
8.000000000000000000e+00 6.489359195464751974e+04 -1.214427833815255290e+05
8.099999999999999645e+00 -2.972290748187535792e+04 -7.983020155536109814e+04
8.199999999999999289e+00 -1.015882737535208289e+05 -4.754541659740694740e+04
8.300000000000000711e+00 -1.436100689549976378e+05 -3.138491298285883386e+04
8.400000000000000355e+00 -1.658021029090021038e+05 -2.627137382406029064e+04
8.500000000000000000e+00 -1.849358195158066810e+05 -1.923474316626950895e+04
8.599999999999999645e+00 -2.099758344085035787e+05 3.396714781315462460e+03
8.699999999999999289e+00 -2.349809987243011128e+05 4.874423430582557921e+04
8.800000000000000711e+00 -2.442937551583317399e+05 1.129043807043012202e+05
8.900000000000000355e+00 -2.250565624717580213e+05 1.816600528606207226e+05
9.000000000000000000e+00 -1.771834200855609379e+05 2.373728535466011963e+05
9.099999999999999645e+00 -1.138784596214318881e+05 2.694186256273741601e+05
9.199999999999999289e+00 -5.340653990841528866e+04 2.812427090089156991e+05
9.300000000000000711e+00 -8.904193921583831980e+03 2.872154952132235048e+05
9.400000000000000355e+00 1.662435987599836153e+04 2.999507094762950437e+05
9.500000000000000000e+00 2.782022913990220695e+04 3.184297610036795377e+05
9.599999999999999645e+00 3.040853529951545352e+04 3.286513904460810591e+05
9.699999999999999289e+00 2.622143168744017021e+04 3.174765351511695189e+05
9.800000000000000711e+00 1.309387464888831892e+04 2.864740536494560656e+05
9.900000000000000355e+00 -1.147194614316915977e+04 2.510618447662751714e+05
1.000000000000000000e+01 -4.657900872914091451e+04 2.247177472523583565e+05
1.009999999999999964e+01 -8.694777097725175554e+04 2.043958353110073367e+05
1.019999999999999929e+01 -1.246743538143828482e+05 1.734304347488189815e+05
1.030000000000000071e+01 -1.520587264641158399e+05 1.204464914449598145e+05
1.040000000000000036e+01 -1.643078166907928826e+05 5.527616132631537039e+04
1.050000000000000000e+01 -1.618061491418080404e+05 4.729284038091762341e+03
1.059999999999999964e+01 -1.510425672215746599e+05 -8.915248606343986467e+03
1.069999999999999929e+01 -1.422403074535472551e+05 1.351354440593742765e+04
1.080000000000000071e+01 -1.432179702346283011e+05 4.946898601654032245e+04
1.090000000000000036e+01 -1.532075638377483701e+05 7.361943204144918127e+04
1.100000000000000000e+01 -1.625982772732404119e+05 7.652795668135283631e+04
1.109999999999999964e+01 -1.604384745285160316e+05 6.788637762067870062e+04
1.119999999999999929e+01 -1.436735197869662661e+05 6.425388419435046671e+04
1.130000000000000071e+01 -1.191355854036430246e+05 7.340246776995278196e+04
1.140000000000000036e+01 -9.590327383532986278e+04 8.763636827323390753e+04
1.150000000000000000e+01 -7.560480783467275614e+04 8.983295183940499555e+04
1.159999999999999964e+01 -5.050638060575788404e+04 6.635887213591234467e+04
1.169999999999999929e+01 -1.096838726811690140e+04 1.648496864577369706e+04
1.180000000000000071e+01 4.567402243058403837e+04 -4.896204171671406948e+04
1.190000000000000036e+01 1.130095226404953573e+05 -1.179465634690396255e+05
1.200000000000000000e+01 1.801744802082756360e+05 -1.868311608583425987e+05
1.209999999999999964e+01 2.369237217550543137e+05 -2.602714770196507743e+05
1.219999999999999929e+01 2.754309433657710906e+05 -3.418819261012324714e+05
1.230000000000000071e+01 2.912254689365557861e+05 -4.249955166323235026e+05
1.240000000000000036e+01 2.859765706092027249e+05 -4.923308856005251291e+05
1.250000000000000000e+01 2.690778302699987544e+05 -5.250105486558690900e+05
1.259999999999999964e+01 2.526474984249654517e+05 -5.140034060892561683e+05
1.269999999999999929e+01 2.413394692181830760e+05 -4.662884726358070620e+05
1.280000000000000071e+01 2.267591208111137676e+05 -4.019982276835252414e+05
1.290000000000000036e+01 1.942315304572576133e+05 -3.436021674376954907e+05
1.300000000000000000e+01 1.370709472401753592e+05 -3.025837824667276582e+05
1.309999999999999964e+01 6.436425437458993838e+04 -2.720886133727690903e+05
