1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.191615100000000069e+02 3.645016400000000090e+01 5.729999999999999716e+01
0.000000000000000000e+00 1.237240430795805994e+06 1.237240430795805994e+06
1.000000000000000056e-01 1.138861092460106127e+06 1.279817120074105915e+06
2.000000000000000111e-01 1.005997723399463110e+06 1.292192691873821663e+06
2.999999999999999889e-01 8.911855083803783637e+05 1.317678655487277079e+06
4.000000000000000222e-01 8.319737626455663703e+05 1.374847990928800311e+06
5.000000000000000000e-01 8.193401451828600839e+05 1.443986872842471115e+06
5.999999999999999778e-01 8.082801648996875156e+05 1.490343149678000016e+06
6.999999999999999556e-01 7.547224068477302790e+05 1.494391516173800221e+06
8.000000000000000444e-01 6.417298451182600111e+05 1.458581460234066471e+06
9.000000000000000222e-01 4.767313054263727972e+05 1.390659469200504245e+06
1.000000000000000000e+00 2.731094399664541124e+05 1.287467287043986144e+06
1.100000000000000089e+00 3.901587212784471922e+04 1.136802343640211038e+06
1.199999999999999956e+00 -2.197865541697801673e+05 9.320245809565637028e+05
1.300000000000000044e+00 -4.937642777742441394e+05 6.819380463392273523e+05
1.399999999999999911e+00 -7.705253220035941340e+05 4.065644607971610385e+05
1.500000000000000000e+00 -1.040383776473137317e+06 1.249373760609035380e+05
1.600000000000000089e+00 -1.297015962317928672e+06 -1.524287619568089140e+05
1.699999999999999956e+00 -1.530317140652983217e+06 -4.204775670616354328e+05
1.800000000000000044e+00 -1.719869165612478741e+06 -6.717946338338440983e+05
1.899999999999999911e+00 -1.839336521674414864e+06 -8.948059361348245293e+05
2.000000000000000000e+00 -1.871524619046381675e+06 -1.081663794278879417e+06
2.100000000000000089e+00 -1.821490257089502178e+06 -1.237271850533358753e+06
2.200000000000000178e+00 -1.714473800293436274e+06 -1.377403946156087331e+06
2.299999999999999822e+00 -1.578425380024357932e+06 -1.514831892841143999e+06
2.399999999999999911e+00 -1.425497731664409162e+06 -1.646607790972445859e+06
2.500000000000000000e+00 -1.248559188256652094e+06 -1.755987241558406036e+06
2.600000000000000089e+00 -1.035474897170985118e+06 -1.826841660684225382e+06
2.700000000000000178e+00 -7.880601920281951316e+05 -1.854430130428820383e+06
2.799999999999999822e+00 -5.288946088936000597e+05 -1.841044448123747716e+06
2.899999999999999911e+00 -2.904552425570943742e+05 -1.783410595277839107e+06
3.000000000000000000e+00 -9.643337040955122211e+04 -1.669062213206914486e+06
3.100000000000000089e+00 4.909654591316710867e+04 -1.488339683209414128e+06
3.200000000000000178e+00 1.571566728714338678e+05 -1.249179647081903648e+06
3.299999999999999822e+00 2.402522323459914769e+05 -9.765965240488433046e+05
3.399999999999999911e+00 3.024278755933769280e+05 -6.950959577043460449e+05
3.500000000000000000e+00 3.398277836711202981e+05 -4.122233216009860625e+05
3.600000000000000089e+00 3.478541604933479102e+05 -1.215187076780163334e+05
3.700000000000000178e+00 3.272406734170477139e+05 1.782646641021963442e+05
3.799999999999999822e+00 2.866482281634168467e+05 4.698863554020035081e+05
3.899999999999999911e+00 2.439784948888317449e+05 7.262699509175017010e+05
4.000000000000000000e+00 2.250900030932161899e+05 9.315048392795517575e+05
4.099999999999999645e+00 2.540417627888253191e+05 1.089493705565492855e+06
4.200000000000000178e+00 3.355895276299567777e+05 1.209712946770359762e+06
4.299999999999999822e+00 4.449073490486449446e+05 1.286926022676607361e+06
4.400000000000000355e+00 5.412795751487964299e+05 1.299661055631369352e+06
4.500000000000000000e+00 6.014331487329315860e+05 1.231065942779340548e+06
4.599999999999999645e+00 6.436348910940586356e+05 1.090463262824935140e+06
4.700000000000000178e+00 7.162448842295771465e+05 9.132496709770399611e+05
4.799999999999999822e+00 8.571274088944933610e+05 7.395434352053777548e+05
4.900000000000000355e+00 1.060036817977544386e+06 5.915733993190859910e+05
5.000000000000000000e+00 1.278033814032726223e+06 4.674647486891438020e+05
5.099999999999999645e+00 1.458207195842215093e+06 3.522563939516642713e+05
5.200000000000000178e+00 1.574299730559666175e+06 2.344221524962171097e+05
5.299999999999999822e+00 1.630815664903947618e+06 1.160224575513353921e+05
5.400000000000000355e+00 1.642199180132294307e+06 1.170668706948892213e+04
5.500000000000000000e+00 1.611387887093697675e+06 -6.075641239960666280e+04
5.599999999999999645e+00 1.526461102261981927e+06 -9.122509397592849564e+04
5.700000000000000178e+00 1.373537934534247732e+06 -8.233877769371663453e+04
5.799999999999999822e+00 1.150547534600668121e+06 -4.743920246238808613e+04
5.900000000000000355e+00 8.697563821873562410e+05 -4.832522780586848967e+03
6.000000000000000000e+00 5.495836776595809497e+05 2.828944878663885174e+04
6.099999999999999645e+00 2.051912553795055137e+05 4.227798041068384191e+04
6.200000000000000178e+00 -1.539498133649124939e+05 4.076562127745099133e+04
6.299999999999999822e+00 -5.194635993707934394e+05 3.957710529860146926e+04
6.400000000000000355e+00 -8.789251205119078513e+05 5.392801336811111105e+04
6.500000000000000000e+00 -1.215893125696902396e+06 8.118788527579884976e+04
6.599999999999999645e+00 -1.514542222966104280e+06 9.659062360976848868e+04
6.700000000000000178e+00 -1.763559429959910456e+06 7.088315102597208170e+04
6.799999999999999822e+00 -1.955652090405639028e+06 -3.582300986914677196e+03
6.900000000000000355e+00 -2.084612904116561636e+06 -1.035953095470311673e+05
7.000000000000000000e+00 -2.144493913555309176e+06 -1.930413438513270521e+05
7.099999999999999645e+00 -2.132048213073026855e+06 -2.511304992920632940e+05
7.200000000000000178e+00 -2.049030807725130115e+06 -2.838306941560427658e+05
7.299999999999999822e+00 -1.901333311462619109e+06 -3.092777441390583408e+05
7.400000000000000355e+00 -1.696627822655700147e+06 -3.340976990240839077e+05
7.500000000000000000e+00 -1.444288025556604844e+06 -3.448889069881559699e+05
7.599999999999999645e+00 -1.157469033673620084e+06 -3.219409043472212506e+05
7.700000000000000178e+00 -8.530782630293947877e+05 -2.599812701995285461e+05
7.799999999999999822e+00 -5.477523894315895159e+05 -1.753932499976211111e+05
7.900000000000000355e+00 -2.541988461609788355e+05 -9.401912874662136892e+04
8.000000000000000000e+00 1.732367766600877803e+04 -3.213047049625404179e+04
8.099999999999999645e+00 2.552293449598764128e+05 1.232326221923658159e+04
8.199999999999999289e+00 4.484632338658032240e+05 5.283902597009605961e+04
8.300000000000000711e+00 5.950904155094842426e+05 1.010511088139880158e+05
8.400000000000000355e+00 7.069997229594100500e+05 1.592273027005222393e+05
8.500000000000000000e+00 8.003411049219529377e+05 2.216702566141010902e+05
8.599999999999999645e+00 8.771561723027370172e+05 2.788995039593394613e+05
8.699999999999999289e+00 9.175412171346114483e+05 3.193615607015807764e+05
8.800000000000000711e+00 8.948526789160901681e+05 3.309986901861485094e+05
8.900000000000000355e+00 8.033357668369243620e+05 3.074126081494899699e+05
9.000000000000000000e+00 6.724331367865102366e+05 2.558726577051647473e+05
9.099999999999999645e+00 5.520565505468023475e+05 1.967248068598071113e+05
9.199999999999999289e+00 4.791863570604135748e+05 1.486186535618558992e+05
9.300000000000000711e+00 4.533270441496665007e+05 1.097480507625240716e+05
9.400000000000000355e+00 4.409969852214123821e+05 5.451012378166703274e+04
9.500000000000000000e+00 4.048839944796735072e+05 -4.634740036494639935e+04
9.599999999999999645e+00 3.332567873723068624e+05 -1.974717385383473011e+05
9.699999999999999289e+00 2.464700945727383369e+05 -3.686774964810540550e+05
9.800000000000000711e+00 1.780817989342698129e+05 -5.131524723729719408e+05
9.900000000000000355e+00 1.493139272155032086e+05 -5.973676801756918430e+05
1.000000000000000000e+01 1.581582228220879333e+05 -6.160599922602283768e+05
1.009999999999999964e+01 1.875529923838012037e+05 -5.829509688912106212e+05
1.019999999999999929e+01 2.195551540976105025e+05 -5.121882858383135172e+05
1.030000000000000071e+01 2.421785678565438138e+05 -4.105178092936600442e+05
1.040000000000000036e+01 2.491262488047181105e+05 -2.834799155125584803e+05
1.050000000000000000e+01 2.407358945781353395e+05 -1.423902538108709559e+05
1.059999999999999964e+01 2.274274572301618464e+05 -1.066247547413018765e+03
1.069999999999999929e+01 2.271659964685300074e+05 1.333210356750621577e+05
1.080000000000000071e+01 2.525408721724206407e+05 2.624593009894035640e+05
1.090000000000000036e+01 2.978105377139835618e+05 3.877421754454580368e+05
1.100000000000000000e+01 3.415103153508523246e+05 4.996482354048528941e+05
1.109999999999999964e+01 3.657121829744434799e+05 5.784045385921980487e+05
1.119999999999999929e+01 3.736395318975243135e+05 6.063454407266152557e+05
1.130000000000000071e+01 3.862729519290662138e+05 5.788704608949199319e+05
1.140000000000000036e+01 4.192869177388928365e+05 5.023089790432982845e+05
1.150000000000000000e+01 4.628342111831477960e+05 3.825360911889177514e+05
1.159999999999999964e+01 4.855431195151433349e+05 2.198736259921355522e+05
1.169999999999999929e+01 4.606893179600688163e+05 1.846484156645325129e+04
1.180000000000000071e+01 3.897984015784165822e+05 -2.008262190603346680e+05
1.190000000000000036e+01 2.999257538044282701e+05 -4.023503107206453569e+05
1.200000000000000000e+01 2.158297931632734253e+05 -5.550917734345661011e+05
1.209999999999999964e+01 1.336927865216298378e+05 -6.506053077315343544e+05
1.219999999999999929e+01 2.336724781747045927e+04 -6.998699487272809492e+05
1.230000000000000071e+01 -1.408060633651422104e+05 -7.126235431618930306e+05
1.240000000000000036e+01 -3.491713878873147187e+05 -6.827802516049516853e+05
1.250000000000000000e+01 -5.557049382785260677e+05 -5.961165691735069267e+05
1.259999999999999964e+01 -7.082422502772009466e+05 -4.500562295830609510e+05
1.269999999999999929e+01 -7.822723597995952005e+05 -2.616201391357879620e+05
1.280000000000000071e+01 -7.898880092651168816e+05 -5.444345500218053348e+04
1.290000000000000036e+01 -7.618892289019628661e+05 1.591273196124596871e+05
1.300000000000000000e+01 -7.248329687317679636e+05 3.793973739411218558e+05
1.309999999999999964e+01 -6.923791436707885005e+05 6.028199994651698507e+05
1.319999999999999929e+01 -6.695370021417050157e+05 8.079274744753271807e+05
1.330000000000000071e+01 -6.562249715279126540e+05 9.618864377812797902e+05
1.340000000000000036e+01 -6.449052524505986366e+05 1.042400875310532050e+06
1.350000000000000000e+01 -6.206943776153090876e+05 1.051568502184396842e+06
1.359999999999999964e+01 -5.711191114432646427e+05 1.006191040281442227e+06
1.369999999999999929e+01 -4.982917765882327221e+05 9.147537438773917966e+05
1.380000000000000071e+01 -4.192206331984691788e+05 7.667190851585436612e+05
1.390000000000000036e+01 -3.516865879786782316e+05 5.477309249663837254e+05
1.400000000000000000e+01 -3.000913240127003519e+05 2.669742508725447115e+05
1.409999999999999964e+01 -2.562664777763014717e+05 -3.117323594550706912e+04
1.419999999999999929e+01 -2.127184900114015327e+05 -2.852149293993309839e+05
1.430000000000000071e+01 -1.713964818525215378e+05 -4.505985178633095347e+05
1.440000000000000036e+01 -1.377216081091855885e+05 -5.217854183541961247e+05
1.450000000000000000e+01 -1.089817885218774900e+05 -5.264077575217708945e+05
1.459999999999999964e+01 -7.392814203717402415e+04 -5.005925264027935918e+05
1.469999999999999929e+01 -2.650556205110310111e+04 -4.680773814309999580e+05
1.480000000000000071e+01 2.205861698517738841e+04 -4.369744094690495403e+05
1.490000000000000036e+01 4.910090807849663543e+04 -4.087988106849113246e+05
1.500000000000000000e+01 4.155636410970910219e+04 -3.852204737593808677e+05
1.509999999999999964e+01 1.203279374286427628e+04 -3.663265743551309570e+05
1.519999999999999929e+01 -7.005890160673414357e+03 -3.474559361005905084e+05
1.530000000000000071e+01 1.249740145863365615e+04 -3.230595309897975530e+05
1.540000000000000036e+01 7.226194512222043704e+04 -2.947706397615009337e+05
1.550000000000000000e+01 1.472311120980341802e+05 -2.728911233130125911e+05
1.559999999999999964e+01 2.071705787352400657e+05 -2.675955267114070011e+05
1.569999999999999929e+01 2.415127699279229273e+05 -2.797621119575763587e+05
1.580000000000000071e+01 2.655277409648130415e+05 -3.029804872507385444e+05
1.590000000000000036e+01 3.026329832333748345e+05 -3.343621421333502512e+05
1.600000000000000000e+01 3.600220475288024172e+05 -3.798277633877580520e+05
1.610000000000000142e+01 4.213358260006304481e+05 -4.458283675536292139e+05
1.619999999999999929e+01 4.632098360588625656e+05 -5.269138050496077631e+05
1.630000000000000071e+01 4.785337240421503084e+05 -6.049784430916152196e+05
1.639999999999999858e+01 4.829889913169488427e+05 -6.627029215388580924e+05
1.650000000000000000e+01 4.991882491477164440e+05 -6.967351043170937337e+05
1.660000000000000142e+01 5.350149969317532377e+05 -7.160012428663568571e+05
1.669999999999999929e+01 5.764539225678347284e+05 -7.269988683157881023e+05
1.680000000000000071e+01 5.989925280531265307e+05 -7.215854981640110491e+05
1.689999999999999858e+01 5.849588387200923171e+05 -6.791723551162027288e+05
1.700000000000000000e+01 5.330046297250355128e+05 -5.799465469865459017e+05
1.710000000000000142e+01 4.567621672995289555e+05 -4.158740506697370438e+05
1.719999999999999929e+01 3.776856363976873690e+05 -1.910433382109822414e+05
1.730000000000000071e+01 3.158233775247105514e+05 8.428361960564629408e+04
1.739999999999999858e+01 2.792471034468695871e+05 3.952657093509958358e+05
1.750000000000000000e+01 2.562855282883508480e+05 7.169194300552007044e+05
1.760000000000000142e+01 2.201438074680017307e+05 1.012115962697937968e+06
1.769999999999999929e+01 1.503286156234922237e+05 1.245419536196359200e+06
1.780000000000000071e+01 5.755647106774873100e+04 1.407739103316337103e+06
1.789999999999999858e+01 -1.360033631000987953e+04 1.527644778493199497e+06
1.800000000000000000e+01 -1.657265894560480956e+04 1.650330413372304989e+06
1.810000000000000142e+01 5.277776992197684012e+04 1.796649559390200302e+06
1.819999999999999929e+01 1.415567255413222010e+05 1.940243863948804792e+06
1.830000000000000071e+01 1.758274870831104927e+05 2.027729379867217038e+06
1.839999999999999858e+01 1.194467774567185988e+05 2.024124861304771155e+06
1.850000000000000000e+01 2.250478425476321718e+03 1.939154695918240584e+06
1.860000000000000142e+01 -1.085156134998700581e+05 1.810244434457788710e+06
1.869999999999999929e+01 -1.652800830407538451e+05 1.662901020651795669e+06
1.880000000000000071e+01 -1.724896758606666699e+05 1.489344791757571977e+06
1.889999999999999858e+01 -1.696361479522984591e+05 1.262576801207887474e+06
1.900000000000000000e+01 -1.896605687619364762e+05 9.657887650444677565e+05
1.910000000000000142e+01 -2.357439834039957786e+05 6.068712059346630704e+05
1.919999999999999929e+01 -2.928458924829229945e+05 2.099046603326429031e+05
1.930000000000000071e+01 -3.524691721935434616e+05 -2.001756141284201876e+05
1.939999999999999858e+01 -4.202792611781327287e+05 -6.030993217005663319e+05
1.950000000000000000e+01 -5.009930485869554104e+05 -9.801519136893298710e+05
1.960000000000000142e+01 -5.824146165952523006e+05 -1.314889169309491757e+06
1.969999999999999929e+01 -6.404880548487327760e+05 -1.602079711164986249e+06
1.980000000000000071e+01 -6.617600165747606661e+05 -1.854102060915255221e+06
1.989999999999999858e+01 -6.583126729492642917e+05 -2.092166668163235765e+06
2.000000000000000000e+01 -6.570790576965095242e+05 -2.325344221762131900e+06
2.010000000000000142e+01 -6.730012129621753702e+05 -2.536029887446119450e+06
2.019999999999999929e+01 -6.933311543412753381e+05 -2.687133103267541621e+06
2.030000000000000071e+01 -6.891593748201077105e+05 -2.745542325026654638e+06
2.039999999999999858e+01 -6.426119297948710155e+05 -2.700525735894915182e+06
2.050000000000000000e+01 -5.635588374644932337e+05 -2.562220046068702824e+06
2.060000000000000142e+01 -4.816212371489896905e+05 -2.346564659421441145e+06
2.069999999999999929e+01 -4.228984515933531220e+05 -2.064848541460802779e+06
2.080000000000000071e+01 -3.922598845257698558e+05 -1.726788680892176460e+06
2.089999999999999858e+01 -3.736727688870650018e+05 -1.348772905677597038e+06
2.100000000000000000e+01 -3.447001180288615869e+05 -9.541861234028768959e+05
2.110000000000000142e+01 -2.919953003016485018e+05 -5.637326288504635449e+05
2.119999999999999929e+01 -2.169754780776071711e+05 -1.855681926789666468e+05
2.130000000000000071e+01 -1.299134687530308292e+05 1.849826282803516078e+05
2.139999999999999858e+01 -3.899095153812463104e+04 5.559282934902615380e+05
2.150000000000000000e+01 5.676024815663239860e+04 9.271409749799611745e+05
2.160000000000000142e+01 1.659842510104373796e+05 1.284931639144409681e+06
2.169999999999999929e+01 2.971376407585155102e+05 1.605149677348703379e+06
2.180000000000000071e+01 4.501563942481916165e+05 1.861334981040175539e+06
2.189999999999999858e+01 6.128402528362952871e+05 2.032568249543211889e+06
2.200000000000000000e+01 7.645665719010659959e+05 2.108753999473221600e+06
2.210000000000000142e+01 8.868304271331848577e+05 2.094871983409767039e+06
2.219999999999999929e+01 9.750757067891703919e+05 2.014000065682003740e+06
2.230000000000000071e+01 1.041528442321713897e+06 1.902656010964563349e+06
2.239999999999999858e+01 1.102234043366753962e+06 1.792473655006983550e+06
2.250000000000000000e+01 1.155894087917002151e+06 1.686086913424354047e+06
2.260000000000000142e+01 1.174811305543551454e+06 1.549739408139422536e+06
2.269999999999999929e+01 1.121640521917715203e+06 1.338132885187598411e+06
2.280000000000000071e+01 9.810620513890841976e+05 1.037001878207540722e+06
2.289999999999999858e+01 7.776238922511646524e+05 6.856740871083930833e+05
2.300000000000000000e+01 5.615587610481381416e+05 3.553564848355400027e+05
2.310000000000000142e+01 3.745180646852805512e+05 1.002321866298495734e+05
2.319999999999999929e+01 2.255594430684711551e+05 -7.505568471511620737e+04
2.330000000000000071e+01 9.595388907423338969e+04 -2.049924943242930167e+05
2.339999999999999858e+01 -3.631184339158247167e+04 -3.251718966574975639e+05
2.350000000000000000e+01 -1.764280520816555945e+05 -4.444067124813685077e+05
2.360000000000000142e+01 -3.117720616933180718e+05 -5.478234962215084815e+05
2.369999999999999929e+01 -4.248421302194944583e+05 -6.186655854901653947e+05
2.380000000000000071e+01 -5.047857546519423486e+05 -6.529492036401919322e+05
2.389999999999999858e+01 -5.484432379113589413e+05 -6.562607683011310874e+05
2.400000000000000000e+01 -5.548059980740559986e+05 -6.337477551117475377e+05
2.410000000000000142e+01 -5.227199391444261419e+05 -5.883710026940678945e+05
2.419999999999999929e+01 -4.555222442323746509e+05 -5.280986759354079841e+05
2.430000000000000071e+01 -3.658876617460525013e+05 -4.696306364104232052e+05
