1.185126999999999953e+02 3.630142000000000024e+01 1.845000000000000000e+02
1.190609500000000054e+02 3.645211199999999963e+01 1.015999999999999943e+02
0.000000000000000000e+00 4.573839483493121224e+04 4.573839483493121224e+04
1.000000000000000056e-01 4.183150566406780854e+03 8.098013387967459857e+04
2.000000000000000111e-01 -4.455578532221995556e+04 1.120411146540200425e+05
2.999999999999999889e-01 -9.573824614578203182e+04 1.362476935066795268e+05
4.000000000000000222e-01 -1.428760516585603473e+05 1.481777443162129202e+05
5.000000000000000000e-01 -1.840006695622954285e+05 1.486985995973022073e+05
5.999999999999999778e-01 -2.210877404691679403e+05 1.492119901223265333e+05
6.999999999999999556e-01 -2.535957439693232300e+05 1.635919099244395038e+05
8.000000000000000444e-01 -2.758927377672558068e+05 1.945252986243068299e+05
9.000000000000000222e-01 -2.827425650130767026e+05 2.280702831469895318e+05
1.000000000000000000e+00 -2.751836838457675767e+05 2.425990229661298217e+05
1.100000000000000089e+00 -2.585993683832440875e+05 2.249804730074433319e+05
1.199999999999999956e+00 -2.364932961295074201e+05 1.810618158179775928e+05
1.300000000000000044e+00 -2.099521750186824356e+05 1.327869449373005191e+05
1.399999999999999911e+00 -1.838168095917006140e+05 1.044063793043719343e+05
1.500000000000000000e+00 -1.689923761079541291e+05 1.073230790726006671e+05
1.600000000000000089e+00 -1.739765993474821735e+05 1.333615295162152906e+05
1.699999999999999956e+00 -1.940616148180942982e+05 1.604253201919955027e+05
1.800000000000000044e+00 -2.125059581067685795e+05 1.666081351436162659e+05
1.899999999999999911e+00 -2.147395737453728507e+05 1.437933794041294314e+05
2.000000000000000000e+00 -2.006565916205947869e+05 1.024721424878961843e+05
2.100000000000000089e+00 -1.819480362902519992e+05 6.499088469805069326e+04
2.200000000000000178e+00 -1.687821692250668129e+05 5.132325978928898985e+04
2.299999999999999822e+00 -1.611038159623451647e+05 6.622564405707510014e+04
2.399999999999999911e+00 -1.520733913035999576e+05 9.644031104787629738e+04
2.500000000000000000e+00 -1.363667000563199108e+05 1.203044330040727509e+05
2.600000000000000089e+00 -1.126888260119291081e+05 1.227191426137732924e+05
2.700000000000000178e+00 -7.960610370747736306e+04 1.034217850494743034e+05
2.799999999999999822e+00 -3.239731699090341135e+04 7.187517424575175392e+04
2.899999999999999911e+00 3.394233165296615334e+04 3.442882091193349333e+04
3.000000000000000000e+00 1.188417671464335290e+05 -1.310718119316407319e+04
3.100000000000000089e+00 2.141013638189064222e+05 -8.013596622494581970e+04
3.200000000000000178e+00 3.079115963589809835e+05 -1.695048458623795887e+05
3.299999999999999822e+00 3.911320887441079831e+05 -2.723642212787311291e+05
3.399999999999999911e+00 4.602678097043343005e+05 -3.748306708635367686e+05
3.500000000000000000e+00 5.148516696940936381e+05 -4.679536386060802033e+05
3.600000000000000089e+00 5.521438773884215625e+05 -5.490131125573172467e+05
3.700000000000000178e+00 5.648637008665120229e+05 -6.132369482889095088e+05
