   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1948251e+02   3.6902072e+01   6.4000000e+00
   0.0000000e+00   1.8541644e+05   1.8541644e+05
   1.0000000e-01   1.9364272e+05   1.6417127e+05
   2.0000000e-01   1.9222011e+05   1.3263836e+05
   3.0000000e-01   1.8528781e+05   9.8750820e+04
   4.0000000e-01   1.7378872e+05   6.8409516e+04
   5.0000000e-01   1.5790272e+05   3.9506531e+04
   6.0000000e-01   1.4136388e+05   3.5735430e+03
   7.0000000e-01   1.2979732e+05  -4.6504637e+04
   8.0000000e-01   1.2358298e+05  -1.0990185e+05
   9.0000000e-01   1.1493533e+05  -1.7796950e+05
   1.0000000e+00   9.5427352e+04  -2.4048003e+05
   1.1000000e+00   6.7059336e+04  -2.9235425e+05
   1.2000000e+00   4.4052133e+04  -3.3501759e+05
   1.3000000e+00   4.2305121e+04  -3.7132653e+05
   1.4000000e+00   6.7141070e+04  -3.9918659e+05
   1.5000000e+00   1.1092242e+05  -4.1072756e+05
   1.6000000e+00   1.6054062e+05  -3.9852872e+05
   1.7000000e+00   2.0582528e+05  -3.6282200e+05
   1.8000000e+00   2.4254322e+05  -3.1234362e+05
   1.9000000e+00   2.7077169e+05  -2.5833012e+05
   2.0000000e+00   2.9148916e+05  -2.0806444e+05
   2.1000000e+00   3.0286441e+05  -1.6331564e+05
   2.2000000e+00   2.9899553e+05  -1.2250309e+05
   2.3000000e+00   2.7497938e+05  -8.2604820e+04
   2.4000000e+00   2.3620569e+05  -4.0365699e+04
   2.5000000e+00   2.0109373e+05   4.9168755e+03
   2.6000000e+00   1.8911681e+05   4.8191094e+04
   2.7000000e+00   2.0212389e+05   8.0224820e+04
   2.8000000e+00   2.1836627e+05   9.5416742e+04
   2.9000000e+00   2.0840236e+05   9.8590414e+04
   3.0000000e+00   1.5925512e+05   1.0195507e+05
   3.1000000e+00   8.4034953e+04   1.1353462e+05
   3.2000000e+00   9.3063906e+03   1.2877771e+05
   3.3000000e+00  -4.6014988e+04   1.3436298e+05
   3.4000000e+00  -8.1532484e+04   1.1999953e+05
   3.5000000e+00  -1.1040867e+05   8.6125156e+04
   3.6000000e+00  -1.4693345e+05   4.1505484e+04
   3.7000000e+00  -1.9717009e+05  -4.0754773e+03
   3.8000000e+00  -2.5688069e+05  -4.4130906e+04
   3.9000000e+00  -3.1517303e+05  -7.5380375e+04
   4.0000000e+00  -3.6050134e+05  -9.6921789e+04
   4.1000000e+00  -3.8597353e+05  -1.1033866e+05
   4.2000000e+00  -3.9194759e+05  -1.1903926e+05
   4.3000000e+00  -3.8529128e+05  -1.2639162e+05
   4.4000000e+00  -3.7567344e+05  -1.3479745e+05
   4.5000000e+00  -3.6990203e+05  -1.4598128e+05
   4.6000000e+00  -3.6702234e+05  -1.5947680e+05
   4.7000000e+00  -3.5867428e+05  -1.6897703e+05
   4.8000000e+00  -3.3673453e+05  -1.6265530e+05
   4.9000000e+00  -3.0273869e+05  -1.3225000e+05
   5.0000000e+00  -2.6887231e+05  -8.3912477e+04
   5.1000000e+00  -2.4696047e+05  -3.6483219e+04
   5.2000000e+00  -2.3548314e+05  -4.0929397e+03
   5.3000000e+00  -2.1938114e+05   1.9936379e+04
   5.4000000e+00  -1.8497284e+05   5.7810152e+04
   5.5000000e+00  -1.3497192e+05   1.2281077e+05
   5.6000000e+00  -8.6768258e+04   2.0148188e+05
   5.7000000e+00  -5.4629559e+04   2.6368997e+05
   5.8000000e+00  -3.4380820e+04   2.9169550e+05
   5.9000000e+00  -7.0444287e+03   2.9758016e+05
   6.0000000e+00   4.2247340e+04   3.1022119e+05
   6.1000000e+00   1.0974756e+05   3.4530672e+05
   6.2000000e+00   1.7711489e+05   3.8904766e+05
   6.3000000e+00   2.2798042e+05   4.1105312e+05
   6.4000000e+00   2.5925983e+05   3.9248094e+05
   6.5000000e+00   2.7799206e+05   3.4246538e+05
   6.6000000e+00   2.9148209e+05   2.8916159e+05
   6.7000000e+00   3.0330494e+05   2.5532806e+05
   6.8000000e+00   3.1646806e+05   2.4020727e+05
   6.9000000e+00   3.3450481e+05   2.2219636e+05
   7.0000000e+00   3.5596934e+05   1.7915333e+05
   7.1000000e+00   3.7029106e+05   1.0912977e+05
   7.2000000e+00   3.6421194e+05   3.3717652e+04
   7.3000000e+00   3.3433866e+05  -1.9685658e+04
   7.4000000e+00   2.9091847e+05  -4.1415051e+04
   7.5000000e+00   2.4665125e+05  -4.6817234e+04
   7.6000000e+00   2.0282702e+05  -5.9883195e+04
   7.7000000e+00   1.4960289e+05  -8.9655508e+04
   7.8000000e+00   8.0813164e+04  -1.2342267e+05
   7.9000000e+00   6.1119336e+03  -1.4223597e+05
   8.0000000e+00  -5.4034234e+04  -1.4025017e+05
   8.1000000e+00  -8.5557961e+04  -1.2783160e+05
   8.2000000e+00  -9.2210156e+04  -1.1956948e+05
   8.3000000e+00  -9.0285695e+04  -1.2420799e+05
   8.4000000e+00  -9.3094781e+04  -1.4520738e+05
   8.5000000e+00  -1.0035848e+05  -1.8335470e+05
   8.6000000e+00  -1.0132081e+05  -2.3272341e+05
   8.7000000e+00  -8.7527359e+04  -2.7700362e+05
   8.8000000e+00  -6.3371652e+04  -2.9837531e+05
   8.9000000e+00  -4.4584727e+04  -2.9448994e+05
   9.0000000e+00  -4.5003430e+04  -2.8350744e+05
   9.1000000e+00  -6.3131387e+04  -2.8732009e+05
   9.2000000e+00  -8.2077000e+04  -3.0896919e+05
   9.3000000e+00  -8.4681258e+04  -3.2870216e+05
   9.4000000e+00  -6.9699398e+04  -3.2275431e+05
   9.5000000e+00  -5.2501082e+04  -2.8481925e+05
   9.6000000e+00  -4.9811199e+04  -2.2988867e+05
   9.7000000e+00  -6.5114492e+04  -1.8011481e+05
   9.8000000e+00  -8.9070797e+04  -1.4770667e+05
   9.9000000e+00  -1.1071585e+05  -1.2767160e+05
   1.0000000e+01  -1.2419243e+05  -1.0257169e+05
   1.0100000e+01  -1.2568339e+05  -5.4654648e+04
   1.0200000e+01  -1.1087614e+05   2.1448869e+04
   1.0300000e+01  -8.1694023e+04   1.1315623e+05
   1.0400000e+01  -5.3923125e+04   1.9649042e+05
   1.0500000e+01  -5.0007336e+04   2.5107245e+05
   1.0600000e+01  -7.7702922e+04   2.7185581e+05
   1.0700000e+01  -1.1667394e+05   2.6843103e+05
   1.0800000e+01  -1.3216506e+05   2.5456103e+05
   1.0900000e+01  -1.0649107e+05   2.3895038e+05
   1.1000000e+01  -5.6939527e+04   2.2434828e+05
   1.1100000e+01  -2.0152744e+04   2.1179547e+05
   1.1200000e+01  -1.7547398e+04   2.0253314e+05
   1.1300000e+01  -3.6353102e+04   1.9540827e+05
   1.1400000e+01  -4.4551074e+04   1.8456094e+05
   1.1500000e+01  -2.3316676e+04   1.6220520e+05
   1.1600000e+01   1.5664965e+04   1.2510059e+05
   1.1700000e+01   4.3145633e+04   7.8575484e+04
   1.1800000e+01   4.0146246e+04   3.3975055e+04
   1.1900000e+01   1.3465537e+04   1.6688594e+03
   1.2000000e+01  -1.2741639e+04  -1.4462354e+04
   1.2100000e+01  -1.7735385e+04  -1.7323273e+04
   1.2200000e+01   1.6952891e+03  -1.3042002e+04
   1.2300000e+01   3.2027637e+04  -7.3266016e+03
   1.2400000e+01   5.3751113e+04  -3.6419150e+03
   1.2500000e+01   5.3595910e+04  -2.5024893e+03
   1.2600000e+01   3.2899859e+04  -1.2860254e+03
   1.2700000e+01   8.4913672e+03   4.4481904e+03
   1.2800000e+01   3.3762195e+03   1.7622631e+04
   1.2900000e+01   3.0487893e+04   3.6385520e+04
   1.3000000e+01   8.1445727e+04   5.3955562e+04
   1.3100000e+01   1.3209416e+05   6.1803555e+04
   1.3200000e+01   1.6259436e+05   5.3219996e+04
   1.3300000e+01   1.7429141e+05   2.4978633e+04
   1.3400000e+01   1.8641617e+05  -2.1835457e+04
   1.3500000e+01   2.1481647e+05  -8.0076195e+04
   1.3600000e+01   2.5358173e+05  -1.3576578e+05
   1.3700000e+01   2.7855941e+05  -1.7263197e+05
   1.3800000e+01   2.7008819e+05  -1.8182767e+05
   1.3900000e+01   2.3245995e+05  -1.6896712e+05
