   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1927971e+02   3.6501129e+01   4.0000000e+01
   0.0000000e+00   1.5052747e+05   1.5052747e+05
   1.0000000e-01   1.3121964e+05   1.0136589e+05
   2.0000000e-01   6.8131523e+04   1.0954371e+04
   3.0000000e-01   1.3055073e+04  -6.6642094e+04
   4.0000000e-01  -2.4990339e+03  -1.0015201e+05
   5.0000000e-01   1.1229791e+04  -1.0452605e+05
   6.0000000e-01   2.4059699e+04  -1.1717587e+05
   7.0000000e-01   2.2671297e+04  -1.5628445e+05
   8.0000000e-01   2.3463254e+04  -2.0521298e+05
   9.0000000e-01   5.2814324e+04  -2.3402125e+05
   1.0000000e+00   1.1977277e+05  -2.2951058e+05
   1.1000000e+00   2.0880291e+05  -2.0192095e+05
   1.2000000e+00   2.9528728e+05  -1.6696006e+05
   1.3000000e+00   3.6409856e+05  -1.2800448e+05
   1.4000000e+00   4.1297625e+05  -7.8171359e+04
   1.5000000e+00   4.4156416e+05  -1.6486062e+04
   1.6000000e+00   4.4195019e+05   4.2968609e+04
   1.7000000e+00   4.0303138e+05   8.0333227e+04
   1.8000000e+00   3.2428847e+05   8.7759445e+04
   1.9000000e+00   2.2264811e+05   7.6498203e+04
   2.0000000e+00   1.2211183e+05   6.5577359e+04
   2.1000000e+00   3.4444031e+04   6.3476156e+04
   2.2000000e+00  -4.9238445e+04   6.1124777e+04
   2.3000000e+00  -1.4569459e+05   4.2836605e+04
   2.4000000e+00  -2.5754617e+05   3.7891443e+03
   2.5000000e+00  -3.6480081e+05  -4.3504535e+04
   2.6000000e+00  -4.3904556e+05  -7.9845648e+04
   2.7000000e+00  -4.6571466e+05  -9.6035383e+04
   2.8000000e+00  -4.5247162e+05  -9.9041516e+04
   2.9000000e+00  -4.1823591e+05  -1.0263898e+05
   3.0000000e+00  -3.7743569e+05  -1.1350172e+05
   3.1000000e+00  -3.3487909e+05  -1.2695444e+05
   3.2000000e+00  -2.9053403e+05  -1.3436034e+05
   3.3000000e+00  -2.4297964e+05  -1.3148700e+05
   3.4000000e+00  -1.8763259e+05  -1.1900532e+05
   3.5000000e+00  -1.1781030e+05  -9.8591320e+04
   3.6000000e+00  -3.3995480e+04  -7.3248867e+04
   3.7000000e+00   4.8204383e+04  -5.1098688e+04
   3.8000000e+00   1.0587281e+05  -4.2317035e+04
