   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1923479e+02   3.6905727e+01   5.8000000e+00
   0.0000000e+00  -1.0675493e+05  -1.0675493e+05
   1.0000000e-01  -1.4759119e+05  -6.7386898e+04
   2.0000000e-01  -1.8520612e+05  -2.8870104e+04
   3.0000000e-01  -2.1401541e+05   1.0958084e+04
   4.0000000e-01  -2.3513409e+05   5.0306344e+04
   5.0000000e-01  -2.5620181e+05   8.4161320e+04
   6.0000000e-01  -2.8136403e+05   1.0987085e+05
   7.0000000e-01  -3.0276256e+05   1.2936914e+05
   8.0000000e-01  -3.0513984e+05   1.4463125e+05
   9.0000000e-01  -2.8028306e+05   1.5248344e+05
   1.0000000e+00  -2.3564389e+05   1.4633509e+05
   1.1000000e+00  -1.8711522e+05   1.2385902e+05
   1.2000000e+00  -1.4355561e+05   9.1925828e+04
   1.3000000e+00  -9.9633289e+04   6.2577449e+04
   1.4000000e+00  -4.3813926e+04   4.3429078e+04
   1.5000000e+00   2.8282180e+04   3.1794828e+04
   1.6000000e+00   1.0942765e+05   1.8142809e+04
   1.7000000e+00   1.8816452e+05  -4.4116230e+03
   1.8000000e+00   2.5800697e+05  -3.3186633e+04
   1.9000000e+00   3.1830572e+05  -5.7533184e+04
   2.0000000e+00   3.6766759e+05  -6.7263359e+04
   2.1000000e+00   3.9937172e+05  -6.0473250e+04
   2.2000000e+00   4.0499975e+05  -4.4284434e+04
   2.3000000e+00   3.8227219e+05  -2.8613338e+04
   2.4000000e+00   3.3789147e+05  -1.9124695e+04
   2.5000000e+00   2.8173262e+05  -1.5351589e+04
   2.6000000e+00   2.1864464e+05  -1.4105481e+04
   2.7000000e+00   1.4730297e+05  -1.3213242e+04
   2.8000000e+00   6.7868562e+04  -1.1673748e+04
   2.9000000e+00  -1.0437212e+04  -7.6522788e+03
   3.0000000e+00  -7.2119781e+04   1.4933942e+03
   3.1000000e+00  -1.0791152e+05   1.6096712e+04
   3.2000000e+00  -1.2428698e+05   3.1705779e+04
   3.3000000e+00  -1.3844867e+05   4.1065859e+04
