   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1953312e+02   3.6351431e+01   3.9800000e+01
   0.0000000e+00  -4.2266363e+04  -4.2266363e+04
   1.0000000e-01  -1.2477846e+05   2.1572553e+04
   2.0000000e-01  -2.1027564e+05   6.6211484e+04
   3.0000000e-01  -2.7584906e+05   1.0105590e+05
   4.0000000e-01  -3.0699088e+05   1.3386564e+05
   5.0000000e-01  -3.0731925e+05   1.6414116e+05
   6.0000000e-01  -2.9347178e+05   1.8592238e+05
   7.0000000e-01  -2.7961881e+05   1.9439383e+05
   8.0000000e-01  -2.6526225e+05   1.8839564e+05
   9.0000000e-01  -2.3648050e+05   1.6786920e+05
   1.0000000e+00  -1.7871630e+05   1.3197748e+05
   1.1000000e+00  -9.0158227e+04   8.1670602e+04
   1.2000000e+00   1.4462779e+04   2.3075396e+04
   1.3000000e+00   1.1199530e+05  -3.4207000e+04
   1.4000000e+00   1.8507203e+05  -8.3513562e+04
   1.5000000e+00   2.3254438e+05  -1.2525350e+05
   1.6000000e+00   2.6827409e+05  -1.6373050e+05
   1.7000000e+00   3.0836347e+05  -1.9987409e+05
   1.8000000e+00   3.5649819e+05  -2.2765172e+05
   1.9000000e+00   3.9977044e+05  -2.3784714e+05
   2.0000000e+00   4.1869162e+05  -2.2538869e+05
   2.1000000e+00   4.0228053e+05  -1.9345391e+05
   2.2000000e+00   3.5520200e+05  -1.5118528e+05
   2.3000000e+00   2.9265656e+05  -1.0773436e+05
   2.4000000e+00   2.2981673e+05  -6.8178609e+04
   2.5000000e+00   1.7465748e+05  -3.4475508e+04
   2.6000000e+00   1.2690079e+05  -9.2335625e+03
   2.7000000e+00   8.0847680e+04   3.0802976e+03
   2.8000000e+00   3.0163324e+04  -4.0244507e+01
   2.9000000e+00  -2.6505283e+04  -1.4324063e+04
   3.0000000e+00  -8.2294031e+04  -2.9414324e+04
   3.1000000e+00  -1.2529758e+05  -3.6076176e+04
   3.2000000e+00  -1.4723805e+05  -3.3222117e+04
   3.3000000e+00  -1.5016866e+05  -2.7567125e+04
   3.4000000e+00  -1.4419923e+05  -2.6507705e+04
   3.5000000e+00  -1.3776405e+05  -3.1610727e+04
   3.6000000e+00  -1.2968202e+05  -3.8076117e+04
   3.7000000e+00  -1.1079708e+05  -3.8327789e+04
   3.8000000e+00  -7.3962008e+04  -2.5095629e+04
   3.9000000e+00  -2.3566879e+04   6.7597837e+03
   4.0000000e+00   2.3731600e+04   5.7369664e+04
   4.1000000e+00   4.8210789e+04   1.1880270e+05
   4.2000000e+00   3.9697637e+04   1.7683305e+05
   4.3000000e+00   4.5878770e+03   2.1936142e+05
   4.4000000e+00  -3.7819613e+04   2.4495909e+05
   4.5000000e+00  -6.7433789e+04   2.6259222e+05
   4.6000000e+00  -7.5826422e+04   2.8187569e+05
   4.7000000e+00  -7.0302797e+04   3.0301984e+05
   4.8000000e+00  -6.6224023e+04   3.1548116e+05
   4.9000000e+00  -7.2746273e+04   3.0529953e+05
   5.0000000e+00  -8.3175766e+04   2.6417838e+05
   5.1000000e+00  -7.9086648e+04   1.9437412e+05
   5.2000000e+00  -4.6750242e+04   1.0783843e+05
   5.3000000e+00   7.1462646e+03   2.0435150e+04
   5.4000000e+00   5.5155180e+04  -5.6354617e+04
   5.5000000e+00   6.6854352e+04  -1.2111544e+05
   5.6000000e+00   3.1450830e+04  -1.8043397e+05
