   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1876200e+02   3.6450467e+01   1.9720000e+02
   0.0000000e+00  -3.3726944e+05  -3.3726944e+05
   1.0000000e-01  -1.9170816e+05  -5.1117125e+05
   2.0000000e-01  -6.5339953e+04  -7.1616238e+05
   3.0000000e-01   3.6542645e+04  -9.3656294e+05
   4.0000000e-01   9.2999578e+04  -1.1476741e+06
   5.0000000e-01   9.1166961e+04  -1.3308108e+06
   6.0000000e-01   4.6028754e+04  -1.4752752e+06
   7.0000000e-01  -9.8131016e+03  -1.5700344e+06
   8.0000000e-01  -5.3693902e+04  -1.6011400e+06
   9.0000000e-01  -8.3528258e+04  -1.5600340e+06
   1.0000000e+00  -1.0289652e+05  -1.4512602e+06
   1.1000000e+00  -1.0680671e+05  -1.2890050e+06
   1.2000000e+00  -8.8213281e+04  -1.0871668e+06
   1.3000000e+00  -5.0550934e+04  -8.5548712e+05
   1.4000000e+00  -3.0818926e+03  -6.0496831e+05
   1.5000000e+00   5.4357691e+04  -3.5306172e+05
   1.6000000e+00   1.3194112e+05  -1.1990915e+05
   1.7000000e+00   2.3411602e+05   8.0942062e+04
   1.8000000e+00   3.5351869e+05   2.4717886e+05
   1.9000000e+00   4.8519181e+05   3.8407041e+05
   2.0000000e+00   6.3608794e+05   4.9838172e+05
   2.1000000e+00   8.0834088e+05   5.9565731e+05
   2.2000000e+00   9.7731056e+05   6.7970762e+05
   2.3000000e+00   1.1009184e+06   7.5116112e+05
   2.4000000e+00   1.1551789e+06   8.0709450e+05
   2.5000000e+00   1.1507255e+06   8.4555888e+05
   2.6000000e+00   1.1090822e+06   8.7191069e+05
   2.7000000e+00   1.0340140e+06   8.9827325e+05
   2.8000000e+00   9.1916975e+05   9.3391544e+05
   2.9000000e+00   7.7763981e+05   9.7623569e+05
   3.0000000e+00   6.4371675e+05   1.0129082e+06
   3.1000000e+00   5.3691356e+05   1.0329882e+06
   3.2000000e+00   4.3757984e+05   1.0346898e+06
   3.3000000e+00   3.1405300e+05   1.0229399e+06
