   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1890600e+02   3.6700648e+01   7.4900000e+01
   0.0000000e+00   1.4299733e+05   1.4299733e+05
   1.0000000e-01   1.6963817e+05   9.8596453e+04
   2.0000000e-01   1.8624961e+05   4.2695688e+04
   3.0000000e-01   2.0597875e+05  -9.2932461e+03
   4.0000000e-01   2.3285947e+05  -4.5974477e+04
   5.0000000e-01   2.5523667e+05  -6.9247289e+04
   6.0000000e-01   2.5464203e+05  -9.1732062e+04
   7.0000000e-01   2.2304830e+05  -1.2533102e+05
   8.0000000e-01   1.7211698e+05  -1.7109872e+05
   9.0000000e-01   1.2438752e+05  -2.1821686e+05
   1.0000000e+00   9.3979305e+04  -2.5164391e+05
   1.1000000e+00   7.5661977e+04  -2.6193058e+05
   1.2000000e+00   5.2868938e+04  -2.5069828e+05
   1.3000000e+00   1.5348168e+04  -2.2926409e+05
   1.4000000e+00  -3.2067699e+04  -2.1189327e+05
   1.5000000e+00  -7.6245477e+04  -2.0744600e+05
   1.6000000e+00  -1.0710693e+05  -2.1395111e+05
   1.7000000e+00  -1.2078619e+05  -2.1982891e+05
   1.8000000e+00  -1.1580745e+05  -2.1217006e+05
   1.9000000e+00  -9.2368828e+04  -1.8710062e+05
   2.0000000e+00  -5.6680711e+04  -1.5368131e+05
   2.1000000e+00  -2.0942092e+04  -1.2623287e+05
   2.2000000e+00   6.3062598e+03  -1.1036691e+05
   2.3000000e+00   2.9621967e+04  -9.6245211e+04
   2.4000000e+00   6.2390109e+04  -6.7834312e+04
   2.5000000e+00   1.1089361e+05  -2.0660365e+04
   2.6000000e+00   1.6423438e+05   3.0484893e+04
   2.7000000e+00   2.0217000e+05   6.3699828e+04
   2.8000000e+00   2.1267183e+05   7.0526820e+04
   2.9000000e+00   2.0078383e+05   6.3486863e+04
   3.0000000e+00   1.8130947e+05   6.2963902e+04
   3.1000000e+00   1.6497150e+05   7.7867016e+04
   3.2000000e+00   1.5144333e+05   9.9635719e+04
   3.3000000e+00   1.3265811e+05   1.1308045e+05
   3.4000000e+00   1.0053499e+05   1.1058934e+05
   3.5000000e+00   5.3053152e+04   9.6533969e+04
   3.6000000e+00  -3.5753606e+03   8.1576766e+04
   3.7000000e+00  -5.7392359e+04   7.4920523e+04
   3.8000000e+00  -9.7701195e+04   8.0007781e+04
   3.9000000e+00  -1.2264345e+05   9.3937266e+04
   4.0000000e+00  -1.4031206e+05   1.0994903e+05
   4.1000000e+00  -1.6054195e+05   1.2267886e+05
   4.2000000e+00  -1.8405994e+05   1.3318584e+05
   4.3000000e+00  -1.9996495e+05   1.4860109e+05
   4.4000000e+00  -1.9508106e+05   1.7523466e+05
   4.5000000e+00  -1.6644652e+05   2.1116603e+05
   4.6000000e+00  -1.2438717e+05   2.4573495e+05
   4.7000000e+00  -8.3032672e+04   2.6640688e+05
   4.8000000e+00  -4.8198348e+04   2.6614403e+05
   4.9000000e+00  -1.5295710e+04   2.4489608e+05
   5.0000000e+00   2.0973582e+04   2.0566042e+05
   5.1000000e+00   5.6394895e+04   1.5055417e+05
   5.2000000e+00   7.8371258e+04   8.0825422e+04
   5.3000000e+00   7.7452688e+04  -3.2220703e+02
   5.4000000e+00   5.6500027e+04  -8.6113031e+04
   5.5000000e+00   2.7685561e+04  -1.6815284e+05
   5.6000000e+00   1.6106934e+03  -2.4028489e+05
   5.7000000e+00  -1.9052438e+04  -3.0045731e+05
   5.8000000e+00  -3.6134609e+04  -3.4872294e+05
   5.9000000e+00  -4.9797023e+04  -3.8377784e+05
   6.0000000e+00  -5.8136605e+04  -4.0211212e+05
   6.1000000e+00  -6.1153312e+04  -4.0065578e+05
   6.2000000e+00  -6.1172480e+04  -3.7959162e+05
   6.3000000e+00  -5.7998070e+04  -3.4212603e+05
   6.4000000e+00  -4.6545176e+04  -2.9200678e+05
   6.5000000e+00  -2.2872363e+04  -2.3179942e+05
   6.6000000e+00   7.3369766e+03  -1.6289891e+05
   6.7000000e+00   2.9498959e+04  -8.6022008e+04
   6.8000000e+00   3.2040539e+04  -1.9841758e+03
   6.9000000e+00   1.7541180e+04   8.6100969e+04
   7.0000000e+00   6.5588281e+02   1.7043597e+05
   7.1000000e+00  -5.2414082e+03   2.4004759e+05
   7.2000000e+00   1.4649663e+03   2.8717212e+05
   7.3000000e+00   1.2921023e+04   3.1250166e+05
   7.4000000e+00   2.1812557e+04   3.2250466e+05
   7.5000000e+00   2.6556105e+04   3.2091466e+05
   7.6000000e+00   2.7087293e+04   3.0425678e+05
   7.7000000e+00   1.9129432e+04   2.6680450e+05
   7.8000000e+00  -3.6431880e+03   2.0854561e+05
   7.9000000e+00  -4.0822777e+04   1.3617833e+05
   8.0000000e+00  -8.0603805e+04   5.6678305e+04
   8.1000000e+00  -1.0666651e+05  -2.7262367e+04
   8.2000000e+00  -1.1150925e+05  -1.1362691e+05
   8.3000000e+00  -1.0329698e+05  -1.9432619e+05
   8.4000000e+00  -9.8789555e+04  -2.5484764e+05
   8.5000000e+00  -1.0831395e+05  -2.8213219e+05
   8.6000000e+00  -1.2665437e+05  -2.7293550e+05
   8.7000000e+00  -1.3833567e+05  -2.3479392e+05
   8.8000000e+00  -1.3227931e+05  -1.7967673e+05
   8.9000000e+00  -1.1220013e+05  -1.1668895e+05
   9.0000000e+00  -9.3481789e+04  -4.9441375e+04
   9.1000000e+00  -8.9995102e+04   2.1257500e+04
   9.2000000e+00  -1.0288259e+05   9.2989469e+04
   9.3000000e+00  -1.2013288e+05   1.6018808e+05
   9.4000000e+00  -1.2540638e+05   2.1713489e+05
   9.5000000e+00  -1.0785359e+05   2.6197100e+05
   9.6000000e+00  -6.6588133e+04   2.9607150e+05
   9.7000000e+00  -9.3281973e+03   3.1829597e+05
   9.8000000e+00   5.2129922e+04   3.2143522e+05
   9.9000000e+00   1.0718523e+05   2.9773369e+05
   1.0000000e+01   1.5032528e+05   2.4929695e+05
   1.0100000e+01   1.8136695e+05   1.9063220e+05
   1.0200000e+01   2.0187570e+05   1.3782055e+05
   1.0300000e+01   2.1146586e+05   9.5268406e+04
   1.0400000e+01   2.0832200e+05   5.5473285e+04
