   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1892435e+02   3.6751931e+01   3.6200000e+01
   0.0000000e+00   1.7112311e+05   1.7112311e+05
   1.0000000e-01   1.3767569e+05   2.2021278e+05
   2.0000000e-01   1.2279725e+05   2.7277031e+05
   3.0000000e-01   1.2253030e+05   3.1371297e+05
   4.0000000e-01   1.3219819e+05   3.3507028e+05
   5.0000000e-01   1.4796216e+05   3.3990312e+05
   6.0000000e-01   1.6245244e+05   3.3646241e+05
   7.0000000e-01   1.6233403e+05   3.2927562e+05
   8.0000000e-01   1.3501761e+05   3.1674753e+05
   9.0000000e-01   8.0436984e+04   2.9689066e+05
   1.0000000e+00   1.4883311e+04   2.7316216e+05
   1.1000000e+00  -4.0320301e+04   2.5240798e+05
   1.2000000e+00  -7.6325461e+04   2.3663584e+05
   1.3000000e+00  -1.0305203e+05   2.1827167e+05
   1.4000000e+00  -1.3735195e+05   1.8529727e+05
   1.5000000e+00  -1.8505198e+05   1.3201134e+05
   1.6000000e+00  -2.3519819e+05   6.5083895e+04
   1.7000000e+00  -2.7139369e+05  -7.7325977e+02
   1.8000000e+00  -2.8722328e+05  -5.3500465e+04
   1.9000000e+00  -2.9007491e+05  -9.1709961e+04
   2.0000000e+00  -2.9161516e+05  -1.2415627e+05
   2.1000000e+00  -2.9674119e+05  -1.6206188e+05
   2.2000000e+00  -3.0165509e+05  -2.1099856e+05
   2.3000000e+00  -2.9992625e+05  -2.6879228e+05
   2.4000000e+00  -2.8807116e+05  -3.3034081e+05
   2.5000000e+00  -2.6610697e+05  -3.9352741e+05
   2.6000000e+00  -2.3585264e+05  -4.5912181e+05
   2.7000000e+00  -2.0044469e+05  -5.2438094e+05
   2.8000000e+00  -1.6377911e+05  -5.7851425e+05
   2.9000000e+00  -1.2731196e+05  -6.0768688e+05
   3.0000000e+00  -8.6597500e+04  -6.0639156e+05
   3.1000000e+00  -3.3287133e+04  -5.8297862e+05
   3.2000000e+00   3.6774215e+04  -5.5198538e+05
   3.3000000e+00   1.1715351e+05  -5.2045828e+05
   3.4000000e+00   1.9429236e+05  -4.8258288e+05
   3.5000000e+00   2.5878828e+05  -4.2774306e+05
   3.6000000e+00   3.1285069e+05  -3.5244131e+05
   3.7000000e+00   3.6509697e+05  -2.6360628e+05
   3.8000000e+00   4.1711722e+05  -1.7188752e+05
   3.9000000e+00   4.5577291e+05  -8.4234961e+04
   4.0000000e+00   4.6033128e+05  -3.3444294e+03
   4.1000000e+00   4.1881428e+05   6.8196477e+04
   4.2000000e+00   3.3835941e+05   1.2600771e+05
   4.3000000e+00   2.3996294e+05   1.6653708e+05
   4.4000000e+00   1.4326155e+05   1.9020898e+05
   4.5000000e+00   5.6237211e+04   2.0137069e+05
   4.6000000e+00  -2.1772582e+04   2.0620359e+05
   4.7000000e+00  -9.0295578e+04   2.1164702e+05
   4.8000000e+00  -1.4411039e+05   2.2508670e+05
   4.9000000e+00  -1.7948673e+05   2.5196588e+05
   5.0000000e+00  -2.0072742e+05   2.9156800e+05
   5.1000000e+00  -2.1684547e+05   3.3610419e+05
   5.2000000e+00  -2.3094745e+05   3.7677784e+05
   5.3000000e+00  -2.3465245e+05   4.1225688e+05
   5.4000000e+00  -2.1440238e+05   4.4998372e+05
   5.5000000e+00  -1.6325925e+05   4.9718141e+05
   5.6000000e+00  -8.7119672e+04   5.5037800e+05
   5.7000000e+00  -1.8707363e+03   5.9530200e+05
   5.8000000e+00   7.3783938e+04   6.1827150e+05
   5.9000000e+00   1.2516325e+05   6.1769175e+05
   6.0000000e+00   1.4699295e+05   6.0426412e+05
   6.1000000e+00   1.4568950e+05   5.9022294e+05
   6.2000000e+00   1.3511131e+05   5.7781588e+05
   6.3000000e+00   1.2644148e+05   5.5637331e+05
   6.4000000e+00   1.1995336e+05   5.0949862e+05
   6.5000000e+00   1.0598029e+05   4.2719122e+05
   6.6000000e+00   7.3131828e+04   3.1490394e+05
   6.7000000e+00   1.5389449e+04   1.9251820e+05
   6.8000000e+00  -6.5927609e+04   8.2177727e+04
   6.9000000e+00  -1.6218970e+05  -6.7317808e+03
   7.0000000e+00  -2.5759384e+05  -8.2901781e+04
   7.1000000e+00  -3.3349491e+05  -1.6398016e+05
   7.2000000e+00  -3.7886053e+05  -2.6187336e+05
   7.3000000e+00  -3.9838125e+05  -3.7578866e+05
   7.4000000e+00  -4.0702256e+05  -4.9657941e+05
   7.5000000e+00  -4.1321900e+05  -6.1408775e+05
   7.6000000e+00  -4.0785697e+05  -7.1903612e+05
   7.7000000e+00  -3.7226922e+05  -8.0072175e+05
   7.8000000e+00  -2.9796303e+05  -8.4762962e+05
   7.9000000e+00  -1.9754014e+05  -8.5320338e+05
   8.0000000e+00  -9.5703242e+04  -8.2095900e+05
   8.1000000e+00  -9.8153203e+03  -7.6259838e+05
   8.2000000e+00   6.1506672e+04  -6.9018731e+05
   8.3000000e+00   1.3281788e+05  -6.0983375e+05
   8.4000000e+00   2.1581097e+05  -5.2251003e+05
   8.5000000e+00   3.0651909e+05  -4.2990625e+05
   8.6000000e+00   3.8555622e+05  -3.3796397e+05
   8.7000000e+00   4.3138519e+05  -2.5369367e+05
   8.8000000e+00   4.3681659e+05  -1.7878555e+05
   8.9000000e+00   4.1520834e+05  -1.0752127e+05
   9.0000000e+00   3.8988797e+05  -3.1992617e+04
   9.1000000e+00   3.7490825e+05   5.0132176e+04
   9.2000000e+00   3.6437178e+05   1.3228612e+05
   9.3000000e+00   3.4051566e+05   2.0221989e+05
   9.4000000e+00   2.9294709e+05   2.4838344e+05
   9.5000000e+00   2.3067555e+05   2.6536328e+05
   9.6000000e+00   1.7582259e+05   2.5640245e+05
   9.7000000e+00   1.4536423e+05   2.3224673e+05
   9.8000000e+00   1.3764138e+05   2.0635805e+05
   9.9000000e+00   1.3498778e+05   1.8893036e+05
   1.0000000e+01   1.1920545e+05   1.8392478e+05
   1.0100000e+01   8.6037102e+04   1.9081256e+05
   1.0200000e+01   4.6405656e+04   2.0788823e+05
   1.0300000e+01   1.4041482e+04   2.3320303e+05
   1.0400000e+01  -8.7445039e+03   2.6360231e+05
   1.0500000e+01  -3.3678887e+04   2.9551300e+05
   1.0600000e+01  -7.5056375e+04   3.2808672e+05
   1.0700000e+01  -1.3540531e+05   3.6439944e+05
   1.0800000e+01  -2.0222056e+05   4.0731569e+05
   1.0900000e+01  -2.5848245e+05   4.5319941e+05
   1.1000000e+01  -2.9633591e+05   4.9058338e+05
   1.1100000e+01  -3.2142438e+05   5.0658228e+05
   1.1200000e+01  -3.4543025e+05   4.9555441e+05
   1.1300000e+01  -3.7476703e+05   4.6144678e+05
   1.1400000e+01  -4.0467672e+05   4.1112053e+05
   1.1500000e+01  -4.2190500e+05   3.4522772e+05
   1.1600000e+01  -4.1299594e+05   2.5654134e+05
   1.1700000e+01  -3.7284697e+05   1.3889700e+05
   1.1800000e+01  -3.0864369e+05  -1.1886074e+03
   1.1900000e+01  -2.3667714e+05  -1.4245938e+05
   1.2000000e+01  -1.7375305e+05  -2.6047206e+05
   1.2100000e+01  -1.2881044e+05  -3.4333353e+05
   1.2200000e+01  -1.0032480e+05  -3.9737038e+05
   1.2300000e+01  -8.0534219e+04  -4.3791734e+05
   1.2400000e+01  -6.2473566e+04  -4.7439097e+05
   1.2500000e+01  -4.4374996e+04  -5.0296466e+05
   1.2600000e+01  -2.8513270e+04  -5.1155112e+05
   1.2700000e+01  -1.5767664e+04  -4.9077034e+05
   1.2800000e+01  -7.4883008e+02  -4.4155897e+05
   1.2900000e+01   2.7021553e+04  -3.7496091e+05
   1.3000000e+01   7.4746539e+04  -3.0568009e+05
   1.3100000e+01   1.3722581e+05  -2.4417094e+05
   1.3200000e+01   1.9685106e+05  -1.9251709e+05
   1.3300000e+01   2.3591662e+05  -1.4694936e+05
   1.3400000e+01   2.5187022e+05  -1.0438445e+05
   1.3500000e+01   2.6072014e+05  -6.6045117e+04
   1.3600000e+01   2.8335478e+05  -3.4124902e+04
   1.3700000e+01   3.2602547e+05  -6.0846250e+03
   1.3800000e+01   3.7305234e+05   2.4925482e+04
   1.3900000e+01   3.9923844e+05   6.2355508e+04
   1.4000000e+01   3.9128356e+05   1.0044865e+05
   1.4100000e+01   3.5906100e+05   1.2883969e+05
   1.4200000e+01   3.2683844e+05   1.4357027e+05
   1.4300000e+01   3.1254831e+05   1.5167053e+05
   1.4400000e+01   3.1324459e+05   1.6328050e+05
   1.4500000e+01   3.0828400e+05   1.8003936e+05
   1.4600000e+01   2.7588966e+05   1.9300316e+05
   1.4700000e+01   2.0881458e+05   1.9227684e+05
   1.4800000e+01   1.1829532e+05   1.7754747e+05
   1.4900000e+01   2.6060805e+04   1.5870112e+05
   1.5000000e+01  -4.8713430e+04   1.4710142e+05
   1.5100000e+01  -9.9953938e+04   1.4697694e+05
   1.5200000e+01  -1.3715466e+05   1.5419900e+05
   1.5300000e+01  -1.7721930e+05   1.6141156e+05
   1.5400000e+01  -2.2962220e+05   1.6352212e+05
   1.5500000e+01  -2.8633822e+05   1.5924269e+05
   1.5600000e+01  -3.2706791e+05   1.4903767e+05
   1.5700000e+01  -3.3697812e+05   1.3288984e+05
   1.5800000e+01  -3.2041572e+05   1.1078167e+05
   1.5900000e+01  -2.9655034e+05   8.5484680e+04
   1.6000000e+01  -2.8131300e+05   6.4172266e+04
   1.6100000e+01  -2.7431628e+05   5.5990465e+04
   1.6200000e+01  -2.6335572e+05   6.6998984e+04
   1.6300000e+01  -2.3993150e+05   9.6929672e+04
   1.6400000e+01  -2.0877642e+05   1.3989503e+05
   1.6500000e+01  -1.8263522e+05   1.8639453e+05
   1.6600000e+01  -1.6919434e+05   2.2364467e+05
   1.6700000e+01  -1.6346433e+05   2.3622156e+05
   1.6800000e+01  -1.5221134e+05   2.1153578e+05
   1.6900000e+01  -1.2589620e+05   1.4903969e+05
   1.7000000e+01  -8.7484367e+04   6.4325082e+04
   1.7100000e+01  -5.0015512e+04  -1.9184242e+04
   1.7200000e+01  -2.4237541e+04  -8.6310016e+04
