   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1941284e+02   3.6401606e+01   4.0000000e+01
   0.0000000e+00  -4.6675258e+04  -4.6675258e+04
   1.0000000e-01  -5.7606105e+04  -4.7874797e+04
   2.0000000e-01  -7.2650641e+04  -6.2210348e+04
   3.0000000e-01  -8.2198727e+04  -8.1519305e+04
   4.0000000e-01  -7.9817656e+04  -9.3570164e+04
   5.0000000e-01  -6.5126043e+04  -9.2249078e+04
   6.0000000e-01  -4.4016605e+04  -8.3747164e+04
   7.0000000e-01  -2.5243508e+04  -8.1459203e+04
   8.0000000e-01  -1.4731146e+04  -9.3156367e+04
   9.0000000e-01  -1.2026739e+04  -1.1266228e+05
   1.0000000e+00  -1.2175176e+04  -1.2460491e+05
   1.1000000e+00  -1.1019520e+04  -1.1806242e+05
   1.2000000e+00  -8.5727246e+03  -9.6363617e+04
   1.3000000e+00  -7.6587959e+03  -7.4499383e+04
   1.4000000e+00  -1.0158590e+04  -6.7495305e+04
   1.5000000e+00  -1.4981096e+04  -8.0361609e+04
   1.6000000e+00  -1.9179363e+04  -1.0679449e+05
   1.7000000e+00  -2.0337961e+04  -1.3511981e+05
   1.8000000e+00  -1.7789721e+04  -1.5530708e+05
   1.9000000e+00  -1.1980215e+04  -1.6281777e+05
   2.0000000e+00  -3.1840264e+03  -1.5878392e+05
   2.1000000e+00   8.7081875e+03  -1.4748309e+05
   2.2000000e+00   2.2812098e+04  -1.3256216e+05
   2.3000000e+00   3.5808996e+04  -1.1478502e+05
   2.4000000e+00   4.2769594e+04  -9.3806234e+04
   2.5000000e+00   4.0586500e+04  -7.2213773e+04
   2.6000000e+00   3.1234029e+04  -5.6028047e+04
   2.7000000e+00   2.1578232e+04  -4.8788801e+04
   2.8000000e+00   1.9739938e+04  -4.4760984e+04
   2.9000000e+00   3.1338812e+04  -3.0074307e+04
   3.0000000e+00   5.8238551e+04   7.1327261e+03
   3.1000000e+00   9.8918773e+04   6.6940398e+04
   3.2000000e+00   1.4843769e+05   1.3788370e+05
   3.3000000e+00   1.9870328e+05   2.0627517e+05
   3.4000000e+00   2.4164839e+05   2.6485347e+05
   3.5000000e+00   2.7455547e+05   3.1348069e+05
   3.6000000e+00   3.0179238e+05   3.5387597e+05
   3.7000000e+00   3.2869122e+05   3.8525431e+05
   3.8000000e+00   3.5212256e+05   4.0450794e+05
   3.9000000e+00   3.5838128e+05   4.0909547e+05
   4.0000000e+00   3.3298953e+05   3.9909622e+05
   4.1000000e+00   2.7397406e+05   3.7683103e+05
   4.2000000e+00   1.9524020e+05   3.4473247e+05
   4.3000000e+00   1.1649637e+05   3.0324009e+05
   4.4000000e+00   4.9840352e+04   2.5057212e+05
   4.5000000e+00  -4.7182070e+03   1.8513877e+05
   4.6000000e+00  -5.3000914e+04   1.0915141e+05
   4.7000000e+00  -9.8006609e+04   3.0361176e+04
   4.8000000e+00  -1.3685312e+05  -4.0119559e+04
   4.9000000e+00  -1.6387692e+05  -9.2791938e+04
   5.0000000e+00  -1.7546681e+05  -1.2404220e+05
   5.1000000e+00  -1.7298495e+05  -1.3679338e+05
   5.2000000e+00  -1.6273662e+05  -1.3738836e+05
   5.3000000e+00  -1.5315120e+05  -1.3105807e+05
   5.4000000e+00  -1.5012739e+05  -1.1898458e+05
   5.5000000e+00  -1.5316891e+05  -9.8769383e+04
   5.6000000e+00  -1.5579370e+05  -6.7879781e+04
   5.7000000e+00  -1.5133222e+05  -2.7580031e+04
   5.8000000e+00  -1.4040127e+05   1.5609821e+04
   5.9000000e+00  -1.3334906e+05   5.2088367e+04
   6.0000000e+00  -1.4388002e+05   7.3301312e+04
   6.1000000e+00  -1.7795295e+05   7.4741172e+04
   6.2000000e+00  -2.2781861e+05   5.6112996e+04
   6.3000000e+00  -2.7749084e+05   1.9712617e+04
   6.4000000e+00  -3.1482000e+05  -3.0658723e+04
   6.5000000e+00  -3.3821378e+05  -8.9387352e+04
   6.6000000e+00  -3.5183294e+05  -1.4888583e+05
   6.7000000e+00  -3.5589650e+05  -2.0146111e+05
   6.8000000e+00  -3.4355641e+05  -2.4266931e+05
   6.9000000e+00  -3.0711266e+05  -2.7305216e+05
   7.0000000e+00  -2.4542864e+05  -2.9580244e+05
   7.1000000e+00  -1.6452164e+05  -3.1190503e+05
   7.2000000e+00  -7.2681461e+04  -3.1763503e+05
   7.3000000e+00   2.2993402e+04  -3.0774353e+05
   7.4000000e+00   1.1604727e+05  -2.8178825e+05
   7.5000000e+00   1.9972792e+05  -2.4683341e+05
   7.6000000e+00   2.6853653e+05  -2.1253942e+05
   7.7000000e+00   3.2006631e+05  -1.8269795e+05
   7.8000000e+00   3.5400078e+05  -1.5213752e+05
   7.9000000e+00   3.6950925e+05  -1.1337070e+05
   8.0000000e+00   3.6484441e+05  -6.7166906e+04
   8.1000000e+00   3.3987938e+05  -2.6177406e+04
   8.2000000e+00   2.9838575e+05  -6.8931079e+03
   8.3000000e+00   2.4752019e+05  -1.6570602e+04
   8.4000000e+00   1.9547055e+05  -4.6616762e+04
   8.5000000e+00   1.4923262e+05  -7.7791195e+04
   8.6000000e+00   1.1280666e+05  -9.2504352e+04
   8.7000000e+00   8.5846102e+04  -8.5022227e+04
   8.8000000e+00   6.4621977e+04  -6.3433680e+04
   8.9000000e+00   4.6591727e+04  -4.2864633e+04
   9.0000000e+00   3.5271102e+04  -3.3847062e+04
   9.1000000e+00   3.9425828e+04  -3.2864297e+04
   9.2000000e+00   6.5552633e+04  -2.2660996e+04
   9.3000000e+00   1.1083698e+05   1.5651090e+04
   9.4000000e+00   1.6451419e+05   8.7075906e+04
   9.5000000e+00   2.1626081e+05   1.7754645e+05
   9.6000000e+00   2.6184652e+05   2.6462250e+05
   9.7000000e+00   2.9986159e+05   3.3408100e+05
   9.8000000e+00   3.2486666e+05   3.8646791e+05
   9.9000000e+00   3.2696025e+05   4.2893691e+05
   1.0000000e+01   2.9931475e+05   4.6345172e+05
   1.0100000e+01   2.4460367e+05   4.8441425e+05
   1.0200000e+01   1.7222384e+05   4.8595088e+05
   1.0300000e+01   8.9433102e+04   4.6821084e+05
   1.0400000e+01  -3.3000103e+03   4.3572831e+05
   1.0500000e+01  -1.0786783e+05   3.9218281e+05
   1.0600000e+01  -2.2086722e+05   3.3921012e+05
   1.0700000e+01  -3.3174991e+05   2.7931488e+05
   1.0800000e+01  -4.2874916e+05   2.1656375e+05
   1.0900000e+01  -5.0612875e+05   1.5283853e+05
   1.1000000e+01  -5.6545331e+05   8.5562656e+04
   1.1100000e+01  -6.1014031e+05   1.2437886e+04
   1.1200000e+01  -6.3922600e+05  -6.0879625e+04
   1.1300000e+01  -6.4675100e+05  -1.2026431e+05
   1.1400000e+01  -6.2735919e+05  -1.5299202e+05
   1.1500000e+01  -5.8235456e+05  -1.5871295e+05
   1.1600000e+01  -5.1988800e+05  -1.4966962e+05
   1.1700000e+01  -4.4904634e+05  -1.3976844e+05
   1.1800000e+01  -3.7403931e+05  -1.3435208e+05
   1.1900000e+01  -2.9423891e+05  -1.3087581e+05
   1.2000000e+01  -2.0893034e+05  -1.2740702e+05
   1.2100000e+01  -1.2056012e+05  -1.2731909e+05
   1.2200000e+01  -3.3149707e+04  -1.3476628e+05
   1.2300000e+01   5.0688738e+04  -1.4788098e+05
   1.2400000e+01   1.2924397e+05  -1.5944005e+05
   1.2500000e+01   1.9864605e+05  -1.6518027e+05
   1.2600000e+01   2.5295955e+05  -1.7055836e+05
